,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
39,CRPG5,2022-08-01,32.0,32.0,30.1,30.15,7400,15,5,41,61,0,0
40,CRPG5,2022-08-02,30.49,30.49,29.6,30.13,8400,30,0,31,61,0,0
41,CRPG5,2022-08-03,30.14,31.0,29.5,29.8,9100,16,10,40,66,0,0
42,CRPG5,2022-08-08,30.4,31.0,29.8,30.89,8300,31,1,26,58,0,0
43,CRPG5,2022-08-09,30.9,30.9,29.5,29.5,6700,13,0,17,30,0,0
44,CRPG5,2022-08-10,30.74,31.0,30.41,31.0,9500,33,0,14,47,0,0
45,CRPG5,2022-08-12,30.0,30.6,29.5,30.5,11900,22,0,40,62,0,0
46,CRPG5,2022-08-15,31.94,31.94,29.52,30.84,8800,29,1,33,63,0,0
47,CRPG5,2022-08-16,30.69,31.3,30.57,31.3,8800,20,0,21,41,0,0
48,CRPG5,2022-08-17,31.32,31.39,30.12,30.2,11700,12,0,43,55,0,0
49,CRPG5,2022-08-18,30.03,30.59,30.01,30.01,7500,12,1,18,31,0,0
50,CRPG5,2022-08-19,30.45,30.62,29.8,30.62,3000,10,0,14,24,0,0
51,CRPG5,2022-08-22,30.33,30.33,29.73,29.84,10900,8,1,33,42,0,0
52,CRPG5,2022-08-23,30.0,30.25,29.84,30.25,6000,16,0,11,27,0,0
53,CRPG5,2022-08-24,30.23,30.25,29.9,29.92,5100,11,0,17,28,0,0
54,CRPG5,2022-08-25,30.09,30.12,29.7,29.7,15000,17,0,36,53,0,0
55,CRPG5,2022-08-26,29.9,29.9,29.21,29.21,10300,5,0,37,42,0,0
56,CRPG5,2022-08-29,29.5,29.52,29.07,29.47,18800,27,0,57,84,0,0
57,CRPG5,2022-08-30,29.07,29.1,28.3,28.47,16400,16,0,61,77,0,0
58,CRPG5,2022-08-31,28.6,28.65,27.75,27.76,15600,34,0,36,70,0,0
59,CRPG5,2022-09-01,28.0,28.2,27.4,27.6,11600,16,0,48,64,0,0
60,CRPG5,2022-09-02,27.56,28.65,27.49,28.2,25200,38,0,36,74,0,0
61,CRPG5,2022-09-05,28.4,28.6,28.1,28.1,8400,24,0,10,34,0,0
62,CRPG5,2022-09-06,27.76,28.3,27.73,28.15,6100,11,0,42,53,0,0
63,CRPG5,2022-09-08,28.2,28.3,27.61,27.61,9600,20,0,32,52,0,0
64,CRPG5,2022-09-09,27.99,27.99,26.99,26.99,18600,32,0,75,107,0,0
65,CRPG5,2022-09-12,27.42,27.71,27.18,27.18,15500,20,1,60,81,0,0
66,CRPG5,2022-09-13,27.38,27.38,26.92,26.94,5800,12,0,33,45,0,0
67,CRPG5,2022-09-14,26.9,26.91,26.7,26.7,10200,22,0,37,59,0,0
68,CRPG5,2022-09-15,26.84,27.24,26.69,27.09,11900,24,1,29,54,0,0
69,CRPG5,2022-09-16,27.18,27.18,26.67,27.15,2400,7,1,14,22,0,0
70,CRPG5,2022-09-19,27.15,27.15,26.62,26.62,7800,14,0,27,41,0,0
71,CRPG5,2022-09-20,27.28,27.42,26.9,27.01,7600,26,0,27,53,0,0
72,CRPG5,2022-09-21,27.0,27.01,26.5,26.51,15300,22,0,45,67,0,0
73,CRPG5,2022-09-22,26.75,27.9,26.62,27.45,25700,81,0,52,133,0,0
74,CRPG5,2022-09-23,27.45,27.45,26.56,26.76,11200,30,0,44,74,0,0
75,CRPG5,2022-09-26,26.6,27.09,26.5,27.0,5800,23,0,17,40,0,0
76,CRPG5,2022-09-27,27.01,27.49,26.6,27.2,5300,29,0,14,43,0,0
77,CRPG5,2022-09-28,27.5,27.5,26.67,27.5,8200,28,0,31,59,0,0
78,CRPG5,2022-09-29,27.2,27.5,26.45,26.45,10900,25,0,37,62,0,0
79,CRPG5,2022-09-30,26.8,26.8,26.16,26.16,22200,39,0,38,77,0,0
80,CRPG5,2022-10-03,26.99,27.3,26.8,26.9,16300,19,1,37,57,0,0
81,CRPG5,2022-10-04,26.9,27.15,26.42,26.9,11800,23,0,23,46,0,0
82,CRPG5,2022-10-05,26.44,26.79,26.01,26.01,20800,20,0,51,71,0,0
83,CRPG5,2022-10-06,26.12,26.18,26.0,26.0,17000,23,1,50,74,0,0
84,CRPG5,2022-10-07,26.03,27.0,26.0,27.0,9800,35,0,36,71,0,0
85,CRPG5,2022-10-10,26.0,26.77,25.99,26.45,14300,38,0,60,98,0,0
86,CRPG5,2022-10-11,26.73,26.97,26.47,26.69,6000,26,0,17,43,0,0
87,CRPG5,2022-10-13,26.69,27.06,26.38,27.0,8600,20,3,11,34,0,0
88,CRPG5,2022-10-14,27.65,27.65,26.5,26.5,5400,4,0,12,16,0,0
89,CRPG5,2022-10-17,26.6,26.74,26.4,26.55,4100,9,2,19,30,0,0
90,CRPG5,2022-10-18,26.73,27.27,26.25,26.25,8300,15,0,31,46,0,0
91,CRPG5,2022-10-19,26.35,26.7,26.0,26.0,13400,16,0,82,98,0,0
92,CRPG5,2022-10-20,26.15,26.64,26.02,26.02,2700,11,0,14,25,0,0
93,CRPG5,2022-10-21,26.07,26.4,26.07,26.12,4100,8,0,11,19,0,0
94,CRPG5,2022-10-24,26.47,26.64,26.14,26.14,3800,10,0,11,21,0,0
95,CRPG5,2022-10-25,26.14,26.53,26.14,26.18,3500,6,1,14,21,0,0
96,CRPG5,2022-10-26,26.19,27.0,25.95,26.08,10100,17,2,26,45,0,0
97,CRPG5,2022-10-27,26.5,26.94,26.23,26.93,5400,13,0,18,31,0,0
98,CRPG5,2022-10-28,26.9,26.93,26.31,26.31,2800,8,0,10,18,0,0
99,CRPG5,2022-10-31,26.31,27.28,26.31,27.0,7800,29,0,21,50,0,0
100,CRPG5,2022-11-01,26.77,27.75,26.53,27.42,10000,25,0,29,54,0,0
101,CRPG5,2022-11-03,27.42,27.43,27.03,27.03,6600,28,0,12,40,0,0
102,CRPG5,2022-11-04,27.47,27.5,27.05,27.05,4600,16,0,17,33,0,0
103,CRPG5,2022-11-07,26.84,27.5,25.6,25.7,28400,58,0,82,140,0,0
104,CRPG5,2022-11-08,26.01,26.52,25.99,26.52,13000,20,0,4,24,0,0
105,CRPG5,2022-11-09,27.57,27.79,26.01,26.15,33900,71,4,67,142,0,0
106,CRPG5,2022-11-10,26.01,26.4,25.33,25.55,18900,12,1,44,57,0,0
107,CRPG5,2022-11-14,25.5,25.57,25.02,25.16,13000,23,3,67,93,0,0
108,CRPG5,2022-11-17,24.16,24.62,23.22,24.62,21700,45,1,74,120,0,0
109,CRPG5,2022-11-18,30.02,34.12,28.7,34.12,128600,256,0,274,530,0,0
110,CRPG5,2022-11-21,34.0,37.24,33.99,37.23,70300,183,0,139,322,0,0
111,CRPG5,2022-11-22,36.16,39.67,36.16,38.0,79200,244,0,168,412,0,0
112,CRPG5,2022-11-23,31.19,32.51,27.3,28.09,40900,100,0,147,247,0,0
113,CRPG5,2022-11-24,29.79,29.79,27.8,27.81,13000,34,0,48,82,0,0
114,CRPG5,2022-11-25,28.5,29.81,26.2,27.4,23200,51,0,68,119,0,0
115,CRPG5,2022-11-28,27.48,27.88,26.5,27.77,9000,33,0,19,52,0,0
116,CRPG5,2022-11-29,27.8,27.99,26.31,26.31,12800,38,0,51,89,0,0
117,CRPG5,2022-11-30,26.31,29.13,26.29,28.5,34000,98,0,68,166,0,0
118,CRPG5,2022-12-01,28.49,28.49,27.0,28.15,11200,32,2,44,78,0,0
119,CRPG5,2022-12-02,27.78,28.3,27.12,28.3,8500,37,0,32,69,0,0
120,CRPG5,2022-12-05,28.37,32.0,27.25,28.89,64000,159,0,131,290,0,0
121,CRPG5,2022-12-06,29.47,29.53,28.15,28.53,11400,48,0,34,82,0,0
122,CRPG5,2022-12-07,28.9,29.46,28.3,28.68,10400,30,0,23,53,0,0
123,CRPG5,2022-12-08,28.67,29.3,27.15,28.48,26200,48,0,59,107,0,0
124,CRPG5,2022-12-09,28.59,28.86,27.99,28.1,7700,26,0,19,45,0,0
125,CRPG5,2022-12-12,28.1,28.1,27.3,28.0,5300,13,0,19,32,0,0
126,CRPG5,2022-12-13,28.0,28.48,27.0,27.0,7600,17,0,27,44,0,0
127,CRPG5,2022-12-14,27.0,27.21,25.5,25.77,16600,37,0,52,89,0,0
128,CRPG5,2022-12-15,25.99,26.8,25.85,26.34,8700,32,0,22,54,0,0
129,CRPG5,2022-12-16,26.0,26.35,25.78,26.3,5300,13,0,21,34,0,0
130,CRPG5,2022-12-19,26.3,26.3,25.2,25.2,8100,31,0,23,54,0,0
131,CRPG5,2022-12-20,25.79,26.35,25.79,26.35,4800,30,0,5,35,0,0
132,CRPG5,2022-12-21,26.35,26.35,25.7,26.11,6600,14,0,23,37,0,0
133,CRPG5,2022-12-22,26.18,26.35,26.18,26.35,2500,13,0,5,18,0,0
134,CRPG5,2022-12-23,26.35,26.69,26.35,26.69,2700,10,0,0,10,0,0
135,CRPG5,2022-12-26,26.62,27.44,26.5,27.44,3800,13,0,7,20,0,0
136,CRPG5,2022-12-27,27.99,28.1,27.5,28.0,3600,13,0,9,22,0,0
137,CRPG5,2022-12-28,28.0,29.26,27.99,28.89,5600,21,1,11,33,0,0
138,CRPG5,2022-12-29,28.87,29.3,27.26,28.99,9700,20,1,11,32,0,0
139,CRPG5,2023-01-02,28.97,28.97,27.55,28.94,4000,18,0,16,34,0,0
140,CRPG5,2023-01-03,29.27,29.27,27.5,27.5,1400,7,1,6,14,0,0
141,CRPG5,2023-01-04,28.99,28.99,28.01,28.2,1500,8,0,4,12,0,0
142,CRPG5,2023-01-05,28.5,28.5,27.92,28.5,1100,7,0,3,10,0,0
143,CRPG5,2023-01-06,28.89,29.3,28.33,29.3,1900,11,1,0,12,0,0
144,CRPG5,2023-01-09,29.23,29.23,28.01,28.28,4500,7,1,25,33,0,0
145,CRPG5,2023-01-10,28.26,30.11,27.9,30.11,6500,41,0,19,60,0,0
146,CRPG5,2023-01-11,29.78,29.78,28.6,28.6,4000,21,0,15,36,0,0
147,CRPG5,2023-01-12,28.99,29.0,27.66,27.66,10000,25,0,36,61,0,0
148,CRPG5,2023-01-13,27.69,28.96,27.5,28.1,8100,11,4,23,38,0,0
149,CRPG5,2023-01-16,27.9,28.28,27.02,27.02,6000,8,0,27,35,0,0
150,CRPG5,2023-01-17,27.2,27.73,27.2,27.54,3800,9,0,25,34,0,0
151,CRPG5,2023-01-18,27.8,28.4,27.8,28.4,3500,16,1,3,20,0,0
152,CRPG5,2023-01-19,28.69,29.16,28.52,29.01,2500,14,0,3,17,0,0
153,CRPG5,2023-01-20,29.27,29.27,28.81,28.99,1800,7,0,10,17,0,0
154,CRPG5,2023-01-23,28.0,28.06,27.66,27.75,11100,27,0,19,46,0,0
155,CRPG5,2023-01-24,27.68,27.7,27.44,27.6,3200,12,0,12,24,0,0
156,CRPG5,2023-01-25,27.6,27.97,27.49,27.94,7600,26,1,8,35,0,0
157,CRPG5,2023-01-26,27.9,27.93,27.07,27.09,9300,13,0,50,63,0,0
158,CRPG5,2023-01-30,27.27,27.32,27.0,27.15,14800,14,0,35,49,0,0
159,CRPG5,2023-01-31,26.9,27.79,26.88,27.6,6600,20,0,6,26,0,0
160,CRPG5,2023-02-01,27.65,28.0,27.45,27.75,4900,16,0,12,28,0,0
161,CRPG5,2023-02-02,27.03,28.05,27.03,27.21,4300,13,0,18,31,0,0
162,CRPG5,2023-02-03,27.49,27.6,26.7,26.7,5100,10,0,20,30,0,0
163,CRPG5,2023-02-06,27.49,27.49,26.07,26.07,10100,12,0,44,56,0,0
164,CRPG5,2023-02-07,26.15,26.59,26.0,26.0,2800,5,0,23,28,0,0
165,CRPG5,2023-02-08,26.46,26.8,26.09,26.49,2000,7,0,11,18,0,0
166,CRPG5,2023-02-09,26.94,26.94,25.6,25.6,4500,6,0,22,28,0,0
167,CRPG5,2023-02-10,25.99,26.35,25.99,26.35,4500,7,0,11,18,0,0
168,CRPG5,2023-02-13,26.02,26.4,25.64,26.32,7100,12,0,23,35,0,0
169,CRPG5,2023-02-14,26.15,26.15,25.3,25.3,9900,21,0,33,54,0,0
170,CRPG5,2023-02-15,25.33,25.79,25.01,25.01,4700,14,0,20,34,0,0
171,CRPG5,2023-02-16,25.39,25.67,25.06,25.06,2800,8,0,12,20,0,0
172,CRPG5,2023-02-17,25.1,25.28,24.75,24.81,7500,11,0,38,49,0,0
173,CRPG5,2023-02-20,25.1,25.28,24.75,24.81,7500,11,0,38,49,0,0
174,CRPG5,2023-02-21,25.1,25.28,24.75,24.81,7500,11,0,38,49,0,0
175,CRPG5,2023-02-22,24.81,24.99,24.5,24.99,6200,10,1,15,26,0,0
