,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
30,KLBN4,2022-07-19,3.69,3.75,3.64,3.74,592100,487,0,360,847,0,0
31,KLBN4,2022-07-20,3.74,3.8,3.72,3.78,748600,565,0,971,1536,0,0
32,KLBN4,2022-07-21,3.8,3.8,3.48,3.65,3401600,2557,23,2767,5347,0,0
33,KLBN4,2022-07-22,3.66,3.71,3.59,3.71,1386300,874,0,1032,1906,0,0
34,KLBN4,2022-07-25,3.71,3.73,3.62,3.63,1170300,657,0,1211,1868,0,0
35,KLBN4,2022-07-26,3.63,3.66,3.59,3.65,984900,792,15,895,1702,0,0
36,KLBN4,2022-07-27,3.66,3.88,3.65,3.87,2485600,1216,17,1358,2591,0,0
37,KLBN4,2022-07-28,3.88,3.91,3.8,3.85,2342500,1080,0,1835,2915,0,0
38,KLBN4,2022-07-29,3.88,4.03,3.84,3.99,1326200,987,0,718,1705,0,0
39,KLBN4,2022-08-01,4.05,4.09,3.89,3.94,1907400,1243,0,1649,2892,0,0
40,KLBN4,2022-08-02,3.79,3.91,3.79,3.87,706300,574,98,441,1113,0,0
41,KLBN4,2022-08-03,3.9,3.91,3.81,3.86,1007800,851,0,964,1815,0,0
42,KLBN4,2022-08-08,3.92,4.0,3.91,3.95,2634800,2336,29,1751,4116,0,0
43,KLBN4,2022-08-09,3.98,3.98,3.89,3.95,2380400,1472,27,1971,3470,0,0
44,KLBN4,2022-08-10,3.96,4.0,3.9,3.93,2300600,1475,30,1777,3282,0,0
45,KLBN4,2022-08-12,3.97,4.05,3.96,4.04,1463500,1377,18,1051,2446,0,0
46,KLBN4,2022-08-15,4.06,4.1,3.95,3.97,3461400,2575,23,3371,5969,0,0
47,KLBN4,2022-08-16,4.0,4.07,3.95,4.06,1514000,1321,65,1137,2523,0,0
48,KLBN4,2022-08-17,4.05,4.19,4.03,4.12,1997600,1621,22,1475,3118,0,0
49,KLBN4,2022-08-18,4.16,4.17,4.1,4.14,924900,850,23,830,1703,0,0
50,KLBN4,2022-08-19,4.13,4.18,4.1,4.1,1155800,926,17,1214,2157,0,0
51,KLBN4,2022-08-22,4.13,4.16,4.03,4.06,1346400,1234,0,1159,2393,0,0
52,KLBN4,2022-08-23,4.07,4.16,4.01,4.12,803400,691,11,780,1482,0,0
53,KLBN4,2022-08-24,4.14,4.14,4.03,4.09,1896700,1214,18,1236,2468,0,0
54,KLBN4,2022-08-25,4.14,4.15,4.0,4.03,1991700,1107,36,1478,2621,0,0
55,KLBN4,2022-08-26,4.06,4.06,3.92,3.95,3789700,2149,46,2630,4825,0,0
56,KLBN4,2022-08-29,3.95,3.99,3.9,3.92,3264600,2045,37,2872,4954,0,0
57,KLBN4,2022-08-30,3.95,3.96,3.82,3.86,3767400,2220,21,3919,6160,0,0
58,KLBN4,2022-08-31,3.89,3.93,3.77,3.81,4393100,2911,112,4400,7423,0,0
59,KLBN4,2022-09-01,3.79,3.82,3.71,3.75,5684300,3437,55,4869,8361,0,0
60,KLBN4,2022-09-02,3.77,3.82,3.68,3.74,4294600,2241,50,3966,6257,0,0
61,KLBN4,2022-09-05,3.75,3.8,3.7,3.79,2966600,2526,34,2035,4595,0,0
62,KLBN4,2022-09-06,3.79,3.8,3.7,3.74,4493300,3617,24,3270,6911,0,0
63,KLBN4,2022-09-08,3.8,3.8,3.66,3.68,5445100,2831,85,3706,6622,0,0
64,KLBN4,2022-09-09,3.72,3.76,3.66,3.74,3176100,1820,0,1530,3350,0,0
65,KLBN4,2022-09-12,3.77,3.81,3.76,3.81,2381100,1849,0,1182,3031,0,0
66,KLBN4,2022-09-13,3.82,3.85,3.74,3.77,2108000,1431,1,1667,3099,0,0
67,KLBN4,2022-09-14,3.77,3.82,3.73,3.79,1584400,1124,34,818,1976,0,0
68,KLBN4,2022-09-15,3.8,3.8,3.76,3.76,1463200,1280,21,1223,2524,0,0
69,KLBN4,2022-09-16,3.76,3.79,3.66,3.69,4432400,2382,92,3378,5852,0,0
70,KLBN4,2022-09-19,3.69,3.7,3.62,3.68,5250100,2531,35,2434,5000,0,0
71,KLBN4,2022-09-20,3.7,3.72,3.62,3.71,3261700,2187,0,1564,3751,0,0
72,KLBN4,2022-09-21,3.72,3.76,3.63,3.66,3709600,1734,25,2376,4135,0,0
73,KLBN4,2022-09-22,3.68,3.72,3.63,3.71,2491500,1626,32,904,2562,0,0
74,KLBN4,2022-09-23,3.71,3.72,3.55,3.62,10790700,3807,41,4930,8778,0,0
75,KLBN4,2022-09-27,3.65,3.7,3.6,3.61,4010700,1552,38,1895,3485,0,0
76,KLBN4,2022-09-28,3.62,3.67,3.61,3.62,1694100,1021,19,962,2002,0,0
77,KLBN4,2022-09-29,3.63,3.64,3.55,3.58,4385400,2222,31,2782,5035,0,0
78,KLBN4,2022-09-30,3.58,3.65,3.53,3.63,2753900,1768,26,1295,3089,0,0
79,KLBN4,2022-10-03,3.66,3.75,3.63,3.74,2463100,1958,38,977,2973,0,0
80,KLBN4,2022-10-04,3.76,3.83,3.7,3.72,3189400,1523,21,3376,4920,0,0
81,KLBN4,2022-10-05,3.72,3.8,3.71,3.79,1675400,1134,24,930,2088,0,0
82,KLBN4,2022-10-06,3.79,3.83,3.73,3.73,2237000,1177,25,1061,2263,0,0
83,KLBN4,2022-10-07,3.76,3.79,3.73,3.76,2954800,1768,23,865,2656,0,0
84,KLBN4,2022-10-10,3.76,3.86,3.76,3.86,1765700,1498,22,600,2120,0,0
85,KLBN4,2022-10-11,3.86,3.89,3.82,3.85,1271000,980,19,1174,2173,0,0
86,KLBN4,2022-10-13,3.85,3.98,3.82,3.93,1689800,1437,21,741,2199,0,0
87,KLBN4,2022-10-14,3.97,4.01,3.91,3.92,1819200,1180,27,942,2149,0,0
88,KLBN4,2022-10-17,3.95,4.07,3.94,4.06,2232200,1937,0,980,2917,0,0
89,KLBN4,2022-10-18,4.06,4.14,4.05,4.11,1538100,1096,0,835,1931,0,0
90,KLBN4,2022-10-19,4.09,4.14,4.05,4.08,2065000,1686,0,1538,3224,0,0
91,KLBN4,2022-10-20,4.09,4.13,4.01,4.08,1187200,758,14,781,1553,0,0
92,KLBN4,2022-10-21,4.09,4.14,4.04,4.14,1174600,831,0,556,1387,0,0
93,KLBN4,2022-10-24,4.11,4.24,4.11,4.17,1687300,1229,36,1155,2420,0,0
94,KLBN4,2022-10-25,4.19,4.26,4.11,4.17,1381100,1065,30,1155,2250,0,0
95,KLBN4,2022-10-26,4.19,4.25,4.13,4.2,1321000,893,40,944,1877,0,0
96,KLBN4,2022-10-27,4.28,4.32,4.13,4.19,3697400,1833,26,2140,3999,0,0
97,KLBN4,2022-10-28,4.2,4.39,4.18,4.36,2726000,2453,25,1193,3671,0,0
98,KLBN4,2022-10-31,4.3,4.38,4.2,4.32,2234400,1213,98,1428,2739,0,0
99,KLBN4,2022-11-01,4.26,4.35,4.21,4.24,1908800,944,30,1008,1982,0,0
100,KLBN4,2022-11-03,4.24,4.4,4.2,4.37,2492500,2080,33,1075,3188,0,0
101,KLBN4,2022-11-04,4.38,4.53,4.38,4.39,2127400,2926,23,1372,4321,0,0
102,KLBN4,2022-11-07,4.42,4.49,4.35,4.42,1983600,2283,26,1948,4257,0,0
103,KLBN4,2022-11-08,4.42,4.59,4.42,4.55,1694300,1438,50,957,2445,0,0
104,KLBN4,2022-11-09,4.55,4.6,4.45,4.49,2202200,1242,15,1516,2773,0,0
105,KLBN4,2022-11-10,4.49,4.6,4.45,4.49,2941700,1904,12,1163,3079,0,0
106,KLBN4,2022-11-14,4.72,4.79,4.65,4.7,1583000,974,26,1387,2387,0,0
107,KLBN4,2022-11-17,4.6,4.67,4.44,4.48,3351800,1781,44,1695,3520,0,0
108,KLBN4,2022-11-18,4.48,4.55,4.41,4.42,2059900,940,17,1068,2025,0,0
109,KLBN4,2022-11-21,4.42,4.48,4.27,4.28,2373500,939,64,1516,2519,0,0
110,KLBN4,2022-11-22,4.28,4.37,4.27,4.32,1338500,660,17,964,1641,0,0
111,KLBN4,2022-11-23,4.29,4.33,4.23,4.26,1214900,774,18,1074,1866,0,0
112,KLBN4,2022-11-24,4.28,4.3,4.21,4.26,916700,546,0,857,1403,0,0
113,KLBN4,2022-11-25,4.26,4.3,4.14,4.15,1688200,771,0,1441,2212,0,0
114,KLBN4,2022-11-28,4.16,4.19,4.1,4.13,1765700,739,0,2024,2763,0,0
115,KLBN4,2022-11-29,4.13,4.21,4.01,4.01,3120000,1088,19,1678,2785,0,0
116,KLBN4,2022-11-30,4.04,4.05,3.9,3.94,4086600,2351,25,2611,4987,0,0
117,KLBN4,2022-12-01,4.0,4.05,3.88,3.99,3091800,1858,27,2643,4528,0,0
118,KLBN4,2022-12-02,3.99,4.04,3.85,3.99,3003900,1763,22,3497,5282,0,0
119,KLBN4,2022-12-05,4.0,4.05,3.95,4.05,1515100,1115,0,1263,2378,0,0
120,KLBN4,2022-12-06,4.05,4.19,4.03,4.19,2099100,1172,0,1148,2320,0,0
121,KLBN4,2022-12-07,4.19,4.2,4.09,4.15,1576500,896,15,1142,2053,0,0
122,KLBN4,2022-12-08,4.15,4.2,4.06,4.08,1385900,787,1,900,1688,0,0
123,KLBN4,2022-12-09,4.08,4.25,4.05,4.25,1502000,807,16,723,1546,0,0
124,KLBN4,2022-12-12,4.25,4.26,4.16,4.25,2613100,1601,9,1017,2627,0,0
125,KLBN4,2022-12-13,4.29,4.31,4.09,4.09,2687800,1331,0,2237,3568,0,0
126,KLBN4,2022-12-14,4.09,4.18,4.07,4.15,2146000,830,23,1057,1910,0,0
127,KLBN4,2022-12-15,4.14,4.15,4.05,4.05,1164200,764,0,855,1619,0,0
128,KLBN4,2022-12-16,4.05,4.1,4.02,4.07,1132900,685,38,666,1389,0,0
129,KLBN4,2022-12-19,4.08,4.09,3.92,3.95,2262100,1562,52,2092,3706,0,0
130,KLBN4,2022-12-20,3.97,4.01,3.9,3.99,3035500,2183,43,1841,4067,0,0
131,KLBN4,2022-12-21,4.0,4.03,3.9,3.93,2327700,1563,25,2147,3735,0,0
132,KLBN4,2022-12-22,3.93,3.96,3.89,3.93,2018900,1406,19,1246,2671,0,0
133,KLBN4,2022-12-23,3.95,3.97,3.85,3.87,4641000,2049,45,2566,4660,0,0
134,KLBN4,2022-12-26,3.92,3.92,3.83,3.84,1913200,2252,30,2335,4617,0,0
135,KLBN4,2022-12-27,3.84,3.93,3.81,3.92,2381200,1162,14,1071,2247,0,0
136,KLBN4,2022-12-28,3.92,4.01,3.92,3.99,1241300,829,25,593,1447,0,0
137,KLBN4,2022-12-29,4.02,4.02,3.96,4.02,1480700,1040,45,802,1887,0,0
138,KLBN4,2023-01-02,4.02,4.05,3.95,4.01,1225800,921,11,1081,2013,0,0
139,KLBN4,2023-01-03,4.04,4.06,3.97,4.03,1743800,833,48,942,1823,0,0
140,KLBN4,2023-01-04,4.04,4.14,4.03,4.08,1827100,899,25,786,1710,0,0
141,KLBN4,2023-01-05,4.08,4.15,4.04,4.11,1321700,756,15,622,1393,0,0
142,KLBN4,2023-01-06,4.11,4.14,4.04,4.07,2000800,1157,21,980,2158,0,0
143,KLBN4,2023-01-09,4.07,4.15,4.01,4.11,1751900,946,14,900,1860,0,0
144,KLBN4,2023-01-10,4.14,4.14,4.03,4.06,2324100,1126,0,1181,2307,0,0
145,KLBN4,2023-01-11,4.08,4.08,3.93,3.98,5566500,2305,42,2906,5253,0,0
146,KLBN4,2023-01-12,3.97,4.02,3.95,4.0,2235100,1099,16,957,2072,0,0
147,KLBN4,2023-01-13,4.0,4.02,3.94,4.02,3055000,1745,0,1185,2930,0,0
148,KLBN4,2023-01-16,4.02,4.05,3.97,4.0,1437200,1055,47,1287,2389,0,0
149,KLBN4,2023-01-17,4.0,4.08,3.98,4.07,2459300,1436,0,1057,2493,0,0
150,KLBN4,2023-01-18,4.08,4.1,4.02,4.07,2121700,1067,18,994,2079,0,0
151,KLBN4,2023-01-19,4.07,4.1,4.02,4.04,2478700,1219,76,1197,2492,0,0
152,KLBN4,2023-01-20,4.03,4.03,3.88,3.91,9095700,4761,90,4573,9424,0,0
153,KLBN4,2023-01-23,3.93,3.95,3.88,3.91,5525800,2969,138,3059,6166,0,0
154,KLBN4,2023-01-24,3.91,3.94,3.86,3.91,4467300,1784,65,2178,4027,0,0
155,KLBN4,2023-01-25,3.91,3.93,3.86,3.89,5277800,2528,44,2992,5564,0,0
156,KLBN4,2023-01-26,3.89,3.89,3.76,3.86,10027400,4219,135,4222,8576,0,0
157,KLBN4,2023-01-30,3.85,3.97,3.83,3.96,4460200,2046,22,1255,3323,0,0
158,KLBN4,2023-01-31,3.96,3.99,3.88,3.88,5066800,1703,73,2915,4691,0,0
159,KLBN4,2023-02-01,3.88,3.93,3.83,3.93,5351000,2283,78,2555,4916,0,0
160,KLBN4,2023-02-02,3.93,3.94,3.8,3.82,8407800,2764,93,3947,6804,0,0
161,KLBN4,2023-02-03,3.82,3.95,3.74,3.86,9844500,2852,82,4271,7205,0,0
162,KLBN4,2023-02-06,3.86,3.91,3.82,3.83,4324900,1715,21,3137,4873,0,0
163,KLBN4,2023-02-07,3.83,3.91,3.81,3.87,3064100,1440,57,1338,2835,0,0
164,KLBN4,2023-02-08,3.89,3.92,3.82,3.85,6153500,2754,42,2722,5518,0,0
165,KLBN4,2023-02-09,3.86,3.97,3.85,3.88,5240000,1963,13,1455,3431,0,0
166,KLBN4,2023-02-10,3.88,3.94,3.86,3.93,2637800,2279,18,925,3222,0,0
167,KLBN4,2023-02-13,3.93,3.99,3.91,3.92,3430500,1789,63,2313,4165,0,0
168,KLBN4,2023-02-14,3.88,3.92,3.84,3.92,2572600,1234,102,1580,2916,0,0
169,KLBN4,2023-02-15,3.92,3.97,3.87,3.95,3064700,1295,71,1637,3003,0,0
170,KLBN4,2023-02-16,3.95,4.01,3.9,3.93,2498400,1084,14,1118,2216,0,0
171,KLBN4,2023-02-17,3.94,3.98,3.84,3.85,4496000,1751,34,2494,4279,0,0
172,KLBN4,2023-02-20,3.94,3.98,3.84,3.85,4496000,1751,34,2494,4279,0,0
173,KLBN4,2023-02-21,3.94,3.98,3.84,3.85,4496000,1751,34,2494,4279,0,0
174,KLBN4,2023-02-22,3.87,3.87,3.78,3.78,5189600,1927,37,3891,5855,0,0
175,KLBN4,2023-02-23,3.8,3.83,3.77,3.8,4431100,1952,27,1679,3658,0,0
176,KLBN4,2023-02-24,3.81,3.83,3.77,3.78,3332200,1894,0,2527,4421,0,0
177,KLBN4,2023-02-27,3.79,3.84,3.78,3.83,2654400,1250,0,1033,2283,0,0
178,KLBN4,2023-02-28,3.83,3.92,3.81,3.9,4330300,2136,23,1068,3227,0,0
179,KLBN4,2023-03-01,3.9,3.95,3.84,3.93,4283800,1728,31,1376,3135,0,0
180,KLBN4,2023-03-02,3.93,3.96,3.9,3.92,2283600,1075,12,785,1872,0,0
181,KLBN4,2023-03-03,3.92,3.98,3.92,3.96,2111900,1153,29,735,1917,0,0
182,KLBN4,2023-03-06,3.96,3.98,3.9,3.92,2394900,1191,100,1056,2347,0,0
183,KLBN4,2023-03-07,3.93,3.95,3.86,3.88,2624900,1277,27,1380,2684,0,0
184,KLBN4,2023-03-08,3.9,3.95,3.87,3.94,3335300,2346,0,1136,3482,0,0
185,KLBN4,2023-03-09,3.93,3.94,3.88,3.89,2531700,1026,21,1763,2810,0,0
186,KLBN4,2023-03-10,3.89,3.9,3.83,3.85,3192600,1517,30,2039,3586,0,0
187,KLBN4,2023-03-13,3.85,3.86,3.75,3.77,6687600,2641,83,3717,6441,0,0
188,KLBN4,2023-03-14,3.77,3.79,3.67,3.7,8804200,2789,92,4735,7616,0,0
189,KLBN4,2023-03-15,3.69,3.69,3.59,3.64,12127100,3402,84,8367,11853,0,0
190,KLBN4,2023-03-16,3.63,3.65,3.58,3.62,10324900,3188,55,3074,6317,0,0
191,KLBN4,2023-03-17,3.62,3.65,3.59,3.64,6855000,1964,55,1357,3376,0,0
192,KLBN4,2023-03-20,3.65,3.65,3.57,3.62,7205100,2331,46,2344,4721,0,0
193,KLBN4,2023-03-21,3.62,3.66,3.6,3.63,3803800,1495,24,1015,2534,0,0
194,KLBN4,2023-03-23,3.62,3.68,3.59,3.62,6834700,1499,24,1833,3356,0,0
195,KLBN4,2023-03-24,3.63,3.69,3.6,3.69,4514000,1968,28,1025,3021,0,0
196,KLBN4,2023-03-27,3.67,3.68,3.55,3.57,7611900,2432,252,3384,6068,0,0
197,KLBN4,2023-03-28,3.58,3.6,3.55,3.6,5569400,1925,23,1440,3388,0,0
198,KLBN4,2023-03-29,3.6,3.66,3.59,3.63,3697900,1124,64,805,1993,0,0
199,KLBN4,2023-03-30,3.65,3.7,3.64,3.68,5510800,1421,86,855,2362,0,0
200,KLBN4,2023-03-31,3.68,3.71,3.62,3.64,5364400,1948,98,1734,3780,0,0
201,KLBN4,2023-04-04,3.66,3.71,3.64,3.67,3623500,1631,0,1032,2663,0,0
202,KLBN4,2023-04-05,3.68,3.69,3.56,3.6,11016900,3385,37,4182,7604,0,0
203,KLBN4,2023-04-06,3.6,3.64,3.57,3.6,6160900,2812,47,1920,4779,0,0
204,KLBN4,2023-04-07,3.6,3.64,3.57,3.6,6160900,2812,47,1920,4779,0,0
205,KLBN4,2023-04-10,3.61,3.65,3.57,3.63,7059000,2456,38,1513,4007,0,0
206,KLBN4,2023-04-11,3.63,3.77,3.61,3.77,8595400,3771,0,1928,5699,0,0
207,KLBN4,2023-04-12,3.77,3.79,3.69,3.78,6381500,2038,0,1818,3856,0,0
208,KLBN4,2023-04-13,3.78,3.78,3.71,3.77,3380400,1471,19,1117,2607,0,0
209,KLBN4,2023-04-14,3.74,3.75,3.68,3.73,4744100,1631,134,1570,3335,0,0
210,KLBN4,2023-04-17,3.74,3.76,3.69,3.73,5898000,2327,32,1675,4034,0,0
211,KLBN4,2023-04-18,3.75,3.78,3.69,3.76,3322200,1381,18,1064,2463,0,0
212,KLBN4,2023-04-19,3.75,3.8,3.72,3.78,2610500,1150,22,883,2055,0,0
213,KLBN4,2023-04-20,3.79,3.79,3.71,3.72,4282300,1642,14,1667,3323,0,0
214,KLBN4,2023-04-21,3.79,3.79,3.71,3.72,4282300,1642,14,1667,3323,0,0
215,KLBN4,2023-04-24,3.72,3.75,3.71,3.72,3911700,1660,14,1017,2691,0,0
216,KLBN4,2023-04-25,3.73,3.73,3.65,3.68,4342100,1795,0,2115,3910,0,0
217,KLBN4,2023-04-26,3.68,3.69,3.63,3.66,3913800,1525,18,2025,3568,0,0
218,KLBN4,2023-04-27,3.67,3.7,3.64,3.67,3533300,1713,0,1277,2990,0,0
219,KLBN4,2023-04-28,3.68,3.84,3.67,3.8,6523200,2141,41,1187,3369,0,0
220,KLBN4,2023-05-01,3.68,3.84,3.67,3.8,6523200,2141,41,1187,3369,0,0
221,KLBN4,2023-05-02,3.82,3.89,3.81,3.83,3329000,1793,27,1236,3056,0,0
222,KLBN4,2023-05-03,3.84,4.03,3.84,3.96,6360600,2557,36,1696,4289,0,0
223,KLBN4,2023-05-04,3.99,4.03,3.87,3.9,3918100,1539,0,3260,4799,0,0
224,KLBN4,2023-05-05,3.92,3.98,3.87,3.97,4689400,2216,44,1245,3505,0,0
225,KLBN4,2023-05-08,3.93,4.0,3.91,3.99,2315100,1516,19,1085,2620,0,0
226,KLBN4,2023-05-09,3.99,4.04,3.94,4.04,2128200,1521,18,912,2451,0,0
227,KLBN4,2023-05-10,4.01,4.04,3.98,4.03,1824900,1137,51,992,2180,0,0
228,KLBN4,2023-05-11,4.02,4.02,3.95,4.0,2256200,1377,24,1156,2557,0,0
229,KLBN4,2023-05-12,4.0,4.03,3.97,3.99,1745700,1010,27,904,1941,0,0
230,KLBN4,2023-05-15,3.99,4.17,3.99,4.16,4803600,2605,25,1411,4041,0,0
231,KLBN4,2023-05-16,4.17,4.23,4.1,4.11,2434900,1390,99,1234,2723,0,0
232,KLBN4,2023-05-17,4.14,4.16,4.09,4.14,2574500,1119,16,909,2044,0,0
233,KLBN4,2023-05-18,4.14,4.32,4.14,4.31,3921800,1551,88,1021,2660,0,0
234,KLBN4,2023-05-19,4.31,4.4,4.31,4.38,2581600,1328,35,956,2319,0,0
235,KLBN4,2023-05-22,4.37,4.4,4.32,4.36,2380000,1039,84,1436,2559,0,0
236,KLBN4,2023-05-23,4.38,4.52,4.33,4.35,2462700,1012,32,1159,2203,0,0
237,KLBN4,2023-05-24,4.33,4.34,4.22,4.26,1966000,1142,34,1365,2541,0,0
238,KLBN4,2023-05-25,4.26,4.31,4.22,4.23,1194700,773,21,618,1412,0,0
239,KLBN4,2023-05-26,4.25,4.32,4.25,4.29,1883300,953,20,648,1621,0,0
240,KLBN4,2023-05-29,4.3,4.3,4.21,4.23,1317500,982,31,806,1819,0,0
241,KLBN4,2023-05-30,4.23,4.27,4.19,4.23,1404800,762,0,769,1531,0,0
242,KLBN4,2023-05-31,4.22,4.23,4.14,4.18,1703500,1078,0,1067,2145,0,0
243,KLBN4,2023-06-01,4.18,4.2,4.08,4.15,2977000,1433,0,1421,2854,0,0
244,KLBN4,2023-06-02,4.18,4.26,4.13,4.23,2594100,1687,45,1721,3453,0,0
245,KLBN4,2023-06-05,4.23,4.27,4.21,4.23,1835400,1061,20,1301,2382,0,0
246,KLBN4,2023-06-06,4.24,4.31,4.22,4.3,1505500,1162,0,701,1863,0,0
247,KLBN4,2023-06-07,4.3,4.32,4.25,4.26,1792300,1239,68,1047,2354,0,0
248,KLBN4,2023-06-09,4.28,4.29,4.2,4.25,2975200,2004,29,1395,3428,0,0
249,KLBN4,2023-06-12,4.28,4.4,4.26,4.4,2956600,1782,28,937,2747,0,0
250,KLBN4,2023-06-13,4.4,4.49,4.39,4.44,2328700,1377,32,1101,2510,0,0
251,KLBN4,2023-06-14,4.46,4.55,4.44,4.49,2804500,1658,20,1061,2739,0,0
252,KLBN4,2023-06-15,4.5,4.6,4.46,4.58,2358600,1624,68,985,2677,0,0
253,KLBN4,2023-06-16,4.58,4.63,4.52,4.59,2558400,1355,141,1270,2766,0,0
254,KLBN4,2023-06-19,4.61,4.62,4.55,4.59,2405100,1836,43,1377,3256,0,0
255,KLBN4,2023-06-20,4.58,4.62,4.52,4.6,2247300,1694,106,1125,2925,0,0
256,KLBN4,2023-06-21,4.61,4.61,4.49,4.52,2742700,1885,86,1869,3840,0,0
257,KLBN4,2023-06-22,4.51,4.51,4.41,4.46,2182900,1385,21,1366,2772,0,0
258,KLBN4,2023-06-23,4.44,4.54,4.44,4.52,1866800,1430,77,764,2271,0,0
259,KLBN4,2023-06-26,4.52,4.53,4.45,4.45,1458800,1296,109,1321,2726,0,0
260,KLBN4,2023-06-27,4.46,4.47,4.4,4.43,2198300,1619,38,1492,3149,0,0
261,KLBN4,2023-06-28,4.42,4.44,4.33,4.36,2504200,1666,57,2255,3978,0,0
262,KLBN4,2023-06-29,4.35,4.36,4.29,4.33,2642200,1465,12,1413,2889,1,0
263,KLBN4,2023-07-03,4.38,4.44,4.36,4.38,2285000,1728,33,1363,3124,0,0
264,KLBN4,2023-07-04,4.38,4.44,4.38,4.43,2161600,1709,21,1164,2894,0,0
265,KLBN4,2023-07-05,4.43,4.44,4.37,4.4,1852900,2177,28,975,3180,0,0
266,KLBN4,2023-07-06,4.35,4.37,4.26,4.34,5447500,4846,175,1885,6906,0,0
267,KLBN4,2023-07-07,4.34,4.4,4.3,4.37,1516400,1361,71,1103,2535,0,0
268,KLBN4,2023-07-10,4.39,4.4,4.31,4.32,1633400,1790,27,2692,4509,0,0
269,KLBN4,2023-07-11,4.33,4.34,4.27,4.32,1778900,1278,26,2489,3793,0,0
270,KLBN4,2023-07-12,4.31,4.32,4.25,4.28,1997400,1419,31,1632,3082,0,0
271,KLBN4,2023-07-13,4.28,4.32,4.25,4.3,1335200,1370,42,1007,2419,0,0
272,KLBN4,2023-07-17,4.29,4.31,4.25,4.28,1848800,1484,28,1554,3066,0,0
273,KLBN4,2023-07-18,4.27,4.3,4.25,4.28,1387000,1267,0,1009,2276,0,0
274,KLBN4,2023-07-19,4.28,4.28,4.15,4.19,3219000,2839,23,3024,5886,0,0
275,KLBN4,2023-07-20,4.2,4.25,4.18,4.22,2312200,1325,78,1466,2869,0,0
276,KLBN4,2023-07-21,4.22,4.25,4.19,4.23,2141800,1194,18,1223,2435,0,0
277,KLBN4,2023-07-24,4.22,4.37,4.19,4.35,2121800,2065,30,1254,3349,0,0
278,KLBN4,2023-07-25,4.38,4.41,4.33,4.38,1498200,1113,12,873,1998,0,0
279,KLBN4,2023-07-26,4.38,4.47,4.37,4.45,1646900,1111,12,911,2034,0,0
280,KLBN4,2023-07-27,4.45,4.53,4.44,4.5,1623500,1110,46,930,2086,0,0
281,KLBN4,2023-07-28,4.5,4.56,4.5,4.55,1877600,1274,21,904,2199,0,0
