,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
82,PEAB3,2023-06-09,31.6,31.6,31.6,31.6,600,6,0,0,6,0,0
83,PEAB3,2023-06-13,31.6,31.6,30.21,31.0,500,2,0,2,4,0,0
84,PEAB3,2023-06-14,30.21,30.21,30.21,30.21,100,0,0,1,1,0,0
85,PEAB3,2023-06-15,30.6,31.6,30.6,31.6,700,4,0,1,5,0,0
86,PEAB3,2023-06-19,32.7,33.5,32.0,33.29,1000,5,0,1,6,0,0
87,PEAB3,2023-07-06,32.52,33.0,32.52,33.0,800,5,0,0,5,0,0
88,PEAB3,2023-07-24,32.99,32.99,32.98,32.99,400,2,1,1,4,0,0
89,PEAB3,2023-07-31,34.49,36.0,34.49,36.0,900,7,0,1,8,0,0
90,PEAB3,2023-08-01,35.0,35.0,35.0,35.0,400,2,0,0,2,0,0
91,PEAB3,2023-08-08,35.0,35.0,35.0,35.0,100,1,0,0,1,0,0
92,PEAB3,2023-08-10,32.1,32.1,32.1,32.1,100,0,0,1,1,0,0
93,PEAB3,2023-08-15,36.0,36.99,36.0,36.99,200,1,1,0,2,0,0
94,PEAB3,2023-08-21,33.99,33.99,33.99,33.99,800,4,0,1,5,0,0
