,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
23,TFCO4,2022-07-08,8.9,9.07,8.72,8.91,1054100,1398,38,549,1978,7,0
24,TFCO4,2022-07-11,8.84,8.86,8.27,8.71,699100,581,78,913,1569,3,0
25,TFCO4,2022-07-12,8.67,9.01,8.57,8.75,200900,469,18,769,1256,0,0
26,TFCO4,2022-07-13,8.75,8.9,8.57,8.76,161800,154,11,77,241,1,0
27,TFCO4,2022-07-14,8.71,9.01,8.61,8.91,603500,516,1,633,1149,1,0
28,TFCO4,2022-07-15,9.08,9.5,8.71,9.4,658800,594,20,278,889,3,0
29,TFCO4,2022-07-18,9.45,9.79,9.12,9.26,331700,351,17,404,771,1,0
30,TFCO4,2022-07-19,9.3,9.46,8.91,9.01,126700,136,14,245,395,0,0
31,TFCO4,2022-07-20,8.97,9.3,8.91,9.19,459200,334,31,492,855,2,0
32,TFCO4,2022-07-21,9.1,9.64,8.94,9.56,270000,201,22,159,380,2,0
33,TFCO4,2022-07-22,9.61,9.85,9.21,9.26,186500,186,35,229,446,4,0
34,TFCO4,2022-07-25,9.21,9.65,9.04,9.27,175700,254,2,293,547,2,0
35,TFCO4,2022-07-26,9.27,9.41,9.15,9.31,342200,214,14,196,422,2,0
36,TFCO4,2022-07-27,9.31,9.55,9.29,9.5,304900,564,18,237,817,2,0
37,TFCO4,2022-07-28,9.54,10.15,9.42,10.04,403900,404,31,151,583,3,0
38,TFCO4,2022-07-29,10.05,10.07,9.79,9.86,71000,158,18,180,356,0,0
39,TFCO4,2022-08-01,9.9,10.16,9.81,9.97,90500,229,25,150,403,1,0
40,TFCO4,2022-08-02,10.0,10.14,9.9,9.94,32000,66,23,104,193,0,0
41,TFCO4,2022-08-03,10.01,10.7,10.01,10.7,135800,329,24,121,474,0,0
42,TFCO4,2022-08-08,11.52,11.79,11.32,11.32,110100,189,38,269,496,0,0
43,TFCO4,2022-08-09,11.45,11.46,10.42,10.68,919400,716,46,970,1728,4,0
44,TFCO4,2022-08-10,10.7,11.08,10.57,11.0,109000,209,25,232,466,0,0
45,TFCO4,2022-08-12,11.38,12.05,11.0,11.86,616300,2047,33,638,2718,0,0
46,TFCO4,2022-08-15,11.81,11.81,11.27,11.35,326000,898,41,1233,2172,0,0
47,TFCO4,2022-08-16,11.4,11.45,11.06,11.16,97500,227,19,262,508,0,0
48,TFCO4,2022-08-17,11.11,11.15,10.85,10.9,537200,696,20,529,1242,3,0
49,TFCO4,2022-08-18,10.96,10.99,10.66,10.8,71600,232,26,94,352,0,0
50,TFCO4,2022-08-19,10.67,10.67,10.27,10.51,124700,203,53,206,462,0,0
51,TFCO4,2022-08-22,10.6,10.7,10.35,10.51,83300,140,27,70,236,1,0
52,TFCO4,2022-08-23,10.36,11.12,10.3,10.86,109700,271,9,413,693,0,0
53,TFCO4,2022-08-24,10.91,11.14,10.7,11.0,208400,550,18,263,830,1,0
54,TFCO4,2022-08-25,10.95,11.06,10.71,11.0,67600,147,12,370,529,0,0
55,TFCO4,2022-08-26,11.0,11.02,10.61,10.9,120900,443,16,267,726,0,0
56,TFCO4,2022-08-29,10.74,11.04,10.65,10.96,151400,326,29,450,805,0,0
57,TFCO4,2022-08-30,11.0,11.06,10.76,10.76,141400,408,23,237,668,0,0
58,TFCO4,2022-08-31,10.85,11.0,10.7,11.0,220600,514,36,541,1090,1,0
59,TFCO4,2022-09-01,11.0,11.0,10.81,11.0,555900,830,27,353,1210,0,0
60,TFCO4,2022-09-02,11.05,11.05,10.53,10.73,221500,174,46,262,481,1,0
61,TFCO4,2022-09-05,10.7,11.04,10.5,11.0,265400,501,20,403,923,1,0
62,TFCO4,2022-09-06,10.97,11.04,10.53,10.77,722700,1779,21,1371,3171,0,0
63,TFCO4,2022-09-08,10.77,10.82,10.39,10.52,230700,316,32,444,791,1,0
64,TFCO4,2022-09-09,10.64,11.06,10.44,11.0,602400,395,2,334,729,2,0
65,TFCO4,2022-09-12,10.93,11.25,10.77,11.06,657200,865,24,920,1809,0,0
66,TFCO4,2022-09-13,10.99,11.39,10.76,11.39,134000,266,33,308,607,0,0
67,TFCO4,2022-09-15,11.72,11.99,11.49,11.96,167300,207,22,149,378,0,0
68,TFCO4,2022-09-16,12.0,12.0,11.48,11.77,194800,362,27,1134,1523,0,0
69,TFCO4,2022-09-19,11.76,12.14,11.71,11.93,213500,422,15,193,630,0,0
70,TFCO4,2022-09-20,11.93,12.01,11.77,12.01,99700,278,18,195,491,0,0
71,TFCO4,2022-09-21,11.96,12.07,11.72,11.72,120000,157,26,173,354,2,0
72,TFCO4,2022-09-22,11.96,11.97,11.77,11.89,142800,383,13,317,713,0,0
73,TFCO4,2022-09-23,11.86,12.06,11.77,12.0,172200,475,14,198,687,0,0
74,TFCO4,2022-09-27,11.89,11.95,11.66,11.76,74000,255,24,229,507,1,0
75,TFCO4,2022-09-28,11.71,12.01,11.59,11.78,162200,290,28,289,607,0,0
76,TFCO4,2022-09-29,11.78,11.98,11.62,11.95,124000,293,23,191,507,0,0
77,TFCO4,2022-09-30,11.99,12.25,11.83,12.04,401000,495,21,497,1013,0,0
78,TFCO4,2022-10-03,12.1,13.5,12.07,13.27,714800,1345,29,656,2029,1,0
79,TFCO4,2022-10-04,13.1,13.63,13.09,13.45,746900,697,38,461,1191,5,0
80,TFCO4,2022-10-05,13.44,13.83,13.32,13.4,284000,617,23,783,1423,0,0
81,TFCO4,2022-10-06,13.4,13.56,13.19,13.45,422600,959,26,1022,2006,1,0
82,TFCO4,2022-10-07,13.61,13.74,13.2,13.5,252200,467,29,1105,1601,0,0
83,TFCO4,2022-10-10,13.47,13.71,13.16,13.27,188200,583,37,542,1162,0,0
84,TFCO4,2022-10-11,13.01,13.43,12.8,12.93,152000,406,39,469,914,0,0
85,TFCO4,2022-10-13,12.8,13.19,12.62,13.19,275400,201,45,447,692,1,0
86,TFCO4,2022-10-14,13.14,13.25,12.8,12.84,278900,350,33,442,825,0,0
87,TFCO4,2022-10-17,12.91,13.1,12.79,12.89,139600,269,39,440,748,0,0
88,TFCO4,2022-10-18,12.91,13.05,12.82,13.05,67000,134,35,150,318,1,0
89,TFCO4,2022-10-19,12.99,13.21,12.91,13.21,277400,430,80,616,1126,0,0
90,TFCO4,2022-10-20,13.21,13.37,12.81,12.88,138100,332,21,371,724,0,0
91,TFCO4,2022-10-21,12.86,13.25,12.68,12.85,197700,430,24,357,811,0,0
92,TFCO4,2022-10-24,12.82,12.92,12.46,12.82,106100,188,32,310,530,0,0
93,TFCO4,2022-10-25,12.81,13.01,12.61,12.65,87800,257,23,442,722,0,0
94,TFCO4,2022-10-26,12.65,12.66,12.16,12.29,107900,96,34,325,455,0,0
95,TFCO4,2022-10-27,12.51,12.65,12.19,12.63,82300,162,25,309,496,0,0
