,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
70,MODL3,2022-09-21,2.82,2.83,2.71,2.83,412500,635,43,600,1277,1,0
71,MODL3,2022-09-22,2.82,2.85,2.68,2.77,657900,1059,42,697,1797,1,0
72,MODL3,2022-09-23,2.73,2.81,2.67,2.81,2434100,486,61,467,1013,1,0
73,MODL3,2022-09-27,2.7,2.77,2.64,2.69,1092700,703,58,265,1026,0,0
74,MODL3,2022-09-28,2.71,2.76,2.65,2.76,701800,445,39,575,1059,0,0
75,MODL3,2022-09-29,2.7,2.74,2.64,2.72,1084600,337,50,677,1064,0,0
76,MODL3,2022-09-30,2.71,2.86,2.67,2.83,5780800,977,26,632,1633,2,0
77,MODL3,2022-10-03,2.89,3.0,2.83,2.93,1596600,3754,52,678,4484,0,0
78,MODL3,2022-10-04,2.93,3.01,2.88,2.97,2818300,1589,39,506,2133,1,0
79,MODL3,2022-10-05,2.98,3.05,2.91,3.0,1734500,1183,41,616,1839,1,0
80,MODL3,2022-10-06,2.99,3.14,2.92,3.09,1097000,1048,41,2682,3771,0,0
81,MODL3,2022-10-07,3.06,3.12,2.97,3.07,868300,1312,48,944,2304,0,0
82,MODL3,2022-10-10,3.06,3.06,2.97,3.03,684700,977,48,434,1459,0,0
83,MODL3,2022-10-11,3.0,3.02,2.71,2.75,1537800,1293,56,1640,2988,1,0
84,MODL3,2022-10-13,2.73,2.75,2.64,2.72,1994600,1201,77,1279,2556,1,0
85,MODL3,2022-10-14,2.71,2.82,2.57,2.6,1232100,1036,66,1174,2276,0,0
86,MODL3,2022-10-17,2.62,2.68,2.58,2.6,1652100,1007,73,627,1707,0,0
87,MODL3,2022-10-18,2.65,2.66,2.46,2.5,1923800,1212,55,2699,3965,1,0
88,MODL3,2022-10-19,2.5,2.54,2.47,2.51,2024200,1700,124,1350,3174,0,0
89,MODL3,2022-10-20,2.54,2.54,2.37,2.45,1400600,1696,85,1253,3034,0,0
90,MODL3,2022-10-21,2.44,2.6,2.33,2.56,1760600,1800,57,935,2792,0,0
91,MODL3,2022-10-24,2.56,2.61,2.5,2.56,2673500,1665,52,1031,2748,0,0
92,MODL3,2022-10-25,2.55,2.66,2.54,2.59,2143700,1253,70,756,2079,0,0
93,MODL3,2022-10-26,2.58,2.64,2.48,2.48,42451000,1220,94,481,1795,0,0
94,MODL3,2022-10-27,2.51,2.58,2.42,2.46,2517300,1245,75,1609,2929,0,0
95,MODL3,2022-10-28,2.47,2.57,2.45,2.49,10404900,800,111,740,1651,0,0
96,MODL3,2022-10-31,2.45,2.63,2.39,2.58,1898300,2619,30,2003,4651,1,0
97,MODL3,2022-11-01,2.61,2.73,2.61,2.7,24052700,1782,96,1880,3751,7,0
98,MODL3,2022-11-03,2.7,2.75,2.61,2.75,2309800,2546,52,3449,6047,0,0
99,MODL3,2022-11-04,2.77,2.78,2.57,2.65,2861100,1115,118,1722,2952,3,0
100,MODL3,2022-11-07,2.6,2.65,2.57,2.63,1317500,822,79,1799,2700,0,0
101,MODL3,2022-11-08,2.62,2.63,2.53,2.62,1679300,494,65,2087,2646,0,0
102,MODL3,2022-11-09,2.6,2.9,2.59,2.83,13644200,4558,103,4798,9458,1,0
103,MODL3,2022-11-10,2.77,2.94,2.67,2.79,5576000,5774,52,9547,15373,0,0
104,MODL3,2022-11-14,2.85,2.85,2.69,2.84,2004100,1253,84,879,2216,0,0
105,MODL3,2022-11-17,2.7,2.73,2.46,2.68,2873500,1641,103,2245,3989,0,0
106,MODL3,2022-11-18,2.71,2.72,2.52,2.53,3080000,1011,81,4716,5808,0,0
107,MODL3,2022-11-21,2.56,2.63,2.46,2.46,25964100,706,112,1644,2462,0,0
108,MODL3,2022-11-22,2.46,2.5,2.37,2.46,1164000,535,49,1010,1594,0,0
109,MODL3,2022-11-23,2.44,2.46,2.35,2.46,1806100,974,74,721,1769,0,0
110,MODL3,2022-11-24,2.49,2.5,2.37,2.47,2693400,1690,72,1308,3070,0,0
111,MODL3,2022-11-25,2.44,2.47,2.37,2.47,2337000,771,97,1160,2028,0,0
112,MODL3,2022-11-28,2.45,2.45,2.33,2.39,2525400,1522,127,1838,3487,0,0
113,MODL3,2022-11-29,2.39,2.42,2.29,2.42,2787000,781,137,780,1698,0,0
114,MODL3,2022-11-30,2.39,2.53,2.35,2.53,3383200,990,99,1591,2680,0,0
