,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
42,DASA3,2022-08-08,21.99,23.17,21.99,22.39,277000,678,47,1038,1750,2,11
43,DASA3,2022-08-09,22.4,22.51,22.1,22.33,267000,900,32,977,1900,1,8
44,DASA3,2022-08-10,23.0,23.94,22.29,23.7,333900,1104,60,1148,2286,1,25
45,DASA3,2022-08-12,23.61,23.61,21.46,21.74,618900,1287,70,1641,2982,0,16
46,DASA3,2022-08-15,21.55,23.2,21.47,22.82,391600,1559,51,1615,3215,0,10
47,DASA3,2022-08-16,22.65,23.48,22.28,23.0,340400,1205,43,1406,2642,0,12
48,DASA3,2022-08-17,22.74,22.8,21.58,21.75,757400,1114,36,1306,2447,1,8
49,DASA3,2022-08-18,21.73,21.81,21.16,21.4,237600,979,33,1053,2064,0,1
50,DASA3,2022-08-19,21.1,21.54,20.95,21.4,220200,611,22,878,1507,0,4
51,DASA3,2022-08-22,21.36,21.6,21.04,21.33,447100,1584,29,1913,3524,0,2
52,DASA3,2022-08-23,21.3,21.98,21.06,21.89,281200,1253,23,1144,2417,0,3
53,DASA3,2022-08-24,21.54,22.31,21.31,22.06,486900,1908,35,1521,3461,0,3
54,DASA3,2022-08-25,22.29,22.4,21.77,22.2,272100,975,32,1041,2041,0,7
55,DASA3,2022-08-26,22.39,22.72,21.89,22.12,220900,704,35,992,1720,0,11
56,DASA3,2022-08-29,22.05,22.48,21.68,21.99,200200,786,21,899,1704,1,1
57,DASA3,2022-08-30,22.07,22.22,21.64,21.75,210200,772,22,911,1703,0,2
58,DASA3,2022-08-31,21.86,21.89,21.0,21.0,240500,932,34,978,1941,0,3
59,DASA3,2022-09-01,20.79,21.35,20.15,20.61,491000,2217,28,1771,4015,0,1
60,DASA3,2022-09-02,20.99,21.45,20.63,20.85,309200,1006,30,1341,2375,0,2
61,DASA3,2022-09-05,20.99,22.11,20.81,22.0,297300,868,41,861,1766,0,4
62,DASA3,2022-09-06,21.95,22.23,21.25,21.83,361500,1261,43,1338,2639,0,3
63,DASA3,2022-09-08,21.96,22.6,21.85,22.45,485500,1705,44,2073,3812,0,10
64,DASA3,2022-09-09,22.58,22.71,21.9,22.03,441000,1806,35,1422,3258,0,5
65,DASA3,2022-09-12,22.45,22.91,22.45,22.67,451500,1207,43,1834,3078,0,6
66,DASA3,2022-09-13,22.37,22.37,21.14,21.41,467800,1291,51,1758,3093,0,7
67,DASA3,2022-09-14,21.0,21.6,20.6,21.59,800800,3152,56,2264,5467,0,5
68,DASA3,2022-09-15,21.6,21.86,21.2,21.37,573500,1977,39,2106,4119,0,3
69,DASA3,2022-09-16,21.3,21.92,20.19,20.3,3733100,3125,115,2717,5950,6,1
70,DASA3,2022-09-19,20.41,20.42,19.74,19.74,413800,1424,67,1212,2695,0,8
71,DASA3,2022-09-20,19.92,20.15,19.44,19.55,262400,873,35,993,1897,0,4
72,DASA3,2022-09-21,19.47,20.01,19.31,19.7,249600,858,30,1074,1959,0,3
73,DASA3,2022-09-22,19.7,20.06,19.48,20.0,163400,771,36,631,1435,0,3
74,DASA3,2022-09-23,19.59,20.17,19.59,19.9,224600,627,64,683,1373,0,1
75,DASA3,2022-09-26,19.67,19.97,19.22,19.35,156400,549,56,586,1186,0,5
76,DASA3,2022-09-27,19.41,19.53,18.95,19.35,253200,1097,47,839,1977,0,6
77,DASA3,2022-09-28,19.27,20.13,19.1,19.88,355100,811,72,965,1843,0,5
78,DASA3,2022-09-29,19.72,19.85,18.85,18.88,187800,841,46,574,1457,0,4
79,DASA3,2022-09-30,18.86,19.07,18.61,18.86,161700,624,33,763,1419,0,1
80,DASA3,2022-10-03,19.07,20.48,18.97,20.35,218300,831,30,863,1722,0,2
81,DASA3,2022-10-04,20.64,21.25,20.38,20.71,269800,864,46,1113,2016,0,7
82,DASA3,2022-10-05,20.81,20.93,20.16,20.61,181500,533,39,896,1461,0,7
83,DASA3,2022-10-06,20.71,21.26,20.44,20.8,192800,834,33,722,1585,0,4
84,DASA3,2022-10-07,20.7,20.93,20.32,20.49,145500,481,34,787,1301,0,1
85,DASA3,2022-10-10,20.45,20.95,20.19,20.48,187800,747,27,742,1515,0,1
86,DASA3,2022-10-11,20.52,20.85,19.82,19.82,125100,496,48,598,1127,1,14
87,DASA3,2022-10-13,19.69,20.36,19.59,20.04,186600,640,38,825,1500,0,3
88,DASA3,2022-10-14,20.27,20.6,19.72,19.72,155200,510,37,704,1249,0,2
89,DASA3,2022-10-17,19.86,20.17,19.49,19.77,162300,684,46,698,1418,0,10
90,DASA3,2022-10-18,19.61,20.02,19.22,20.02,294300,851,47,918,1807,1,8
91,DASA3,2022-10-19,19.81,20.31,19.81,20.05,257400,1074,36,936,2044,0,2
92,DASA3,2022-10-20,19.88,20.15,19.58,19.79,211600,1094,27,630,1743,0,8
93,DASA3,2022-10-21,19.49,19.87,19.16,19.69,176400,840,43,562,1439,0,6
94,DASA3,2022-10-24,19.51,19.69,19.0,19.0,180500,986,25,570,1575,0,6
95,DASA3,2022-10-25,19.0,19.2,18.56,18.79,146600,695,30,531,1251,0,5
96,DASA3,2022-10-26,18.79,18.8,18.03,18.55,216600,923,67,556,1544,0,2
97,DASA3,2022-10-27,18.79,18.79,18.12,18.6,375400,930,376,820,1771,353,2
98,DASA3,2022-10-28,18.6,19.12,18.2,19.0,108400,410,16,459,884,0,1
99,DASA3,2022-10-31,18.65,20.33,18.64,20.18,244300,659,49,734,1433,0,9
100,DASA3,2022-11-01,19.34,20.22,19.21,20.0,212500,599,70,763,1421,0,11
101,DASA3,2022-11-03,19.55,20.59,19.52,20.2,158300,493,53,729,1270,0,5
102,DASA3,2022-11-04,20.26,20.65,20.0,20.28,118600,455,32,575,1061,1,0
103,DASA3,2022-11-07,20.22,20.64,19.58,19.74,147300,593,19,715,1325,0,2
104,DASA3,2022-11-08,19.69,20.24,19.31,19.42,160800,642,22,711,1373,1,1
105,DASA3,2022-11-09,19.62,20.29,19.36,20.2,199500,596,34,1067,1691,0,6
106,DASA3,2022-11-10,20.11,20.11,18.32,18.32,183700,532,47,695,1271,1,2
107,DASA3,2022-11-14,18.12,18.8,18.12,18.26,153300,574,37,676,1281,0,6
108,DASA3,2022-11-17,16.31,16.31,15.55,15.93,338800,1656,31,1099,2778,0,8
109,DASA3,2022-11-18,15.97,16.65,15.39,15.68,409000,1750,51,1375,3172,0,4
110,DASA3,2022-11-21,15.72,15.88,15.36,15.54,277500,1518,35,980,2529,0,4
111,DASA3,2022-11-22,15.56,16.04,15.52,15.69,268500,1234,22,1167,2418,0,5
112,DASA3,2022-11-23,15.71,15.82,15.22,15.77,191100,873,45,736,1649,0,5
113,DASA3,2022-11-24,15.85,16.58,15.85,16.42,141800,698,17,526,1229,1,11
114,DASA3,2022-11-25,16.4,16.44,15.79,16.05,123000,586,17,474,1076,0,1
115,DASA3,2022-11-28,15.87,16.02,15.46,15.8,180200,811,36,712,1554,1,4
116,DASA3,2022-11-29,15.61,16.09,15.26,16.01,199900,747,42,757,1539,0,7
117,DASA3,2022-11-30,15.91,16.28,15.39,15.39,150400,433,66,501,997,0,3
118,DASA3,2022-12-01,15.41,15.51,14.59,14.59,133900,555,38,579,1168,1,3
119,DASA3,2022-12-02,14.69,15.21,14.38,15.03,441300,1914,28,1269,3201,0,10
120,DASA3,2022-12-05,15.0,15.0,13.93,14.05,218600,886,24,878,1780,0,8
121,DASA3,2022-12-06,14.01,14.28,13.66,13.94,246500,930,51,856,1821,10,6
122,DASA3,2022-12-07,13.88,14.16,13.71,13.82,190100,854,39,562,1450,0,5
123,DASA3,2022-12-08,13.89,14.43,13.72,13.98,511100,2390,44,1353,3772,0,15
124,DASA3,2022-12-09,14.06,14.08,13.27,13.37,210600,867,55,637,1548,0,11
125,DASA3,2022-12-12,13.24,13.8,13.08,13.15,233300,1175,37,799,2008,1,2
126,DASA3,2022-12-13,13.13,13.51,12.73,12.73,303300,1206,37,987,2228,0,2
