,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
43,BGIP4,2022-08-16,18.67,19.0,17.5,19.0,1700,4,1,6,11,0,0
44,BGIP4,2022-08-17,18.93,19.0,18.23,18.23,1100,3,1,5,9,0,0
45,BGIP4,2022-08-18,19.02,19.1,19.0,19.1,2100,1,0,13,14,0,0
46,BGIP4,2022-08-19,19.02,19.02,19.02,19.02,100,1,0,0,1,0,0
47,BGIP4,2022-08-22,18.82,19.05,18.82,19.05,300,2,0,0,2,0,0
48,BGIP4,2022-08-23,18.83,18.83,18.83,18.83,200,2,0,0,2,0,0
49,BGIP4,2022-08-24,18.77,19.0,18.6,19.0,500,4,0,1,5,0,0
50,BGIP4,2022-08-26,18.72,18.72,18.65,18.65,400,2,0,1,3,0,0
51,BGIP4,2022-08-29,18.69,18.7,18.45,18.7,800,7,0,0,7,0,0
52,BGIP4,2022-08-31,18.3,18.3,18.3,18.3,500,2,0,1,3,0,0
53,BGIP4,2022-09-01,18.37,18.37,18.28,18.28,300,0,0,2,2,0,0
54,BGIP4,2022-09-02,18.35,18.35,18.35,18.35,100,0,0,1,1,0,0
55,BGIP4,2022-09-05,18.35,18.39,17.85,18.01,3000,1,0,14,15,0,0
56,BGIP4,2022-09-08,18.23,18.79,18.23,18.6,300,0,0,3,3,0,0
57,BGIP4,2022-09-09,18.89,18.9,18.89,18.9,300,2,0,0,2,0,0
58,BGIP4,2022-09-12,18.93,19.38,18.64,19.19,1100,8,0,0,8,0,0
59,BGIP4,2022-09-14,18.53,18.67,18.53,18.56,600,0,1,5,6,0,0
60,BGIP4,2022-09-16,18.21,19.0,18.0,19.0,900,3,0,4,7,0,0
61,BGIP4,2022-09-19,18.5,18.5,17.98,17.99,1300,0,2,10,12,0,0
62,BGIP4,2022-09-21,17.98,17.98,17.98,17.98,100,0,0,1,1,0,0
63,BGIP4,2022-09-22,17.74,18.33,17.74,18.0,300,2,1,0,3,0,0
64,BGIP4,2022-09-23,18.0,18.0,18.0,18.0,300,3,0,0,3,0,0
65,BGIP4,2022-09-26,18.52,18.52,18.52,18.52,100,1,0,0,1,0,0
66,BGIP4,2022-09-30,18.41,18.51,18.41,18.51,400,3,0,0,3,0,0
67,BGIP4,2022-10-03,18.51,18.51,18.4,18.4,400,4,0,0,4,0,0
68,BGIP4,2022-10-04,18.51,18.51,18.51,18.51,200,0,0,2,2,0,0
69,BGIP4,2022-10-06,18.51,19.07,18.51,19.07,200,0,0,2,2,0,0
70,BGIP4,2022-10-10,18.53,18.99,18.53,18.99,400,1,0,2,3,0,0
71,BGIP4,2022-10-14,19.06,19.06,19.06,19.06,100,0,0,1,1,0,0
72,BGIP4,2022-10-19,18.47,18.9,18.47,18.9,400,2,2,0,4,0,0
73,BGIP4,2022-10-20,18.46,18.46,18.46,18.46,100,0,1,0,1,0,0
74,BGIP4,2022-10-21,18.8,18.8,18.8,18.8,100,1,0,0,1,0,0
75,BGIP4,2022-10-24,18.35,18.35,18.35,18.35,100,0,0,1,1,0,0
76,BGIP4,2022-10-28,18.0,18.33,17.86,17.86,400,1,0,3,4,0,0
77,BGIP4,2022-11-03,18.81,18.81,18.8,18.8,200,1,0,1,2,0,0
78,BGIP4,2022-11-04,18.59,18.97,18.59,18.97,2000,4,0,1,5,0,0
79,BGIP4,2022-11-07,19.24,19.28,19.0,19.0,500,2,0,2,4,0,0
80,BGIP4,2022-11-08,18.72,18.72,18.5,18.5,400,3,0,1,4,0,0
81,BGIP4,2022-11-10,18.16,18.16,18.15,18.15,300,1,0,2,3,0,0
82,BGIP4,2022-11-14,18.13,18.13,17.53,18.0,700,1,0,4,5,0,0
83,BGIP4,2022-11-17,17.59,17.59,17.59,17.59,500,0,0,2,2,0,0
84,BGIP4,2022-11-18,17.51,17.77,17.51,17.77,500,1,0,2,3,0,0
85,BGIP4,2022-11-24,18.03,18.03,18.03,18.03,100,1,0,0,1,0,0
86,BGIP4,2022-11-25,18.18,18.18,18.18,18.18,200,0,0,2,2,0,0
87,BGIP4,2022-11-29,18.15,18.15,18.15,18.15,100,0,0,1,1,0,0
88,BGIP4,2022-11-30,18.22,18.22,17.95,17.95,1200,2,0,1,3,0,0
89,BGIP4,2022-12-01,17.82,19.38,17.82,19.38,1500,6,5,1,12,0,0
90,BGIP4,2022-12-02,19.1,19.1,18.57,18.57,300,1,0,2,3,0,0
91,BGIP4,2022-12-06,18.17,18.41,18.17,18.17,2000,0,0,4,4,0,0
92,BGIP4,2022-12-08,18.24,18.24,18.24,18.24,100,0,0,1,1,0,0
93,BGIP4,2022-12-09,18.0,18.23,18.0,18.0,700,0,0,3,3,0,0
94,BGIP4,2022-12-13,17.75,17.75,17.75,17.75,200,0,0,2,2,0,0
95,BGIP4,2022-12-14,17.65,17.65,17.65,17.65,100,1,0,0,1,0,0
96,BGIP4,2022-12-15,17.84,17.84,17.83,17.83,300,1,0,1,2,0,0
97,BGIP4,2022-12-19,17.65,17.7,17.65,17.7,300,3,0,0,3,0,0
98,BGIP4,2022-12-20,17.61,17.7,17.61,17.7,200,2,0,0,2,0,0
99,BGIP4,2022-12-21,17.7,17.7,17.69,17.69,500,2,0,0,2,0,0
100,BGIP4,2022-12-22,17.68,17.68,17.68,17.68,500,4,0,0,4,0,0
101,BGIP4,2022-12-23,18.06,18.06,18.06,18.06,100,1,0,0,1,0,0
102,BGIP4,2022-12-26,16.82,17.2,16.82,17.03,1500,10,0,1,11,0,0
103,BGIP4,2022-12-27,16.86,17.4,16.53,17.15,600,1,1,3,5,0,0
104,BGIP4,2023-01-03,16.95,16.95,16.95,16.95,900,0,0,1,1,0,0
105,BGIP4,2023-01-10,17.43,17.43,17.19,17.19,400,2,0,0,2,0,0
106,BGIP4,2023-01-11,17.15,17.19,17.15,17.19,500,2,0,1,3,0,0
107,BGIP4,2023-01-12,17.35,17.41,17.35,17.35,1000,0,0,3,3,0,0
108,BGIP4,2023-01-13,17.5,17.51,17.5,17.51,300,1,0,2,3,0,0
109,BGIP4,2023-01-16,17.2,17.2,17.2,17.2,100,0,0,1,1,0,0
110,BGIP4,2023-01-18,17.31,17.38,17.31,17.38,200,1,0,1,2,0,0
111,BGIP4,2023-01-20,17.45,17.45,17.45,17.45,100,1,0,0,1,0,0
112,BGIP4,2023-01-30,17.84,17.84,17.57,17.57,300,2,0,1,3,0,0
113,BGIP4,2023-01-31,17.57,17.57,17.57,17.57,300,3,0,0,3,0,0
114,BGIP4,2023-02-01,17.45,17.45,17.28,17.28,2400,0,0,5,5,0,0
115,BGIP4,2023-02-03,17.25,17.35,17.25,17.25,1000,0,0,4,4,0,0
116,BGIP4,2023-02-06,17.24,17.24,17.24,17.24,200,2,0,0,2,0,0
117,BGIP4,2023-02-07,17.21,17.91,17.21,17.65,300,1,1,1,3,0,0
118,BGIP4,2023-02-13,17.88,17.88,17.62,17.62,200,1,0,1,2,0,0
119,BGIP4,2023-02-17,18.5,25.6,18.5,25.6,14800,63,3,29,95,0,0
120,BGIP4,2023-02-20,18.5,25.6,18.5,25.6,14800,63,3,29,95,0,0
121,BGIP4,2023-02-21,18.5,25.6,18.5,25.6,14800,63,3,29,95,0,0
122,BGIP4,2023-02-22,30.6,31.5,29.85,30.79,26100,55,0,75,130,0,0
123,BGIP4,2023-02-23,30.8,32.46,29.0,30.0,36200,67,5,61,133,0,0
124,BGIP4,2023-02-24,27.0,27.0,18.75,19.03,13700,29,0,60,89,0,0
125,BGIP4,2023-02-27,19.03,19.03,18.56,18.57,2700,3,1,16,20,0,0
126,BGIP4,2023-02-28,18.57,19.08,18.57,18.6,1400,5,0,6,11,0,0
127,BGIP4,2023-03-01,18.57,18.57,17.3,17.3,2800,2,0,12,14,0,0
128,BGIP4,2023-03-02,17.56,17.56,16.3,16.52,13300,34,0,14,48,0,0
129,BGIP4,2023-03-03,16.52,17.0,16.15,17.0,1400,6,0,4,10,0,0
130,BGIP4,2023-03-06,18.18,19.26,17.3,17.6,6200,25,0,21,46,0,0
131,BGIP4,2023-03-07,17.6,17.91,17.3,17.91,1100,8,0,3,11,0,0
132,BGIP4,2023-03-08,18.44,18.8,18.34,18.8,700,2,0,5,7,0,0
133,BGIP4,2023-03-09,18.8,18.8,18.42,18.5,3500,2,2,8,12,0,0
134,BGIP4,2023-03-10,17.8,18.5,17.8,18.5,1000,6,0,2,8,0,0
135,BGIP4,2023-03-13,18.0,18.0,17.89,17.92,300,2,0,1,3,0,0
136,BGIP4,2023-03-14,17.3,17.3,17.3,17.3,400,0,0,3,3,0,0
137,BGIP4,2023-03-15,17.26,17.3,17.25,17.3,800,2,0,3,5,0,0
138,BGIP4,2023-03-16,17.3,17.3,17.3,17.3,200,1,0,0,1,0,0
139,BGIP4,2023-03-20,17.75,17.99,17.3,17.73,900,5,0,1,6,0,0
140,BGIP4,2023-03-21,17.2,18.96,16.92,18.96,5400,20,0,20,40,0,0
141,BGIP4,2023-03-23,18.24,18.44,16.76,17.0,7600,6,0,37,43,0,0
142,BGIP4,2023-03-24,17.4,17.4,17.34,17.34,200,2,0,0,2,0,0
143,BGIP4,2023-03-27,17.34,17.34,16.9,16.9,1200,3,0,9,12,0,0
144,BGIP4,2023-03-28,16.77,17.0,16.76,16.8,6200,16,2,22,40,0,0
145,BGIP4,2023-03-29,17.2,17.2,16.76,16.79,2600,9,2,9,20,0,0
146,BGIP4,2023-03-30,17.01,17.4,17.01,17.4,900,4,0,0,4,0,0
147,BGIP4,2023-04-04,17.69,17.99,17.31,17.31,1300,2,0,7,9,0,0
148,BGIP4,2023-04-05,17.79,18.0,17.2,17.22,5600,15,0,11,26,0,0
149,BGIP4,2023-04-06,17.3,17.61,17.3,17.61,300,1,0,2,3,0,0
150,BGIP4,2023-04-07,17.3,17.61,17.3,17.61,300,1,0,2,3,0,0
151,BGIP4,2023-04-10,17.64,17.64,17.47,17.62,500,3,0,2,5,0,0
152,BGIP4,2023-04-11,17.69,17.85,17.14,17.14,500,3,1,1,5,0,0
153,BGIP4,2023-04-12,17.5,17.5,17.5,17.5,400,1,0,2,3,0,0
154,BGIP4,2023-04-13,17.5,18.0,17.45,17.77,1100,5,0,3,8,0,0
155,BGIP4,2023-04-14,17.5,17.52,16.93,16.93,4900,13,0,12,25,0,0
156,BGIP4,2023-04-17,17.4,17.4,17.4,17.4,600,2,0,2,4,0,0
157,BGIP4,2023-04-18,17.4,17.4,17.4,17.4,100,1,0,0,1,0,0
158,BGIP4,2023-04-19,17.1,17.1,17.02,17.03,1100,0,1,5,6,0,0
159,BGIP4,2023-04-24,17.51,17.51,17.51,17.51,200,0,0,2,2,0,0
160,BGIP4,2023-04-25,17.67,17.67,17.51,17.53,1100,2,0,3,5,0,0
161,BGIP4,2023-04-26,17.6,17.6,17.6,17.6,200,0,0,1,1,0,0
162,BGIP4,2023-04-27,17.6,17.63,17.5,17.5,1700,2,0,4,6,0,0
163,BGIP4,2023-04-28,17.66,17.66,17.55,17.55,500,4,0,0,4,0,0
164,BGIP4,2023-05-01,17.66,17.66,17.55,17.55,500,4,0,0,4,0,0
165,BGIP4,2023-05-02,17.9,19.0,17.9,18.99,1400,9,0,3,12,0,0
166,BGIP4,2023-05-03,18.99,18.99,18.52,18.52,500,3,0,2,5,0,0
167,BGIP4,2023-05-09,18.25,18.39,18.25,18.39,300,1,0,2,3,0,0
168,BGIP4,2023-05-10,18.43,18.43,18.37,18.37,300,0,0,3,3,0,0
169,BGIP4,2023-05-11,18.35,18.5,18.35,18.48,700,0,0,3,3,0,0
170,BGIP4,2023-05-12,19.01,19.51,19.0,19.0,700,2,0,5,7,0,0
171,BGIP4,2023-05-15,19.28,21.0,19.1,21.0,2000,7,0,7,14,0,0
172,BGIP4,2023-05-16,20.69,20.69,20.39,20.46,300,1,0,2,3,0,0
173,BGIP4,2023-05-17,20.16,20.16,19.87,19.87,200,0,0,2,2,0,0
174,BGIP4,2023-05-18,19.58,19.58,19.58,19.58,100,0,0,1,1,0,0
175,BGIP4,2023-05-19,19.58,19.58,19.58,19.58,100,1,0,0,1,0,0
176,BGIP4,2023-05-22,20.84,20.84,20.52,20.52,200,1,0,1,2,0,0
177,BGIP4,2023-05-23,20.22,20.87,20.19,20.4,1700,6,1,5,12,0,0
178,BGIP4,2023-05-24,20.61,21.35,20.61,21.21,3500,11,0,6,17,0,0
179,BGIP4,2023-05-25,21.04,21.99,21.04,21.14,1000,6,0,4,10,0,0
180,BGIP4,2023-05-26,21.06,21.06,21.06,21.06,100,1,0,0,1,0,0
181,BGIP4,2023-05-29,22.5,23.43,22.5,23.19,3000,8,2,1,11,0,0
182,BGIP4,2023-05-30,22.85,22.85,22.85,22.85,100,0,0,1,1,0,0
183,BGIP4,2023-05-31,21.11,21.11,21.11,21.11,1500,3,2,0,5,0,0
184,BGIP4,2023-06-01,22.2,22.2,21.0,21.52,500,0,0,5,5,0,0
185,BGIP4,2023-06-02,22.5,23.5,21.9,22.01,1500,8,0,4,12,0,0
186,BGIP4,2023-06-05,22.22,22.22,22.22,22.22,100,1,0,0,1,0,0
187,BGIP4,2023-06-06,22.47,22.47,21.2,22.17,1700,6,1,6,13,0,0
188,BGIP4,2023-06-07,21.62,21.62,21.5,21.58,600,4,0,1,5,0,0
189,BGIP4,2023-06-09,22.0,22.0,22.0,22.0,100,0,0,1,1,0,0
190,BGIP4,2023-06-12,22.78,22.78,22.75,22.76,300,2,1,0,3,0,0
191,BGIP4,2023-06-13,22.75,22.75,22.75,22.75,100,1,0,0,1,0,0
192,BGIP4,2023-06-15,22.64,22.64,22.4,22.5,300,3,0,0,3,0,0
193,BGIP4,2023-06-16,22.2,22.2,22.2,22.2,100,1,0,0,1,0,0
194,BGIP4,2023-06-20,22.52,22.52,22.52,22.52,100,0,0,1,1,0,0
195,BGIP4,2023-06-21,22.38,22.38,22.38,22.38,100,0,0,1,1,0,0
196,BGIP4,2023-06-22,22.38,22.38,22.38,22.38,100,0,0,1,1,0,0
197,BGIP4,2023-06-23,23.48,23.48,23.14,23.14,400,2,0,2,4,0,0
198,BGIP4,2023-06-26,23.14,23.15,23.14,23.15,200,2,0,0,2,0,0
199,BGIP4,2023-06-27,23.14,23.14,23.14,23.14,100,0,1,0,1,0,0
200,BGIP4,2023-06-29,22.8,22.8,22.8,22.8,100,0,0,1,1,0,0
201,BGIP4,2023-07-03,22.95,22.95,22.95,22.95,900,4,0,0,4,0,0
202,BGIP4,2023-07-04,22.3,22.99,22.3,22.99,900,0,0,8,8,0,0
203,BGIP4,2023-07-05,23.66,23.66,23.0,23.0,1600,5,0,3,8,0,0
204,BGIP4,2023-07-06,23.49,23.49,23.0,23.3,2000,7,0,3,10,0,0
205,BGIP4,2023-07-07,23.26,23.45,23.26,23.44,400,3,0,1,4,0,0
206,BGIP4,2023-07-10,23.35,23.35,23.26,23.35,700,3,0,0,3,0,0
207,BGIP4,2023-07-14,23.1,23.14,23.1,23.14,1100,3,0,0,3,0,0
208,BGIP4,2023-07-17,23.0,23.0,23.0,23.0,900,4,0,0,4,0,0
209,BGIP4,2023-07-18,23.0,23.0,23.0,23.0,100,1,0,0,1,0,0
210,BGIP4,2023-07-20,23.0,23.0,23.0,23.0,200,1,0,1,2,0,0
211,BGIP4,2023-07-24,22.69,23.0,22.69,23.0,500,3,0,1,4,0,0
212,BGIP4,2023-07-25,23.0,23.0,23.0,23.0,200,2,0,0,2,0,0
213,BGIP4,2023-07-27,22.85,22.85,22.85,22.85,200,1,0,0,1,0,0
214,BGIP4,2023-07-28,22.58,23.0,22.58,23.0,400,3,0,0,3,0,0
215,BGIP4,2023-07-31,22.59,23.1,22.59,23.1,400,3,0,1,4,0,0
216,BGIP4,2023-08-02,23.1,23.1,22.01,22.01,800,5,0,1,6,0,0
217,BGIP4,2023-08-03,21.98,22.5,21.98,22.5,200,1,0,1,2,0,0
218,BGIP4,2023-08-04,22.42,22.42,22.41,22.41,300,2,0,1,3,0,0
219,BGIP4,2023-08-08,22.44,22.44,22.33,22.33,400,3,0,1,4,0,0
220,BGIP4,2023-08-11,22.14,22.33,22.14,22.33,200,2,0,0,2,0,0
221,BGIP4,2023-08-14,22.5,22.5,22.5,22.5,100,1,0,0,1,0,0
222,BGIP4,2023-08-15,23.1,24.38,23.0,24.25,7300,25,0,17,42,0,0
223,BGIP4,2023-08-16,24.99,25.5,24.5,24.7,10600,35,1,13,49,0,0
224,BGIP4,2023-08-17,25.6,27.0,25.02,25.8,11900,33,3,28,64,0,0
225,BGIP4,2023-08-18,24.0,24.65,22.4,24.65,5900,17,0,18,35,0,0
226,BGIP4,2023-08-21,24.67,24.67,22.7,22.7,1800,6,0,9,15,0,0
227,BGIP4,2023-08-22,23.15,23.83,22.45,23.46,2400,6,0,8,14,0,0
228,BGIP4,2023-08-23,23.88,24.1,23.4,23.41,800,3,0,4,7,0,0
229,BGIP4,2023-08-24,23.75,23.75,23.75,23.75,100,1,0,0,1,0,0
230,BGIP4,2023-08-25,23.5,23.5,23.5,23.5,800,1,0,0,1,0,0
231,BGIP4,2023-08-28,23.18,23.18,23.18,23.18,100,0,0,1,1,0,0
