,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
131,STBP3,2022-12-22,7.74,7.94,7.7,7.91,6533400,7900,77,6921,14897,1,0
132,STBP3,2022-12-23,7.94,8.33,7.89,8.3,9314200,8055,89,5708,13849,3,0
133,STBP3,2022-12-26,8.3,8.42,8.08,8.16,1737000,3283,72,4140,7495,0,0
134,STBP3,2022-12-27,8.19,8.22,7.89,8.0,7283100,4169,74,7808,12048,3,0
135,STBP3,2022-12-28,8.1,8.2,7.82,7.85,4943400,6019,91,5334,11444,0,0
136,STBP3,2022-12-29,7.86,8.09,7.7,7.81,5163400,5235,140,4756,10131,0,0
137,STBP3,2023-01-02,7.82,7.82,7.41,7.47,2272400,2707,85,4164,6956,0,0
138,STBP3,2023-01-03,7.44,7.54,7.22,7.28,2968900,4010,96,6808,10914,0,0
139,STBP3,2023-01-04,7.3,7.42,7.13,7.23,7573200,6102,193,10482,16677,100,0
140,STBP3,2023-01-05,7.26,7.45,7.0,7.12,8999400,7207,103,4912,12222,0,0
141,STBP3,2023-01-06,7.13,7.57,7.06,7.53,5414600,10752,100,3985,14837,0,0
142,STBP3,2023-01-09,7.49,7.66,7.31,7.46,4999700,4175,141,4531,8847,0,0
143,STBP3,2023-01-10,7.42,7.94,7.33,7.92,5086400,8492,102,5058,13652,0,0
144,STBP3,2023-01-11,7.92,8.22,7.79,8.14,4024400,3981,105,3967,8052,1,0
145,STBP3,2023-01-12,8.12,8.39,8.06,8.34,5695100,5425,81,4025,9530,1,0
146,STBP3,2023-01-13,8.26,8.42,8.15,8.39,7315500,6919,84,7433,14434,2,0
147,STBP3,2023-01-16,8.31,8.56,8.26,8.49,5080500,3308,103,4965,8374,2,0
148,STBP3,2023-01-17,8.52,8.73,8.25,8.27,5182100,7448,124,8662,16233,1,0
149,STBP3,2023-01-18,8.34,8.43,8.11,8.13,4750100,5138,128,4443,9708,1,0
150,STBP3,2023-01-19,8.06,8.21,7.96,8.07,5843500,6158,107,6567,12832,0,0
151,STBP3,2023-01-20,8.07,8.3,7.98,8.16,2831700,2475,108,2735,5318,0,0
152,STBP3,2023-01-23,8.17,8.58,8.17,8.45,5752800,6740,84,5104,11926,2,0
153,STBP3,2023-01-24,8.45,8.68,8.32,8.65,5718800,6080,103,5861,12038,6,0
154,STBP3,2023-01-25,8.63,8.83,8.4,8.75,5970600,7361,75,4576,12008,4,0
155,STBP3,2023-01-26,8.76,8.92,8.65,8.74,2301900,3083,67,2158,5308,0,0
156,STBP3,2023-01-30,8.82,8.95,8.65,8.76,3715200,4671,117,5992,10780,0,0
157,STBP3,2023-01-31,8.75,8.99,8.75,8.81,6980200,6952,81,9782,16815,0,0
158,STBP3,2023-02-01,8.77,8.84,8.51,8.72,4955300,4355,92,5163,9606,4,0
159,STBP3,2023-02-02,8.66,8.96,8.61,8.67,8645400,11503,88,8672,20261,2,0
160,STBP3,2023-02-03,8.65,8.69,8.53,8.58,5049400,9906,94,8193,18193,0,0
161,STBP3,2023-02-06,8.51,8.65,8.47,8.6,4389000,5675,86,5053,10813,1,0
162,STBP3,2023-02-07,8.6,8.72,8.51,8.64,5662600,4652,81,6824,11557,0,0
163,STBP3,2023-02-08,8.7,8.8,8.33,8.45,4295700,4381,110,5995,10486,0,0
164,STBP3,2023-02-09,8.46,8.47,8.21,8.24,4443600,3391,122,4200,7711,2,0
165,STBP3,2023-02-10,8.22,8.6,8.15,8.49,4410700,2892,104,3523,6519,0,0
166,STBP3,2023-02-13,8.49,8.49,8.1,8.17,5233700,3837,120,5381,9338,0,0
167,STBP3,2023-02-14,8.18,8.25,7.98,8.02,3585200,2148,121,4502,6771,0,0
168,STBP3,2023-02-15,8.0,8.19,7.94,8.03,8512300,5394,91,12445,17928,2,0
169,STBP3,2023-02-16,8.0,8.01,7.68,7.7,9844100,6525,141,12238,18903,1,0
170,STBP3,2023-02-17,7.67,7.95,7.51,7.85,5021900,3983,104,4790,8874,3,0
171,STBP3,2023-02-20,7.67,7.95,7.51,7.85,5021900,3983,104,4790,8874,3,0
172,STBP3,2023-02-21,7.67,7.95,7.51,7.85,5021900,3983,104,4790,8874,3,0
173,STBP3,2023-02-22,7.8,8.77,7.62,8.5,11009300,2981,280,3484,6745,0,0
174,STBP3,2023-02-23,8.45,8.6,8.17,8.23,8304600,7891,154,6410,14451,4,0
175,STBP3,2023-02-24,8.19,8.21,7.95,8.07,3296900,4288,110,4362,8760,0,0
176,STBP3,2023-02-27,8.09,8.22,7.96,8.11,2589600,2463,393,3722,6302,276,0
177,STBP3,2023-02-28,8.09,8.22,7.96,8.01,3895600,4973,101,4262,9336,0,0
178,STBP3,2023-03-01,8.06,8.09,7.81,7.91,3785200,4053,112,3400,7564,1,0
179,STBP3,2023-03-02,7.9,8.18,7.85,7.86,2386500,2947,99,2762,5808,0,0
180,STBP3,2023-03-03,7.86,8.03,7.83,7.92,1919500,2188,96,1694,3978,0,0
181,STBP3,2023-03-06,7.92,8.23,7.92,8.16,2125700,2999,91,3756,6845,1,0
182,STBP3,2023-03-07,8.18,8.19,7.96,8.11,3768400,2335,72,1820,4225,2,0
183,STBP3,2023-03-08,8.11,8.3,8.09,8.16,4838000,4487,97,4092,8672,4,0
184,STBP3,2023-03-09,8.16,8.42,8.12,8.23,2744700,4879,99,3705,8683,0,0
185,STBP3,2023-03-10,8.17,8.18,7.92,8.08,3014400,4690,90,3116,7896,0,0
186,STBP3,2023-03-13,7.95,8.12,7.82,8.05,2860800,3123,77,3885,7085,0,0
187,STBP3,2023-03-14,8.05,8.15,7.79,7.89,3071400,2580,80,2678,5336,2,0
188,STBP3,2023-03-15,7.9,8.1,7.74,8.03,2568300,3661,89,2795,6545,0,0
189,STBP3,2023-03-16,8.03,8.12,8.02,8.08,2278900,2392,69,3271,5732,0,0
190,STBP3,2023-03-17,8.0,8.19,7.85,7.96,5034400,3049,98,6181,9326,2,0
191,STBP3,2023-03-20,7.91,8.01,7.73,7.74,3111100,2320,89,2740,5147,2,0
192,STBP3,2023-03-21,7.75,7.84,7.42,7.44,5076100,4452,123,4114,8686,3,0
193,STBP3,2023-03-23,7.78,7.93,7.42,7.56,4493800,4449,110,5476,10035,0,0
194,STBP3,2023-03-24,7.56,7.94,7.51,7.84,6197600,4662,99,7093,11852,2,0
195,STBP3,2023-03-27,7.89,8.0,7.75,7.89,3516800,4741,109,4535,9384,1,0
196,STBP3,2023-03-28,7.89,8.31,7.76,8.14,4478700,7368,112,5431,12909,2,0
197,STBP3,2023-03-29,8.09,8.17,7.75,8.0,2978500,3649,89,3730,7468,0,0
198,STBP3,2023-03-30,8.08,8.33,7.96,8.19,3559100,4650,102,3580,8332,0,0
199,STBP3,2023-03-31,8.1,8.22,8.07,8.12,4731900,4363,141,3572,8076,0,0
200,STBP3,2023-04-04,8.68,8.77,8.46,8.64,11825100,5434,949,7166,12722,827,0
201,STBP3,2023-04-05,8.6,8.65,8.42,8.61,2426100,3682,92,3014,6788,0,0
202,STBP3,2023-04-06,8.6,8.73,8.56,8.62,2319900,2511,95,1628,4233,1,0
203,STBP3,2023-04-07,8.6,8.73,8.56,8.62,2319900,2511,95,1628,4233,1,0
204,STBP3,2023-04-10,8.75,8.75,8.53,8.55,1919100,2410,113,1862,4385,0,0
205,STBP3,2023-04-11,8.54,8.7,8.47,8.56,10403900,7271,102,7589,14961,1,0
206,STBP3,2023-04-12,8.58,8.97,8.58,8.87,12858300,8122,101,4673,12890,6,0
207,STBP3,2023-04-13,8.86,9.21,8.76,9.01,8203700,8333,104,6523,14955,5,0
208,STBP3,2023-04-14,9.03,9.23,8.85,8.9,9374600,8532,113,7101,15743,3,0
209,STBP3,2023-04-17,8.95,8.99,8.84,8.87,3600400,5607,100,2768,8472,3,0
210,STBP3,2023-04-18,8.95,8.95,8.53,8.59,3679500,4145,108,3522,7774,1,0
211,STBP3,2023-04-19,8.5,8.53,8.13,8.21,6137500,5988,130,6211,12328,1,0
212,STBP3,2023-04-20,8.24,8.44,8.17,8.44,3764300,3800,135,4582,8515,2,0
213,STBP3,2023-04-21,8.24,8.44,8.17,8.44,3764400,3801,135,4582,8516,2,0
214,STBP3,2023-04-24,8.29,8.44,8.22,8.22,2103300,4147,143,3427,7717,0,0
215,STBP3,2023-04-25,8.16,8.26,7.93,8.12,5156100,5591,109,4941,10641,0,0
216,STBP3,2023-04-26,8.17,8.22,8.01,8.17,2730200,5955,121,2552,8628,0,0
217,STBP3,2023-04-27,8.11,8.37,8.05,8.29,2492300,5474,92,3082,8648,0,0
218,STBP3,2023-04-28,8.29,8.59,8.24,8.46,3877800,9379,124,3603,13106,0,0
219,STBP3,2023-05-01,8.29,8.59,8.24,8.46,3877800,9379,124,3603,13106,0,0
220,STBP3,2023-05-02,8.28,8.55,8.22,8.44,6216900,7179,174,6364,13714,3,0
221,STBP3,2023-05-03,8.45,8.58,8.33,8.5,2544300,4204,90,4248,8542,0,0
222,STBP3,2023-05-04,8.53,8.67,8.39,8.65,3331200,6302,144,3796,10242,0,0
223,STBP3,2023-05-05,8.65,8.94,8.4,8.8,3553200,5636,104,6232,11972,0,0
224,STBP3,2023-05-08,8.84,8.88,8.4,8.45,6334400,6405,133,3605,10140,3,0
225,STBP3,2023-05-09,8.37,8.69,8.34,8.56,4682800,6604,115,3599,10318,0,0
226,STBP3,2023-05-10,8.6,8.85,8.6,8.78,4878800,5684,124,3386,9189,5,0
227,STBP3,2023-05-11,8.81,9.2,8.71,9.12,7567800,7815,148,5218,13172,9,0
228,STBP3,2023-05-12,9.05,9.15,8.77,9.0,5240500,5465,109,7885,13456,3,0
229,STBP3,2023-05-15,8.94,9.18,8.79,9.12,3558300,4617,103,3631,8351,0,0
230,STBP3,2023-05-16,9.13,9.24,8.91,8.96,3415100,3417,110,5021,8548,0,0
231,STBP3,2023-05-17,8.98,9.35,8.98,9.19,6178000,3680,99,4153,7932,0,0
232,STBP3,2023-05-18,9.2,9.55,9.2,9.4,4873100,10424,82,4201,14703,4,0
233,STBP3,2023-05-19,9.44,9.91,9.39,9.43,5299300,6228,115,8401,14744,0,0
234,STBP3,2023-05-22,9.61,9.93,9.58,9.85,6530400,6230,114,4768,11112,0,0
235,STBP3,2023-05-23,9.81,9.98,9.74,9.84,3489800,4080,84,4106,8269,1,0
236,STBP3,2023-05-24,9.84,10.0,9.73,9.78,7686600,3449,111,3462,7021,1,0
237,STBP3,2023-05-25,9.85,10.28,9.85,10.05,5694000,7939,102,3689,11728,2,0
238,STBP3,2023-05-26,10.19,10.23,9.9,10.01,3320300,3324,92,3627,7040,3,0
239,STBP3,2023-05-29,10.02,10.15,9.93,10.01,1253200,1824,66,1345,3235,0,0
240,STBP3,2023-05-30,10.09,10.16,9.73,9.92,4312300,3653,100,3087,6836,4,0
241,STBP3,2023-05-31,9.84,10.05,9.81,9.94,4546700,3180,131,3500,6810,1,0
242,STBP3,2023-06-01,10.02,10.35,10.0,10.22,5121300,7449,92,6183,13722,2,0
243,STBP3,2023-06-02,10.31,10.59,10.12,10.16,6893900,7662,143,7904,15709,0,0
244,STBP3,2023-06-05,10.2,10.25,9.84,10.02,9166300,4564,124,5504,10191,1,0
245,STBP3,2023-06-06,10.06,10.13,9.73,9.95,5580500,7394,98,5274,12765,1,0
246,STBP3,2023-06-07,9.97,10.16,9.66,9.83,4407000,3882,123,3304,7309,0,0
247,STBP3,2023-06-09,9.89,9.94,9.3,9.34,11935400,6065,183,11366,17611,3,0
248,STBP3,2023-06-12,9.35,9.39,9.21,9.35,6261800,4373,148,11950,16470,1,0
249,STBP3,2023-06-13,9.39,9.43,9.02,9.13,6458400,3371,115,13339,16825,0,0
250,STBP3,2023-06-14,9.16,9.53,9.12,9.5,6718800,5759,116,4971,10845,1,0
251,STBP3,2023-06-15,9.5,9.66,9.49,9.57,3250500,5377,118,3914,9408,1,0
252,STBP3,2023-06-16,9.55,10.09,9.5,10.03,14633900,6336,193,9553,16078,4,0
253,STBP3,2023-06-19,10.17,10.29,9.88,9.95,3794800,11970,155,4027,16152,0,0
254,STBP3,2023-06-20,9.95,10.07,9.88,10.0,3760800,5076,124,4049,9248,1,0
255,STBP3,2023-06-21,10.0,10.09,9.73,10.07,4698400,4071,115,4435,8618,3,0
256,STBP3,2023-06-22,9.97,10.07,9.79,10.05,3367400,3874,95,4407,8374,2,0
257,STBP3,2023-06-23,10.0,10.23,9.98,10.21,3086700,3658,129,3747,7534,0,0
258,STBP3,2023-06-26,10.06,10.21,9.85,9.85,3327500,3334,132,3505,6968,3,0
259,STBP3,2023-06-27,9.98,9.98,9.66,9.9,3425000,3283,93,4233,7608,1,0
260,STBP3,2023-06-28,9.9,10.02,9.81,9.84,3075800,3148,89,4108,7342,3,0
261,STBP3,2023-06-29,9.88,10.04,9.8,10.0,3183300,8147,117,3816,12077,3,0
262,STBP3,2023-07-03,10.24,10.49,10.13,10.2,4302000,8576,164,3805,12543,2,0
263,STBP3,2023-07-04,10.21,10.22,9.99,10.02,1467600,3637,82,2684,6403,0,0
264,STBP3,2023-07-05,9.98,10.18,9.9,10.02,2944100,4803,105,4407,9315,0,0
265,STBP3,2023-07-06,10.0,10.39,9.97,10.17,6627100,5584,94,5491,11167,2,0
266,STBP3,2023-07-07,10.16,10.5,10.15,10.39,3373100,4809,117,2347,7273,0,0
267,STBP3,2023-07-10,10.45,10.57,10.32,10.35,1913300,2072,152,2098,4322,0,0
268,STBP3,2023-07-11,10.42,10.42,10.07,10.22,2371500,3021,134,3157,6312,0,0
269,STBP3,2023-07-12,10.35,10.43,10.21,10.25,2467800,4177,120,3969,8265,1,0
270,STBP3,2023-07-13,10.34,10.38,10.08,10.22,4123800,5360,107,4817,10284,0,0
271,STBP3,2023-07-17,9.78,10.01,9.71,9.95,2512200,2920,121,2653,5694,0,0
272,STBP3,2023-07-18,9.89,10.0,9.85,9.93,1156400,2207,113,1439,3759,0,0
273,STBP3,2023-07-19,9.97,9.97,9.74,9.85,1866700,2027,102,2188,4317,0,0
274,STBP3,2023-07-20,9.91,9.95,9.65,9.8,3582400,4509,105,3451,8065,0,0
275,STBP3,2023-07-21,9.82,10.1,9.76,10.07,2271700,2987,107,1747,4841,0,0
276,STBP3,2023-07-24,10.11,10.15,9.94,9.99,1947200,3851,105,2511,6467,0,0
277,STBP3,2023-07-25,10.08,10.21,9.91,9.91,2472700,2779,99,1614,4491,1,0
278,STBP3,2023-07-26,9.9,9.92,9.67,9.88,3888800,4125,90,3303,7517,1,0
279,STBP3,2023-07-27,9.86,9.94,9.58,9.65,2521100,4031,102,2508,6641,0,0
280,STBP3,2023-07-28,9.69,9.81,9.62,9.67,1214800,1668,92,1259,3019,0,0
281,STBP3,2023-07-31,9.72,9.81,9.61,9.62,3993400,3054,193,2904,6150,1,0
282,STBP3,2023-08-01,9.57,9.76,9.48,9.59,4251000,3328,161,3133,6620,2,0
