,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
58,BDLL4,2022-11-08,9.0,9.27,8.82,8.89,700,4,1,0,5,0,0
59,BDLL4,2022-11-09,8.78,8.78,8.78,8.78,200,1,0,1,2,0,0
60,BDLL4,2022-11-10,8.5,9.0,8.5,9.0,300,1,0,1,2,0,0
61,BDLL4,2022-11-17,8.7,8.75,8.3,8.75,500,3,0,2,5,0,0
62,BDLL4,2022-11-21,8.4,8.4,8.4,8.4,500,1,0,2,3,0,0
63,BDLL4,2022-11-22,8.75,8.75,8.75,8.75,100,1,0,0,1,0,0
64,BDLL4,2022-11-25,8.87,8.87,8.87,8.87,100,0,0,1,1,0,0
65,BDLL4,2022-12-02,8.5,8.5,8.4,8.4,400,2,0,1,3,0,0
66,BDLL4,2022-12-06,8.84,8.84,8.84,8.84,100,1,0,0,1,0,0
67,BDLL4,2022-12-12,8.32,8.32,8.32,8.32,100,0,0,1,1,0,0
68,BDLL4,2022-12-13,8.15,8.15,8.15,8.15,100,0,1,0,1,0,0
69,BDLL4,2022-12-15,8.2,8.2,8.2,8.2,100,1,0,0,1,0,0
70,BDLL4,2022-12-16,8.0,8.2,8.0,8.2,300,2,0,1,3,0,0
71,BDLL4,2022-12-19,8.13,8.13,8.13,8.13,1200,0,0,4,4,0,0
72,BDLL4,2022-12-20,8.53,8.53,8.53,8.53,100,1,0,0,1,0,0
73,BDLL4,2022-12-21,8.0,8.0,8.0,8.0,100,0,0,1,1,0,0
74,BDLL4,2022-12-22,7.5,8.0,7.5,8.0,1400,4,0,5,9,0,0
75,BDLL4,2022-12-23,7.61,7.69,7.61,7.69,400,2,0,1,3,0,0
76,BDLL4,2022-12-26,7.85,8.0,7.85,8.0,600,0,0,6,6,0,0
77,BDLL4,2022-12-27,7.9,8.25,7.9,8.25,200,2,0,0,2,0,0
78,BDLL4,2022-12-28,7.55,7.57,7.55,7.55,300,0,0,2,2,0,0
79,BDLL4,2022-12-29,8.0,8.0,8.0,8.0,100,1,0,0,1,0,0
80,BDLL4,2023-01-04,8.09,8.37,7.9,8.37,1000,2,0,2,4,0,0
81,BDLL4,2023-01-06,8.38,9.2,8.38,9.0,8700,14,0,3,17,0,0
82,BDLL4,2023-01-12,8.89,8.89,8.89,8.89,100,1,0,0,1,0,0
83,BDLL4,2023-01-13,9.0,9.0,9.0,9.0,100,0,0,1,1,0,0
84,BDLL4,2023-01-16,8.85,8.85,8.85,8.85,100,0,0,1,1,0,0
85,BDLL4,2023-01-17,8.85,8.9,8.85,8.85,400,2,0,2,4,0,0
86,BDLL4,2023-01-18,9.35,9.35,9.35,9.35,100,1,0,0,1,0,0
87,BDLL4,2023-01-20,8.5,8.5,8.5,8.5,100,1,0,0,1,0,0
88,BDLL4,2023-01-23,8.4,9.0,8.4,9.0,200,2,0,0,2,0,0
89,BDLL4,2023-02-09,8.4,8.7,8.0,8.0,1700,2,0,5,7,0,0
90,BDLL4,2023-02-14,8.4,8.4,8.4,8.4,100,0,0,1,1,0,0
91,BDLL4,2023-02-16,8.4,8.4,8.4,8.4,100,1,0,0,1,0,0
92,BDLL4,2023-02-24,8.4,8.4,8.4,8.4,200,1,0,0,1,0,0
93,BDLL4,2023-02-28,8.88,8.88,8.88,8.88,100,1,0,0,1,0,0
94,BDLL4,2023-03-13,8.4,8.4,8.4,8.4,100,1,0,0,1,0,0
95,BDLL4,2023-03-15,8.3,8.8,8.3,8.8,300,0,1,2,3,0,0
96,BDLL4,2023-03-20,8.8,8.8,8.8,8.8,3000,0,4,0,4,0,0
97,BDLL4,2023-04-06,9.2,9.2,9.2,9.2,100,0,1,0,1,0,0
98,BDLL4,2023-04-07,9.2,9.2,9.2,9.2,100,0,1,0,1,0,0
99,BDLL4,2023-04-11,9.44,9.44,9.25,9.25,300,2,0,0,2,0,0
100,BDLL4,2023-04-12,9.0,9.5,9.0,9.5,6300,11,1,14,26,0,0
101,BDLL4,2023-04-13,9.5,9.55,9.5,9.5,6300,3,3,19,25,0,0
102,BDLL4,2023-04-14,10.0,10.1,10.0,10.1,5600,14,2,0,16,0,0
103,BDLL4,2023-04-17,9.9,9.9,9.9,9.9,600,0,0,5,5,0,0
104,BDLL4,2023-04-18,10.5,11.15,10.0,11.0,4500,9,2,7,18,0,0
105,BDLL4,2023-04-19,11.0,11.01,11.0,11.01,5000,11,1,3,15,0,0
106,BDLL4,2023-04-20,10.46,10.46,10.46,10.46,100,1,0,0,1,0,0
107,BDLL4,2023-04-21,10.46,10.46,10.46,10.46,100,1,0,0,1,0,0
108,BDLL4,2023-04-26,10.2,10.2,10.2,10.2,100,1,0,0,1,0,0
109,BDLL4,2023-04-28,10.46,10.46,10.2,10.2,400,2,0,2,4,0,0
110,BDLL4,2023-05-01,10.46,10.46,10.2,10.2,400,2,0,2,4,0,0
111,BDLL4,2023-05-02,10.5,10.5,10.5,10.5,200,2,0,0,2,0,0
112,BDLL4,2023-05-03,10.0,10.0,10.0,10.0,200,0,0,2,2,0,0
113,BDLL4,2023-05-05,10.28,10.28,10.28,10.28,1500,1,0,0,1,0,0
114,BDLL4,2023-05-08,10.7,11.0,10.7,11.0,700,6,0,0,6,0,0
115,BDLL4,2023-05-12,10.96,10.96,10.96,10.96,200,1,0,0,1,0,0
116,BDLL4,2023-05-23,10.5,10.5,10.0,10.0,600,1,1,2,4,0,0
117,BDLL4,2023-05-25,10.0,10.0,10.0,10.0,100,1,0,0,1,0,0
118,BDLL4,2023-06-02,10.0,10.0,10.0,10.0,300,2,0,1,3,0,0
119,BDLL4,2023-06-06,10.0,10.0,10.0,10.0,200,0,0,1,1,0,0
120,BDLL4,2023-06-09,9.81,9.81,9.81,9.81,200,0,0,1,1,0,0
121,BDLL4,2023-06-12,10.1,10.1,10.0,10.0,500,1,0,1,2,0,0
122,BDLL4,2023-06-14,10.1,10.1,10.1,10.1,200,2,0,0,2,0,0
123,BDLL4,2023-06-15,10.2,10.2,10.2,10.2,300,1,1,0,2,0,0
124,BDLL4,2023-06-16,10.3,10.3,10.3,10.3,900,1,0,2,3,0,0
125,BDLL4,2023-06-21,10.0,10.3,10.0,10.3,1600,1,1,1,3,0,0
126,BDLL4,2023-06-26,10.35,10.35,10.35,10.35,100,1,0,0,1,0,0
127,BDLL4,2023-07-17,9.75,9.75,9.75,9.75,1500,2,1,0,3,0,0
128,BDLL4,2023-07-18,9.5,9.5,9.5,9.5,100,0,0,1,1,0,0
129,BDLL4,2023-07-19,10.0,10.4,10.0,10.4,700,5,0,0,5,0,0
130,BDLL4,2023-07-24,10.3,10.3,10.3,10.3,100,1,0,0,1,0,0
131,BDLL4,2023-07-25,10.29,10.29,10.11,10.12,900,3,0,2,5,0,0
132,BDLL4,2023-07-26,10.28,10.29,10.11,10.15,2000,11,0,9,20,0,0
133,BDLL4,2023-07-27,10.15,10.15,10.15,10.15,500,3,0,1,4,0,0
134,BDLL4,2023-07-28,10.03,10.15,10.03,10.15,500,1,0,1,2,0,0
135,BDLL4,2023-07-31,10.15,10.15,10.15,10.15,300,1,0,1,2,0,0
136,BDLL4,2023-08-01,10.14,10.14,10.14,10.14,200,1,0,0,1,0,0
137,BDLL4,2023-08-02,10.14,10.14,10.0,10.0,300,1,0,2,3,0,0
138,BDLL4,2023-08-03,10.15,10.15,10.15,10.15,100,1,0,0,1,0,0
139,BDLL4,2023-08-07,10.24,10.24,10.24,10.24,200,2,0,0,2,0,0
140,BDLL4,2023-08-08,10.24,10.24,9.75,9.75,800,2,0,3,5,0,0
141,BDLL4,2023-08-11,9.86,9.86,9.86,9.86,100,1,0,0,1,0,0
142,BDLL4,2023-08-15,9.75,9.8,9.75,9.8,300,1,0,1,2,0,0
143,BDLL4,2023-08-21,9.6,9.6,9.6,9.6,100,0,0,1,1,0,0
144,BDLL4,2023-08-22,10.28,10.48,9.93,10.48,900,5,0,1,6,0,0
145,BDLL4,2023-08-23,10.49,10.61,10.49,10.61,800,1,0,2,3,0,0
