,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
76,SAPR4,2022-09-29,3.49,3.5,3.43,3.47,3468200,2347,48,2187,4582,0,0
77,SAPR4,2022-09-30,3.47,3.53,3.44,3.51,3537600,1970,54,1230,3254,0,0
78,SAPR4,2022-10-03,3.55,3.72,3.53,3.69,4684600,2228,25,1511,3764,0,0
79,SAPR4,2022-10-04,3.74,3.74,3.61,3.64,1972400,980,27,1228,2235,0,0
80,SAPR4,2022-10-05,3.64,3.65,3.6,3.62,1127000,722,35,463,1220,0,0
81,SAPR4,2022-10-06,3.65,3.66,3.62,3.63,1637400,831,18,644,1493,0,0
82,SAPR4,2022-10-07,3.64,3.66,3.6,3.61,3196800,1686,25,1506,3217,0,0
83,SAPR4,2022-10-10,3.64,3.66,3.59,3.66,2931800,998,22,919,1939,0,0
84,SAPR4,2022-10-11,3.66,3.66,3.6,3.61,2674800,797,22,1488,2307,0,0
85,SAPR4,2022-10-13,3.6,3.62,3.57,3.62,2459400,840,43,718,1601,0,0
86,SAPR4,2022-10-14,3.62,3.63,3.56,3.57,1553900,652,22,839,1513,0,0
87,SAPR4,2022-10-17,3.58,3.65,3.56,3.63,2343200,1456,0,664,2120,0,0
88,SAPR4,2022-10-18,3.64,3.68,3.62,3.67,1459500,647,37,602,1286,0,0
89,SAPR4,2022-10-19,3.67,3.71,3.66,3.68,3364000,1390,36,1168,2594,0,0
90,SAPR4,2022-10-20,3.7,3.71,3.64,3.65,1681500,647,29,631,1307,0,0
91,SAPR4,2022-10-21,3.66,3.74,3.65,3.7,2725500,1081,17,797,1895,0,0
92,SAPR4,2022-10-24,3.72,3.81,3.7,3.77,2825400,1245,28,756,2029,0,0
93,SAPR4,2022-10-25,3.81,3.81,3.75,3.76,2345800,675,26,793,1494,0,0
94,SAPR4,2022-10-26,3.75,3.77,3.69,3.7,2926400,1227,25,947,2199,0,0
95,SAPR4,2022-10-27,3.72,3.85,3.68,3.79,3473400,1425,0,833,2258,0,0
96,SAPR4,2022-10-28,3.79,3.88,3.78,3.87,2803400,1112,32,788,1932,0,0
97,SAPR4,2022-10-31,3.74,3.88,3.71,3.86,4948900,1427,21,1860,3308,0,0
98,SAPR4,2022-11-01,3.89,4.08,3.87,3.99,7288200,2372,61,1830,4263,0,0
99,SAPR4,2022-11-03,3.99,4.02,3.95,3.99,2811300,1767,42,1839,3648,0,0
100,SAPR4,2022-11-04,3.98,4.0,3.82,3.85,2787200,1641,71,1680,3392,0,0
101,SAPR4,2022-11-07,3.83,3.84,3.67,3.69,2186300,1419,28,2285,3732,0,0
102,SAPR4,2022-11-08,3.69,3.71,3.62,3.7,2100100,1309,18,1281,2608,0,0
103,SAPR4,2022-11-09,3.68,3.73,3.63,3.63,2144100,1382,20,1220,2622,0,0
104,SAPR4,2022-11-10,3.63,3.84,3.59,3.64,5696500,1781,28,14721,16530,0,0
105,SAPR4,2022-11-14,3.65,3.7,3.58,3.6,2114800,1048,50,1308,2406,0,0
106,SAPR4,2022-11-17,3.54,3.54,3.42,3.51,6879900,2287,41,3049,5377,0,0
107,SAPR4,2022-11-18,3.54,3.55,3.46,3.46,3515300,1269,82,1327,2678,0,0
108,SAPR4,2022-11-21,3.48,3.96,3.48,3.9,11183800,5275,50,2862,8187,0,0
109,SAPR4,2022-11-22,3.9,3.92,3.77,3.8,2332400,636,31,1269,1936,0,0
110,SAPR4,2022-11-23,3.8,3.8,3.68,3.71,1779100,771,0,888,1659,0,0
111,SAPR4,2022-11-24,3.73,3.86,3.69,3.83,1775500,1465,19,553,2037,0,0
112,SAPR4,2022-11-25,3.85,3.91,3.8,3.85,3453600,2250,0,886,3136,0,0
113,SAPR4,2022-11-28,3.85,3.93,3.83,3.93,1721100,1172,31,766,1969,0,0
114,SAPR4,2022-11-29,3.93,3.93,3.84,3.87,1357300,404,29,626,1059,0,0
115,SAPR4,2022-11-30,3.87,3.87,3.72,3.8,2466100,3098,90,922,4110,0,0
116,SAPR4,2022-12-01,3.8,3.86,3.7,3.7,2637000,1075,38,4240,5353,0,0
117,SAPR4,2022-12-02,3.7,3.73,3.66,3.67,2110300,884,29,1091,2004,0,0
118,SAPR4,2022-12-05,3.66,3.69,3.64,3.65,2094300,1116,20,957,2093,0,0
119,SAPR4,2022-12-06,3.66,3.71,3.65,3.66,2062000,1358,35,542,1935,0,0
120,SAPR4,2022-12-07,3.66,3.73,3.66,3.7,1551200,739,15,506,1260,0,0
121,SAPR4,2022-12-08,3.69,3.69,3.59,3.59,1855700,823,38,1259,2120,0,0
122,SAPR4,2022-12-09,3.6,3.64,3.57,3.62,1252300,512,0,484,996,0,0
123,SAPR4,2022-12-12,3.6,3.63,3.5,3.51,3551100,1463,27,2318,3808,0,0
124,SAPR4,2022-12-13,3.51,3.56,3.46,3.46,2779600,1119,40,1553,2712,0,0
125,SAPR4,2022-12-14,3.48,3.48,3.33,3.39,6625300,2481,32,4162,6674,1,0
126,SAPR4,2022-12-15,3.39,3.48,3.36,3.42,1840700,1015,38,653,1706,0,0
127,SAPR4,2022-12-16,3.5,3.53,3.42,3.45,6446700,2754,200,3029,5983,0,0
128,SAPR4,2022-12-19,3.46,3.51,3.43,3.47,2044400,1631,52,690,2373,0,0
129,SAPR4,2022-12-20,3.51,3.6,3.49,3.54,2981800,1580,20,1275,2875,0,0
130,SAPR4,2022-12-21,3.55,3.58,3.49,3.58,3519800,2146,35,1387,3568,0,0
131,SAPR4,2022-12-22,3.58,3.63,3.56,3.62,2520900,1185,67,934,2186,0,0
132,SAPR4,2022-12-23,3.58,3.66,3.58,3.65,1649300,943,24,684,1651,0,0
133,SAPR4,2022-12-26,3.66,3.69,3.64,3.68,906900,932,13,543,1488,0,0
134,SAPR4,2022-12-27,3.7,3.7,3.59,3.64,2161000,960,24,1422,2406,0,0
135,SAPR4,2022-12-28,3.65,3.67,3.6,3.67,2795100,1328,0,1004,2332,0,0
136,SAPR4,2022-12-29,3.68,3.7,3.62,3.65,3942900,1773,51,4614,6438,0,0
137,SAPR4,2023-01-02,3.49,3.49,3.38,3.45,3507700,2079,87,2626,4792,0,0
138,SAPR4,2023-01-03,3.46,3.48,3.36,3.38,4272500,1742,36,2414,4192,0,0
139,SAPR4,2023-01-04,3.4,3.43,3.36,3.4,3392500,1634,22,789,2445,0,0
140,SAPR4,2023-01-05,3.42,3.43,3.38,3.43,2050100,1370,20,451,1841,0,0
141,SAPR4,2023-01-06,3.44,3.46,3.41,3.43,1804700,1457,8,665,2130,0,0
142,SAPR4,2023-01-09,3.4,3.49,3.38,3.49,1677600,1809,16,580,2405,0,0
143,SAPR4,2023-01-10,3.49,3.52,3.46,3.51,1569600,969,23,756,1748,0,0
144,SAPR4,2023-01-11,3.51,3.56,3.48,3.55,1868700,895,10,691,1596,0,0
145,SAPR4,2023-01-12,3.55,3.59,3.52,3.52,2264700,1033,22,852,1907,0,0
146,SAPR4,2023-01-13,3.52,3.53,3.43,3.46,3016200,1229,23,2624,3876,0,0
147,SAPR4,2023-01-16,3.45,3.5,3.44,3.47,2409000,912,12,888,1812,0,0
148,SAPR4,2023-01-17,3.47,3.5,3.46,3.5,1204800,783,0,463,1246,0,0
149,SAPR4,2023-01-18,3.5,3.55,3.49,3.52,1751000,756,43,590,1389,0,0
150,SAPR4,2023-01-19,3.52,3.53,3.49,3.52,2025800,1041,61,918,2020,0,0
151,SAPR4,2023-01-20,3.52,3.53,3.47,3.51,1738800,1094,12,1110,2216,0,0
152,SAPR4,2023-01-23,3.51,3.53,3.47,3.47,1939200,1070,1,1208,2278,1,0
153,SAPR4,2023-01-24,3.47,3.51,3.46,3.49,1477000,840,19,685,1544,0,0
154,SAPR4,2023-01-25,3.49,3.52,3.47,3.5,2960900,1059,24,730,1813,0,0
155,SAPR4,2023-01-26,3.52,3.57,3.5,3.54,1679400,1177,0,588,1765,0,0
156,SAPR4,2023-01-30,3.55,3.58,3.49,3.49,2309000,819,31,1177,2027,0,0
157,SAPR4,2023-01-31,3.49,3.54,3.49,3.52,1689800,897,66,539,1502,0,0
158,SAPR4,2023-02-01,3.52,3.56,3.5,3.52,2115200,1066,51,727,1844,0,0
159,SAPR4,2023-02-02,3.52,3.61,3.52,3.54,1835100,926,36,680,1642,0,0
160,SAPR4,2023-02-03,3.52,3.57,3.51,3.52,1780500,715,16,669,1400,0,0
161,SAPR4,2023-02-06,3.52,3.53,3.48,3.49,2743300,1647,30,696,2373,0,0
162,SAPR4,2023-02-07,3.49,3.49,3.45,3.47,2509500,1859,50,790,2699,0,0
163,SAPR4,2023-02-08,3.48,3.49,3.46,3.47,1157900,1166,22,567,1755,0,0
164,SAPR4,2023-02-09,3.47,3.49,3.44,3.45,1890300,693,21,1748,2462,0,0
165,SAPR4,2023-02-10,3.45,3.5,3.45,3.49,2491000,1119,40,897,2056,0,0
