,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
37,BMIN4,2022-10-04,13.98,13.98,13.81,13.81,200,1,0,1,2,0,0
38,BMIN4,2022-10-05,13.99,14.1,13.99,14.1,500,2,0,0,2,0,0
39,BMIN4,2022-10-07,14.09,14.09,14.09,14.09,200,1,0,1,2,0,0
40,BMIN4,2022-10-11,13.14,13.2,13.14,13.14,300,0,0,2,2,0,0
41,BMIN4,2022-10-13,13.88,13.88,13.7,13.7,300,2,1,0,3,0,0
42,BMIN4,2022-10-19,13.5,13.5,13.5,13.5,200,2,0,0,2,0,0
43,BMIN4,2022-10-21,13.13,13.13,13.13,13.13,100,0,0,1,1,0,0
44,BMIN4,2022-10-28,12.76,12.76,12.76,12.76,100,0,0,1,1,0,0
45,BMIN4,2022-10-31,12.76,12.76,12.76,12.76,100,0,1,0,1,0,0
46,BMIN4,2022-11-01,13.13,13.13,13.13,13.13,100,0,0,1,1,0,0
47,BMIN4,2022-11-08,13.0,13.13,13.0,13.13,200,2,0,0,2,0,0
48,BMIN4,2022-11-09,13.0,13.0,13.0,13.0,100,0,0,1,1,0,0
49,BMIN4,2022-11-10,13.0,13.0,13.0,13.0,100,0,0,1,1,0,0
50,BMIN4,2022-11-17,12.86,12.86,12.25,12.25,1000,0,0,5,5,0,0
51,BMIN4,2022-11-18,13.3,13.3,13.3,13.3,100,0,0,1,1,0,0
52,BMIN4,2022-11-28,13.0,13.0,13.0,13.0,300,0,1,0,1,0,0
53,BMIN4,2022-12-05,13.0,13.0,13.0,13.0,100,1,0,0,1,0,0
54,BMIN4,2022-12-14,12.8,12.8,12.8,12.8,100,0,1,0,1,0,0
55,BMIN4,2022-12-15,12.7,12.99,12.7,12.99,300,1,0,2,3,0,0
56,BMIN4,2022-12-26,12.99,12.99,12.99,12.99,100,0,1,0,1,0,0
57,BMIN4,2022-12-28,12.99,13.11,12.99,13.11,400,1,1,0,2,0,0
58,BMIN4,2022-12-29,13.27,13.28,13.27,13.27,300,0,0,2,2,0,0
59,BMIN4,2023-01-02,13.27,13.27,13.27,13.27,200,0,0,2,2,0,0
60,BMIN4,2023-01-04,13.27,13.27,13.27,13.27,300,0,1,0,1,0,0
61,BMIN4,2023-01-10,13.3,13.3,13.29,13.29,800,2,0,0,2,0,0
62,BMIN4,2023-01-11,13.29,13.29,13.29,13.29,100,0,0,1,1,0,0
63,BMIN4,2023-01-12,14.0,14.0,14.0,14.0,100,1,0,0,1,0,0
64,BMIN4,2023-01-17,13.51,13.51,13.51,13.51,500,0,0,2,2,0,0
65,BMIN4,2023-01-31,13.0,13.0,13.0,13.0,200,0,0,1,1,0,0
66,BMIN4,2023-02-15,12.25,12.25,12.25,12.25,300,2,0,1,3,0,0
67,BMIN4,2023-02-16,12.06,12.06,12.06,12.06,100,0,0,1,1,0,0
68,BMIN4,2023-02-17,13.25,13.5,12.8,12.8,300,1,1,1,3,0,0
69,BMIN4,2023-02-20,13.25,13.5,12.8,12.8,300,1,1,1,3,0,0
70,BMIN4,2023-02-21,13.25,13.5,12.8,12.8,300,1,1,1,3,0,0
71,BMIN4,2023-02-24,13.4,13.4,13.4,13.4,100,1,0,0,1,0,0
72,BMIN4,2023-02-27,13.66,13.66,13.66,13.66,100,1,0,0,1,0,0
73,BMIN4,2023-03-08,13.96,14.0,13.96,13.99,400,3,0,1,4,0,0
74,BMIN4,2023-03-09,14.0,14.89,13.99,14.89,1600,6,0,7,13,0,0
75,BMIN4,2023-03-10,14.8,15.39,14.0,15.19,2900,16,0,10,26,0,0
76,BMIN4,2023-03-13,14.01,14.01,13.61,13.61,300,3,0,0,3,0,0
77,BMIN4,2023-03-14,13.6,13.6,13.6,13.6,800,8,0,0,8,0,0
78,BMIN4,2023-03-16,13.59,13.59,13.58,13.58,300,3,0,0,3,0,0
79,BMIN4,2023-03-20,13.67,13.68,13.67,13.68,1100,4,0,2,6,0,0
80,BMIN4,2023-03-21,12.52,12.64,12.5,12.64,2100,1,0,10,11,0,0
81,BMIN4,2023-03-23,12.52,12.52,12.0,12.0,400,1,1,2,4,0,0
82,BMIN4,2023-03-27,12.12,12.12,12.1,12.1,300,0,1,2,3,0,0
83,BMIN4,2023-03-28,12.06,12.11,12.06,12.08,1200,0,0,10,10,0,0
84,BMIN4,2023-03-30,12.0,12.08,11.8,11.8,700,0,0,4,4,0,0
85,BMIN4,2023-04-04,12.5,12.99,11.71,11.78,1300,6,0,3,9,0,0
86,BMIN4,2023-04-05,12.64,12.97,12.4,12.97,1700,11,0,3,14,0,0
87,BMIN4,2023-04-06,13.5,13.5,13.5,13.5,100,1,0,0,1,0,0
88,BMIN4,2023-04-07,13.5,13.5,13.5,13.5,100,1,0,0,1,0,0
89,BMIN4,2023-04-14,13.5,13.5,13.5,13.5,400,0,0,4,4,0,0
90,BMIN4,2023-04-17,13.52,13.52,13.52,13.52,200,0,0,1,1,0,0
91,BMIN4,2023-04-18,13.52,13.52,12.56,12.85,600,1,0,3,4,0,0
92,BMIN4,2023-04-20,12.8,12.8,12.23,12.23,200,0,0,2,2,0,0
93,BMIN4,2023-04-21,12.8,12.8,12.23,12.23,200,0,0,2,2,0,0
94,BMIN4,2023-04-26,12.23,12.41,12.23,12.23,400,0,0,3,3,0,0
95,BMIN4,2023-04-27,12.41,12.41,12.23,12.23,600,4,0,1,5,0,0
96,BMIN4,2023-04-28,12.38,12.38,12.38,12.38,100,0,0,1,1,0,0
97,BMIN4,2023-05-01,12.38,12.38,12.38,12.38,100,0,0,1,1,0,0
98,BMIN4,2023-05-05,12.1,12.1,12.1,12.1,200,0,0,1,1,0,0
99,BMIN4,2023-05-09,12.23,12.23,12.23,12.23,100,0,0,1,1,0,0
100,BMIN4,2023-05-10,13.08,13.08,13.08,13.08,100,1,0,0,1,0,0
101,BMIN4,2023-05-11,12.7,12.7,12.7,12.7,200,0,0,1,1,0,0
102,BMIN4,2023-05-12,12.2,12.45,12.2,12.45,1200,0,1,4,5,0,0
103,BMIN4,2023-05-15,12.69,13.99,12.69,13.0,3000,16,0,6,22,0,0
104,BMIN4,2023-05-17,13.0,13.0,12.99,12.99,400,2,0,0,2,0,0
105,BMIN4,2023-05-19,12.93,12.93,12.93,12.93,100,1,0,0,1,0,0
106,BMIN4,2023-05-22,12.92,12.92,12.92,12.92,100,1,0,0,1,0,0
107,BMIN4,2023-05-24,12.91,12.91,12.69,12.69,300,2,0,1,3,0,0
108,BMIN4,2023-05-31,13.6,13.6,13.6,13.6,100,1,0,0,1,0,0
109,BMIN4,2023-06-07,13.01,13.01,13.01,13.01,200,1,0,1,2,0,0
110,BMIN4,2023-06-12,13.59,14.0,13.01,13.11,2700,10,0,4,14,0,0
111,BMIN4,2023-06-13,13.11,13.11,13.11,13.11,500,1,0,0,1,0,0
112,BMIN4,2023-06-14,13.99,14.17,13.99,14.09,900,4,0,1,5,0,0
113,BMIN4,2023-06-15,15.12,15.98,14.71,15.01,1000,6,0,3,9,0,0
114,BMIN4,2023-06-16,14.99,14.99,14.99,14.99,1400,0,0,1,1,0,0
115,BMIN4,2023-06-19,15.99,16.59,15.3,15.3,1300,4,0,2,6,0,0
116,BMIN4,2023-06-20,15.2,15.2,14.3,14.3,200,1,0,1,2,0,0
117,BMIN4,2023-06-21,14.6,14.6,14.6,14.6,100,1,0,0,1,0,0
118,BMIN4,2023-06-26,14.6,14.8,14.6,14.8,1100,1,1,1,3,0,0
119,BMIN4,2023-06-27,14.6,14.6,14.6,14.6,100,1,0,0,1,0,0
120,BMIN4,2023-06-28,14.21,15.0,14.0,14.01,4000,1,0,20,21,0,0
121,BMIN4,2023-06-29,14.02,14.02,13.68,13.68,1500,1,0,8,9,0,0
122,BMIN4,2023-07-03,15.0,15.0,15.0,15.0,100,1,0,0,1,0,0
123,BMIN4,2023-07-04,15.0,15.0,15.0,15.0,400,4,0,0,4,0,0
124,BMIN4,2023-07-10,15.0,15.0,15.0,15.0,1400,1,0,0,1,0,0
125,BMIN4,2023-07-11,14.03,15.0,14.0,15.0,4300,6,0,13,19,0,0
126,BMIN4,2023-07-12,14.15,14.3,14.0,14.3,4900,2,0,19,21,0,0
127,BMIN4,2023-07-17,14.19,14.19,14.18,14.19,2400,1,0,4,5,0,0
128,BMIN4,2023-07-20,14.02,14.1,14.02,14.02,300,0,0,2,2,0,0
129,BMIN4,2023-07-28,14.51,14.51,14.51,14.51,100,1,0,0,1,0,0
130,BMIN4,2023-08-08,14.51,14.51,14.51,14.51,100,0,1,0,1,0,0
131,BMIN4,2023-08-09,15.51,15.51,14.23,14.3,400,1,1,2,4,0,0
132,BMIN4,2023-08-10,15.4,15.4,15.4,15.4,100,1,0,0,1,0,0
133,BMIN4,2023-08-14,14.23,14.23,14.23,14.23,100,0,0,1,1,0,0
134,BMIN4,2023-08-18,13.8,14.25,13.8,14.25,2400,4,0,9,13,0,0
135,BMIN4,2023-08-21,14.08,14.08,14.08,14.08,100,1,0,0,1,0,0
136,BMIN4,2023-08-28,14.15,15.2,14.02,14.04,2800,1,0,9,10,0,0
