,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
106,MERC4,2023-07-05,8.48,8.48,8.2,8.2,4100,9,0,2,11,0,0
107,MERC4,2023-07-06,7.81,8.0,7.81,7.95,700,1,1,5,7,0,0
108,MERC4,2023-07-10,7.9,7.9,7.89,7.89,300,1,0,1,2,0,0
109,MERC4,2023-07-11,7.89,8.47,7.89,8.47,300,2,0,1,3,0,0
110,MERC4,2023-07-12,8.0,8.48,7.81,8.04,6400,15,0,18,33,0,0
111,MERC4,2023-07-13,8.04,8.3,8.04,8.3,200,1,0,1,2,0,0
112,MERC4,2023-07-17,7.99,7.99,7.99,7.99,100,0,0,1,1,0,0
113,MERC4,2023-07-18,8.0,8.0,7.98,7.98,500,0,0,5,5,0,0
114,MERC4,2023-07-20,7.82,7.82,7.82,7.82,100,0,0,1,1,0,0
115,MERC4,2023-07-25,7.8,7.8,7.72,7.73,300,0,0,3,3,0,0
116,MERC4,2023-07-26,7.76,7.76,7.73,7.73,300,0,0,2,2,0,0
117,MERC4,2023-07-28,7.73,7.73,7.73,7.73,200,1,0,1,2,0,0
118,MERC4,2023-08-01,7.72,7.72,7.72,7.72,100,0,0,1,1,0,0
119,MERC4,2023-08-04,7.72,7.72,7.72,7.72,100,0,0,1,1,0,0
120,MERC4,2023-08-08,7.63,7.63,7.63,7.63,100,1,0,0,1,0,0
121,MERC4,2023-08-17,7.34,7.34,7.34,7.34,100,1,0,0,1,0,0
122,MERC4,2023-08-21,7.33,7.33,7.33,7.33,1100,0,0,3,3,0,0
