,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
31,PARD3,2022-07-20,19.63,19.72,19.28,19.53,355200,686,53,762,1501,0,0
32,PARD3,2022-07-21,19.48,19.68,19.2,19.67,165100,458,46,268,772,0,0
33,PARD3,2022-07-22,19.72,19.75,19.17,19.59,301700,851,42,646,1539,0,0
34,PARD3,2022-07-25,19.75,19.77,19.3,19.32,166700,272,50,284,606,0,0
35,PARD3,2022-07-26,19.42,19.72,19.29,19.62,106300,262,34,317,613,0,0
36,PARD3,2022-07-27,19.65,19.85,19.39,19.8,308700,910,31,445,1386,0,0
37,PARD3,2022-07-28,19.89,20.43,19.66,20.43,396800,946,60,510,1516,0,0
38,PARD3,2022-07-29,20.33,20.68,20.1,20.35,568900,1404,46,1089,2539,0,0
39,PARD3,2022-08-01,20.3,20.46,19.85,19.9,359700,1266,60,1208,2534,0,0
40,PARD3,2022-08-02,19.94,20.03,19.47,19.94,314100,568,53,1076,1697,0,0
41,PARD3,2022-08-03,20.03,20.39,19.48,20.12,377100,928,60,1720,2708,0,0
42,PARD3,2022-08-08,19.64,20.06,19.52,20.06,364900,612,31,645,1287,1,0
43,PARD3,2022-08-09,20.02,20.13,19.68,19.93,237100,297,40,440,776,1,0
44,PARD3,2022-08-10,20.21,20.82,20.07,20.8,442800,930,38,931,1898,1,0
45,PARD3,2022-08-12,20.15,20.32,19.5,20.25,416900,1034,32,1140,2206,0,0
46,PARD3,2022-08-15,20.09,21.16,19.86,20.49,425900,1764,80,864,2708,0,0
47,PARD3,2022-08-16,20.56,20.66,20.26,20.66,396500,1100,52,730,1882,0,0
48,PARD3,2022-08-17,20.29,20.45,20.11,20.22,351100,1139,40,854,2033,0,0
49,PARD3,2022-08-18,20.31,20.37,19.75,20.27,211200,881,54,501,1436,0,0
50,PARD3,2022-08-19,20.26,20.3,19.95,20.21,327300,755,60,713,1528,0,0
51,PARD3,2022-08-22,20.19,20.19,19.65,19.92,186300,360,52,417,829,0,0
52,PARD3,2022-08-23,19.85,20.2,19.77,20.02,239800,433,44,422,899,0,0
53,PARD3,2022-08-24,19.98,20.51,19.88,20.36,499000,623,55,608,1285,1,0
54,PARD3,2022-08-25,20.55,20.77,20.35,20.72,129500,233,48,253,534,0,0
55,PARD3,2022-08-26,20.73,20.98,20.19,20.2,146000,260,56,429,745,0,0
56,PARD3,2022-08-29,20.14,20.98,20.04,20.68,283900,436,50,499,985,0,0
57,PARD3,2022-08-30,20.73,20.81,19.91,20.17,403400,751,51,838,1640,0,0
58,PARD3,2022-08-31,20.19,20.58,19.53,19.63,815900,1560,63,1759,3382,0,0
59,PARD3,2022-09-01,19.6,20.23,19.5,20.23,294200,770,45,573,1388,0,0
60,PARD3,2022-09-02,20.27,21.3,20.27,20.72,527000,1266,74,1271,2611,0,0
61,PARD3,2022-09-05,20.83,21.67,20.81,21.47,268400,741,31,552,1324,0,0
62,PARD3,2022-09-06,21.44,21.52,20.8,20.82,162000,465,29,502,996,0,0
63,PARD3,2022-09-08,21.25,21.8,21.0,21.31,188000,694,29,498,1221,0,0
64,PARD3,2022-09-09,21.29,21.68,21.11,21.34,147400,321,28,503,852,0,0
65,PARD3,2022-09-12,21.51,21.58,21.08,21.09,100700,230,31,476,737,0,0
66,PARD3,2022-09-13,20.93,20.93,20.15,20.44,229400,530,39,665,1234,0,0
67,PARD3,2022-09-15,20.42,21.0,20.04,21.0,382700,628,101,552,1281,0,0
68,PARD3,2022-09-16,20.77,21.5,20.59,21.5,773800,1247,74,898,2218,1,0
69,PARD3,2022-09-19,21.38,21.5,20.77,21.5,250800,536,51,442,1029,0,0
70,PARD3,2022-09-20,21.41,21.9,21.3,21.73,154800,313,74,431,818,0,0
71,PARD3,2022-09-21,21.81,21.88,21.44,21.45,226300,408,66,484,958,0,0
72,PARD3,2022-09-22,21.88,22.08,21.16,22.08,269100,534,52,368,954,0,0
73,PARD3,2022-09-23,21.66,23.0,21.66,22.81,722800,1515,82,1003,2600,0,0
74,PARD3,2022-09-27,22.89,22.89,21.37,21.85,954600,1859,76,1531,3465,1,0
75,PARD3,2022-09-28,21.74,21.96,21.4,21.76,280600,454,65,568,1087,0,0
76,PARD3,2022-09-29,21.54,21.72,21.09,21.5,543600,1037,68,1209,2314,0,0
77,PARD3,2022-09-30,21.39,21.71,21.17,21.48,747300,1189,85,1398,2671,1,0
78,PARD3,2022-10-03,21.8,22.99,21.8,22.99,615400,1487,66,1474,3027,0,0
79,PARD3,2022-10-04,23.1,23.59,22.89,22.96,602800,1898,84,1836,3818,0,0
80,PARD3,2022-10-05,23.05,23.51,22.85,23.31,630000,1320,58,1589,2966,1,0
81,PARD3,2022-10-06,23.37,24.69,23.35,24.4,684600,1533,60,1620,3212,1,0
82,PARD3,2022-10-07,24.61,24.62,23.79,24.1,671900,1037,1072,1233,2345,997,0
83,PARD3,2022-10-10,24.42,24.51,24.16,24.32,338200,683,93,593,1369,0,0
84,PARD3,2022-10-11,24.24,24.39,23.6,23.94,321300,720,58,901,1679,0,0
85,PARD3,2022-10-13,23.62,24.14,23.16,23.69,289300,664,76,651,1391,0,0
86,PARD3,2022-10-14,23.99,23.99,22.62,22.97,531600,1301,104,1596,3001,0,0
87,PARD3,2022-10-17,22.94,22.94,22.23,22.23,466900,951,94,1056,2101,0,0
88,PARD3,2022-10-18,22.54,22.87,22.0,22.85,1573500,1129,64,2557,3747,3,0
89,PARD3,2022-10-19,22.77,23.1,22.56,22.63,1887600,1358,154,954,2464,2,0
90,PARD3,2022-10-20,22.81,22.87,22.4,22.45,444200,985,66,586,1637,0,0
91,PARD3,2022-10-21,22.31,22.94,21.87,22.91,558200,773,77,845,1695,0,0
92,PARD3,2022-10-24,22.63,23.33,22.52,23.0,1263300,3267,67,2331,5665,0,0
93,PARD3,2022-10-25,23.27,23.27,22.5,22.92,477800,572,111,837,1520,0,0
94,PARD3,2022-10-26,22.74,22.83,21.54,21.95,456000,577,133,871,1581,0,0
95,PARD3,2022-10-27,22.0,22.86,21.91,22.5,438700,816,104,801,1721,0,0
96,PARD3,2022-10-28,22.66,23.14,22.51,23.14,425700,868,75,964,1907,0,0
97,PARD3,2022-10-31,22.52,23.33,22.31,23.3,590500,1128,95,977,2200,0,0
98,PARD3,2022-11-01,23.49,23.56,22.47,22.86,699700,1186,81,1728,2995,0,0
99,PARD3,2022-11-03,22.98,23.58,22.76,23.45,714100,2143,60,2218,4421,0,0
100,PARD3,2022-11-04,23.71,24.2,23.44,24.2,568400,1497,85,1105,2687,0,0
101,PARD3,2022-11-07,23.99,24.08,23.13,23.31,732400,2133,74,1657,3864,0,0
102,PARD3,2022-11-08,23.14,24.0,22.95,23.22,1497800,1220,83,1406,2707,2,0
103,PARD3,2022-11-09,23.29,23.41,23.0,23.21,356100,395,88,638,1121,0,0
104,PARD3,2022-11-10,22.99,23.16,21.83,23.16,483600,712,78,1186,1976,0,0
105,PARD3,2022-11-14,22.2,22.84,22.1,22.28,858100,2158,76,2181,4415,0,0
106,PARD3,2022-11-17,21.9,22.34,21.33,22.33,654600,1381,81,1489,2951,0,0
107,PARD3,2022-11-18,22.58,22.73,21.9,22.0,538400,1227,88,1326,2641,0,0
108,PARD3,2022-11-21,22.12,22.58,22.02,22.36,937000,2373,68,2341,4782,0,0
109,PARD3,2022-11-22,22.36,22.45,21.89,22.33,301000,558,69,770,1397,0,0
110,PARD3,2022-11-23,22.13,22.14,21.65,21.81,326700,737,74,577,1388,0,0
111,PARD3,2022-11-24,21.95,22.6,21.95,22.55,319700,687,53,686,1426,0,0
112,PARD3,2022-11-25,22.59,22.59,21.74,22.14,261800,556,49,658,1263,0,0
113,PARD3,2022-11-28,22.09,22.7,22.08,22.7,263500,535,59,609,1203,0,0
114,PARD3,2022-11-29,22.8,23.32,22.44,22.86,455100,952,75,855,1882,0,0
115,PARD3,2022-11-30,22.99,23.24,22.18,23.24,1234400,687,108,983,1778,0,0
116,PARD3,2022-12-01,23.0,23.35,22.56,22.66,632100,1688,100,1734,3522,0,0
117,PARD3,2022-12-02,22.68,23.18,22.48,22.8,348100,693,57,848,1598,0,0
118,PARD3,2022-12-05,22.65,22.65,22.13,22.36,277000,740,57,590,1387,0,0
119,PARD3,2022-12-06,22.46,22.46,21.4,21.7,430400,1179,89,945,2213,0,0
120,PARD3,2022-12-07,21.5,21.93,21.36,21.9,292400,661,73,526,1260,0,0
121,PARD3,2022-12-08,21.99,21.99,20.81,20.81,587300,1533,105,1521,3159,0,0
122,PARD3,2022-12-09,20.69,21.16,20.46,20.87,461400,1387,61,1164,2612,0,0
123,PARD3,2022-12-12,20.7,21.0,20.26,20.86,323900,836,61,620,1517,0,0
124,PARD3,2022-12-13,20.91,20.91,19.96,20.03,695400,2307,74,1662,4043,0,0
125,PARD3,2022-12-14,19.92,20.8,19.4,20.65,467800,1375,53,1199,2627,0,0
126,PARD3,2022-12-15,20.46,21.09,20.25,20.82,277800,416,53,444,913,0,0
127,PARD3,2022-12-16,20.82,21.04,20.41,20.62,253000,382,33,415,830,0,0
128,PARD3,2022-12-19,20.62,21.17,20.53,21.05,346400,440,56,562,1058,0,0
129,PARD3,2022-12-20,21.18,21.41,20.33,20.36,677300,1350,67,1790,3207,0,0
130,PARD3,2022-12-21,20.5,20.73,20.05,20.68,398900,711,45,780,1536,0,0
131,PARD3,2022-12-22,20.79,21.19,20.41,21.19,453200,680,91,1112,1883,0,0
132,PARD3,2022-12-23,20.95,21.54,20.95,21.26,733400,1639,69,1739,3447,0,0
133,PARD3,2022-12-26,21.3,21.3,20.88,21.25,411000,589,46,623,1258,0,0
134,PARD3,2022-12-27,21.24,21.55,20.84,21.27,545400,1411,65,1818,3294,0,0
135,PARD3,2022-12-28,21.22,21.61,21.21,21.44,263900,478,71,752,1301,0,0
136,PARD3,2022-12-29,21.24,21.62,20.92,21.05,443800,604,67,580,1251,0,0
137,PARD3,2023-01-02,20.85,20.85,20.01,20.55,351400,631,48,1045,1724,0,0
138,PARD3,2023-01-03,20.17,20.44,19.67,19.72,418400,811,89,807,1706,1,0
139,PARD3,2023-01-04,19.74,20.17,19.51,20.17,809400,891,36,1208,2133,2,0
140,PARD3,2023-01-05,20.17,20.54,20.03,20.26,408300,776,54,1344,2174,0,0
141,PARD3,2023-01-06,20.04,20.7,19.93,20.61,283300,503,54,705,1262,0,0
142,PARD3,2023-01-09,20.7,20.76,20.12,20.42,216100,457,44,553,1054,0,0
143,PARD3,2023-01-10,20.42,20.79,20.1,20.73,437300,942,56,1043,2041,0,0
144,PARD3,2023-01-11,20.61,21.37,20.53,21.26,388400,468,51,615,1134,0,0
145,PARD3,2023-01-12,21.23,21.52,20.94,21.2,260800,451,55,722,1228,0,0
146,PARD3,2023-01-13,21.2,21.2,20.45,20.56,338200,500,96,651,1247,0,0
147,PARD3,2023-01-16,20.3,20.53,19.89,19.89,219800,518,85,502,1105,0,0
148,PARD3,2023-01-17,19.93,20.68,19.93,20.68,315200,457,51,433,941,0,0
149,PARD3,2023-01-18,20.63,20.87,20.41,20.65,402700,639,40,679,1358,0,0
150,PARD3,2023-01-19,20.47,20.81,20.3,20.7,235500,405,44,489,938,0,0
151,PARD3,2023-01-20,20.67,20.67,20.1,20.1,173500,457,49,491,997,0,0
152,PARD3,2023-01-23,20.16,20.19,19.25,19.34,446100,682,55,712,1449,0,0
153,PARD3,2023-01-24,19.49,19.83,18.86,19.83,477300,1276,66,982,2324,0,0
154,PARD3,2023-01-25,19.87,20.57,19.83,20.56,519900,1079,54,884,2017,0,0
155,PARD3,2023-01-26,20.68,20.71,19.94,20.15,300400,633,37,461,1131,0,0
156,PARD3,2023-01-30,19.91,20.35,19.87,20.35,281900,513,97,507,1117,0,0
157,PARD3,2023-01-31,20.2,20.77,19.96,20.75,664700,1576,76,1224,2876,0,0
158,PARD3,2023-02-01,20.8,21.27,20.63,21.27,594900,1026,115,1118,2259,0,0
159,PARD3,2023-02-02,21.31,21.44,20.95,21.33,478900,800,87,833,1720,0,0
160,PARD3,2023-02-03,21.48,21.48,20.26,20.44,438500,567,86,639,1292,0,0
161,PARD3,2023-02-06,20.4,20.43,19.88,20.01,318300,589,73,656,1318,0,0
162,PARD3,2023-02-07,20.1,20.18,19.9,20.0,461600,569,81,889,1539,0,0
163,PARD3,2023-02-08,20.23,20.6,20.01,20.4,414900,758,88,795,1630,11,0
164,PARD3,2023-02-09,20.5,20.5,19.94,20.0,1644400,714,67,861,1642,0,0
165,PARD3,2023-02-10,19.6,19.93,19.24,19.56,346700,636,53,629,1318,0,0
166,PARD3,2023-02-13,19.72,20.04,19.6,19.89,385800,620,54,848,1522,0,0
167,PARD3,2023-02-14,19.98,20.18,19.72,19.9,237400,354,57,605,1016,0,0
168,PARD3,2023-02-15,19.93,20.45,19.81,20.2,350200,653,49,941,1643,0,0
169,PARD3,2023-02-16,20.22,20.75,19.98,20.6,368500,643,492,892,1577,450,0
170,PARD3,2023-02-17,20.64,21.0,20.44,20.81,271200,371,61,459,891,0,0
171,PARD3,2023-02-20,20.64,21.0,20.44,20.81,271200,371,61,459,891,0,0
172,PARD3,2023-02-21,20.64,21.0,20.44,20.81,271200,371,61,459,891,0,0
173,PARD3,2023-02-22,20.56,20.56,19.84,20.51,214500,199,53,261,513,0,0
174,PARD3,2023-02-23,20.34,20.45,19.95,19.98,225600,482,77,594,1153,0,0
175,PARD3,2023-02-24,19.89,20.0,19.7,19.78,110100,301,31,185,517,0,0
176,PARD3,2023-02-27,19.71,19.83,19.43,19.64,172300,365,52,446,863,0,0
177,PARD3,2023-02-28,19.48,19.82,19.26,19.26,221100,469,47,529,1045,0,0
178,PARD3,2023-03-01,19.13,19.4,18.85,19.33,350800,575,63,830,1468,0,0
179,PARD3,2023-03-02,19.26,19.26,18.82,18.88,160200,347,47,421,815,0,0
180,PARD3,2023-03-03,18.9,19.06,18.76,18.95,231500,611,38,427,1076,0,0
181,PARD3,2023-03-06,18.88,19.24,18.58,19.11,236500,396,44,588,1028,0,0
182,PARD3,2023-03-07,18.97,19.39,18.79,19.15,134400,321,54,258,633,0,0
183,PARD3,2023-03-08,19.33,19.99,19.2,19.76,235400,648,44,707,1399,0,0
184,PARD3,2023-03-09,19.86,20.27,19.75,19.87,188700,422,41,665,1128,0,0
185,PARD3,2023-03-10,19.89,19.89,19.5,19.66,136400,261,38,357,656,0,0
186,PARD3,2023-03-13,19.44,19.85,19.28,19.67,214900,408,47,396,851,0,0
187,PARD3,2023-03-14,19.72,20.07,19.42,19.7,161600,373,27,486,886,0,0
188,PARD3,2023-03-15,19.29,19.82,19.17,19.56,274000,629,39,809,1477,0,0
189,PARD3,2023-03-16,19.69,20.15,19.57,20.03,176800,457,34,513,1004,0,0
190,PARD3,2023-03-17,19.91,20.01,18.99,19.47,401000,907,53,898,1858,0,0
191,PARD3,2023-03-20,19.44,19.44,18.73,19.15,184700,305,74,350,729,0,0
192,PARD3,2023-03-21,19.04,19.69,18.89,19.69,259500,617,59,543,1219,0,0
193,PARD3,2023-03-23,19.47,19.47,18.98,19.4,250800,406,64,465,935,0,0
194,PARD3,2023-03-24,19.65,19.95,19.31,19.87,146200,251,36,441,728,0,0
195,PARD3,2023-03-27,19.94,20.0,19.62,19.7,184000,481,61,569,1111,0,0
196,PARD3,2023-03-28,19.59,20.28,19.53,20.1,347100,378,55,562,994,1,0
197,PARD3,2023-03-29,19.88,20.12,19.61,19.79,121900,196,47,365,608,0,0
198,PARD3,2023-03-30,19.97,20.35,19.85,20.18,129500,285,41,345,671,0,0
199,PARD3,2023-03-31,20.18,20.18,19.6,19.79,187400,446,55,521,1022,0,0
200,PARD3,2023-04-04,19.43,19.73,19.28,19.33,135800,352,31,443,826,0,0
201,PARD3,2023-04-05,19.68,19.68,18.92,19.24,199500,256,48,262,566,0,0
202,PARD3,2023-04-06,19.33,19.5,19.23,19.36,158400,399,33,311,743,0,0
203,PARD3,2023-04-07,19.33,19.5,19.23,19.36,158400,399,33,311,743,0,0
204,PARD3,2023-04-10,19.22,19.48,18.93,19.0,158500,284,57,329,670,0,0
205,PARD3,2023-04-11,19.29,19.93,19.17,19.86,530800,1188,80,1034,2302,0,0
206,PARD3,2023-04-12,20.02,20.5,19.76,20.36,427300,667,74,809,1550,0,0
207,PARD3,2023-04-13,20.41,20.41,19.85,19.93,269100,428,46,570,1044,0,0
208,PARD3,2023-04-14,20.03,20.28,19.51,20.28,296600,301,88,405,794,0,0
209,PARD3,2023-04-17,20.28,20.4,19.66,19.89,275000,646,79,589,1314,0,0
210,PARD3,2023-04-18,20.14,20.5,19.83,19.97,396100,722,47,1009,1778,0,0
211,PARD3,2023-04-19,19.88,19.92,19.26,19.3,379300,782,58,779,1619,0,0
212,PARD3,2023-04-20,19.42,19.8,19.0,19.63,286900,347,55,961,1363,0,0
213,PARD3,2023-04-21,19.42,19.8,19.0,19.63,286900,347,55,961,1363,0,0
214,PARD3,2023-04-24,19.5,20.05,19.4,19.79,439500,863,65,1419,2347,0,0
215,PARD3,2023-04-25,19.79,19.8,19.48,19.76,374300,638,58,907,1603,0,0
216,PARD3,2023-04-26,19.54,19.98,19.54,19.98,285100,580,78,630,1288,0,0
217,PARD3,2023-04-27,19.73,20.0,19.54,20.0,421100,919,86,782,1787,0,0
218,PARD3,2023-04-28,19.84,20.35,19.66,20.35,1861800,2384,190,2711,5285,0,0
219,PARD3,2023-05-01,19.84,20.35,19.66,20.35,1861800,2384,190,2711,5285,0,0
