,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
64,CPLE3,2023-03-09,6.36,6.38,6.15,6.15,2234600,1689,80,2369,4138,0,0
65,CPLE3,2023-07-13,7.79,7.9,7.75,7.81,1718600,2469,59,1391,3919,0,0
66,CPLE3,2022-08-17,6.5,6.7,6.47,6.65,829000,1405,38,917,2360,0,0
67,CPLE3,2022-06-15,6.38,6.43,6.3,6.34,879400,901,80,1598,2579,0,0
68,CPLE3,2023-01-03,6.66,6.75,6.6,6.6,793900,1262,26,1104,2392,0,0
69,CPLE3,2023-04-17,6.88,7.01,6.8,6.88,1111900,951,31,1696,2678,0,0
70,CPLE3,2023-01-10,6.57,6.69,6.52,6.66,1067900,1600,21,1180,2801,0,0
71,CPLE3,2023-04-10,6.33,6.36,6.26,6.36,1366900,915,31,767,1713,0,0
72,CPLE3,2023-07-20,7.58,7.62,7.52,7.54,842200,1150,41,651,1842,0,0
73,CPLE3,2022-06-14,6.28,6.37,6.28,6.32,1103700,2513,57,1470,4040,0,0
74,CPLE3,2023-01-12,6.87,6.93,6.79,6.8,504300,663,25,827,1515,0,0
75,CPLE3,2022-08-19,6.62,6.62,6.52,6.57,453600,981,25,1442,2448,0,0
76,CPLE3,2023-04-24,6.9,7.01,6.86,6.94,824000,789,53,887,1729,0,0
77,CPLE3,2022-08-01,6.48,6.67,6.42,6.48,2416300,2579,48,3597,6224,0,0
78,CPLE3,2022-10-10,6.28,6.28,6.22,6.26,514900,866,46,507,1419,0,0
79,CPLE3,2022-12-14,6.72,6.74,6.5,6.69,1434400,1098,47,3975,5120,0,0
80,CPLE3,2022-11-30,7.33,7.51,7.16,7.51,1530200,1438,92,1444,2973,1,0
81,CPLE3,2022-11-24,7.52,7.72,7.44,7.61,1324300,868,55,1294,2216,1,0
82,CPLE3,2023-01-17,6.8,6.95,6.78,6.89,584400,1104,27,689,1820,0,0
83,CPLE3,2023-04-26,7.0,7.19,6.91,6.98,922300,1085,29,1079,2193,0,0
84,CPLE3,2022-11-25,7.61,7.66,7.23,7.31,1235100,1185,40,2849,4074,0,0
85,CPLE3,2022-10-11,6.25,6.29,6.21,6.24,490100,746,30,1023,1799,0,0
86,CPLE3,2023-07-03,8.23,8.23,8.03,8.09,917500,866,50,1046,1962,0,0
87,CPLE3,2023-04-27,7.01,7.09,6.93,7.03,991100,969,37,893,1898,1,0
88,CPLE3,2023-07-19,7.58,7.64,7.5,7.5,648700,610,52,631,1293,0,0
89,CPLE3,2022-08-09,6.64,6.7,6.61,6.66,495700,664,21,1451,2136,0,0
90,CPLE3,2023-04-19,6.75,6.94,6.75,6.85,976800,782,53,943,1778,0,0
91,CPLE3,2022-11-03,7.7,7.72,7.56,7.66,1500500,2030,47,1747,3824,0,0
92,CPLE3,2023-07-11,7.88,7.89,7.68,7.84,1398900,1922,69,2639,4630,0,0
93,CPLE3,2023-01-02,6.85,6.88,6.6,6.66,427900,741,15,591,1347,0,0
94,CPLE3,2023-08-21,8.27,8.34,8.12,8.23,6736200,5374,103,6781,12254,4,0
95,CPLE3,2023-06-16,7.62,7.67,7.54,7.55,1157500,954,54,1469,2477,0,0
96,CPLE3,2023-03-14,6.18,6.25,6.13,6.17,2276000,1717,1,2091,3808,1,0
97,CPLE3,2023-03-01,6.32,6.32,6.17,6.27,1526700,1143,56,1672,2871,0,0
98,CPLE3,2022-07-21,6.35,6.35,6.26,6.32,404700,464,19,416,899,0,0
99,CPLE3,2023-05-10,6.95,7.14,6.95,7.09,1007900,1396,39,1178,2613,0,0
100,CPLE3,2023-02-24,6.34,6.35,6.21,6.28,1295500,982,31,1836,2849,0,0
101,CPLE3,2022-09-26,6.42,6.42,6.2,6.22,1058200,684,85,2094,2863,0,0
102,CPLE3,2023-04-13,6.81,7.0,6.77,6.94,2094000,1467,49,1691,3207,0,0
103,CPLE3,2023-05-29,6.88,6.94,6.83,6.88,506800,647,26,442,1115,0,0
104,CPLE3,2023-06-13,7.69,7.78,7.54,7.59,1568500,1788,46,2385,4219,0,0
105,CPLE3,2023-03-07,6.34,6.36,6.24,6.3,1031200,895,0,1200,2095,0,0
106,CPLE3,2022-11-17,7.08,7.08,6.81,6.92,982400,882,33,1515,2430,0,0
107,CPLE3,2023-03-24,5.9,6.03,5.85,6.03,1610700,1001,31,1124,2156,0,0
108,CPLE3,2023-08-04,8.28,8.43,8.22,8.25,4098400,3915,122,2632,6668,1,0
109,CPLE3,2023-07-26,8.1,8.36,8.07,8.28,3322600,4642,63,3634,8339,0,0
110,CPLE3,2022-06-23,6.34,6.37,6.19,6.22,771400,669,99,1038,1806,0,0
111,CPLE3,2023-02-22,6.54,6.59,6.31,6.39,1644300,1308,35,2213,3556,0,0
112,CPLE3,2022-11-29,7.28,7.38,7.21,7.33,677100,983,40,1154,2177,0,0
113,CPLE3,2022-07-08,6.26,6.29,6.22,6.22,559500,833,36,616,1485,0,0
