,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
47,MBLY3,2022-08-16,2.93,2.93,2.63,2.75,2457800,588,52,2175,2813,2,0
48,MBLY3,2022-08-17,2.77,2.77,2.59,2.68,1129600,611,70,717,1398,0,0
49,MBLY3,2022-08-18,2.7,2.7,2.47,2.47,1287300,648,54,525,1227,0,0
50,MBLY3,2022-08-19,2.46,2.54,2.26,2.49,2450000,1001,76,792,1867,2,0
51,MBLY3,2022-08-22,2.5,2.53,2.37,2.52,1204700,736,62,537,1335,0,0
52,MBLY3,2022-08-23,2.52,2.63,2.46,2.58,815600,526,46,353,925,0,0
53,MBLY3,2022-08-24,2.54,2.67,2.5,2.56,911500,497,26,475,997,1,0
54,MBLY3,2022-08-25,2.56,2.69,2.56,2.62,677800,381,21,328,730,0,0
55,MBLY3,2022-08-26,2.67,2.67,2.5,2.56,732700,370,61,458,889,0,0
56,MBLY3,2022-08-29,2.55,2.64,2.5,2.54,665400,420,44,349,813,0,0
57,MBLY3,2022-08-30,2.57,2.65,2.46,2.61,1413600,466,19,530,1015,0,0
58,MBLY3,2022-08-31,2.67,2.67,2.55,2.64,1232800,587,45,412,1043,1,0
59,MBLY3,2022-09-01,2.6,2.64,2.43,2.45,946900,454,79,530,1063,0,0
60,MBLY3,2022-09-02,2.45,2.47,2.32,2.33,743700,295,26,337,658,0,0
61,MBLY3,2022-09-05,2.36,2.49,2.28,2.38,904800,488,25,418,929,2,0
62,MBLY3,2022-09-06,2.4,2.4,2.27,2.33,484100,338,20,313,671,0,0
63,MBLY3,2022-09-08,2.39,2.42,2.31,2.34,625900,350,34,339,722,1,0
64,MBLY3,2022-09-09,2.4,2.51,2.38,2.51,581200,440,40,481,960,1,0
65,MBLY3,2022-09-12,2.54,2.64,2.51,2.6,606000,512,11,296,819,0,0
66,MBLY3,2022-09-13,2.58,2.59,2.52,2.56,539700,355,16,282,653,0,0
67,MBLY3,2022-09-14,2.57,2.63,2.49,2.57,584500,403,18,434,855,0,0
68,MBLY3,2022-09-15,2.58,2.63,2.54,2.57,332200,251,28,234,513,0,0
69,MBLY3,2022-09-16,2.57,2.57,2.38,2.43,732400,360,30,289,678,1,0
70,MBLY3,2022-09-19,2.46,2.48,2.39,2.47,348900,401,26,307,734,0,0
71,MBLY3,2022-09-20,2.47,2.5,2.38,2.46,560200,341,22,337,700,0,0
72,MBLY3,2022-09-21,2.46,2.51,2.39,2.42,651600,499,31,563,1093,0,0
73,MBLY3,2022-09-22,2.5,2.5,2.42,2.45,505800,191,27,245,462,1,0
74,MBLY3,2022-09-23,2.46,2.55,2.44,2.55,642900,487,20,455,961,1,0
75,MBLY3,2022-09-27,2.48,2.49,2.44,2.44,1259800,458,10,442,910,0,0
76,MBLY3,2022-09-28,2.46,2.54,2.38,2.51,1508600,816,20,710,1546,0,0
77,MBLY3,2022-09-29,2.52,2.67,2.45,2.61,3049200,1032,23,571,1625,1,0
78,MBLY3,2022-09-30,2.62,2.67,2.51,2.66,2432000,845,36,833,1714,0,0
79,MBLY3,2022-10-03,2.7,2.77,2.66,2.71,707300,544,27,466,1037,0,0
80,MBLY3,2022-10-04,2.76,2.88,2.74,2.86,1679100,500,42,565,1106,1,0
81,MBLY3,2022-10-05,2.9,3.13,2.84,3.04,1526100,740,38,803,1580,1,0
82,MBLY3,2022-10-06,3.09,4.26,3.01,3.48,10493700,4578,167,4596,9341,0,0
83,MBLY3,2022-10-07,3.6,3.61,3.26,3.32,3653000,2005,48,2705,4758,0,0
84,MBLY3,2022-10-10,3.3,3.44,3.1,3.15,1962600,1312,43,1760,3115,0,0
85,MBLY3,2022-10-11,3.13,3.15,2.92,3.01,2891900,1025,87,1238,2349,1,0
86,MBLY3,2022-10-13,2.93,3.04,2.87,3.0,1010800,571,54,676,1301,0,0
87,MBLY3,2022-10-14,3.05,3.16,2.96,2.97,1351200,819,42,695,1556,0,0
88,MBLY3,2022-10-17,3.08,3.12,3.01,3.04,757500,660,35,452,1146,1,0
89,MBLY3,2022-10-18,3.12,3.12,2.98,3.09,1447800,1545,31,793,2368,1,0
90,MBLY3,2022-10-19,3.09,3.15,2.98,3.1,3330600,2162,68,1972,4202,0,0
91,MBLY3,2022-10-20,3.13,3.13,2.93,3.07,1948000,845,50,935,1830,0,0
