,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
103,CTNM4,2022-11-07,2.19,2.21,2.14,2.18,3300,13,0,3,16,0,0
104,CTNM4,2022-11-08,2.12,2.5,2.12,2.5,25700,46,0,19,65,0,0
105,CTNM4,2022-11-09,2.51,2.55,2.31,2.4,17300,38,0,32,70,0,0
106,CTNM4,2022-11-10,2.3,2.31,2.2,2.26,7900,17,0,18,35,0,0
107,CTNM4,2022-11-14,2.2,2.24,2.18,2.2,3800,4,0,7,11,0,0
108,CTNM4,2022-11-17,2.15,2.15,2.06,2.09,11400,11,0,19,30,0,0
109,CTNM4,2022-11-18,2.17,2.18,2.03,2.03,4900,5,3,9,17,0,0
110,CTNM4,2022-11-21,2.07,2.07,1.87,1.94,37900,35,0,85,120,0,0
111,CTNM4,2022-11-22,1.94,2.04,1.94,2.0,10500,20,0,17,37,0,0
112,CTNM4,2022-11-23,1.96,2.02,1.96,2.02,7300,3,0,18,21,0,0
113,CTNM4,2022-11-24,2.03,2.05,2.0,2.0,1900,6,0,4,10,0,0
114,CTNM4,2022-11-25,2.02,2.02,1.95,1.95,4100,3,0,7,10,0,0
115,CTNM4,2022-11-28,1.95,2.01,1.93,1.95,2900,6,1,6,13,0,0
116,CTNM4,2022-11-29,1.91,2.01,1.9,2.01,4000,7,0,9,16,0,0
117,CTNM4,2022-11-30,2.05,2.05,1.85,1.85,13200,24,0,26,50,0,0
118,CTNM4,2022-12-01,1.93,1.96,1.91,1.91,10000,21,0,10,31,0,0
119,CTNM4,2022-12-02,1.85,1.94,1.81,1.84,18100,29,0,24,53,0,0
120,CTNM4,2022-12-05,1.79,1.86,1.79,1.82,8100,12,0,11,23,0,0
121,CTNM4,2022-12-06,1.87,1.88,1.83,1.86,10200,19,0,11,30,0,0
122,CTNM4,2022-12-07,1.89,1.98,1.88,1.94,9600,13,0,6,19,0,0
123,CTNM4,2022-12-08,1.9,1.91,1.87,1.89,2300,0,0,10,10,0,0
124,CTNM4,2022-12-09,1.89,1.9,1.87,1.88,1900,4,0,4,8,0,0
125,CTNM4,2022-12-12,1.86,1.9,1.8,1.85,59000,9,2,7,16,2,0
126,CTNM4,2022-12-13,1.85,1.9,1.84,1.9,8800,7,0,9,16,0,0
127,CTNM4,2022-12-14,1.9,1.9,1.8,1.9,8900,15,0,9,24,0,0
128,CTNM4,2022-12-15,1.84,1.91,1.83,1.89,9400,16,0,10,26,0,0
129,CTNM4,2022-12-16,1.88,1.97,1.87,1.87,6700,3,0,13,16,0,0
130,CTNM4,2022-12-19,1.93,1.93,1.85,1.85,6000,4,0,10,14,0,0
131,CTNM4,2022-12-20,1.91,1.91,1.86,1.87,2800,2,1,5,8,0,0
132,CTNM4,2022-12-21,1.87,1.87,1.85,1.85,900,0,0,4,4,0,0
133,CTNM4,2022-12-22,1.83,1.85,1.82,1.84,2300,3,1,3,7,0,0
134,CTNM4,2022-12-23,1.93,1.93,1.89,1.9,1700,10,0,0,10,0,0
135,CTNM4,2022-12-26,1.88,1.9,1.85,1.9,4600,10,0,6,16,0,0
136,CTNM4,2022-12-27,1.83,1.91,1.83,1.9,5600,15,0,4,19,0,0
137,CTNM4,2022-12-28,1.91,1.99,1.87,1.9,6200,15,1,2,18,0,0
138,CTNM4,2022-12-29,1.87,1.87,1.79,1.79,10800,10,0,20,30,0,0
139,CTNM4,2023-01-02,1.78,1.85,1.74,1.74,25300,15,0,37,52,0,0
140,CTNM4,2023-01-03,1.74,1.78,1.65,1.74,26800,17,0,24,41,0,0
141,CTNM4,2023-01-04,1.73,1.79,1.69,1.73,2900,12,0,4,16,0,0
142,CTNM4,2023-01-05,1.74,1.79,1.72,1.79,14400,14,0,4,18,0,0
143,CTNM4,2023-01-06,1.79,1.88,1.78,1.8,27300,28,3,28,59,0,0
144,CTNM4,2023-01-09,1.78,1.86,1.76,1.83,3700,8,1,21,30,0,0
145,CTNM4,2023-01-10,1.86,1.87,1.71,1.83,27800,24,0,64,88,0,0
146,CTNM4,2023-01-11,1.83,1.86,1.8,1.82,15300,10,0,23,33,0,0
147,CTNM4,2023-01-12,1.86,1.86,1.75,1.76,19700,15,0,46,61,0,0
148,CTNM4,2023-01-13,1.76,1.79,1.74,1.79,3600,2,3,11,16,0,0
149,CTNM4,2023-01-16,1.74,1.82,1.71,1.72,13300,14,1,18,33,0,0
150,CTNM4,2023-01-17,1.76,1.78,1.69,1.72,14700,13,2,36,51,0,0
151,CTNM4,2023-01-18,1.72,1.74,1.7,1.71,13100,11,0,13,24,0,0
152,CTNM4,2023-01-19,1.7,1.73,1.66,1.73,6600,12,0,12,24,0,0
153,CTNM4,2023-01-20,1.72,1.72,1.64,1.72,6100,10,0,13,23,0,0
154,CTNM4,2023-01-23,1.74,1.78,1.73,1.78,8100,10,0,9,19,0,0
155,CTNM4,2023-01-24,1.77,1.82,1.74,1.74,9900,19,3,12,34,0,0
156,CTNM4,2023-01-25,1.74,1.79,1.74,1.77,6100,4,0,8,12,0,0
157,CTNM4,2023-01-26,1.76,1.86,1.76,1.84,30200,25,0,9,34,0,0
158,CTNM4,2023-01-30,1.88,1.92,1.88,1.92,5800,9,0,6,15,0,0
159,CTNM4,2023-01-31,1.87,2.0,1.82,2.0,18200,34,0,32,66,0,0
160,CTNM4,2023-02-01,1.99,1.99,1.91,1.93,6400,12,0,3,15,0,0
161,CTNM4,2023-02-02,1.92,1.98,1.89,1.92,26000,16,0,24,40,0,0
162,CTNM4,2023-02-03,1.98,2.01,1.85,1.89,21600,12,3,34,49,0,0
163,CTNM4,2023-02-06,1.85,1.9,1.78,1.78,18300,16,0,28,44,0,0
164,CTNM4,2023-02-07,1.83,1.88,1.77,1.77,22800,14,0,20,34,0,0
165,CTNM4,2023-02-08,1.78,1.79,1.75,1.76,5000,7,0,8,15,0,0
166,CTNM4,2023-02-09,1.78,1.78,1.66,1.66,14600,13,0,25,38,0,0
167,CTNM4,2023-02-10,1.71,1.71,1.63,1.64,12200,11,0,23,34,0,0
168,CTNM4,2023-02-13,1.65,1.74,1.63,1.7,31900,47,0,14,61,0,0
169,CTNM4,2023-02-14,1.71,1.72,1.57,1.57,7300,12,1,7,20,0,0
170,CTNM4,2023-02-15,1.63,1.66,1.54,1.6,20500,27,2,42,71,0,0
171,CTNM4,2023-02-16,1.56,1.64,1.53,1.54,25400,17,0,39,56,0,0
172,CTNM4,2023-02-17,1.52,1.57,1.52,1.57,9300,7,2,40,49,0,0
173,CTNM4,2023-02-20,1.52,1.57,1.52,1.57,9300,7,2,40,49,0,0
174,CTNM4,2023-02-21,1.52,1.57,1.52,1.57,9300,7,2,40,49,0,0
175,CTNM4,2023-02-22,1.55,1.56,1.53,1.53,10700,5,0,12,17,0,0
176,CTNM4,2023-02-23,1.55,1.55,1.52,1.54,3900,3,0,7,10,0,0
177,CTNM4,2023-02-24,1.52,1.53,1.51,1.52,8100,11,0,10,21,0,0
178,CTNM4,2023-02-27,1.55,1.56,1.52,1.54,8400,16,0,5,21,0,0
179,CTNM4,2023-02-28,1.55,1.55,1.47,1.47,25800,12,0,54,66,0,0
180,CTNM4,2023-03-01,1.48,1.48,1.4,1.47,16200,20,1,29,50,0,0
181,CTNM4,2023-03-02,1.48,1.5,1.44,1.44,6800,13,3,10,26,0,0
182,CTNM4,2023-03-03,1.46,1.46,1.37,1.44,11400,19,0,19,38,0,0
183,CTNM4,2023-03-06,1.51,1.51,1.4,1.48,17800,21,1,20,42,0,0
184,CTNM4,2023-03-07,1.53,1.53,1.4,1.41,9900,10,1,31,42,0,0
185,CTNM4,2023-03-08,1.43,1.46,1.41,1.42,20600,23,0,48,71,0,0
186,CTNM4,2023-03-09,1.43,1.44,1.42,1.42,58400,20,1,10,30,1,0
187,CTNM4,2023-03-10,1.4,1.44,1.33,1.37,28200,39,0,46,85,0,0
188,CTNM4,2023-03-13,1.39,1.39,1.34,1.34,7700,11,0,15,26,0,0
189,CTNM4,2023-03-14,1.38,1.42,1.35,1.35,23000,27,0,19,46,0,0
190,CTNM4,2023-03-15,1.33,1.35,1.32,1.33,4100,2,0,13,15,0,0
191,CTNM4,2023-03-16,1.33,1.38,1.33,1.36,5400,7,1,6,14,0,0
192,CTNM4,2023-03-17,1.36,1.38,1.31,1.32,19600,22,0,19,41,0,0
193,CTNM4,2023-03-20,1.32,1.34,1.31,1.32,2800,8,2,4,14,0,0
194,CTNM4,2023-03-21,1.31,1.35,1.3,1.35,8700,14,1,7,22,0,0
195,CTNM4,2023-03-23,1.35,1.38,1.32,1.32,3800,6,0,8,14,0,0
