,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
23,SULA3,2022-07-08,7.53,7.77,7.45,7.46,3600,4,0,32,36,0,0
24,SULA3,2022-07-11,7.21,7.43,7.07,7.25,4300,8,0,33,41,0,0
25,SULA3,2022-07-12,7.25,7.58,7.1,7.45,4600,28,0,17,45,0,0
26,SULA3,2022-07-13,7.29,7.34,7.12,7.12,7200,13,0,51,64,0,0
27,SULA3,2022-07-14,7.09,7.16,7.02,7.1,5300,19,0,28,47,0,0
28,SULA3,2022-07-15,7.15,7.15,6.87,6.87,4500,11,0,33,44,0,0
29,SULA3,2022-07-18,6.92,6.92,6.66,6.68,5200,6,0,45,51,0,0
30,SULA3,2022-07-19,6.8,6.8,6.4,6.74,6600,29,0,17,46,0,0
31,SULA3,2022-07-20,6.76,7.04,6.75,7.04,7600,48,0,12,60,0,0
32,SULA3,2022-07-21,6.89,7.57,6.82,7.57,9600,70,0,14,84,0,0
33,SULA3,2022-07-22,7.59,7.85,7.4,7.57,4700,22,0,13,35,0,0
34,SULA3,2022-07-25,7.61,7.79,7.3,7.45,6800,27,0,24,51,0,0
35,SULA3,2022-07-26,7.27,7.42,7.19,7.29,4100,21,0,16,37,0,0
36,SULA3,2022-07-27,7.29,7.55,7.29,7.55,1800,13,0,4,17,0,0
37,SULA3,2022-07-28,7.54,7.64,7.53,7.54,4300,18,0,17,35,0,0
38,SULA3,2022-07-29,7.56,7.96,7.56,7.96,5200,41,0,10,51,0,0
39,SULA3,2022-08-01,7.87,7.99,7.8,7.8,2300,13,0,7,20,0,0
40,SULA3,2022-08-02,7.99,8.05,7.74,7.74,1600,11,0,5,16,0,0
41,SULA3,2022-08-03,8.04,8.22,8.0,8.22,2300,18,0,3,21,0,0
42,SULA3,2022-08-08,8.4,8.98,8.4,8.8,4600,36,0,6,42,0,0
43,SULA3,2022-08-09,8.45,8.93,8.4,8.64,2300,12,0,3,15,0,0
44,SULA3,2022-08-10,8.97,9.39,8.65,8.91,5800,44,0,11,55,0,0
45,SULA3,2022-08-12,8.88,9.15,8.73,8.89,8000,49,0,13,62,0,0
46,SULA3,2022-08-15,8.98,9.53,8.98,9.53,14200,95,0,19,114,0,0
47,SULA3,2022-08-16,9.51,9.69,9.14,9.52,8700,21,0,24,45,0,0
48,SULA3,2022-08-17,9.26,9.35,8.95,8.98,10700,11,0,90,101,0,0
49,SULA3,2022-08-18,8.92,8.95,8.8,8.84,4600,5,0,30,35,0,0
50,SULA3,2022-08-19,8.8,8.8,8.62,8.62,2100,0,0,14,14,0,0
51,SULA3,2022-08-22,8.39,8.45,8.2,8.39,13300,32,0,13,45,0,0
52,SULA3,2022-08-23,8.23,8.65,8.1,8.26,1800,6,0,12,18,0,0
53,SULA3,2022-08-24,8.27,8.72,8.27,8.65,1600,11,0,2,13,0,0
54,SULA3,2022-08-25,8.84,8.84,8.41,8.58,1500,12,0,3,15,0,0
55,SULA3,2022-08-26,8.79,8.84,8.2,8.5,2600,12,0,11,23,0,0
56,SULA3,2022-08-29,8.33,8.6,8.09,8.09,1600,4,0,11,15,0,0
57,SULA3,2022-08-30,8.3,8.89,8.1,8.1,2500,12,0,5,17,0,0
58,SULA3,2022-08-31,8.34,8.49,7.85,7.99,5700,13,0,25,38,0,0
59,SULA3,2022-09-01,8.26,8.88,8.0,8.28,10600,44,0,21,65,0,0
60,SULA3,2022-09-02,8.28,8.55,8.15,8.55,2900,12,0,13,25,0,0
61,SULA3,2022-09-05,8.43,8.89,8.43,8.77,5700,27,0,9,36,0,0
62,SULA3,2022-09-06,8.78,8.8,8.11,8.35,9800,12,0,42,54,0,0
63,SULA3,2022-09-08,8.37,8.37,8.08,8.3,2900,7,0,20,27,0,0
64,SULA3,2022-09-09,8.3,8.79,8.28,8.7,10800,61,0,29,90,0,0
65,SULA3,2022-09-12,8.6,8.88,8.4,8.76,5600,10,0,12,22,0,0
66,SULA3,2022-09-13,8.42,8.5,8.12,8.2,8800,18,0,31,49,0,0
67,SULA3,2022-09-15,8.11,8.3,7.72,8.0,6700,20,0,38,58,0,0
68,SULA3,2022-09-16,7.85,8.24,7.78,8.24,6400,36,0,19,55,0,0
69,SULA3,2022-09-19,8.1,8.44,8.0,8.44,6400,31,0,17,48,0,0
70,SULA3,2022-09-20,8.56,8.65,8.06,8.4,5700,22,0,15,37,0,0
71,SULA3,2022-09-21,8.54,8.65,8.26,8.26,1800,15,0,3,18,0,0
72,SULA3,2022-09-22,8.26,8.69,8.25,8.5,6900,43,0,8,51,0,0
73,SULA3,2022-09-23,8.36,8.47,8.3,8.35,1700,11,0,4,15,0,0
74,SULA3,2022-09-27,8.29,8.29,7.74,7.76,8200,20,0,52,72,0,0
75,SULA3,2022-09-28,7.78,7.79,7.51,7.79,3700,14,0,23,37,0,0
76,SULA3,2022-09-29,7.56,8.14,7.24,7.6,9600,33,0,52,85,0,0
77,SULA3,2022-09-30,7.45,7.8,7.32,7.36,4100,15,0,21,36,0,0
78,SULA3,2022-10-03,7.7,7.9,7.56,7.7,4000,30,0,7,37,0,0
79,SULA3,2022-10-04,7.61,8.08,7.58,7.61,7500,25,0,23,48,0,0
80,SULA3,2022-10-05,7.61,7.88,7.52,7.88,1900,8,0,9,17,0,0
81,SULA3,2022-10-06,7.99,8.05,7.82,7.97,1700,10,0,4,14,0,0
82,SULA3,2022-10-07,7.87,7.96,7.56,7.79,9700,32,0,26,58,0,0
83,SULA3,2022-10-10,7.84,7.85,7.71,7.72,1700,6,0,9,15,0,0
84,SULA3,2022-10-11,7.7,7.72,7.4,7.4,5800,6,1,43,50,0,0
85,SULA3,2022-10-13,7.3,7.95,7.26,7.31,2900,12,0,16,28,0,0
86,SULA3,2022-10-14,7.28,7.37,7.01,7.02,7100,9,0,36,45,0,0
87,SULA3,2022-10-17,7.01,7.38,7.01,7.11,2800,10,1,16,27,0,0
88,SULA3,2022-10-18,7.24,7.27,7.07,7.15,4000,11,0,16,27,0,0
89,SULA3,2022-10-19,7.06,7.24,7.06,7.24,3600,22,0,10,32,0,0
90,SULA3,2022-10-20,7.22,7.39,7.07,7.39,5000,23,0,22,45,0,0
91,SULA3,2022-10-21,7.23,7.77,7.23,7.74,7000,44,0,12,56,0,0
92,SULA3,2022-10-24,7.64,7.68,7.38,7.38,2200,14,0,8,22,0,0
93,SULA3,2022-10-25,7.59,7.72,7.38,7.4,14100,32,0,99,131,0,0
94,SULA3,2022-10-26,7.29,7.29,6.99,7.0,11600,16,0,88,104,0,0
95,SULA3,2022-10-27,7.12,7.57,7.1,7.5,6900,49,0,19,68,0,0
96,SULA3,2022-10-28,7.5,7.68,7.5,7.59,4100,34,0,4,38,0,0
97,SULA3,2022-10-31,7.11,8.02,7.11,8.01,12200,110,0,7,117,0,0
98,SULA3,2022-11-01,8.01,8.34,7.75,8.25,6500,31,0,5,36,0,0
99,SULA3,2022-11-03,8.14,8.69,8.12,8.53,3700,21,0,8,29,0,0
100,SULA3,2022-11-04,8.67,8.8,8.2,8.2,7400,16,0,30,46,0,0
101,SULA3,2022-11-07,8.2,8.3,8.2,8.24,500,1,0,4,5,0,0
102,SULA3,2022-11-08,8.35,8.54,8.25,8.34,6600,23,0,5,28,0,0
103,SULA3,2022-11-09,8.34,8.53,8.11,8.46,1400,8,1,5,14,0,0
104,SULA3,2022-11-10,8.42,9.02,7.9,8.17,16900,77,0,35,112,0,0
105,SULA3,2022-11-14,8.15,8.15,7.7,8.15,3300,9,0,9,18,0,0
106,SULA3,2022-11-17,7.42,7.64,7.22,7.58,5300,17,0,25,42,0,0
107,SULA3,2022-11-18,7.69,7.71,7.2,7.2,5800,26,0,23,49,0,0
108,SULA3,2022-11-21,7.22,7.29,7.2,7.2,1000,1,0,9,10,0,0
109,SULA3,2022-11-22,7.54,7.55,6.97,7.08,4200,14,0,24,38,0,0
110,SULA3,2022-11-23,6.96,7.5,6.96,7.24,1800,11,0,6,17,0,0
111,SULA3,2022-11-24,6.95,7.79,6.95,7.79,10900,45,0,26,71,0,0
112,SULA3,2022-11-25,7.56,7.56,7.2,7.26,8000,6,0,27,33,0,0
113,SULA3,2022-11-28,7.25,7.33,7.13,7.15,600,2,0,4,6,0,0
114,SULA3,2022-11-29,7.15,7.47,7.15,7.43,2900,24,0,4,28,0,0
115,SULA3,2022-11-30,7.31,7.65,7.2,7.65,4500,35,0,10,45,0,0
116,SULA3,2022-12-01,7.3,7.59,7.3,7.5,1600,6,0,10,16,0,0
117,SULA3,2022-12-02,7.5,7.65,7.38,7.41,2300,14,0,9,23,0,0
118,SULA3,2022-12-05,7.41,7.41,6.92,6.99,10600,15,0,55,70,0,0
119,SULA3,2022-12-06,7.05,7.33,6.91,7.16,7100,14,0,38,52,0,0
120,SULA3,2022-12-07,7.21,7.22,6.98,7.05,3800,8,0,23,31,0,0
121,SULA3,2022-12-08,6.93,6.93,6.79,6.85,4100,7,0,25,32,0,0
122,SULA3,2022-12-09,6.77,6.77,6.57,6.66,5400,17,0,15,32,0,0
123,SULA3,2022-12-12,6.47,6.72,6.19,6.26,4700,23,0,21,44,0,0
124,SULA3,2022-12-13,6.28,6.43,6.06,6.12,5700,11,0,44,55,0,0
125,SULA3,2022-12-14,6.09,6.39,5.87,6.18,8300,27,0,47,74,0,0
126,SULA3,2022-12-15,5.76,6.5,5.76,6.26,10200,42,0,40,82,0,0
127,SULA3,2022-12-16,6.26,6.3,6.08,6.08,4000,11,0,20,31,0,0
128,SULA3,2022-12-19,6.2,6.79,6.12,6.7,9300,76,0,15,91,0,0
129,SULA3,2022-12-20,6.8,7.13,6.7,6.73,4200,36,0,5,41,0,0
130,SULA3,2022-12-21,7.18,7.8,7.05,7.25,14100,50,0,50,100,0,0
131,SULA3,2022-12-22,7.32,7.61,7.1,7.32,4400,7,0,30,37,0,0
132,SULA3,2022-12-23,7.46,7.66,7.43,7.43,4000,4,0,17,21,0,0
