,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
85,CBAV3,2022-10-10,11.82,12.14,11.75,11.95,1836700,2878,62,2742,5680,2,0
86,CBAV3,2022-10-11,11.97,11.97,11.16,11.17,5052700,8085,71,9269,17425,0,0
87,CBAV3,2022-10-13,11.4,11.95,11.11,11.75,7703200,9408,76,7953,17429,8,0
88,CBAV3,2022-10-14,11.89,11.89,10.87,11.03,3757000,6089,98,5356,11543,0,0
89,CBAV3,2022-10-17,11.03,11.03,10.67,10.81,5035700,5963,69,4955,10987,0,0
90,CBAV3,2022-10-18,10.95,11.15,10.9,11.07,1876600,2267,117,3739,6122,1,0
91,CBAV3,2022-10-19,11.03,11.03,10.39,10.54,9871800,8934,198,9522,18652,2,0
92,CBAV3,2022-10-20,10.67,11.2,10.44,10.93,7297800,7912,102,7129,15143,0,0
93,CBAV3,2022-10-21,10.89,11.39,10.8,11.26,3894700,5454,81,4727,10261,1,0
94,CBAV3,2022-10-24,11.18,11.32,10.81,11.16,1852300,3642,69,4739,8449,1,0
95,CBAV3,2022-10-25,11.11,11.52,10.99,11.22,1903000,2853,51,2890,5794,0,0
96,CBAV3,2022-10-26,11.13,11.75,11.07,11.2,3849400,5036,85,5060,10180,1,0
97,CBAV3,2022-10-27,11.16,11.32,10.91,11.17,2350800,3917,72,4390,8377,2,0
98,CBAV3,2022-10-28,11.06,11.14,10.66,10.84,3198800,4780,81,5055,9915,1,0
99,CBAV3,2022-10-31,10.7,11.1,10.5,11.04,3098900,4075,97,4674,8846,0,0
100,CBAV3,2022-11-01,11.3,11.79,11.19,11.22,4582000,5656,74,5678,11407,1,0
101,CBAV3,2022-11-03,11.14,11.77,11.08,11.4,3666000,6174,104,3911,10184,5,0
102,CBAV3,2022-11-04,11.9,12.4,11.8,12.26,5597600,7599,93,8332,16022,2,0
103,CBAV3,2022-11-07,12.29,12.29,11.65,11.8,2668700,3622,90,4810,8521,1,0
104,CBAV3,2022-11-08,11.7,12.07,11.66,11.97,4260100,6242,73,5036,11345,6,0
105,CBAV3,2022-11-09,11.91,11.95,11.32,11.38,3646500,3780,86,5873,9736,3,0
106,CBAV3,2022-11-10,10.98,11.44,10.79,11.0,5469300,9101,91,9386,18577,1,0
107,CBAV3,2022-11-14,12.6,12.88,12.2,12.74,3829900,4779,89,6670,11532,6,0
108,CBAV3,2022-11-17,12.01,12.23,11.31,11.54,5625100,9266,116,9536,18915,3,0
109,CBAV3,2022-11-18,11.89,12.37,11.21,11.68,5459500,6609,111,8010,14728,2,0
110,CBAV3,2022-11-21,11.63,11.78,10.6,11.14,4519000,7045,99,5182,12326,0,0
111,CBAV3,2022-11-22,11.21,11.51,10.7,10.83,4932900,4661,76,5124,9857,4,0
112,CBAV3,2022-11-23,10.75,10.93,10.38,10.49,4380400,5975,86,10543,16603,1,0
113,CBAV3,2022-11-24,10.61,11.12,10.4,11.05,2714700,3121,106,3037,6248,16,0
114,CBAV3,2022-11-25,11.08,11.17,10.63,10.82,1792000,1863,69,2599,4531,0,0
115,CBAV3,2022-11-28,10.82,10.95,10.11,10.26,2847000,2702,104,2803,5609,0,0
116,CBAV3,2022-11-29,10.47,11.04,10.29,10.96,3893100,4835,79,5945,10857,2,0
117,CBAV3,2022-11-30,11.0,12.27,11.0,12.1,6658900,6834,516,8588,15556,382,0
118,CBAV3,2022-12-01,12.1,12.32,11.84,11.97,2764200,3344,90,4334,7767,1,0
119,CBAV3,2022-12-02,11.99,12.12,11.5,12.04,1966600,3117,80,3445,6642,0,0
120,CBAV3,2022-12-05,12.04,12.57,11.9,12.02,2946600,4431,94,5315,9836,4,0
121,CBAV3,2022-12-06,12.07,12.59,11.93,12.33,2964300,4303,86,5735,10118,6,0
122,CBAV3,2022-12-07,12.12,12.35,11.94,12.07,2548200,3383,95,4452,7925,5,0
123,CBAV3,2022-12-08,12.02,12.32,11.95,12.04,4188900,2989,121,4487,7583,14,0
124,CBAV3,2022-12-09,12.06,12.63,12.01,12.25,1622200,2173,468,2816,5061,396,0
125,CBAV3,2022-12-12,12.2,12.23,11.78,12.02,3238200,4828,102,5839,10766,3,0
126,CBAV3,2022-12-13,12.05,12.16,11.31,11.37,1955600,3021,111,2920,6048,4,0
127,CBAV3,2022-12-14,11.0,11.48,10.75,11.37,3714800,6392,82,5085,11559,0,0
128,CBAV3,2022-12-15,11.28,11.4,10.72,10.78,3989000,5096,83,5390,10568,1,0
129,CBAV3,2022-12-16,10.75,10.77,10.37,10.58,3326700,5048,123,4744,9913,2,0
130,CBAV3,2022-12-19,10.62,10.74,10.25,10.69,3648700,5139,135,6028,11301,1,0
131,CBAV3,2022-12-20,10.64,11.04,10.4,10.47,5751800,7056,163,8636,15853,2,0
132,CBAV3,2022-12-21,10.5,10.61,10.13,10.58,4882500,4420,136,5444,9999,1,0
133,CBAV3,2022-12-22,10.61,10.7,10.17,10.29,4285000,4055,101,5115,9269,2,0
