,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
49,LEVE3,2022-08-18,26.24,26.28,25.28,25.35,175400,457,86,738,1256,0,25
50,LEVE3,2022-08-19,25.59,25.59,24.46,24.52,182400,490,77,686,1216,0,37
51,LEVE3,2022-08-22,24.53,24.87,24.11,24.76,128600,433,86,499,980,0,38
52,LEVE3,2022-08-23,24.57,25.23,24.34,24.7,158900,473,74,438,949,0,36
53,LEVE3,2022-08-24,24.7,24.96,24.27,24.67,140700,451,68,405,884,0,40
54,LEVE3,2022-08-25,24.83,24.93,24.43,24.77,129700,316,47,459,801,0,21
55,LEVE3,2022-08-26,24.91,25.15,24.7,24.85,56600,155,38,174,349,0,18
56,LEVE3,2022-08-29,24.82,25.27,24.5,25.07,96600,381,64,211,619,0,37
57,LEVE3,2022-08-30,25.28,25.44,24.5,24.56,132100,352,63,404,787,0,32
58,LEVE3,2022-08-31,24.53,24.95,24.21,24.44,201900,443,74,516,1000,0,33
59,LEVE3,2022-09-01,24.45,25.26,24.19,24.87,208100,714,82,522,1271,0,47
60,LEVE3,2022-09-02,24.78,25.21,24.32,24.75,443600,725,158,870,1699,0,54
61,LEVE3,2022-09-05,24.61,24.9,24.3,24.89,105000,331,58,411,771,0,29
62,LEVE3,2022-09-06,24.9,24.9,24.08,24.46,211100,399,68,689,1122,0,34
63,LEVE3,2022-09-08,24.87,24.87,24.0,24.34,148000,336,56,452,815,0,29
64,LEVE3,2022-09-09,24.34,24.9,24.34,24.9,146100,385,64,291,705,0,35
65,LEVE3,2022-09-12,24.75,25.37,24.75,25.29,261200,497,51,807,1322,1,32
66,LEVE3,2022-09-13,25.1,25.1,24.09,24.56,384400,575,93,1230,1867,0,31
67,LEVE3,2022-09-14,24.55,24.55,24.08,24.25,228500,545,90,684,1280,0,39
68,LEVE3,2022-09-15,24.45,24.67,24.13,24.33,141100,282,59,484,796,0,29
69,LEVE3,2022-09-16,24.35,24.35,24.03,24.25,155400,313,58,588,938,0,21
70,LEVE3,2022-09-19,24.39,24.55,24.04,24.27,105500,304,23,482,786,0,23
71,LEVE3,2022-09-20,24.54,24.84,24.26,24.57,125000,416,60,479,918,0,37
72,LEVE3,2022-09-21,24.57,24.62,24.1,24.15,80100,263,37,251,526,0,25
73,LEVE3,2022-09-22,24.55,24.69,24.08,24.56,162600,440,50,614,1073,0,31
74,LEVE3,2022-09-23,24.45,24.74,24.05,24.38,180100,482,46,657,1163,0,22
75,LEVE3,2022-09-27,23.6,23.9,23.4,23.43,122600,410,40,367,794,0,23
76,LEVE3,2022-09-28,23.67,23.67,23.07,23.45,196900,461,47,672,1160,0,20
77,LEVE3,2022-09-29,23.26,23.33,22.97,23.16,116700,282,54,306,625,0,17
78,LEVE3,2022-09-30,23.16,23.48,22.89,23.23,222900,738,59,849,1616,0,30
79,LEVE3,2022-10-03,23.23,24.31,23.23,24.25,235600,959,61,715,1695,0,40
80,LEVE3,2022-10-04,24.15,24.55,23.52,24.28,268200,1014,55,742,1780,0,31
81,LEVE3,2022-10-05,24.26,24.26,23.75,24.25,121300,484,61,359,871,0,33
82,LEVE3,2022-10-06,24.24,24.75,23.98,24.6,195700,540,55,509,1068,0,36
83,LEVE3,2022-10-07,24.38,24.66,24.3,24.45,107600,325,45,335,677,0,28
84,LEVE3,2022-10-10,24.54,24.58,24.22,24.53,125200,272,56,400,703,0,25
85,LEVE3,2022-10-11,24.42,24.58,23.82,23.99,238500,555,43,854,1436,0,16
86,LEVE3,2022-10-13,23.93,24.23,23.63,23.77,228800,439,52,582,1048,0,25
87,LEVE3,2022-10-14,23.78,24.5,23.78,23.86,139000,215,65,481,732,0,29
88,LEVE3,2022-10-17,24.42,24.82,24.3,24.69,136500,391,60,537,948,0,40
89,LEVE3,2022-10-18,24.64,25.22,24.64,25.2,127400,370,63,275,681,0,27
