,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
63,SLED4,2022-09-08,4.88,4.88,4.71,4.75,3300,11,0,12,23,0,0
64,SLED4,2022-09-09,4.8,4.8,4.57,4.76,2400,10,0,9,19,0,0
65,SLED4,2022-09-12,4.7,4.84,4.52,4.59,5100,19,1,15,35,0,0
66,SLED4,2022-09-13,4.71,4.88,4.31,4.7,11300,27,0,20,47,0,0
67,SLED4,2022-09-15,4.78,4.78,3.91,4.39,33200,60,3,85,148,0,0
68,SLED4,2022-09-16,4.34,4.34,4.15,4.27,9200,11,0,12,23,0,0
69,SLED4,2022-09-19,4.35,4.61,4.31,4.39,9300,26,3,15,44,0,0
70,SLED4,2022-09-20,4.57,4.57,4.41,4.55,3000,6,3,5,14,0,0
71,SLED4,2022-09-21,4.45,4.56,4.2,4.53,12900,40,0,49,89,0,0
72,SLED4,2022-09-22,4.53,4.58,4.3,4.44,3200,8,3,11,22,0,0
73,SLED4,2022-09-23,4.56,4.56,4.42,4.46,3200,9,4,2,15,0,0
74,SLED4,2022-09-27,4.47,4.8,4.45,4.62,30700,68,0,23,91,0,0
75,SLED4,2022-09-28,4.74,5.13,4.39,5.0,42100,101,0,43,144,0,0
76,SLED4,2022-09-29,4.63,4.92,4.3,4.32,19800,29,1,62,92,0,0
77,SLED4,2022-09-30,4.37,4.42,4.18,4.19,12000,12,0,42,54,0,0
78,SLED4,2022-10-03,4.35,4.4,4.0,4.11,25100,49,0,62,111,0,0
79,SLED4,2022-10-04,4.02,4.38,4.02,4.1,9600,15,3,18,36,0,0
80,SLED4,2022-10-05,4.11,4.36,4.11,4.25,5100,15,0,8,23,0,0
81,SLED4,2022-10-06,4.25,4.25,4.11,4.11,1700,6,0,6,12,0,0
82,SLED4,2022-10-07,4.12,4.28,4.07,4.07,2700,7,0,10,17,0,0
83,SLED4,2022-10-10,4.28,4.3,4.1,4.1,9800,18,0,12,30,0,0
84,SLED4,2022-10-11,4.0,4.08,3.95,3.95,8200,12,0,27,39,0,0
85,SLED4,2022-10-13,3.97,4.04,3.95,3.95,1800,3,1,9,12,1,0
86,SLED4,2022-10-14,4.0,4.0,3.78,3.78,7800,4,0,16,20,0,0
87,SLED4,2022-10-17,3.81,3.88,3.65,3.66,12000,19,0,20,39,0,0
88,SLED4,2022-10-18,3.7,3.75,3.62,3.74,3000,6,1,6,13,0,0
89,SLED4,2022-10-19,3.61,3.61,3.47,3.53,14200,18,0,36,54,0,0
90,SLED4,2022-10-20,3.75,3.75,3.41,3.45,10400,15,0,24,39,0,0
91,SLED4,2022-10-21,3.42,3.58,3.34,3.55,6500,13,2,15,30,0,0
92,SLED4,2022-10-24,3.55,3.57,3.5,3.57,2500,6,2,3,11,0,0
93,SLED4,2022-10-25,3.5,3.54,3.48,3.49,2100,2,2,4,8,0,0
94,SLED4,2022-10-26,3.34,3.38,3.02,3.1,18900,15,5,38,58,0,0
95,SLED4,2022-10-27,3.1,3.2,3.05,3.06,8400,17,0,22,39,0,0
96,SLED4,2022-10-28,3.06,3.46,3.05,3.21,15700,20,0,26,46,0,0
97,SLED4,2022-10-31,3.11,3.4,3.02,3.39,26700,28,2,42,72,0,0
98,SLED4,2022-11-01,3.31,3.41,3.25,3.25,6300,15,1,8,24,0,0
99,SLED4,2022-11-03,3.5,3.5,3.23,3.4,5900,11,0,15,26,0,0
100,SLED4,2022-11-04,3.19,3.35,3.19,3.3,1600,4,0,8,12,0,0
101,SLED4,2022-11-07,3.3,3.41,3.26,3.26,1500,3,0,8,11,0,0
102,SLED4,2022-11-08,3.33,3.33,3.19,3.19,1400,6,0,6,12,0,0
103,SLED4,2022-11-09,3.19,3.32,3.19,3.23,2100,4,0,7,11,0,0
104,SLED4,2022-11-10,3.23,3.23,3.12,3.17,500,0,2,2,3,1,0
105,SLED4,2022-11-14,3.38,3.4,3.23,3.4,4200,16,4,7,27,0,0
106,SLED4,2022-11-17,3.39,3.39,3.11,3.12,2600,8,3,5,16,0,0
107,SLED4,2022-11-18,3.3,3.3,2.9,2.94,7200,7,3,14,24,0,0
108,SLED4,2022-11-21,2.93,2.93,2.87,2.88,700,3,0,3,6,0,0
109,SLED4,2022-11-22,2.82,3.33,2.82,3.18,17200,46,0,28,74,0,0
110,SLED4,2022-11-23,2.97,3.19,2.95,2.96,1200,3,0,3,6,0,0
111,SLED4,2022-11-24,2.96,3.0,2.9,2.92,700,2,0,4,6,0,0
112,SLED4,2022-11-25,2.92,2.92,2.92,2.92,200,0,0,2,2,0,0
113,SLED4,2022-11-28,2.89,2.92,2.89,2.92,300,1,0,2,3,0,0
114,SLED4,2022-11-29,3.0,3.0,2.84,2.84,1900,6,0,1,7,0,0
115,SLED4,2022-11-30,2.84,2.99,2.82,2.99,3700,8,0,5,13,0,0
116,SLED4,2022-12-01,2.98,2.98,2.98,2.98,200,1,0,0,1,0,0
117,SLED4,2022-12-02,2.88,3.25,2.88,2.99,9900,14,1,8,23,0,0
118,SLED4,2022-12-05,2.99,3.25,2.99,3.0,3900,9,0,10,19,0,0
119,SLED4,2022-12-06,3.0,3.15,3.0,3.1,3500,9,0,3,12,0,0
120,SLED4,2022-12-07,3.1,3.15,3.05,3.15,3900,4,0,12,16,0,0
121,SLED4,2022-12-08,3.14,3.14,3.09,3.09,400,2,0,1,3,0,0
