,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
28,RANI3,2022-07-15,6.79,6.85,6.68,6.69,1041100,2300,49,3078,5427,0,0
29,RANI3,2022-07-18,6.69,6.87,6.54,6.62,1992700,1742,48,3512,5301,1,0
30,RANI3,2022-07-19,6.67,6.88,6.61,6.83,860900,2116,28,1275,3419,0,0
31,RANI3,2022-07-20,6.82,6.92,6.7,6.76,1218300,1609,33,2199,3841,0,0
32,RANI3,2022-07-21,6.73,6.9,6.68,6.89,523600,1036,34,1066,2136,0,0
33,RANI3,2022-07-22,6.89,7.0,6.7,6.72,824100,949,33,1772,2754,0,0
34,RANI3,2022-07-25,6.78,6.82,6.71,6.75,597600,1182,41,679,1902,0,0
35,RANI3,2022-07-26,6.8,6.97,6.73,6.73,1779000,2242,71,2041,4354,0,0
36,RANI3,2022-07-27,6.78,7.18,6.78,7.18,1289300,1831,60,1258,3149,0,0
37,RANI3,2022-07-28,7.14,7.31,7.11,7.19,1991100,1296,58,935,2289,0,0
38,RANI3,2022-07-29,7.18,7.23,6.89,6.9,1934300,2311,100,4114,6525,0,0
39,RANI3,2022-08-01,6.95,7.4,6.87,7.3,2723900,4337,80,3561,7978,0,0
40,RANI3,2022-08-02,7.25,7.46,7.02,7.12,2023500,2778,51,3019,5848,0,0
41,RANI3,2022-08-03,7.16,7.3,6.98,7.04,2055900,2804,57,3493,6354,0,0
42,RANI3,2022-08-08,7.45,7.58,7.25,7.34,1621900,2458,58,1540,4056,0,0
43,RANI3,2022-08-09,7.25,7.26,6.97,7.04,1827400,2331,58,2552,4941,0,0
44,RANI3,2022-08-10,7.13,7.25,7.01,7.08,1801100,3305,36,2457,5798,0,0
45,RANI3,2022-08-12,7.28,7.45,7.25,7.42,1068400,1991,69,1541,3601,0,0
46,RANI3,2022-08-15,7.44,7.59,7.19,7.29,1684000,3568,39,3292,6898,1,0
47,RANI3,2022-08-16,7.33,7.35,7.16,7.35,1135700,2451,51,2470,4972,0,0
48,RANI3,2022-08-17,7.3,7.38,6.87,7.04,2921700,3487,141,4173,7800,1,0
49,RANI3,2022-08-18,7.12,7.19,6.93,6.97,2282000,2379,47,4535,6961,0,0
50,RANI3,2022-08-19,6.97,7.29,6.93,7.26,2158200,3549,44,3882,7475,0,0
51,RANI3,2022-08-22,7.28,7.38,7.18,7.3,1369100,1535,55,2092,3682,0,0
52,RANI3,2022-08-23,7.34,7.43,7.26,7.38,764600,1040,41,1058,2139,0,0
53,RANI3,2022-08-24,7.42,7.58,7.34,7.42,1402500,1527,38,1889,3454,0,0
54,RANI3,2022-08-25,7.49,7.63,7.44,7.55,2063800,1488,53,1412,2953,0,0
55,RANI3,2022-08-26,7.56,7.75,7.51,7.7,1082000,1857,47,1350,3254,0,0
56,RANI3,2022-08-29,7.69,7.85,7.66,7.68,1317500,2936,49,2259,5244,0,0
57,RANI3,2022-08-30,7.68,7.76,7.54,7.6,1145400,1637,41,1741,3419,0,0
58,RANI3,2022-08-31,7.61,7.68,7.44,7.65,1048600,2342,49,1353,3744,0,0
59,RANI3,2022-09-01,7.63,7.78,7.57,7.72,1890000,4755,28,3264,8047,0,0
60,RANI3,2022-09-02,7.74,7.8,7.56,7.63,1113200,1982,87,2096,4165,0,0
61,RANI3,2022-09-05,7.64,7.68,7.47,7.61,1037900,1372,32,2468,3872,0,0
62,RANI3,2022-09-06,7.63,7.71,7.51,7.56,701000,1380,31,1502,2913,0,0
63,RANI3,2022-09-08,7.62,7.63,7.47,7.62,771800,1190,67,1416,2673,0,0
64,RANI3,2022-09-09,7.68,7.78,7.61,7.73,675600,1105,58,733,1896,0,0
65,RANI3,2022-09-12,7.79,8.11,7.79,8.01,1662700,2450,44,2161,4655,0,0
66,RANI3,2022-09-13,7.95,8.18,7.77,7.82,1550100,1793,56,2872,4720,1,0
67,RANI3,2022-09-15,7.79,8.18,7.73,8.07,1568500,2150,78,2178,4406,0,0
68,RANI3,2022-09-16,8.06,8.06,7.84,7.91,1036400,1304,71,1903,3278,0,0
69,RANI3,2022-09-19,7.91,8.05,7.86,8.05,652800,1260,45,1696,3001,0,0
70,RANI3,2022-09-20,7.99,8.24,7.92,8.07,1361800,2129,63,1358,3550,0,0
71,RANI3,2022-09-21,8.08,8.31,8.01,8.01,1280600,1496,112,1579,3187,0,0
72,RANI3,2022-09-22,8.09,8.18,7.89,7.9,1944200,1022,178,1057,2256,1,0
73,RANI3,2022-09-23,7.9,8.05,7.85,7.96,908900,1410,57,1374,2841,0,0
74,RANI3,2022-09-27,7.9,7.91,7.62,7.65,1149400,1024,38,2994,4056,0,0
75,RANI3,2022-09-28,7.63,7.79,7.62,7.69,718600,1239,46,1448,2733,0,0
76,RANI3,2022-09-29,7.68,7.84,7.61,7.77,1199600,1008,77,1373,2458,0,0
77,RANI3,2022-09-30,7.79,8.02,7.75,7.91,837300,1717,54,1252,3023,0,0
78,RANI3,2022-10-03,8.1,8.33,8.03,8.31,1698100,4723,106,1554,6383,0,0
79,RANI3,2022-10-04,8.32,8.47,8.15,8.25,1510000,2283,87,2232,4602,0,0
80,RANI3,2022-10-05,8.29,8.34,8.13,8.25,1045600,1334,88,1456,2878,0,0
81,RANI3,2022-10-06,8.36,8.4,8.2,8.4,1084400,1090,74,1854,3018,0,0
82,RANI3,2022-10-07,8.36,8.6,8.25,8.35,1168300,1803,55,2200,4058,0,0
83,RANI3,2022-10-10,8.35,8.55,8.3,8.53,1001800,1484,105,1372,2961,0,0
84,RANI3,2022-10-11,8.53,8.65,8.45,8.6,630100,1019,74,1205,2298,0,0
85,RANI3,2022-10-13,8.62,8.72,8.51,8.67,871000,961,102,917,1980,0,0
86,RANI3,2022-10-14,8.72,8.72,8.51,8.67,1121100,1313,92,1727,3132,0,0
87,RANI3,2022-10-17,8.68,8.75,8.46,8.72,1168100,1986,73,1425,3484,0,0
88,RANI3,2022-10-18,8.72,9.03,8.61,8.97,1383000,2049,58,1545,3652,0,0
89,RANI3,2022-10-19,8.98,9.27,8.98,9.25,2400000,3180,168,3852,7200,0,0
90,RANI3,2022-10-20,9.25,9.46,9.17,9.33,2063500,3110,116,2174,5400,0,0
91,RANI3,2022-10-21,9.26,9.35,9.03,9.11,2147200,2617,101,2793,5511,0,0
92,RANI3,2022-10-24,9.16,9.29,8.95,9.17,1269900,1555,77,1877,3509,0,0
93,RANI3,2022-10-25,9.16,9.16,8.82,8.84,1500200,1785,93,2326,4204,0,0
94,RANI3,2022-10-26,8.81,8.86,8.52,8.56,1617800,1697,94,2380,4171,0,0
95,RANI3,2022-10-27,8.56,9.02,8.56,8.96,1227200,2230,65,1765,4060,0,0
96,RANI3,2022-10-28,8.88,9.08,8.76,8.88,1486000,2305,73,2210,4588,0,0
97,RANI3,2022-10-31,8.75,8.85,8.28,8.48,2410800,3950,96,3503,7549,0,0
98,RANI3,2022-11-01,8.66,8.94,8.39,8.8,1968100,3481,86,2211,5778,0,0
99,RANI3,2022-11-03,8.85,9.31,8.82,9.25,2182000,3255,89,2718,6061,1,0
100,RANI3,2022-11-04,9.36,9.43,9.12,9.28,1242200,2233,100,1759,4092,0,0
101,RANI3,2022-11-07,9.28,9.31,8.99,9.0,1078800,1643,57,1663,3363,0,0
102,RANI3,2022-11-08,9.0,9.16,8.81,9.0,797100,1044,79,1268,2391,0,0
103,RANI3,2022-11-09,8.96,9.1,8.69,8.8,1397600,1934,65,2685,4684,0,0
104,RANI3,2022-11-10,8.59,8.65,8.36,8.48,1895600,2284,91,6348,8723,0,0
105,RANI3,2022-11-14,8.57,8.75,8.5,8.62,1177900,1569,81,2776,4426,0,0
106,RANI3,2022-11-17,8.32,8.66,8.02,8.59,2371700,3706,71,3739,7516,0,0
107,RANI3,2022-11-18,8.63,8.78,8.48,8.49,830300,1647,68,1709,3424,0,0
108,RANI3,2022-11-21,8.59,8.73,8.46,8.67,902900,2441,69,1748,4258,0,0
109,RANI3,2022-11-22,8.72,8.76,8.4,8.47,731100,1086,65,1358,2509,0,0
110,RANI3,2022-11-23,8.45,8.52,8.28,8.4,584700,1189,52,1223,2464,0,0
111,RANI3,2022-11-24,8.5,8.56,8.37,8.43,580500,1145,37,764,1946,0,0
112,RANI3,2022-11-25,8.45,8.56,8.38,8.54,721500,1068,67,1324,2459,0,0
113,RANI3,2022-11-28,8.56,8.6,8.45,8.52,426700,867,49,855,1771,0,0
114,RANI3,2022-11-29,8.55,8.87,8.52,8.75,1260100,3171,56,1898,5125,0,0
115,RANI3,2022-11-30,8.82,8.82,8.57,8.7,840200,1402,53,1950,3405,0,0
116,RANI3,2022-12-01,8.68,8.7,8.39,8.53,1401600,1709,88,2416,4213,0,0
117,RANI3,2022-12-02,8.54,8.87,8.45,8.78,923900,1581,72,1422,3075,0,0
118,RANI3,2022-12-05,8.75,9.01,8.66,8.93,1169800,1618,60,1742,3420,0,0
119,RANI3,2022-12-06,8.93,9.44,8.87,9.44,1715500,2182,134,1823,4139,0,0
120,RANI3,2022-12-07,9.44,9.45,9.06,9.1,1125300,1954,82,1739,3775,0,0
121,RANI3,2022-12-08,9.11,9.18,8.69,8.7,1236400,1142,60,2294,3496,0,0
122,RANI3,2022-12-09,8.73,8.81,8.56,8.66,847700,1107,48,1707,2862,0,0
123,RANI3,2022-12-12,8.66,8.66,8.41,8.49,961500,1831,52,1903,3786,0,0
124,RANI3,2022-12-13,8.52,8.65,8.36,8.44,885800,1336,59,2354,3749,0,0
125,RANI3,2022-12-14,8.44,8.44,8.13,8.26,1386300,2124,67,2520,4711,0,0
126,RANI3,2022-12-15,8.16,8.56,8.15,8.22,1007900,1662,93,1059,2814,0,0
127,RANI3,2022-12-16,8.2,8.33,7.93,8.0,1028400,2183,70,1818,4071,0,0
128,RANI3,2022-12-19,7.98,8.31,7.97,8.19,903100,2268,46,1436,3750,0,0
129,RANI3,2022-12-20,8.24,8.24,7.93,7.93,1625100,3888,193,2302,6383,0,0
130,RANI3,2022-12-21,7.98,8.07,7.81,7.91,1099200,1879,49,1788,3716,0,0
131,RANI3,2022-12-22,7.93,7.99,7.72,7.72,1409400,2712,93,2586,5391,0,0
132,RANI3,2022-12-23,7.75,7.94,7.72,7.75,1314300,3039,58,2138,5235,0,0
133,RANI3,2022-12-26,7.77,7.86,7.69,7.78,728900,2293,41,1449,3783,0,0
134,RANI3,2022-12-27,7.84,7.86,7.61,7.77,910600,1559,56,2129,3744,0,0
135,RANI3,2022-12-28,7.8,7.99,7.69,7.92,950100,1659,50,1625,3333,1,0
136,RANI3,2022-12-29,8.0,8.17,7.9,8.05,1636700,1748,274,1456,3478,0,0
137,RANI3,2023-01-02,8.01,8.01,7.72,7.81,853000,1670,48,1991,3709,0,0
138,RANI3,2023-01-03,7.83,7.92,7.71,7.73,1232000,1360,153,2189,3702,0,0
139,RANI3,2023-01-04,7.81,7.82,7.65,7.7,685100,976,70,1542,2588,0,0
140,RANI3,2023-01-05,7.77,7.87,7.71,7.85,565100,967,66,652,1685,0,0
141,RANI3,2023-01-06,7.85,7.95,7.78,7.88,698600,1294,76,1715,3085,0,0
142,RANI3,2023-01-09,7.79,8.16,7.76,8.16,1011600,2217,57,1488,3762,0,0
143,RANI3,2023-01-10,8.13,8.16,7.97,8.05,1230400,2405,68,1738,4211,0,0
144,RANI3,2023-01-11,8.06,8.19,7.92,7.92,926700,1831,157,1250,3238,0,0
145,RANI3,2023-01-12,7.85,8.0,7.8,7.8,862100,1796,85,1464,3345,0,0
146,RANI3,2023-01-13,7.81,7.95,7.77,7.9,566800,1198,57,991,2246,0,0
147,RANI3,2023-01-16,7.89,8.04,7.8,8.04,615700,1458,42,1001,2501,0,0
148,RANI3,2023-01-17,8.08,8.32,7.99,7.99,1495800,2515,107,1611,4233,0,0
149,RANI3,2023-01-18,7.99,8.1,7.7,7.75,2157100,1960,115,2984,5059,0,0
150,RANI3,2023-01-19,7.75,7.9,7.69,7.75,1327300,1566,63,2458,4087,0,0
151,RANI3,2023-01-20,7.76,7.97,7.73,7.77,1674200,2192,95,2922,5209,0,0
152,RANI3,2023-01-23,7.78,8.15,7.78,8.04,1257400,2040,77,1776,3893,0,0
153,RANI3,2023-01-24,8.06,8.22,8.0,8.04,746700,1152,55,1210,2417,0,0
154,RANI3,2023-01-25,8.02,8.18,7.98,8.13,745600,1041,120,796,1957,0,0
155,RANI3,2023-01-26,8.13,8.23,8.06,8.13,536500,838,70,801,1709,0,0
156,RANI3,2023-01-30,8.0,8.14,8.0,8.08,493300,716,51,575,1342,0,0
157,RANI3,2023-01-31,8.08,8.15,7.87,7.94,2474500,3447,78,2271,5796,0,0
158,RANI3,2023-02-01,7.96,8.26,7.89,8.22,1875700,2524,68,2823,5415,0,0
159,RANI3,2023-02-02,8.25,8.36,7.94,7.96,1231800,2282,170,1568,4020,0,0
160,RANI3,2023-02-03,7.98,8.11,7.96,8.02,930500,2083,51,1576,3710,0,0
161,RANI3,2023-02-06,8.08,8.1,7.93,8.03,718000,1212,54,1043,2309,0,0
162,RANI3,2023-02-07,8.03,8.21,8.01,8.18,853200,1134,117,642,1893,0,0
163,RANI3,2023-02-08,8.18,8.29,8.11,8.24,966600,2049,60,1198,3307,0,0
164,RANI3,2023-02-09,8.24,8.49,8.2,8.27,1337700,2320,57,1659,4036,0,0
165,RANI3,2023-02-10,8.3,8.35,8.07,8.13,983800,1717,57,1348,3122,0,0
166,RANI3,2023-02-13,8.13,8.18,8.04,8.09,560300,863,41,876,1780,0,0
167,RANI3,2023-02-14,8.1,8.16,7.95,7.95,762200,1079,54,1536,2669,0,0
168,RANI3,2023-02-15,7.99,8.2,7.91,8.2,815200,1593,50,1443,3086,0,0
169,RANI3,2023-02-16,8.25,8.37,8.14,8.23,570300,668,42,1161,1871,0,0
170,RANI3,2023-02-17,8.2,8.2,7.96,8.04,1200300,1755,53,3201,5009,0,0
171,RANI3,2023-02-20,8.2,8.2,7.96,8.04,1200300,1755,53,3201,5009,0,0
172,RANI3,2023-02-21,8.2,8.2,7.96,8.04,1200300,1755,53,3201,5009,0,0
173,RANI3,2023-02-22,8.1,8.12,7.96,7.99,515000,742,64,980,1786,0,0
174,RANI3,2023-02-23,8.02,8.07,7.87,7.91,679700,727,69,1029,1824,1,0
175,RANI3,2023-02-24,7.98,8.11,7.93,7.98,984500,1362,93,1241,2696,0,0
176,RANI3,2023-02-27,8.01,8.42,7.99,8.32,1779400,2671,63,2147,4881,0,0
177,RANI3,2023-02-28,8.41,8.72,8.33,8.58,1435800,2578,64,2225,4867,0,0
178,RANI3,2023-03-01,8.73,8.76,8.35,8.41,1300100,1736,94,3227,5057,0,0
179,RANI3,2023-03-02,8.48,8.67,8.42,8.62,1255300,2167,84,2191,4442,0,0
180,RANI3,2023-03-03,8.6,8.9,8.58,8.88,1212900,1552,110,2190,3852,0,0
181,RANI3,2023-03-06,8.88,8.89,8.58,8.59,871000,1604,106,1955,3665,0,0
182,RANI3,2023-03-07,8.6,8.65,8.43,8.59,700600,1391,64,1458,2913,0,0
183,RANI3,2023-03-08,8.43,8.6,8.36,8.5,902100,2327,75,1907,4309,0,0
184,RANI3,2023-03-09,8.48,8.64,8.39,8.5,1002500,2086,50,2167,4303,0,0
185,RANI3,2023-03-10,8.51,8.59,8.16,8.27,1081700,1468,83,2236,3787,0,0
186,RANI3,2023-03-13,8.27,8.44,8.27,8.29,800500,1573,70,1219,2862,0,0
187,RANI3,2023-03-14,8.31,8.46,8.22,8.33,1102200,2135,64,1745,3944,0,0
188,RANI3,2023-03-15,8.26,8.35,8.05,8.1,983600,1618,56,1356,3030,0,0
189,RANI3,2023-03-16,8.1,8.19,8.03,8.16,816100,1357,58,1664,3079,0,0
190,RANI3,2023-03-17,8.14,8.43,8.14,8.31,1509100,3155,93,2086,5334,0,0
191,RANI3,2023-03-20,8.37,8.5,8.16,8.36,965500,1837,152,1283,3272,0,0
192,RANI3,2023-03-21,8.38,8.43,8.18,8.26,750700,1151,74,1183,2408,0,0
193,RANI3,2023-03-23,8.45,8.58,8.27,8.4,1088500,1513,83,1640,3236,0,0
194,RANI3,2023-03-24,8.41,8.71,8.32,8.69,1339700,1922,71,1519,3512,0,0
195,RANI3,2023-03-27,8.67,8.69,8.32,8.42,1246200,1895,104,2395,4394,0,0
196,RANI3,2023-03-28,8.43,8.58,8.32,8.47,984700,1578,80,1291,2949,0,0
197,RANI3,2023-03-29,8.58,8.7,8.35,8.62,1171800,1633,68,1855,3556,0,0
198,RANI3,2023-03-30,8.61,8.68,8.52,8.61,692600,1213,133,1042,2388,0,0
199,RANI3,2023-03-31,8.67,8.7,8.52,8.61,976300,2574,69,1379,4022,0,0
200,RANI3,2023-04-04,8.85,9.17,8.8,9.05,2246800,3471,157,3065,6693,0,0
201,RANI3,2023-04-05,9.03,9.06,8.57,8.57,1331300,2259,182,1916,4356,1,0
202,RANI3,2023-04-06,8.64,8.7,8.5,8.65,806700,1607,66,1025,2698,0,0
203,RANI3,2023-04-07,8.64,8.7,8.5,8.65,806700,1607,66,1025,2698,0,0
204,RANI3,2023-04-10,8.66,8.74,8.57,8.57,687500,1084,60,854,1998,0,0
205,RANI3,2023-04-11,8.68,8.88,8.64,8.82,1120200,2439,73,1259,3771,0,0
206,RANI3,2023-04-12,8.9,8.95,8.65,8.65,1056700,1514,170,1703,3387,0,0
207,RANI3,2023-04-13,8.71,8.76,8.53,8.61,1091500,1807,69,2091,3967,0,0
208,RANI3,2023-04-14,8.62,8.65,8.52,8.59,519200,814,66,1332,2212,0,0
209,RANI3,2023-04-17,8.64,8.78,8.6,8.63,942500,1090,140,1166,2396,0,0
210,RANI3,2023-04-18,8.68,8.68,8.54,8.55,589800,1183,50,1147,2380,0,0
211,RANI3,2023-04-19,8.56,8.61,8.44,8.48,829300,1236,79,1618,2932,1,0
212,RANI3,2023-04-20,8.54,8.77,8.51,8.64,707300,1357,76,1578,3011,0,0
213,RANI3,2023-04-21,8.54,8.77,8.51,8.64,707800,1357,76,1579,3012,0,0
214,RANI3,2023-04-24,8.67,8.79,8.6,8.67,1014600,1923,60,1542,3525,0,0
215,RANI3,2023-04-25,8.42,8.55,8.3,8.5,926100,1602,68,1649,3319,0,0
216,RANI3,2023-04-26,8.54,8.59,8.34,8.43,1156500,1972,68,2564,4604,0,0
217,RANI3,2023-04-27,8.42,8.7,8.38,8.69,878000,1652,87,1588,3327,0,0
218,RANI3,2023-04-28,8.59,8.69,8.51,8.64,1118200,1793,116,1207,3116,0,0
219,RANI3,2023-05-01,8.59,8.69,8.51,8.64,1118200,1793,116,1207,3116,0,0
220,RANI3,2023-05-02,8.68,8.84,8.27,8.37,2194600,2846,236,4197,7279,0,0
221,RANI3,2023-05-03,8.35,8.38,7.98,8.07,2119700,2625,109,4050,6784,0,0
222,RANI3,2023-05-04,8.08,8.18,7.98,8.01,1235800,1653,104,2066,3823,0,0
223,RANI3,2023-05-05,8.03,8.34,8.01,8.34,1083200,1708,97,1443,3248,0,0
224,RANI3,2023-05-08,8.27,8.38,8.21,8.28,934700,1588,64,1746,3398,0,0
225,RANI3,2023-05-09,8.21,8.33,8.11,8.19,1037100,1604,210,1054,2868,0,0
226,RANI3,2023-05-10,8.18,8.36,8.15,8.31,848800,1725,77,1282,3084,0,0
227,RANI3,2023-05-11,8.3,8.3,8.17,8.29,928100,1324,64,1525,2913,0,0
228,RANI3,2023-05-12,8.24,8.38,8.22,8.24,704300,1384,55,574,2013,0,0
229,RANI3,2023-05-15,8.32,8.41,8.23,8.25,1247600,2119,136,1996,4251,0,0
230,RANI3,2023-05-16,8.25,8.34,8.15,8.16,871100,1152,105,1492,2749,0,0
231,RANI3,2023-05-17,8.19,8.52,8.19,8.42,1204800,2431,80,1485,3996,0,0
232,RANI3,2023-05-18,8.43,8.77,8.43,8.66,1022800,2153,80,1634,3867,0,0
233,RANI3,2023-05-19,8.76,8.98,8.68,8.83,1073600,2009,77,1719,3805,0,0
234,RANI3,2023-05-22,8.89,8.97,8.69,8.7,768800,1183,74,1205,2462,0,0
235,RANI3,2023-05-23,8.69,8.88,8.63,8.76,618000,1133,78,959,2170,0,0
236,RANI3,2023-05-24,8.82,8.89,8.58,8.65,728300,1511,64,1223,2798,0,0
237,RANI3,2023-05-25,8.63,8.84,8.58,8.59,995300,2223,81,1076,3380,0,0
238,RANI3,2023-05-26,8.66,8.76,8.51,8.6,999800,1744,77,1551,3372,0,0
239,RANI3,2023-05-29,8.61,8.69,8.45,8.48,816100,1468,65,1023,2556,0,0
240,RANI3,2023-05-30,8.5,8.54,8.31,8.37,810800,1682,73,1324,3079,0,0
241,RANI3,2023-05-31,8.4,8.52,8.32,8.38,1099100,2278,102,1799,4179,0,0
242,RANI3,2023-06-01,8.4,8.47,8.25,8.4,1737900,4394,94,3476,7964,0,0
243,RANI3,2023-06-02,8.45,8.65,8.43,8.61,1416500,3191,52,2645,5888,0,0
244,RANI3,2023-06-05,8.69,8.74,8.5,8.65,690100,1395,49,1411,2855,0,0
245,RANI3,2023-06-06,8.65,8.72,8.56,8.66,961400,1229,65,1632,2926,0,0
246,RANI3,2023-06-07,8.66,8.74,8.51,8.55,1016900,1707,182,1609,3498,0,0
247,RANI3,2023-06-09,8.61,8.67,8.51,8.57,1109600,2827,62,1256,4145,0,0
248,RANI3,2023-06-12,8.59,8.7,8.58,8.69,730300,1821,40,1123,2984,0,0
249,RANI3,2023-06-13,8.69,8.79,8.46,8.52,807600,1391,77,1631,3099,0,0
250,RANI3,2023-06-14,8.54,8.66,8.29,8.42,3166000,3078,264,3024,6366,0,0
251,RANI3,2023-06-15,8.47,8.7,8.44,8.5,1826900,3716,134,3577,7426,1,0
252,RANI3,2023-06-16,8.5,8.62,8.45,8.46,1009400,1340,125,2117,3582,0,0
253,RANI3,2023-06-19,8.53,8.66,8.47,8.66,574800,1292,67,716,2075,0,0
254,RANI3,2023-06-20,8.75,9.45,8.7,9.37,2394400,3609,118,2522,6249,0,0
255,RANI3,2023-06-21,9.37,9.41,9.12,9.18,916900,1490,59,1527,3076,0,0
256,RANI3,2023-06-22,9.17,9.35,9.03,9.26,852900,1488,79,1121,2688,0,0
257,RANI3,2023-06-23,9.31,9.44,9.12,9.25,1090900,2364,64,2504,4932,0,0
258,RANI3,2023-06-26,9.22,9.26,8.96,9.08,1908800,1637,50,1712,3399,0,0
259,RANI3,2023-06-27,9.06,9.16,8.87,9.04,659500,1126,107,977,2210,0,0
260,RANI3,2023-06-28,9.01,9.13,8.96,9.01,678900,1595,58,1025,2678,0,0
261,RANI3,2023-06-29,9.04,9.24,9.01,9.21,902500,1508,76,907,2491,0,0
262,RANI3,2023-07-03,9.29,9.96,9.25,9.68,2818600,5115,94,4493,9702,0,0
263,RANI3,2023-07-04,9.66,9.66,9.54,9.66,522700,1084,50,968,2102,0,0
264,RANI3,2023-07-05,9.59,9.87,9.58,9.83,884200,1676,50,1314,3040,0,0
265,RANI3,2023-07-06,9.79,9.79,9.46,9.54,828400,1393,77,1884,3354,0,0
266,RANI3,2023-07-07,9.55,9.71,9.48,9.7,663800,1583,43,1210,2836,0,0
267,RANI3,2023-07-10,9.56,9.78,9.56,9.72,454000,1133,46,943,2122,0,0
268,RANI3,2023-07-11,9.63,9.78,9.49,9.78,692100,1756,51,1036,2843,0,0
269,RANI3,2023-07-12,9.79,9.9,9.64,9.73,827400,1549,49,2023,3621,0,0
270,RANI3,2023-07-13,9.8,9.93,9.7,9.8,670600,1669,66,1387,3121,1,0
271,RANI3,2023-07-17,9.8,9.87,9.61,9.87,874800,1638,51,1839,3528,0,0
272,RANI3,2023-07-18,9.86,10.1,9.79,10.01,881200,1787,53,1272,3112,0,0
273,RANI3,2023-07-19,10.02,10.02,9.62,9.65,602200,790,56,1164,2010,0,0
274,RANI3,2023-07-20,9.68,9.76,9.62,9.72,700700,1217,63,912,2191,1,0
275,RANI3,2023-07-21,9.7,9.85,9.66,9.68,612200,1417,58,1089,2564,0,0
276,RANI3,2023-07-24,9.68,9.84,9.66,9.77,636400,1423,55,878,2356,0,0
277,RANI3,2023-07-25,9.8,9.86,9.64,9.66,636800,1179,33,1098,2310,0,0
278,RANI3,2023-07-26,9.63,9.85,9.56,9.84,645400,1178,88,808,2074,0,0
279,RANI3,2023-07-27,9.78,9.85,9.66,9.76,470100,919,89,945,1953,0,0
280,RANI3,2023-07-28,9.76,10.15,9.76,9.96,1090100,2094,83,1330,3507,0,0
281,RANI3,2023-07-31,10.1,10.38,10.07,10.17,1844000,3114,81,2272,5467,0,0
282,RANI3,2023-08-01,10.19,10.31,9.76,10.18,2356900,4542,95,4219,8856,0,0
283,RANI3,2023-08-02,10.19,10.34,10.12,10.32,1150800,2048,111,3084,5242,1,0
284,RANI3,2023-08-03,10.35,10.65,10.35,10.53,933300,1719,59,1368,3146,0,0
285,RANI3,2023-08-04,10.55,10.8,10.52,10.76,744800,1753,67,1473,3293,0,0
286,RANI3,2023-08-07,10.81,11.18,10.79,11.18,1041600,1541,91,1278,2910,0,0
