,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
97,ORVR3,2022-10-31,41.69,44.66,41.3,44.66,526600,1229,59,781,2069,0,0
98,ORVR3,2022-11-01,45.08,45.42,43.75,45.0,228900,737,58,629,1424,0,0
99,ORVR3,2022-11-03,44.45,46.38,44.45,46.09,387600,1269,60,1052,2381,0,0
100,ORVR3,2022-11-04,47.42,47.53,46.25,46.68,302400,852,76,926,1853,1,0
101,ORVR3,2022-11-07,46.65,46.65,44.65,45.13,315300,920,59,1042,2021,0,0
102,ORVR3,2022-11-08,45.38,45.7,43.79,45.18,429300,1082,48,1201,2329,2,0
103,ORVR3,2022-11-09,44.95,45.45,44.16,44.56,249400,744,67,741,1551,1,0
104,ORVR3,2022-11-10,43.91,44.08,41.25,41.99,598300,1167,65,1869,3101,0,0
105,ORVR3,2022-11-14,41.15,42.1,40.9,41.79,305600,655,53,746,1453,1,0
106,ORVR3,2022-11-17,39.57,39.66,37.74,39.6,695900,1583,60,2226,3868,1,0
107,ORVR3,2022-11-18,40.38,40.56,38.92,39.24,317900,1032,79,1285,2395,1,0
108,ORVR3,2022-11-21,39.24,39.76,38.1,39.62,485500,1360,95,1451,2906,0,0
109,ORVR3,2022-11-22,39.67,39.78,38.5,39.13,349300,1028,87,1281,2396,0,0
110,ORVR3,2022-11-23,39.03,39.29,38.31,39.19,441400,947,64,1300,2310,1,0
111,ORVR3,2022-11-24,39.44,40.95,39.35,40.95,360100,1126,51,1098,2274,1,0
112,ORVR3,2022-11-25,40.93,40.93,39.06,39.53,360500,786,85,1108,1978,1,0
113,ORVR3,2022-11-28,39.21,39.5,38.78,38.78,277900,801,115,749,1665,0,0
114,ORVR3,2022-11-29,38.93,40.39,38.41,39.98,347700,1192,58,1206,2456,0,0
115,ORVR3,2022-11-30,40.22,40.67,38.57,39.2,1182000,1619,168,1502,3289,0,0
116,ORVR3,2022-12-01,38.95,38.96,37.89,38.76,288900,1040,65,806,1911,0,0
117,ORVR3,2022-12-02,38.81,40.0,37.97,40.0,202800,601,47,564,1211,1,0
118,ORVR3,2022-12-05,39.99,39.99,37.57,37.84,562100,1176,74,1166,2416,0,0
119,ORVR3,2022-12-06,37.69,38.0,37.07,37.68,301200,544,76,490,1109,1,0
120,ORVR3,2022-12-07,37.4,37.95,37.04,37.56,295700,669,71,991,1731,0,0
121,ORVR3,2022-12-08,37.41,37.71,34.75,34.9,734100,2152,105,2290,4547,0,0
122,ORVR3,2022-12-09,34.7,35.04,31.72,32.46,1093300,1832,78,2002,3912,0,0
123,ORVR3,2022-12-12,32.32,32.81,31.54,32.1,559200,1557,68,2285,3909,1,0
124,ORVR3,2022-12-13,32.18,32.3,30.82,31.29,691500,1736,69,1819,3623,1,0
125,ORVR3,2022-12-14,31.09,32.63,30.53,32.26,552200,1218,61,1833,3112,0,0
126,ORVR3,2022-12-15,32.0,33.48,31.82,33.36,341300,719,43,1030,1792,0,0
127,ORVR3,2022-12-16,33.29,33.47,32.18,32.33,265400,720,74,972,1765,1,0
128,ORVR3,2022-12-19,32.5,33.18,32.12,32.94,248700,673,53,685,1411,0,0
129,ORVR3,2022-12-20,32.88,35.17,32.67,34.65,524900,1207,54,1245,2506,0,0
130,ORVR3,2022-12-21,35.0,35.5,34.26,34.96,204200,596,52,567,1214,1,0
131,ORVR3,2022-12-22,35.01,35.09,34.2,34.87,366800,943,64,789,1796,0,0
132,ORVR3,2022-12-23,34.87,35.57,34.52,35.0,283600,1114,50,938,2101,1,0
133,ORVR3,2022-12-26,34.97,34.97,33.61,34.27,104000,271,38,356,665,0,0
134,ORVR3,2022-12-27,34.6,34.96,33.76,34.51,184100,520,50,627,1196,1,0
135,ORVR3,2022-12-28,34.71,35.43,34.43,35.03,200100,472,76,697,1245,0,0
136,ORVR3,2022-12-29,34.98,35.56,33.61,33.87,332600,1061,71,906,2038,0,0
137,ORVR3,2023-01-02,33.42,33.42,30.85,31.35,357200,728,54,1088,1869,1,0
138,ORVR3,2023-01-03,31.86,31.86,30.05,30.25,340700,1004,54,1412,2469,1,0
139,ORVR3,2023-01-04,30.34,30.46,29.45,30.31,478600,1567,34,1647,3248,0,0
140,ORVR3,2023-01-05,30.28,31.18,28.88,30.85,951800,2590,660,2482,5139,593,0
141,ORVR3,2023-01-06,30.89,32.0,30.89,31.95,554300,1297,207,1202,2550,156,0
142,ORVR3,2023-01-09,31.8,33.0,31.19,32.77,501100,1535,55,1032,2616,6,0
143,ORVR3,2023-01-10,32.48,34.27,32.48,34.08,387500,1492,44,956,2492,0,0
144,ORVR3,2023-01-11,34.05,35.17,33.8,35.04,370800,909,51,920,1879,1,0
145,ORVR3,2023-01-12,34.85,36.25,34.02,36.09,815000,1427,48,1437,2909,3,0
146,ORVR3,2023-01-13,35.67,36.29,35.28,35.9,331200,832,77,901,1807,3,0
147,ORVR3,2023-01-16,35.61,35.91,35.19,35.67,340300,854,46,866,1766,0,0
148,ORVR3,2023-01-17,35.56,37.07,35.56,36.59,710500,1582,86,1124,2791,1,0
149,ORVR3,2023-01-18,37.01,37.45,36.4,36.4,283800,644,53,819,1516,0,0
150,ORVR3,2023-01-19,36.0,36.8,35.61,36.46,298700,707,59,821,1587,0,0
151,ORVR3,2023-01-20,36.39,37.08,35.97,36.77,369000,828,45,1215,2087,1,0
152,ORVR3,2023-01-23,36.73,37.17,36.24,36.25,138500,427,56,453,936,0,0
153,ORVR3,2023-01-24,36.28,37.73,35.84,37.49,450400,750,58,891,1699,0,0
154,ORVR3,2023-01-25,37.69,39.18,37.17,37.92,383100,1088,46,994,2128,0,0
155,ORVR3,2023-01-26,38.0,38.52,37.16,38.07,263000,555,49,930,1533,1,0
156,ORVR3,2023-01-30,38.01,38.55,37.65,38.01,311200,729,34,1132,1894,1,0
157,ORVR3,2023-01-31,38.02,39.05,38.02,38.7,321000,587,67,874,1527,1,0
158,ORVR3,2023-02-01,38.53,40.15,38.53,39.9,451500,1296,49,1550,2895,0,0
159,ORVR3,2023-02-02,40.18,41.89,39.96,41.22,1175900,2362,45,2514,4918,3,0
160,ORVR3,2023-02-03,41.4,41.7,39.56,41.39,682900,1219,46,1563,2823,5,0
161,ORVR3,2023-02-06,41.37,41.37,40.3,40.67,207700,466,48,550,1064,0,0
162,ORVR3,2023-02-07,40.54,40.88,39.71,40.4,227300,645,44,674,1363,0,0
163,ORVR3,2023-02-08,40.7,41.03,40.28,40.54,250700,573,52,1121,1746,0,0
164,ORVR3,2023-02-09,40.51,40.72,38.72,38.8,346900,512,99,1056,1654,13,0
165,ORVR3,2023-02-10,38.7,39.45,38.7,39.14,197800,462,51,700,1213,0,0
166,ORVR3,2023-02-13,39.11,40.13,38.95,39.1,175800,465,43,587,1095,0,0
167,ORVR3,2023-02-14,39.22,39.53,38.42,38.8,152100,463,49,545,1057,0,0
168,ORVR3,2023-02-15,38.88,40.03,38.36,39.55,212200,748,50,462,1260,0,0
169,ORVR3,2023-02-16,39.58,39.99,39.21,39.84,138600,513,17,553,1083,0,0
170,ORVR3,2023-02-17,39.85,40.15,39.25,40.15,128200,393,48,484,925,0,0
171,ORVR3,2023-02-20,39.85,40.15,39.25,40.15,128200,393,48,484,925,0,0
172,ORVR3,2023-02-21,39.85,40.15,39.25,40.15,128200,393,48,484,925,0,0
173,ORVR3,2023-02-22,40.19,40.69,38.91,39.3,165900,479,53,434,965,1,0
174,ORVR3,2023-02-23,39.45,39.64,38.79,39.17,153700,415,46,428,889,0,0
175,ORVR3,2023-02-24,38.99,39.26,38.55,39.12,162800,298,77,430,788,17,0
176,ORVR3,2023-02-27,39.07,39.07,38.55,38.75,132700,382,46,380,807,1,0
177,ORVR3,2023-02-28,39.05,39.35,38.52,39.11,213500,317,55,443,814,1,0
178,ORVR3,2023-03-01,39.99,39.99,37.53,37.92,563400,773,69,1249,2088,3,0
179,ORVR3,2023-03-02,37.9,38.59,36.96,37.08,333400,365,55,650,1068,2,0
180,ORVR3,2023-03-03,37.47,37.89,36.47,37.06,485100,1143,38,1107,2288,0,0
181,ORVR3,2023-03-06,37.51,38.0,36.83,38.0,164100,427,84,504,1014,1,0
182,ORVR3,2023-03-07,37.9,38.0,36.97,37.83,180700,489,51,387,927,0,0
183,ORVR3,2023-03-08,37.46,39.22,37.46,39.22,287800,960,54,879,1893,0,0
184,ORVR3,2023-03-09,38.74,39.8,38.57,39.18,136500,291,49,572,911,1,0
185,ORVR3,2023-03-10,38.9,39.24,38.2,38.96,124800,327,72,337,736,0,0
186,ORVR3,2023-03-13,38.5,38.5,36.36,37.11,403100,999,92,795,1886,0,0
187,ORVR3,2023-03-14,37.4,37.4,36.23,36.6,130600,417,1,509,927,0,0
188,ORVR3,2023-03-15,36.45,37.8,35.68,37.8,327200,995,71,779,1845,0,0
189,ORVR3,2023-03-16,37.46,38.74,37.39,38.67,193500,576,64,497,1137,0,0
190,ORVR3,2023-03-17,38.17,38.31,36.81,36.81,328900,868,20,1090,1978,0,0
191,ORVR3,2023-03-20,36.74,37.24,35.74,36.59,437400,761,63,1124,1948,0,0
192,ORVR3,2023-03-21,35.84,36.8,35.73,36.2,306900,859,29,846,1734,0,0
193,ORVR3,2023-03-23,36.55,36.57,34.7,35.28,281000,803,47,615,1465,0,0
194,ORVR3,2023-03-24,35.63,36.32,35.13,36.22,229600,961,29,716,1706,0,0
195,ORVR3,2023-03-27,36.67,36.8,35.49,35.7,183600,374,71,668,1113,0,0
196,ORVR3,2023-03-28,35.71,36.54,35.39,36.33,297400,1148,44,699,1891,0,0
197,ORVR3,2023-03-29,36.54,36.61,35.0,35.83,439900,1210,57,1160,2426,1,0
198,ORVR3,2023-03-30,36.45,37.93,35.99,36.51,492700,1423,46,1293,2762,0,0
199,ORVR3,2023-03-31,36.9,36.96,36.14,36.66,274300,895,36,602,1532,1,0
200,ORVR3,2023-04-04,36.24,37.02,35.89,36.87,313000,426,53,905,1376,8,0
201,ORVR3,2023-04-05,36.87,37.02,35.55,36.09,352900,803,71,749,1622,1,0
202,ORVR3,2023-04-06,36.3,37.08,35.77,36.85,685400,1177,59,763,1997,2,0
203,ORVR3,2023-04-07,36.3,37.08,35.77,36.85,685400,1177,59,763,1997,2,0
204,ORVR3,2023-04-10,36.94,36.94,35.96,36.46,209100,571,53,516,1140,0,0
205,ORVR3,2023-04-11,36.81,38.07,36.81,37.78,208300,524,37,684,1245,0,0
206,ORVR3,2023-04-12,37.99,38.7,36.82,37.27,355600,872,66,1027,1965,0,0
207,ORVR3,2023-04-13,37.32,37.34,35.94,36.18,349500,842,56,1135,2033,0,0
208,ORVR3,2023-04-14,36.11,36.99,35.51,36.99,654800,832,24,656,1511,1,0
209,ORVR3,2023-04-17,37.04,37.88,36.79,37.38,174100,395,49,542,986,0,0
210,ORVR3,2023-04-18,37.59,37.98,35.74,35.81,305400,706,46,896,1647,1,0
211,ORVR3,2023-04-19,35.44,35.44,32.02,33.35,2032000,3997,82,4625,8702,2,0
212,ORVR3,2023-04-20,33.65,35.94,33.21,35.16,439900,1056,53,990,2096,3,0
213,ORVR3,2023-04-21,33.65,35.94,33.21,35.16,439900,1056,53,990,2096,3,0
214,ORVR3,2023-04-24,35.56,35.61,34.81,34.9,255000,654,80,599,1286,47,0
215,ORVR3,2023-04-25,35.37,35.96,34.76,35.76,213300,594,37,593,1224,0,0
216,ORVR3,2023-04-26,35.92,37.5,35.89,36.49,678500,1760,61,1709,3522,8,0
217,ORVR3,2023-04-27,36.58,36.58,34.0,34.13,918100,1821,121,1749,3691,0,0
218,ORVR3,2023-04-28,34.7,34.7,33.75,34.15,1278400,2774,81,1960,4814,1,0
219,ORVR3,2023-05-01,34.7,34.7,33.75,34.15,1278400,2774,81,1960,4814,1,0
220,ORVR3,2023-05-02,34.35,34.55,33.76,34.0,895600,1767,66,1854,3680,7,0
221,ORVR3,2023-05-03,34.24,34.54,33.87,34.2,527900,1038,58,1117,2211,2,0
222,ORVR3,2023-05-04,34.18,34.97,33.76,34.0,526000,1025,67,978,2070,0,0
223,ORVR3,2023-05-05,34.13,35.07,33.6,34.85,471800,1102,73,1064,2237,2,0
224,ORVR3,2023-05-08,35.4,35.49,34.6,34.95,616100,1046,43,857,1945,1,0
225,ORVR3,2023-05-09,34.83,36.68,34.69,36.6,781700,1513,44,1940,3496,1,0
226,ORVR3,2023-05-10,36.4,37.11,36.05,36.63,414500,860,60,1174,2094,0,0
227,ORVR3,2023-05-11,36.13,37.7,35.9,37.5,630900,1490,67,900,2452,5,0
228,ORVR3,2023-05-12,37.44,37.67,36.82,36.91,243600,684,43,599,1326,0,0
229,ORVR3,2023-05-15,37.09,37.09,36.13,36.42,237500,583,67,515,1165,0,0
230,ORVR3,2023-05-16,36.39,36.57,32.97,33.26,1416400,1739,70,2463,4269,3,0
231,ORVR3,2023-05-17,33.3,34.54,33.3,34.35,424600,894,64,827,1785,0,0
232,ORVR3,2023-05-18,34.24,36.13,33.9,35.32,378500,1373,46,1080,2499,0,0
233,ORVR3,2023-05-19,35.37,36.59,34.66,35.45,466200,1385,40,1212,2636,1,0
234,ORVR3,2023-05-22,35.24,35.78,34.95,35.16,241900,452,68,509,1029,0,0
235,ORVR3,2023-05-23,35.95,36.8,35.43,35.8,1153700,1866,87,1986,3937,2,0
236,ORVR3,2023-05-24,35.55,35.92,35.1,35.59,292500,874,56,758,1687,1,0
237,ORVR3,2023-05-25,35.95,37.04,35.51,36.4,498400,1264,59,1144,2466,1,0
238,ORVR3,2023-05-26,36.63,36.88,35.74,36.5,483000,1147,62,1299,2506,2,0
239,ORVR3,2023-05-29,36.64,36.65,35.9,36.65,226000,520,44,617,1181,0,0
240,ORVR3,2023-05-30,36.69,36.8,35.66,36.17,318900,791,60,1011,1862,0,0
241,ORVR3,2023-05-31,35.84,36.62,35.55,36.11,571700,887,95,916,1898,0,0
242,ORVR3,2023-06-01,36.9,37.85,36.46,37.42,646400,1270,69,2098,3437,0,0
243,ORVR3,2023-06-02,37.9,38.45,36.09,36.8,762300,1278,78,1407,2763,0,0
244,ORVR3,2023-06-05,37.29,37.29,35.54,36.2,546400,1407,76,936,2419,0,0
245,ORVR3,2023-06-06,36.52,37.13,36.12,37.05,220800,748,38,619,1405,0,0
246,ORVR3,2023-06-07,37.41,37.77,35.68,36.69,422900,981,81,1041,2103,0,0
247,ORVR3,2023-06-09,37.11,37.12,36.49,37.12,736800,940,68,919,1926,1,0
248,ORVR3,2023-06-12,37.13,38.0,36.68,37.87,588100,1290,71,1238,2599,0,0
249,ORVR3,2023-06-13,37.96,37.96,36.22,36.78,474600,1092,79,961,2131,1,0
250,ORVR3,2023-06-14,36.66,37.66,36.41,37.65,530300,831,54,1005,1889,1,0
251,ORVR3,2023-06-15,37.36,38.36,36.9,38.01,246700,497,64,578,1138,1,0
252,ORVR3,2023-06-16,37.77,38.12,37.5,37.68,218500,612,76,756,1444,0,0
253,ORVR3,2023-06-19,37.66,37.9,36.74,37.73,244100,629,83,576,1288,0,0
254,ORVR3,2023-06-20,37.56,37.8,36.89,37.4,404200,1311,69,929,2309,0,0
255,ORVR3,2023-06-21,37.42,37.69,36.0,36.56,505200,1503,57,1372,2931,1,0
256,ORVR3,2023-06-22,36.51,36.9,35.75,36.54,279200,758,54,513,1325,0,0
257,ORVR3,2023-06-23,37.22,37.22,36.22,37.03,373000,1024,42,972,2038,0,0
258,ORVR3,2023-06-26,36.81,37.0,36.2,36.54,227900,635,69,671,1374,1,0
259,ORVR3,2023-06-27,36.58,36.82,35.34,35.93,292300,765,57,698,1520,0,0
260,ORVR3,2023-06-28,35.93,35.97,35.0,35.0,398200,1075,96,841,2011,1,0
261,ORVR3,2023-06-29,35.29,36.15,34.6,35.88,303200,820,71,544,1434,1,0
262,ORVR3,2023-07-03,37.68,39.43,37.26,39.0,863900,2134,72,2015,4220,1,0
263,ORVR3,2023-07-04,39.0,39.24,38.11,38.81,336000,974,57,899,1929,1,0
264,ORVR3,2023-07-05,38.81,40.07,38.54,39.93,450400,877,69,1102,2048,0,0
265,ORVR3,2023-07-06,39.12,39.49,38.55,39.1,254800,699,50,790,1539,0,0
266,ORVR3,2023-07-07,39.23,40.07,39.15,39.67,274200,675,69,746,1487,3,0
267,ORVR3,2023-07-10,39.87,39.89,38.47,38.61,384800,403,59,405,866,1,0
268,ORVR3,2023-07-11,38.28,38.37,36.88,37.97,322500,911,61,708,1679,1,0
269,ORVR3,2023-07-12,38.3,38.42,37.3,37.71,195000,462,63,718,1243,0,0
270,ORVR3,2023-07-13,37.53,37.96,37.09,37.58,183000,548,45,729,1322,0,0
271,ORVR3,2023-07-17,36.77,37.32,36.44,37.19,185300,478,46,619,1143,0,0
272,ORVR3,2023-07-18,37.3,37.48,36.83,37.45,126500,222,56,617,895,0,0
273,ORVR3,2023-07-19,36.76,37.35,36.62,37.13,180400,703,58,529,1290,0,0
274,ORVR3,2023-07-20,37.49,37.84,37.18,37.34,310600,493,52,802,1346,1,0
275,ORVR3,2023-07-21,37.2,38.04,37.09,37.81,264800,399,52,357,805,3,0
276,ORVR3,2023-07-24,37.66,38.42,37.38,38.17,298700,680,86,646,1383,29,0
277,ORVR3,2023-07-25,38.68,39.14,38.21,38.46,174000,275,42,379,695,1,0
278,ORVR3,2023-07-26,38.91,38.93,37.93,38.45,346000,451,90,534,1072,3,0
279,ORVR3,2023-07-27,38.62,39.05,38.05,38.5,284400,488,62,507,1056,1,0
280,ORVR3,2023-07-28,39.0,39.01,38.0,38.65,219900,335,43,602,979,1,0
281,ORVR3,2023-07-31,39.0,39.25,38.17,38.47,242800,513,71,413,997,0,0
282,ORVR3,2023-08-01,38.48,38.48,37.81,38.11,219900,601,63,417,1081,0,0
283,ORVR3,2023-08-02,38.12,38.44,37.7,38.38,335800,1298,46,959,2303,0,0
284,ORVR3,2023-08-03,38.44,39.46,38.26,38.62,403800,924,64,759,1747,0,0
285,ORVR3,2023-08-04,38.63,39.22,37.47,38.09,812000,1093,88,1287,2467,1,0
286,ORVR3,2023-08-07,37.6,37.85,36.87,37.85,341000,686,90,643,1419,0,0
287,ORVR3,2023-08-08,37.35,37.83,37.01,37.39,587900,945,77,718,1740,0,0
288,ORVR3,2023-08-09,37.15,37.15,36.33,36.77,294100,545,68,634,1247,0,0
289,ORVR3,2023-08-10,36.95,37.08,36.07,36.69,271300,648,80,660,1388,0,0
290,ORVR3,2023-08-11,36.02,36.97,36.02,36.8,412700,840,69,1132,2039,2,0
