,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
44,TXRX4,2022-09-15,4.17,4.6,4.17,4.6,300,1,1,1,3,0,0
45,TXRX4,2022-09-19,4.59,4.6,4.46,4.46,400,1,0,2,3,0,0
46,TXRX4,2022-09-20,4.45,4.45,4.45,4.45,100,0,0,1,1,0,0
47,TXRX4,2022-09-21,4.45,4.45,4.45,4.45,100,1,0,0,1,0,0
48,TXRX4,2022-09-22,4.69,4.69,4.69,4.69,100,1,0,0,1,0,0
49,TXRX4,2022-09-23,4.45,4.69,4.27,4.27,5000,6,0,21,27,0,0
50,TXRX4,2022-09-27,4.2,4.2,4.2,4.2,200,0,0,1,1,0,0
51,TXRX4,2022-09-30,4.4,4.4,4.4,4.4,100,1,0,0,1,0,0
52,TXRX4,2022-10-03,4.15,4.45,4.12,4.3,4000,10,0,6,16,0,0
53,TXRX4,2022-10-04,4.5,4.5,4.3,4.35,400,2,0,2,4,0,0
54,TXRX4,2022-10-05,4.45,4.9,4.45,4.75,6400,26,0,8,34,0,0
55,TXRX4,2022-10-06,4.84,5.2,4.61,5.0,5400,18,2,8,28,0,0
56,TXRX4,2022-10-07,4.8,5.0,4.5,4.8,4600,5,0,22,27,0,0
57,TXRX4,2022-10-10,4.6,4.8,4.55,4.8,700,1,0,6,7,0,0
58,TXRX4,2022-10-13,4.5,4.64,4.45,4.45,900,2,0,7,9,0,0
59,TXRX4,2022-10-14,4.45,4.45,4.4,4.4,1500,2,0,5,7,0,0
60,TXRX4,2022-10-17,4.4,4.46,4.35,4.46,800,2,0,3,5,0,0
61,TXRX4,2022-10-18,4.35,4.35,4.35,4.35,100,0,0,1,1,0,0
62,TXRX4,2022-10-19,4.31,4.31,4.31,4.31,1800,2,0,0,2,0,0
63,TXRX4,2022-10-20,4.31,4.6,4.31,4.31,8900,3,0,18,21,0,0
64,TXRX4,2022-10-21,4.3,4.4,4.3,4.35,400,0,0,4,4,0,0
65,TXRX4,2022-10-24,4.4,4.4,4.4,4.4,100,0,0,1,1,0,0
66,TXRX4,2022-10-25,4.35,4.35,4.28,4.3,1800,8,0,1,9,0,0
67,TXRX4,2022-10-26,4.32,4.32,4.32,4.32,1600,0,0,2,2,0,0
68,TXRX4,2022-10-31,4.1,4.1,3.99,3.99,1800,2,0,5,7,0,0
69,TXRX4,2022-11-01,3.99,4.2,3.95,4.0,6500,5,0,3,8,0,0
70,TXRX4,2022-11-03,4.0,4.0,3.8,4.0,3300,9,0,3,12,0,0
71,TXRX4,2022-11-04,4.0,4.0,3.9,3.9,400,0,0,3,3,0,0
72,TXRX4,2022-11-07,3.9,4.0,3.9,4.0,200,1,1,0,2,0,0
73,TXRX4,2022-11-14,3.3,3.65,3.25,3.28,4800,13,0,16,29,0,0
74,TXRX4,2022-11-17,3.3,3.31,3.3,3.31,300,2,0,0,2,0,0
75,TXRX4,2022-11-18,3.2,3.2,3.2,3.2,200,0,0,2,2,0,0
76,TXRX4,2022-11-22,3.25,3.25,3.2,3.2,400,0,0,2,2,0,0
77,TXRX4,2022-11-24,3.32,3.32,3.32,3.32,500,0,0,2,2,0,0
78,TXRX4,2022-11-28,3.15,3.15,3.15,3.15,100,0,0,1,1,0,0
79,TXRX4,2022-11-29,3.12,3.12,3.12,3.12,100,1,0,0,1,0,0
80,TXRX4,2022-11-30,3.1,3.1,3.08,3.08,300,1,0,1,2,0,0
81,TXRX4,2022-12-02,3.08,3.08,3.08,3.08,100,1,0,0,1,0,0
82,TXRX4,2022-12-05,3.05,3.05,3.0,3.0,800,1,0,3,4,0,0
83,TXRX4,2022-12-08,3.25,3.25,3.2,3.2,1500,1,1,2,4,0,0
84,TXRX4,2022-12-09,3.28,3.28,3.28,3.28,400,0,0,1,1,0,0
85,TXRX4,2022-12-12,3.16,3.16,3.16,3.16,100,0,0,1,1,0,0
86,TXRX4,2022-12-13,3.16,3.16,3.16,3.16,100,0,0,1,1,0,0
87,TXRX4,2022-12-21,3.16,3.16,3.16,3.16,200,1,1,0,2,0,0
88,TXRX4,2022-12-23,3.1,3.1,3.0,3.01,4000,0,0,30,30,0,0
89,TXRX4,2022-12-28,2.91,3.24,2.91,3.24,3700,13,0,5,18,0,0
90,TXRX4,2023-01-09,3.5,3.6,3.5,3.6,3500,9,0,5,14,0,0
91,TXRX4,2023-01-10,3.55,3.8,3.5,3.5,2400,8,0,2,10,0,0
92,TXRX4,2023-01-11,3.55,3.6,3.5,3.5,2200,4,0,2,6,0,0
93,TXRX4,2023-01-12,3.4,3.4,3.4,3.4,100,0,0,1,1,0,0
94,TXRX4,2023-01-13,3.4,4.5,3.4,3.98,19900,46,1,46,93,0,0
95,TXRX4,2023-01-16,3.9,3.9,3.53,3.65,3200,6,0,5,11,0,0
96,TXRX4,2023-01-17,3.6,3.95,3.54,3.54,2200,2,1,8,11,0,0
97,TXRX4,2023-01-18,3.42,3.42,3.4,3.4,4300,5,0,7,12,0,0
98,TXRX4,2023-01-20,3.4,3.5,3.3,3.5,1600,0,0,3,3,0,0
99,TXRX4,2023-01-24,3.3,3.4,3.2,3.3,800,2,0,4,6,0,0
100,TXRX4,2023-01-25,3.25,3.25,3.15,3.15,1700,4,0,8,12,0,0
101,TXRX4,2023-01-26,3.05,3.2,3.05,3.2,3600,5,0,4,9,0,0
102,TXRX4,2023-01-30,3.06,3.2,3.05,3.2,2500,3,0,8,11,0,0
103,TXRX4,2023-01-31,3.07,3.1,3.07,3.1,900,0,0,4,4,0,0
104,TXRX4,2023-02-01,3.13,5.0,3.12,4.98,43300,123,0,40,163,0,0
105,TXRX4,2023-02-02,5.13,5.86,3.96,4.58,22000,58,2,45,105,0,0
106,TXRX4,2023-02-03,4.67,4.67,3.7,4.63,8800,16,1,18,35,0,0
107,TXRX4,2023-02-06,4.56,4.56,3.54,3.54,13500,14,0,25,39,0,0
108,TXRX4,2023-02-07,3.6,3.6,3.2,3.3,17000,19,0,41,60,0,0
109,TXRX4,2023-02-08,3.3,3.3,3.3,3.3,100,0,0,1,1,0,0
110,TXRX4,2023-02-09,3.3,3.3,2.89,2.89,19100,19,0,37,56,0,0
111,TXRX4,2023-02-10,2.98,2.98,2.97,2.97,500,3,0,2,5,0,0
112,TXRX4,2023-02-13,2.96,3.08,2.9,3.08,600,5,0,1,6,0,0
113,TXRX4,2023-02-14,2.88,3.15,2.88,2.96,4600,9,0,8,17,0,0
114,TXRX4,2023-02-15,2.91,3.05,2.89,3.04,1300,2,0,3,5,0,0
115,TXRX4,2023-02-16,2.97,3.09,2.97,3.09,1700,5,0,0,5,0,0
116,TXRX4,2023-02-17,3.08,3.08,2.9,3.05,3100,2,0,4,6,0,0
117,TXRX4,2023-02-20,3.08,3.08,2.9,3.05,3100,2,0,4,6,0,0
118,TXRX4,2023-02-21,3.08,3.08,2.9,3.05,3100,2,0,4,6,0,0
119,TXRX4,2023-02-23,3.04,3.05,2.95,3.05,1600,3,0,1,4,0,0
120,TXRX4,2023-02-24,2.95,3.05,2.95,3.05,1200,2,0,1,3,0,0
121,TXRX4,2023-03-02,2.9,2.9,2.9,2.9,600,0,0,1,1,0,0
122,TXRX4,2023-03-03,2.9,2.9,2.9,2.9,800,1,0,1,2,0,0
123,TXRX4,2023-03-06,2.91,3.0,2.9,3.0,1600,1,0,4,5,0,0
124,TXRX4,2023-03-08,3.1,3.19,3.1,3.15,1000,4,0,0,4,0,0
125,TXRX4,2023-03-10,3.0,3.0,3.0,3.0,100,1,0,0,1,0,0
126,TXRX4,2023-03-14,2.99,2.99,2.99,2.99,100,1,0,0,1,0,0
127,TXRX4,2023-03-15,2.9,2.99,2.9,2.99,600,1,0,1,2,0,0
128,TXRX4,2023-03-16,2.99,2.99,2.99,2.99,100,1,0,0,1,0,0
129,TXRX4,2023-03-21,3.03,3.03,3.03,3.03,100,1,0,0,1,0,0
130,TXRX4,2023-03-27,2.99,2.99,2.99,2.99,100,1,0,0,1,0,0
131,TXRX4,2023-03-28,2.95,3.02,2.95,3.02,500,1,1,0,2,0,0
132,TXRX4,2023-03-31,2.91,2.91,2.91,2.91,200,0,0,2,2,0,0
133,TXRX4,2023-04-04,2.65,2.7,2.65,2.65,200,0,0,2,2,0,0
134,TXRX4,2023-04-12,2.98,2.98,2.96,2.96,500,4,0,0,4,0,0
135,TXRX4,2023-04-14,2.96,2.96,2.96,2.96,1100,1,0,1,2,0,0
136,TXRX4,2023-04-17,2.72,3.03,2.66,3.03,1700,2,0,3,5,0,0
137,TXRX4,2023-04-18,2.85,3.0,2.85,3.0,800,2,0,1,3,0,0
138,TXRX4,2023-04-24,3.03,3.41,3.03,3.32,14100,47,0,11,58,0,0
139,TXRX4,2023-04-25,3.2,3.4,3.0,3.15,18800,32,0,15,47,0,0
140,TXRX4,2023-04-26,3.19,3.25,3.04,3.04,5800,7,0,12,19,0,0
141,TXRX4,2023-04-27,3.13,3.13,3.0,3.0,1100,2,0,4,6,0,0
142,TXRX4,2023-04-28,3.1,3.1,3.1,3.1,300,3,0,0,3,0,0
143,TXRX4,2023-05-01,3.1,3.1,3.1,3.1,300,3,0,0,3,0,0
144,TXRX4,2023-05-02,2.95,2.96,2.95,2.95,300,0,0,3,3,0,0
145,TXRX4,2023-05-03,3.06,3.06,2.86,2.87,6300,1,0,13,14,0,0
146,TXRX4,2023-05-04,2.86,2.87,2.86,2.86,3000,0,0,4,4,0,0
147,TXRX4,2023-05-05,2.87,2.87,2.87,2.87,400,0,0,1,1,0,0
148,TXRX4,2023-05-08,3.0,3.0,3.0,3.0,300,1,0,0,1,0,0
149,TXRX4,2023-05-09,2.96,3.05,2.96,3.05,500,3,0,0,3,0,0
150,TXRX4,2023-05-10,3.09,3.1,3.09,3.1,300,3,0,0,3,0,0
151,TXRX4,2023-05-11,3.15,3.15,2.92,3.15,300,2,0,1,3,0,0
152,TXRX4,2023-05-12,3.15,3.2,3.15,3.2,200,1,1,0,2,0,0
153,TXRX4,2023-05-15,3.15,3.15,3.15,3.15,100,1,0,0,1,0,0
154,TXRX4,2023-05-16,2.9,2.9,2.9,2.9,700,0,0,2,2,0,0
155,TXRX4,2023-05-17,2.91,2.99,2.8,2.8,6500,1,0,8,9,0,0
156,TXRX4,2023-05-18,2.83,2.85,2.83,2.85,1000,1,0,3,4,0,0
157,TXRX4,2023-05-19,2.86,2.9,2.86,2.9,1400,2,0,2,4,0,0
158,TXRX4,2023-05-23,2.9,2.91,2.9,2.9,1400,0,0,5,5,0,0
159,TXRX4,2023-05-24,2.91,2.91,2.91,2.91,300,1,0,1,2,0,0
160,TXRX4,2023-05-25,2.9,2.9,2.9,2.9,1200,0,0,3,3,0,0
161,TXRX4,2023-05-26,2.92,2.92,2.9,2.9,700,0,0,3,3,0,0
162,TXRX4,2023-05-29,3.04,3.5,3.04,3.2,43700,75,0,73,148,0,0
163,TXRX4,2023-05-30,3.39,3.48,2.9,2.98,8900,10,0,30,40,0,0
164,TXRX4,2023-05-31,2.99,3.17,2.86,2.99,4200,6,0,10,16,0,0
165,TXRX4,2023-06-01,2.99,2.99,2.84,2.88,3400,14,0,9,23,0,0
166,TXRX4,2023-06-02,2.88,3.05,2.88,2.92,2700,3,0,4,7,0,0
167,TXRX4,2023-06-05,2.9,2.99,2.77,2.94,4400,5,0,16,21,0,0
168,TXRX4,2023-06-06,2.94,3.34,2.92,2.95,11500,17,3,18,38,0,0
169,TXRX4,2023-06-07,3.1,3.18,2.94,3.18,1800,4,0,4,8,0,0
170,TXRX4,2023-06-09,3.14,3.18,3.0,3.14,7600,14,0,12,26,0,0
171,TXRX4,2023-06-12,3.01,3.14,3.0,3.04,2700,2,0,10,12,0,0
172,TXRX4,2023-06-13,3.09,3.13,2.93,2.93,17500,14,0,38,52,0,0
173,TXRX4,2023-06-16,2.93,2.97,2.93,2.93,1100,0,0,5,5,0,0
174,TXRX4,2023-06-19,3.0,3.2,2.96,3.13,19400,18,0,17,35,0,0
175,TXRX4,2023-06-20,3.01,3.13,3.0,3.09,1400,2,0,4,6,0,0
176,TXRX4,2023-06-21,3.0,3.12,3.0,3.12,7000,8,0,6,14,0,0
177,TXRX4,2023-06-22,3.21,4.09,3.15,3.21,20100,45,4,22,71,0,0
178,TXRX4,2023-06-23,3.0,3.71,2.95,3.14,14200,25,0,32,57,0,0
179,TXRX4,2023-06-26,3.15,3.4,3.15,3.21,2800,8,0,6,14,0,0
180,TXRX4,2023-06-27,3.3,3.3,3.16,3.16,2800,7,0,1,8,0,0
181,TXRX4,2023-06-29,3.01,3.3,3.0,3.3,3400,8,0,14,22,0,0
182,TXRX4,2023-07-03,3.4,3.57,3.4,3.57,300,1,0,1,2,0,0
183,TXRX4,2023-07-04,3.31,3.67,3.31,3.67,3300,3,0,3,6,0,0
184,TXRX4,2023-07-05,3.6,4.02,3.5,3.73,18600,38,1,12,51,0,0
185,TXRX4,2023-07-06,3.74,3.74,3.69,3.73,900,4,0,2,6,0,0
186,TXRX4,2023-07-07,3.57,3.75,3.5,3.75,700,3,0,2,5,0,0
187,TXRX4,2023-07-10,3.78,4.3,3.78,4.16,9700,39,1,4,44,0,0
188,TXRX4,2023-07-11,4.16,4.5,4.06,4.23,13600,27,0,19,46,0,0
189,TXRX4,2023-07-12,4.15,4.15,3.85,3.99,12400,6,1,15,22,0,0
