,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
177,EPAR3,2023-04-13,12.0,13.2,11.86,11.86,2900,7,1,6,14,0,0
178,EPAR3,2023-04-14,12.0,14.0,12.0,13.98,5300,21,0,10,31,0,0
179,EPAR3,2023-04-17,14.0,15.11,13.99,13.99,400,4,0,0,4,0,0
180,EPAR3,2023-04-19,13.82,13.99,13.82,13.82,600,6,0,0,6,0,0
181,EPAR3,2023-04-25,12.9,13.81,12.8,13.01,2000,4,0,7,11,0,0
182,EPAR3,2023-04-26,12.95,12.95,11.8,11.8,1400,1,0,10,11,0,0
183,EPAR3,2023-04-28,12.1,13.07,12.1,13.07,2400,7,1,5,13,0,0
184,EPAR3,2023-05-01,12.1,13.07,12.1,13.07,2400,7,1,5,13,0,0
185,EPAR3,2023-05-02,11.22,11.59,11.01,11.01,2900,8,0,7,15,0,0
186,EPAR3,2023-05-03,11.8,12.45,11.5,11.5,800,8,0,0,8,0,0
187,EPAR3,2023-05-04,11.5,12.92,11.5,11.69,900,0,1,5,6,0,0
188,EPAR3,2023-05-05,11.08,13.19,11.08,13.19,700,4,0,3,7,0,0
189,EPAR3,2023-05-08,13.09,13.09,12.83,12.83,500,4,0,0,4,0,0
190,EPAR3,2023-05-10,12.55,12.55,12.34,12.51,2000,15,1,2,18,0,0
191,EPAR3,2023-05-12,12.0,12.0,12.0,12.0,100,1,0,0,1,0,0
192,EPAR3,2023-05-15,11.88,11.88,11.88,11.88,200,1,0,1,2,0,0
193,EPAR3,2023-05-19,11.75,12.19,11.12,12.19,500,3,1,1,5,0,0
194,EPAR3,2023-05-22,12.49,12.49,12.38,12.39,1500,4,0,0,4,0,0
195,EPAR3,2023-05-26,11.5,11.5,11.49,11.49,400,0,0,2,2,0,0
196,EPAR3,2023-05-29,11.82,12.35,11.82,12.2,1200,9,1,1,11,0,0
197,EPAR3,2023-05-30,12.39,12.56,11.51,12.56,400,1,0,3,4,0,0
198,EPAR3,2023-06-02,12.49,12.5,12.49,12.5,1200,2,0,2,4,0,0
199,EPAR3,2023-06-05,12.09,12.49,12.09,12.49,400,2,0,1,3,0,0
200,EPAR3,2023-06-06,11.69,12.43,11.69,12.43,200,1,0,1,2,0,0
201,EPAR3,2023-06-07,12.5,13.49,12.5,13.27,3200,17,1,0,18,0,0
202,EPAR3,2023-06-09,13.3,13.3,13.3,13.3,400,0,4,0,4,0,0
203,EPAR3,2023-06-12,12.3,13.1,12.3,13.1,1300,9,0,0,9,0,0
204,EPAR3,2023-06-13,12.21,12.39,11.91,12.39,1200,3,0,6,9,0,0
205,EPAR3,2023-06-14,12.06,12.44,12.01,12.01,700,2,0,3,5,0,0
206,EPAR3,2023-06-15,12.01,12.46,12.0,12.0,600,5,0,1,6,0,0
207,EPAR3,2023-06-16,12.4,12.4,12.4,12.4,500,0,0,3,3,0,0
208,EPAR3,2023-06-19,12.4,12.4,12.4,12.4,100,1,0,0,1,0,0
209,EPAR3,2023-06-20,12.39,12.4,12.22,12.22,700,4,0,2,6,0,0
210,EPAR3,2023-06-21,12.26,12.26,12.21,12.21,600,0,0,4,4,0,0
211,EPAR3,2023-06-22,13.39,13.39,12.13,12.13,1400,5,0,7,12,0,0
212,EPAR3,2023-06-23,12.16,12.82,11.45,12.34,5900,6,6,16,28,0,0
213,EPAR3,2023-06-27,11.81,11.81,11.81,11.81,100,0,0,1,1,0,0
214,EPAR3,2023-06-28,11.83,12.38,11.83,12.35,2100,11,1,2,14,0,0
215,EPAR3,2023-06-29,12.26,12.26,12.26,12.26,100,1,0,0,1,0,0
216,EPAR3,2023-07-03,11.79,12.49,11.79,12.48,1400,6,0,3,9,0,0
217,EPAR3,2023-07-04,12.0,12.39,11.9,12.19,1800,5,0,4,9,0,0
218,EPAR3,2023-07-06,12.25,12.79,12.18,12.79,2300,5,0,0,5,0,0
219,EPAR3,2023-07-11,12.09,12.99,11.0,11.94,10400,20,0,48,68,0,0
220,EPAR3,2023-07-12,11.93,12.1,11.81,12.05,1500,3,1,6,10,0,0
221,EPAR3,2023-07-13,12.19,12.19,12.0,12.0,900,4,0,1,5,0,0
222,EPAR3,2023-07-14,12.08,12.1,11.81,12.1,1000,2,0,2,4,0,0
223,EPAR3,2023-07-17,11.8,11.8,11.8,11.8,200,0,1,0,1,0,0
224,EPAR3,2023-07-18,12.19,12.19,11.85,11.95,300,1,0,2,3,0,0
225,EPAR3,2023-07-19,12.19,12.19,12.15,12.15,200,2,0,0,2,0,0
226,EPAR3,2023-07-20,11.82,12.18,11.82,12.18,200,1,0,1,2,0,0
227,EPAR3,2023-07-24,11.99,12.16,11.99,12.16,800,4,0,1,5,0,0
228,EPAR3,2023-07-25,11.78,12.23,11.72,11.96,3100,8,0,14,22,0,0
229,EPAR3,2023-07-26,12.01,12.03,11.8,11.8,5800,11,1,17,29,0,0
230,EPAR3,2023-07-27,11.97,11.97,11.7,11.93,1200,5,0,1,6,0,0
231,EPAR3,2023-07-28,11.21,11.98,11.21,11.98,400,2,0,2,4,0,0
232,EPAR3,2023-07-31,12.04,12.04,11.2,11.2,3400,5,0,16,21,0,0
233,EPAR3,2023-08-01,11.69,11.74,11.23,11.69,1700,5,0,6,11,0,0
234,EPAR3,2023-08-02,11.69,11.98,11.43,11.51,1600,3,0,9,12,0,0
235,EPAR3,2023-08-03,11.64,11.66,11.64,11.64,600,1,0,2,3,0,0
236,EPAR3,2023-08-04,11.95,11.95,11.65,11.65,700,3,0,0,3,0,0
237,EPAR3,2023-08-07,11.96,11.96,11.63,11.7,900,4,0,2,6,0,0
238,EPAR3,2023-08-08,11.7,11.95,11.7,11.72,3100,4,0,3,7,0,0
239,EPAR3,2023-08-10,11.8,11.8,11.77,11.77,1000,0,0,4,4,0,0
240,EPAR3,2023-08-11,11.8,11.8,11.8,11.8,100,0,1,0,1,0,0
241,EPAR3,2023-08-14,11.8,11.86,11.07,11.35,2400,4,0,6,10,0,0
242,EPAR3,2023-08-15,11.15,11.35,11.14,11.14,4600,17,0,1,18,0,0
243,EPAR3,2023-08-16,12.1,12.55,11.77,12.38,17200,42,0,6,48,0,0
244,EPAR3,2023-08-17,12.37,12.51,12.37,12.51,1900,7,0,1,8,0,0
245,EPAR3,2023-08-18,12.76,13.49,12.11,12.7,3200,13,0,6,19,0,0
246,EPAR3,2023-08-21,12.82,13.5,12.4,13.5,20100,13,3,18,34,0,0
247,EPAR3,2023-08-22,13.99,14.68,13.5,14.47,4400,25,0,3,28,0,0
248,EPAR3,2023-08-23,13.91,14.0,13.7,14.0,5900,9,0,5,14,0,0
249,EPAR3,2023-08-25,14.39,14.4,14.22,14.4,500,2,2,0,4,0,0
250,EPAR3,2023-08-28,14.3,14.3,14.28,14.3,600,5,1,0,6,0,0
