,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
25,CEBR3,2022-07-12,14.7,14.78,14.6,14.78,800,3,1,1,5,0,0
26,CEBR3,2022-07-13,14.02,14.74,14.0,14.74,1000,1,0,5,6,0,0
27,CEBR3,2022-07-14,14.5,14.7,14.5,14.7,200,1,1,0,2,0,0
28,CEBR3,2022-07-15,14.69,14.72,14.69,14.72,400,2,0,2,4,0,0
29,CEBR3,2022-07-18,14.72,14.93,14.02,14.93,600,3,0,2,5,0,0
30,CEBR3,2022-07-19,14.21,14.89,14.21,14.89,400,0,2,2,4,0,0
31,CEBR3,2022-07-20,14.88,14.89,14.25,14.25,1900,2,0,11,13,0,0
32,CEBR3,2022-07-21,14.26,14.5,14.2,14.5,2500,7,2,6,15,0,0
33,CEBR3,2022-07-22,14.0,15.0,14.0,15.0,1200,9,0,2,11,0,0
34,CEBR3,2022-07-25,14.18,14.91,14.18,14.2,500,1,1,2,4,0,0
35,CEBR3,2022-07-26,14.99,15.0,14.9,14.9,900,3,1,0,4,0,0
36,CEBR3,2022-07-27,14.52,14.95,14.51,14.95,1000,4,1,2,7,0,0
37,CEBR3,2022-07-28,14.66,14.8,14.66,14.66,1100,5,0,5,10,0,0
38,CEBR3,2022-07-29,14.99,14.99,14.66,14.66,400,3,0,0,3,0,0
39,CEBR3,2022-08-01,14.66,14.66,13.9,13.9,2200,6,0,8,14,0,0
40,CEBR3,2022-08-02,13.87,14.95,13.52,13.52,6000,13,0,37,50,0,0
41,CEBR3,2022-08-03,13.56,13.79,13.5,13.78,2700,2,0,6,8,0,0
42,CEBR3,2022-08-08,13.3,13.33,12.81,12.9,3100,6,1,14,21,0,0
43,CEBR3,2022-08-09,12.54,12.82,12.54,12.82,1200,6,0,5,11,0,0
44,CEBR3,2022-08-10,12.82,12.82,12.5,12.78,3100,8,1,12,21,0,0
45,CEBR3,2022-08-12,12.12,13.32,12.12,12.59,5300,8,0,16,24,0,0
46,CEBR3,2022-08-15,12.63,12.8,12.63,12.7,2300,8,1,5,14,0,0
47,CEBR3,2022-08-16,13.09,13.7,13.08,13.7,700,6,0,1,7,0,0
48,CEBR3,2022-08-17,14.14,14.17,13.69,14.17,2700,8,0,11,19,0,0
49,CEBR3,2022-08-18,13.95,14.17,13.8,14.17,4900,10,0,13,23,0,0
50,CEBR3,2022-08-19,14.29,14.29,13.24,13.5,2200,5,0,17,22,0,0
51,CEBR3,2022-08-22,13.4,14.0,13.15,14.0,3000,1,2,7,10,0,0
52,CEBR3,2022-08-23,13.52,13.62,13.16,13.16,4500,11,0,13,24,0,0
53,CEBR3,2022-08-24,13.39,13.4,13.11,13.11,8200,13,0,19,32,0,0
54,CEBR3,2022-08-25,13.14,13.87,13.14,13.48,6300,3,0,5,8,0,0
55,CEBR3,2022-08-26,13.4,13.78,13.0,13.2,3300,7,0,8,15,0,0
56,CEBR3,2022-08-29,13.89,13.89,13.03,13.03,3600,11,0,5,16,0,0
57,CEBR3,2022-08-30,13.08,13.1,12.8,13.02,5900,8,1,20,29,0,0
58,CEBR3,2022-08-31,13.01,13.05,12.97,13.05,6000,9,0,9,18,0,0
59,CEBR3,2022-09-01,13.05,13.05,13.05,13.05,300,1,0,2,3,0,0
60,CEBR3,2022-09-02,13.15,13.15,12.66,12.8,7700,5,1,13,19,0,0
61,CEBR3,2022-09-05,12.81,12.82,12.49,12.49,30500,8,1,28,37,0,0
62,CEBR3,2022-09-06,12.5,12.77,12.25,12.48,6200,4,1,15,20,0,0
63,CEBR3,2022-09-08,12.02,13.0,12.02,12.31,7900,4,2,13,19,0,0
64,CEBR3,2022-09-09,12.4,12.4,12.3,12.3,2600,9,0,2,11,0,0
65,CEBR3,2022-09-12,12.4,12.65,12.35,12.43,4600,12,0,14,26,0,0
66,CEBR3,2022-09-13,12.43,12.9,12.41,12.88,3000,9,2,5,16,0,0
67,CEBR3,2022-09-14,12.9,12.9,12.41,12.8,1900,8,1,8,17,0,0
68,CEBR3,2022-09-15,12.8,12.8,12.5,12.8,1700,5,0,6,11,0,0
69,CEBR3,2022-09-16,12.6,12.6,12.6,12.6,200,0,0,2,2,0,0
70,CEBR3,2022-09-19,12.75,12.75,12.4,12.4,2200,9,2,3,14,0,0
71,CEBR3,2022-09-20,13.6,13.6,12.3,12.3,5300,5,1,16,22,0,0
72,CEBR3,2022-09-21,12.27,12.4,12.0,12.2,4700,9,0,27,36,0,0
