,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
156,DMVF3,2023-01-25,3.92,3.98,3.89,3.98,37300,52,0,29,81,0,0
157,DMVF3,2023-01-26,3.98,4.02,3.94,4.0,40600,30,0,43,73,0,0
158,DMVF3,2023-01-30,3.93,3.96,3.89,3.91,46000,38,0,81,119,0,0
159,DMVF3,2023-01-31,3.95,4.0,3.89,3.9,114900,91,0,128,219,0,0
160,DMVF3,2023-02-01,3.93,4.0,3.89,3.99,40900,56,0,62,118,0,0
161,DMVF3,2023-02-02,3.99,4.04,3.92,4.04,32700,45,0,50,95,0,0
162,DMVF3,2023-02-03,4.04,4.04,3.94,4.04,15100,25,0,31,56,0,0
163,DMVF3,2023-02-06,3.99,4.03,3.85,3.85,174700,25,1,34,59,1,0
164,DMVF3,2023-02-07,3.89,3.94,3.86,3.88,8800,10,1,20,31,0,0
165,DMVF3,2023-02-08,3.94,3.94,3.87,3.91,12700,15,0,21,36,0,0
166,DMVF3,2023-02-09,3.88,3.9,3.8,3.8,80500,33,0,94,127,0,0
167,DMVF3,2023-02-10,3.8,3.92,3.78,3.84,40700,25,0,39,64,0,0
168,DMVF3,2023-02-13,3.76,3.85,3.76,3.78,19100,17,0,42,59,0,0
169,DMVF3,2023-02-14,3.78,3.84,3.7,3.7,15500,15,0,41,56,0,0
170,DMVF3,2023-02-15,3.7,3.87,3.7,3.86,52200,74,0,36,110,0,0
171,DMVF3,2023-02-16,3.81,3.88,3.71,3.71,29800,42,0,55,97,0,0
172,DMVF3,2023-02-17,3.7,3.79,3.63,3.73,90900,69,0,75,144,0,0
173,DMVF3,2023-02-20,3.7,3.79,3.63,3.73,90900,69,0,75,144,0,0
174,DMVF3,2023-02-21,3.7,3.79,3.63,3.73,90900,69,0,75,144,0,0
175,DMVF3,2023-02-22,3.73,3.75,3.68,3.75,20600,14,0,8,22,0,0
176,DMVF3,2023-02-23,3.74,3.74,3.62,3.66,38800,47,0,41,88,0,0
177,DMVF3,2023-02-24,3.62,3.67,3.55,3.57,66300,50,0,87,137,0,0
178,DMVF3,2023-02-27,3.53,3.68,3.53,3.68,38100,38,0,39,77,0,0
179,DMVF3,2023-02-28,3.61,3.75,3.6,3.71,34600,38,0,37,75,0,0
180,DMVF3,2023-03-01,3.74,3.76,3.54,3.54,39300,33,0,94,127,0,0
