,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
26,ALPA3,2022-07-13,16.23,16.24,15.41,15.9,2900,7,3,15,25,0,0
27,ALPA3,2022-07-14,15.8,15.8,15.8,15.8,22500,0,2,0,2,0,0
28,ALPA3,2022-07-15,15.7,15.7,15.41,15.49,1400,4,1,6,11,0,0
29,ALPA3,2022-07-18,15.32,15.78,15.06,15.45,30900,53,1,78,132,0,0
30,ALPA3,2022-07-19,15.65,16.17,15.65,16.17,4500,13,1,5,19,0,0
31,ALPA3,2022-07-20,16.32,17.83,16.32,17.2,7900,17,8,11,36,0,0
32,ALPA3,2022-07-21,16.95,17.0,16.75,17.0,1400,1,1,3,5,0,0
33,ALPA3,2022-07-22,17.0,17.1,17.0,17.05,1100,4,1,2,7,0,0
34,ALPA3,2022-07-25,17.05,17.13,16.85,17.08,6800,12,1,33,46,0,0
35,ALPA3,2022-07-26,17.08,17.12,16.99,17.06,2800,6,1,4,11,0,0
36,ALPA3,2022-07-27,17.79,17.81,17.63,17.8,3200,15,2,5,22,0,0
37,ALPA3,2022-07-28,17.91,18.1,17.56,18.09,8500,10,4,25,39,0,0
38,ALPA3,2022-07-29,17.96,17.96,17.74,17.76,700,2,1,1,4,0,0
39,ALPA3,2022-08-01,18.08,18.08,17.7,17.7,1700,1,5,1,7,0,0
40,ALPA3,2022-08-02,17.72,17.72,17.11,17.61,1700,4,1,6,11,0,0
41,ALPA3,2022-08-03,17.33,17.93,17.33,17.87,7100,5,4,18,27,0,0
42,ALPA3,2022-08-08,17.01,17.35,16.69,17.0,15100,25,6,29,60,0,0
43,ALPA3,2022-08-09,16.71,17.09,16.3,16.31,7900,20,1,38,59,0,0
44,ALPA3,2022-08-10,16.55,17.32,16.55,17.03,14100,18,1,12,31,0,0
45,ALPA3,2022-08-12,16.88,17.1,16.8,17.1,2000,8,2,4,14,0,0
46,ALPA3,2022-08-15,16.9,17.6,16.9,17.6,22000,23,2,21,46,0,0
47,ALPA3,2022-08-16,17.7,17.7,16.7,17.17,4600,0,1,14,15,0,0
48,ALPA3,2022-08-17,16.75,17.39,16.75,17.34,6300,3,1,8,12,0,0
49,ALPA3,2022-08-18,17.36,18.08,17.35,17.8,14600,32,4,80,116,0,0
50,ALPA3,2022-08-19,17.8,17.8,17.11,17.63,5900,4,1,40,45,0,0
51,ALPA3,2022-08-22,17.5,17.63,16.85,16.9,3500,10,5,6,21,0,0
52,ALPA3,2022-08-23,17.16,17.49,17.16,17.49,2400,7,2,6,15,0,0
53,ALPA3,2022-08-24,17.57,17.78,17.57,17.61,6100,13,2,17,32,0,0
54,ALPA3,2022-08-25,17.77,18.18,17.77,18.18,15900,52,7,1,60,0,0
55,ALPA3,2022-08-26,18.21,19.99,18.06,19.26,30500,154,4,48,206,0,0
56,ALPA3,2022-08-29,19.49,19.89,18.6,18.96,13000,41,1,21,63,0,0
57,ALPA3,2022-08-30,19.39,19.39,18.3,18.34,3600,4,1,11,16,0,0
58,ALPA3,2022-08-31,18.26,19.23,18.06,18.06,3600,4,1,16,21,0,0
59,ALPA3,2022-09-01,17.96,17.96,17.96,17.96,500,1,1,0,2,0,0
60,ALPA3,2022-09-02,17.74,18.45,17.3,18.09,3800,3,7,8,18,0,0
61,ALPA3,2022-09-05,18.48,18.59,18.09,18.31,2600,6,1,5,12,0,0
62,ALPA3,2022-09-06,18.09,18.22,17.36,18.22,1400,4,1,3,8,0,0
63,ALPA3,2022-09-08,18.2,18.8,17.8,17.8,4400,9,6,5,20,0,0
64,ALPA3,2022-09-09,18.39,19.0,18.2,18.66,10400,20,2,34,56,0,0
65,ALPA3,2022-09-12,19.25,19.94,19.02,19.66,6000,17,1,15,33,0,0
66,ALPA3,2022-09-13,19.65,19.65,18.81,18.81,5400,11,3,22,36,0,0
