,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
128,MATD3,2022-12-16,6.42,6.87,6.2,6.28,622600,920,43,1068,2031,0,0
129,MATD3,2022-12-19,6.28,6.47,6.22,6.35,743900,1697,48,1439,3184,0,0
130,MATD3,2022-12-20,6.37,6.85,6.28,6.68,585200,1415,50,1297,2762,0,0
131,MATD3,2022-12-21,6.8,6.9,6.52,6.7,463400,1212,47,1084,2343,0,0
132,MATD3,2022-12-22,6.78,6.84,6.62,6.75,616100,1483,34,1311,2828,0,0
133,MATD3,2022-12-23,6.76,7.25,6.75,7.05,732300,1101,42,1069,2211,1,0
134,MATD3,2022-12-26,7.04,7.05,6.55,6.81,223000,704,23,513,1240,0,0
135,MATD3,2022-12-27,6.85,6.92,6.54,6.84,385900,682,45,1081,1808,0,0
136,MATD3,2022-12-28,6.84,7.31,6.77,7.16,407600,968,36,690,1694,0,0
137,MATD3,2022-12-29,7.2,7.4,7.07,7.21,712700,1938,59,1378,3375,0,0
138,MATD3,2023-01-02,6.96,7.03,6.48,6.77,527200,1501,39,1212,2752,0,0
139,MATD3,2023-01-03,6.83,6.86,6.37,6.42,382300,1101,36,1336,2473,0,0
140,MATD3,2023-01-04,6.33,6.63,6.33,6.63,400200,711,54,1158,1923,0,0
141,MATD3,2023-01-05,6.68,7.14,6.55,6.91,313700,589,41,1102,1732,0,0
142,MATD3,2023-01-06,6.91,7.18,6.84,7.08,382800,1061,45,916,2022,0,0
143,MATD3,2023-01-09,7.37,7.37,6.98,7.13,552600,1554,45,1271,2870,0,0
144,MATD3,2023-01-10,7.12,7.45,7.01,7.37,468700,1503,26,1643,3172,0,0
145,MATD3,2023-01-11,7.38,7.5,7.13,7.36,660400,1225,38,1487,2749,1,0
146,MATD3,2023-01-12,7.38,7.47,7.09,7.16,902200,715,36,620,1370,1,0
147,MATD3,2023-01-13,7.09,7.31,6.9,7.16,292500,545,41,761,1347,0,0
148,MATD3,2023-01-16,7.06,7.14,6.82,6.89,442500,1367,33,1267,2667,0,0
149,MATD3,2023-01-17,6.95,7.28,6.87,7.11,770500,1217,48,1013,2278,0,0
150,MATD3,2023-01-18,7.13,7.41,7.13,7.3,415400,613,44,824,1481,0,0
151,MATD3,2023-01-19,7.15,7.54,7.11,7.45,607800,1130,27,1364,2521,0,0
152,MATD3,2023-01-20,7.48,7.59,7.3,7.35,608100,1243,47,1132,2422,0,0
153,MATD3,2023-01-23,7.31,7.67,7.26,7.6,303300,898,36,513,1447,0,0
154,MATD3,2023-01-24,7.65,7.84,7.45,7.79,302400,582,39,555,1176,0,0
155,MATD3,2023-01-25,7.77,8.05,7.53,7.86,846200,1094,48,1075,2217,0,0
156,MATD3,2023-01-26,7.89,7.97,7.7,7.87,360900,482,39,690,1211,0,0
157,MATD3,2023-01-30,7.81,8.23,7.81,8.12,651000,1728,43,963,2734,0,0
158,MATD3,2023-01-31,8.14,9.52,8.14,9.21,1840500,3269,51,2541,5860,1,0
159,MATD3,2023-02-01,9.19,10.16,8.95,9.51,1365000,2912,41,2950,5902,1,0
160,MATD3,2023-02-02,9.51,10.29,9.25,9.86,668900,1855,51,1472,3378,0,0
161,MATD3,2023-02-03,9.92,9.92,9.25,9.36,413400,735,53,993,1781,0,0
162,MATD3,2023-02-06,9.22,9.36,8.95,9.22,424400,719,45,813,1576,1,0
163,MATD3,2023-02-07,9.2,9.56,9.19,9.25,341500,696,26,751,1472,1,0
164,MATD3,2023-02-08,9.26,9.48,9.21,9.3,440700,901,25,606,1530,2,0
165,MATD3,2023-02-09,9.29,9.31,8.93,8.98,216500,206,29,570,804,1,0
166,MATD3,2023-02-10,8.97,9.54,8.94,9.48,649300,659,38,698,1393,2,0
167,MATD3,2023-02-13,9.56,9.58,9.17,9.53,216900,497,43,572,1112,0,0
168,MATD3,2023-02-14,9.56,9.64,8.87,9.08,293400,581,48,477,1105,1,0
169,MATD3,2023-02-15,9.08,9.45,8.96,9.25,563100,1313,64,1200,2576,1,0
170,MATD3,2023-02-16,9.2,9.2,9.0,9.17,357300,764,37,1081,1881,1,0
171,MATD3,2023-02-17,9.13,9.34,8.95,9.25,287300,649,41,821,1511,0,0
172,MATD3,2023-02-20,9.13,9.34,8.95,9.25,287300,649,41,821,1511,0,0
173,MATD3,2023-02-21,9.13,9.34,8.95,9.25,287300,649,41,821,1511,0,0
174,MATD3,2023-02-22,9.24,9.25,8.76,9.05,312500,942,44,844,1829,1,0
175,MATD3,2023-02-23,9.07,9.11,8.79,8.89,217300,486,71,625,1182,0,0
176,MATD3,2023-02-24,8.85,8.85,8.55,8.6,424800,990,48,1130,2168,0,0
177,MATD3,2023-02-27,8.6,8.74,8.42,8.57,241100,539,32,563,1133,1,0
178,MATD3,2023-02-28,8.65,8.8,8.36,8.48,231400,431,61,475,967,0,0
179,MATD3,2023-03-01,8.43,8.61,8.16,8.38,700700,1385,51,1707,3142,1,0
180,MATD3,2023-03-02,8.33,8.33,7.97,8.1,792100,988,1408,1120,2159,1357,0
181,MATD3,2023-03-03,8.12,8.19,7.8,7.86,190200,529,31,450,1010,0,0
182,MATD3,2023-03-06,7.84,8.07,7.64,8.0,402600,691,65,1075,1831,0,0
183,MATD3,2023-03-07,8.0,8.21,7.76,8.14,513100,584,37,612,1231,2,0
184,MATD3,2023-03-08,8.1,8.66,8.07,8.63,457100,910,55,734,1698,1,0
185,MATD3,2023-03-09,8.63,8.73,8.47,8.68,831400,1229,41,713,1982,1,0
186,MATD3,2023-03-10,8.78,8.93,8.27,8.48,287200,853,51,579,1483,0,0
187,MATD3,2023-03-13,8.45,8.54,8.23,8.31,253200,726,33,490,1249,0,0
188,MATD3,2023-03-14,8.43,8.66,8.06,8.23,379500,729,49,634,1412,0,0
189,MATD3,2023-03-15,8.2,8.51,8.02,8.51,244300,791,39,788,1618,0,0
190,MATD3,2023-03-16,8.51,8.72,8.12,8.65,354700,556,32,631,1219,0,0
191,MATD3,2023-03-17,8.61,8.61,8.06,8.31,340500,723,44,543,1310,0,0
192,MATD3,2023-03-20,8.26,8.29,7.85,8.18,450900,1707,45,1068,2819,1,0
193,MATD3,2023-03-21,8.09,8.22,7.89,8.09,283900,721,32,939,1692,0,0
194,MATD3,2023-03-23,7.95,7.95,7.51,7.61,267600,755,49,738,1542,0,0
195,MATD3,2023-03-24,7.62,7.93,7.53,7.76,410500,355,42,761,1156,2,0
196,MATD3,2023-03-27,7.99,8.01,7.8,7.89,263200,509,42,685,1235,1,0
197,MATD3,2023-03-28,7.85,8.06,7.73,7.78,324100,583,24,1134,1740,1,0
198,MATD3,2023-03-29,7.75,7.79,7.51,7.67,333400,1052,29,1339,2420,0,0
199,MATD3,2023-03-30,7.75,7.96,7.65,7.86,431600,1132,29,1515,2676,0,0
200,MATD3,2023-03-31,7.86,7.91,7.5,7.85,359900,991,181,834,1885,121,0
201,MATD3,2023-04-04,7.7,8.14,7.63,7.93,509800,1302,32,1441,2775,0,0
202,MATD3,2023-04-05,7.89,8.04,7.7,7.94,390900,1221,38,1161,2420,0,0
203,MATD3,2023-04-06,7.92,8.07,7.82,7.96,247900,252,30,564,845,1,0
204,MATD3,2023-04-07,7.92,8.07,7.82,7.96,247900,252,30,564,845,1,0
205,MATD3,2023-04-10,8.14,8.22,7.89,7.91,239800,469,37,877,1383,0,0
206,MATD3,2023-04-11,8.01,8.37,7.94,8.11,970300,2032,44,2054,4130,0,0
207,MATD3,2023-04-12,8.16,8.36,8.05,8.1,406000,1424,32,1548,3003,1,0
208,MATD3,2023-04-13,8.14,8.31,7.96,8.12,260700,560,37,974,1571,0,0
209,MATD3,2023-04-14,8.0,8.15,7.83,8.11,293500,647,35,1135,1817,0,0
210,MATD3,2023-04-17,8.07,8.32,8.07,8.19,258000,655,31,985,1671,0,0
211,MATD3,2023-04-18,8.14,8.27,8.06,8.12,470300,998,43,774,1814,1,0
212,MATD3,2023-04-19,7.95,8.0,7.5,7.6,643600,1902,57,1933,3892,0,0
213,MATD3,2023-04-20,7.64,7.91,7.5,7.88,174500,436,35,614,1085,0,0
214,MATD3,2023-04-21,7.64,7.91,7.5,7.88,174500,436,35,614,1085,0,0
215,MATD3,2023-04-24,7.76,8.0,7.7,7.91,209400,353,35,717,1105,0,0
216,MATD3,2023-04-25,7.78,7.86,7.59,7.77,123000,415,26,410,851,0,0
217,MATD3,2023-04-26,7.86,8.0,7.74,7.95,224200,493,33,545,1070,1,0
218,MATD3,2023-04-27,7.92,8.14,7.89,8.12,121700,379,19,481,879,0,0
219,MATD3,2023-04-28,8.13,8.5,8.05,8.5,406400,1224,50,1066,2340,0,0
220,MATD3,2023-05-01,8.13,8.5,8.05,8.5,406400,1224,50,1066,2340,0,0
221,MATD3,2023-05-02,8.23,8.52,8.08,8.09,304700,582,43,1171,1796,0,0
222,MATD3,2023-05-03,8.18,8.18,7.83,7.83,179900,375,30,822,1227,0,0
223,MATD3,2023-05-04,8.0,8.11,7.85,7.92,550100,855,57,963,1874,1,0
224,MATD3,2023-05-05,8.03,8.34,7.93,8.21,843400,1335,35,1892,3261,1,0
225,MATD3,2023-05-08,8.38,8.61,8.32,8.42,214000,506,37,721,1264,0,0
226,MATD3,2023-05-09,8.32,8.8,8.32,8.6,306200,633,28,766,1426,1,0
227,MATD3,2023-05-10,8.58,9.0,8.58,8.88,306500,816,35,1018,1868,1,0
228,MATD3,2023-05-11,8.76,9.0,8.65,8.99,206700,518,26,765,1308,1,0
229,MATD3,2023-05-12,9.06,9.21,8.88,9.12,338700,1143,33,979,2155,0,0
230,MATD3,2023-05-15,9.25,9.25,8.84,9.07,348500,588,48,819,1455,0,0
231,MATD3,2023-05-16,9.0,9.21,8.91,9.02,348200,387,36,902,1323,2,0
232,MATD3,2023-05-17,9.03,9.38,8.92,9.31,242800,467,44,755,1266,0,0
233,MATD3,2023-05-18,9.38,9.64,9.31,9.57,330500,970,35,1074,2079,0,0
234,MATD3,2023-05-19,9.57,9.77,9.4,9.55,271900,985,33,943,1961,0,0
235,MATD3,2023-05-22,9.6,9.62,9.31,9.33,356200,883,57,1030,1970,0,0
236,MATD3,2023-05-23,9.31,9.47,9.18,9.25,241100,613,43,847,1503,0,0
237,MATD3,2023-05-24,9.25,9.36,9.11,9.14,161400,495,34,400,929,0,0
238,MATD3,2023-05-25,9.27,9.64,9.05,9.51,318900,1067,38,736,1841,0,0
