,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
154,WIZS3,2023-01-25,7.03,7.17,6.97,7.13,555600,934,42,782,1758,0,0
155,WIZS3,2023-01-26,7.15,7.33,7.13,7.25,668100,1127,40,1064,2231,0,0
156,WIZS3,2023-01-30,7.21,7.31,7.15,7.2,531600,729,38,931,1698,0,0
157,WIZS3,2023-01-31,7.2,7.36,7.06,7.06,1943200,2154,74,2020,4248,0,0
158,WIZS3,2023-02-01,7.13,7.33,6.98,7.3,1606400,2071,62,2794,4927,0,0
159,WIZS3,2023-02-02,7.3,7.53,7.28,7.37,1398800,2006,58,1582,3646,0,0
160,WIZS3,2023-02-03,7.41,7.41,7.12,7.16,893500,1566,53,1508,3127,0,0
161,WIZS3,2023-02-06,7.1,7.16,6.91,7.09,1046000,1485,42,1526,3053,0,0
162,WIZS3,2023-02-07,7.1,7.2,7.02,7.02,486200,965,55,1089,2108,1,0
163,WIZS3,2023-02-08,7.08,7.2,6.98,7.16,779400,1053,45,1021,2119,0,0
