,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
30,CEEB3,2022-08-18,38.5,39.19,38.5,39.0,1000,3,0,6,9,0,0
31,CEEB3,2022-08-19,39.0,39.0,39.0,39.0,600,0,0,2,2,0,0
32,CEEB3,2022-08-22,38.0,39.2,38.0,38.75,600,4,0,2,6,0,0
33,CEEB3,2022-08-24,38.99,39.0,38.99,39.0,400,3,0,1,4,0,0
34,CEEB3,2022-08-25,38.95,38.99,37.6,38.03,500,3,0,2,5,0,0
35,CEEB3,2022-08-26,40.0,40.0,39.0,40.0,600,1,0,4,5,0,0
36,CEEB3,2022-08-29,40.0,40.0,40.0,40.0,100,0,1,0,1,0,0
37,CEEB3,2022-08-31,40.35,40.35,40.35,40.35,100,1,0,0,1,0,0
38,CEEB3,2022-09-01,39.87,39.87,39.0,39.0,700,2,0,5,7,0,0
39,CEEB3,2022-09-02,39.0,39.0,38.21,38.25,1300,4,0,4,8,0,0
40,CEEB3,2022-09-06,38.6,38.6,38.6,38.6,200,1,0,0,1,0,0
41,CEEB3,2022-09-08,38.5,38.5,38.5,38.5,100,1,0,0,1,0,0
42,CEEB3,2022-09-09,38.6,38.6,38.4,38.4,600,2,0,3,5,0,0
43,CEEB3,2022-09-12,38.99,39.46,38.89,39.46,300,2,0,1,3,0,0
44,CEEB3,2022-09-13,39.97,39.97,39.93,39.93,300,1,0,2,3,0,0
45,CEEB3,2022-09-14,39.96,40.1,39.75,39.75,1400,3,0,4,7,0,0
46,CEEB3,2022-09-15,39.5,39.5,39.25,39.25,200,1,0,1,2,0,0
47,CEEB3,2022-09-20,40.35,40.35,40.34,40.34,200,2,0,0,2,0,0
48,CEEB3,2022-09-21,39.0,39.5,39.0,39.5,200,0,1,1,1,1,0
49,CEEB3,2022-09-22,38.0,39.5,38.0,39.5,200,0,1,1,1,1,0
50,CEEB3,2022-09-23,40.34,40.34,39.51,40.2,700,6,0,1,7,0,0
51,CEEB3,2022-09-26,40.34,40.35,39.75,39.75,600,3,0,1,4,0,0
52,CEEB3,2022-09-27,40.39,40.4,40.37,40.4,400,2,1,1,4,0,0
53,CEEB3,2022-09-28,40.28,40.4,40.28,40.4,700,4,1,0,5,0,0
54,CEEB3,2022-09-29,38.08,39.75,38.08,39.75,500,1,2,2,3,2,0
55,CEEB3,2022-09-30,40.25,40.35,39.87,39.87,300,3,0,0,3,0,0
56,CEEB3,2022-10-03,39.02,41.27,39.02,41.0,2200,7,0,6,13,0,0
