,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
146,IRBR3,2023-01-11,1.26,1.35,1.18,1.2,145376400,13794,135,9467,23396,0,0
147,IRBR3,2023-01-12,1.19,1.22,1.12,1.12,85390400,11309,312,8242,19860,3,0
148,IRBR3,2023-01-13,1.11,1.18,1.08,1.1,68888600,9083,274,4406,13762,1,0
149,IRBR3,2023-01-16,1.1,1.14,1.06,1.09,33816800,4898,60,3377,8334,1,0
150,IRBR3,2023-01-17,1.1,1.14,1.06,1.12,41844800,5552,122,6941,12615,0,0
151,IRBR3,2023-01-18,1.14,1.17,1.08,1.08,32966800,3420,198,6261,9877,2,0
152,IRBR3,2023-01-19,1.08,1.12,1.08,1.1,25890300,2829,235,2545,5608,1,0
153,IRBR3,2023-01-20,1.1,1.1,0.99,1.0,50406400,5879,271,7914,14064,0,0
154,IRBR3,2023-01-23,1.02,1.05,1.0,1.02,22986300,3805,126,2958,6889,0,0
155,IRBR3,2023-01-24,0.99,0.99,0.92,0.93,74359300,10205,632,10176,21013,0,0
156,IRBR3,2023-01-25,26.5,26.64,21.5,22.06,7739300,7013,542,9307,16862,0,0
157,IRBR3,2023-01-26,23.0,23.75,22.51,23.43,4945100,6757,95,6388,13237,3,0
158,IRBR3,2023-01-30,26.52,28.59,25.0,25.01,4509100,5943,100,5873,11916,0,0
159,IRBR3,2023-01-31,25.1,26.79,24.41,26.13,3477800,4669,63,3547,8279,0,0
160,IRBR3,2023-02-01,25.85,26.56,25.04,25.3,2438300,2930,74,3129,6133,0,0
161,IRBR3,2023-02-02,25.15,25.92,24.32,24.35,2510900,2457,126,2898,5480,1,0
162,IRBR3,2023-02-03,24.28,24.65,23.12,23.46,2782700,2814,65,2888,5767,0,0
163,IRBR3,2023-02-06,23.5,23.69,22.71,22.92,1980800,1864,50,2170,4084,0,0
164,IRBR3,2023-02-07,22.93,23.16,22.15,22.35,1302500,1529,53,1679,3261,0,0
165,IRBR3,2023-02-08,22.55,23.66,21.91,23.39,3073300,3081,49,2763,5893,0,0
166,IRBR3,2023-02-09,23.32,23.41,22.48,22.62,2141600,2298,50,2572,4919,1,0
167,IRBR3,2023-02-10,22.5,22.72,21.45,22.02,3188800,3079,56,2819,5954,0,0
168,IRBR3,2023-02-13,22.01,22.6,21.62,22.19,1597700,1679,46,1384,3108,1,0
169,IRBR3,2023-02-14,22.26,22.8,22.01,22.3,1766200,2077,55,1342,3474,0,0
170,IRBR3,2023-02-15,22.3,22.74,21.76,22.74,2380400,1971,60,2110,4141,0,0
