,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
142,RCSL4,2023-01-09,0.6,0.61,0.58,0.6,457300,465,0,201,666,0,0
143,RCSL4,2023-01-10,0.6,0.64,0.59,0.61,994500,783,0,349,1132,0,0
144,RCSL4,2023-01-11,0.61,0.62,0.6,0.6,253900,319,3,201,523,0,0
145,RCSL4,2023-01-12,0.61,0.62,0.58,0.59,366700,348,1,185,534,0,0
146,RCSL4,2023-01-13,0.59,0.6,0.57,0.58,572100,527,2,197,726,0,0
147,RCSL4,2023-01-16,0.58,0.59,0.57,0.57,337900,322,0,239,561,0,0
148,RCSL4,2023-01-17,0.58,0.59,0.57,0.58,662300,839,0,137,976,0,0
149,RCSL4,2023-01-18,0.59,0.61,0.58,0.59,1732700,1678,12,216,1906,0,0
150,RCSL4,2023-01-19,0.59,0.62,0.59,0.6,323800,441,0,228,669,0,0
151,RCSL4,2023-01-20,0.6,0.62,0.59,0.6,1136500,666,0,200,866,0,0
152,RCSL4,2023-01-23,0.61,0.62,0.6,0.6,408500,249,1,164,414,0,0
153,RCSL4,2023-01-24,0.62,0.62,0.6,0.61,853800,902,0,218,1120,0,0
154,RCSL4,2023-01-25,0.62,0.65,0.56,0.58,2701800,1715,2,714,2431,0,0
155,RCSL4,2023-01-26,0.58,0.59,0.56,0.58,971600,295,0,111,406,0,0
156,RCSL4,2023-01-30,0.58,0.58,0.57,0.58,218100,229,0,44,273,0,0
157,RCSL4,2023-01-31,0.58,0.58,0.57,0.57,213600,146,0,44,190,0,0
158,RCSL4,2023-02-01,0.58,0.58,0.57,0.58,175700,294,0,69,363,0,0
159,RCSL4,2023-02-02,0.58,0.59,0.57,0.58,706300,513,0,120,633,0,0
160,RCSL4,2023-02-03,0.58,0.59,0.57,0.57,247400,300,1,55,356,0,0
161,RCSL4,2023-02-06,0.58,0.58,0.56,0.57,556900,335,0,248,583,0,0
162,RCSL4,2023-02-07,0.57,0.58,0.56,0.57,540900,380,4,212,596,0,0
163,RCSL4,2023-02-08,0.56,0.59,0.56,0.57,389500,297,0,65,362,0,0
164,RCSL4,2023-02-09,0.58,0.58,0.56,0.57,423700,219,0,34,253,0,0
165,RCSL4,2023-02-10,0.57,0.58,0.56,0.56,99800,85,0,53,138,0,0
166,RCSL4,2023-02-13,0.57,0.58,0.56,0.58,161100,154,0,43,197,0,0
167,RCSL4,2023-02-14,0.58,0.58,0.56,0.56,315500,232,1,115,348,0,0
168,RCSL4,2023-02-15,0.57,0.58,0.56,0.58,873900,422,4,235,661,0,0
169,RCSL4,2023-02-16,0.57,0.58,0.56,0.57,381500,243,0,232,475,0,0
170,RCSL4,2023-02-17,0.56,0.57,0.54,0.55,1260300,756,0,317,1073,0,0
171,RCSL4,2023-02-20,0.56,0.57,0.54,0.55,1260300,756,0,317,1073,0,0
172,RCSL4,2023-02-21,0.56,0.57,0.54,0.55,1260300,756,0,317,1073,0,0
173,RCSL4,2023-02-22,0.56,0.56,0.54,0.56,163100,186,0,97,283,0,0
174,RCSL4,2023-02-23,0.56,0.57,0.55,0.55,135200,205,0,79,284,0,0
175,RCSL4,2023-02-24,0.56,0.57,0.55,0.56,702600,196,0,239,435,0,0
176,RCSL4,2023-02-27,0.57,0.58,0.55,0.57,965900,631,0,163,794,0,0
177,RCSL4,2023-02-28,0.57,0.57,0.55,0.55,319700,536,0,154,690,0,0
178,RCSL4,2023-03-01,0.56,0.57,0.54,0.54,770900,451,8,130,589,0,0
179,RCSL4,2023-03-02,0.54,0.56,0.53,0.54,1223000,568,6,116,690,0,0
180,RCSL4,2023-03-03,0.55,0.55,0.52,0.53,775100,415,4,114,533,0,0
181,RCSL4,2023-03-06,0.54,0.55,0.52,0.53,629500,196,0,82,278,0,0
182,RCSL4,2023-03-07,0.54,0.54,0.53,0.53,69500,84,0,22,106,0,0
183,RCSL4,2023-03-08,0.54,0.55,0.53,0.54,229800,185,0,100,285,0,0
184,RCSL4,2023-03-09,0.54,0.63,0.54,0.58,2094100,1656,0,440,2096,0,0
185,RCSL4,2023-03-10,0.59,0.63,0.57,0.57,793800,739,0,238,977,0,0
186,RCSL4,2023-03-13,0.58,0.62,0.58,0.58,940000,751,0,258,1009,0,0
187,RCSL4,2023-03-14,0.6,0.62,0.58,0.59,445300,409,0,120,529,0,0
188,RCSL4,2023-03-15,0.6,0.61,0.58,0.59,390900,397,0,163,560,0,0
189,RCSL4,2023-03-16,0.6,0.62,0.59,0.6,513400,667,0,89,756,0,0
190,RCSL4,2023-03-17,0.61,0.61,0.58,0.59,188400,312,1,73,386,0,0
191,RCSL4,2023-03-20,0.6,0.61,0.58,0.58,246500,284,0,76,360,0,0
192,RCSL4,2023-03-21,0.59,0.6,0.57,0.58,521800,379,0,177,556,0,0
193,RCSL4,2023-03-23,0.6,0.73,0.59,0.61,2714900,839,0,432,1271,0,0
194,RCSL4,2023-03-24,0.64,0.7,0.59,0.6,1673900,455,0,323,778,0,0
195,RCSL4,2023-03-27,0.63,0.63,0.59,0.6,356800,305,0,89,394,0,0
196,RCSL4,2023-03-28,0.6,0.62,0.59,0.61,506400,478,0,80,558,0,0
197,RCSL4,2023-03-29,0.63,0.63,0.61,0.61,1136800,708,0,105,813,0,0
198,RCSL4,2023-03-30,0.62,0.64,0.61,0.63,554800,528,0,102,630,0,0
199,RCSL4,2023-03-31,0.63,0.65,0.61,0.61,633100,399,0,166,565,0,0
200,RCSL4,2023-04-04,0.61,0.62,0.55,0.55,845700,166,0,189,355,0,0
201,RCSL4,2023-04-05,0.56,0.58,0.55,0.56,463600,263,14,53,330,0,0
202,RCSL4,2023-04-06,0.58,0.58,0.56,0.56,244400,280,0,50,330,0,0
203,RCSL4,2023-04-07,0.58,0.58,0.56,0.56,244400,280,0,50,330,0,0
204,RCSL4,2023-04-10,0.56,0.58,0.55,0.58,665200,360,8,187,555,0,0
205,RCSL4,2023-04-11,0.58,0.59,0.57,0.58,230800,297,0,48,345,0,0
206,RCSL4,2023-04-12,0.59,0.64,0.59,0.6,806800,314,0,179,493,0,0
207,RCSL4,2023-04-13,0.62,0.68,0.62,0.65,874100,756,23,245,1024,0,0
208,RCSL4,2023-04-14,0.68,0.86,0.68,0.79,2568100,972,0,564,1536,0,0
209,RCSL4,2023-04-17,0.81,0.98,0.8,0.9,3145400,1233,26,943,2202,0,0
210,RCSL4,2023-04-18,0.93,1.12,0.91,1.09,5418200,2081,89,1365,3535,0,0
211,RCSL4,2023-04-19,1.17,1.24,1.0,1.04,4034600,1238,0,1312,2550,0,0
212,RCSL4,2023-04-20,1.05,1.21,1.02,1.11,3516900,905,0,805,1710,0,0
213,RCSL4,2023-04-21,1.05,1.21,1.02,1.11,3516900,905,0,805,1710,0,0
214,RCSL4,2023-04-24,1.2,1.24,1.13,1.16,2353800,745,24,597,1366,0,0
215,RCSL4,2023-04-25,1.18,1.22,0.99,1.03,1825500,515,18,717,1250,0,0
216,RCSL4,2023-04-26,1.05,1.08,0.99,1.03,2105000,697,0,637,1334,0,0
217,RCSL4,2023-04-27,1.04,1.07,1.0,1.0,762400,215,4,239,458,0,0
218,RCSL4,2023-04-28,1.0,1.0,0.86,0.86,2628900,518,0,704,1222,0,0
219,RCSL4,2023-05-01,1.0,1.0,0.86,0.86,2628900,518,0,704,1222,0,0
220,RCSL4,2023-05-02,0.82,0.86,0.75,0.78,197800,120,0,123,243,0,0
221,RCSL4,2023-05-03,0.69,0.9,0.63,0.81,3273400,965,0,1120,2085,0,0
222,RCSL4,2023-05-04,0.82,0.85,0.78,0.8,851900,247,0,263,510,0,0
223,RCSL4,2023-05-05,0.8,0.84,0.78,0.81,1218200,520,0,315,835,0,0
224,RCSL4,2023-05-08,0.81,0.86,0.81,0.82,1375500,977,11,510,1498,0,0
225,RCSL4,2023-05-09,0.83,0.84,0.81,0.82,863000,1101,0,139,1240,0,0
226,RCSL4,2023-05-10,0.82,0.84,0.79,0.8,812700,413,0,318,731,0,0
227,RCSL4,2023-05-11,0.8,0.81,0.79,0.8,653400,559,0,652,1211,0,0
228,RCSL4,2023-05-12,0.81,0.81,0.76,0.76,452700,240,0,414,654,0,0
229,RCSL4,2023-05-15,0.78,0.82,0.76,0.8,746600,233,0,180,413,0,0
230,RCSL4,2023-05-16,0.8,0.82,0.76,0.78,597000,404,0,183,587,0,0
231,RCSL4,2023-05-17,0.77,0.82,0.77,0.78,764000,255,0,116,371,0,0
232,RCSL4,2023-05-18,0.78,0.8,0.77,0.78,282900,198,0,126,324,0,0
233,RCSL4,2023-05-19,0.79,0.79,0.78,0.78,168200,259,4,45,308,0,0
234,RCSL4,2023-05-22,0.79,0.82,0.78,0.81,838800,489,0,146,635,0,0
235,RCSL4,2023-05-23,0.82,0.84,0.77,0.77,940800,199,0,187,386,0,0
236,RCSL4,2023-05-24,0.78,0.8,0.77,0.78,527300,192,6,89,287,0,0
237,RCSL4,2023-05-25,0.79,0.8,0.76,0.77,576900,344,14,177,535,0,0
238,RCSL4,2023-05-26,0.78,0.78,0.76,0.77,412800,359,13,106,478,0,0
239,RCSL4,2023-05-29,0.78,0.79,0.77,0.77,350900,348,1,62,411,0,0
240,RCSL4,2023-05-30,0.78,0.79,0.77,0.77,218700,202,0,42,244,0,0
241,RCSL4,2023-05-31,0.78,0.78,0.76,0.77,243900,226,0,89,315,0,0
242,RCSL4,2023-06-01,0.78,0.78,0.76,0.77,262200,302,0,50,352,0,0
243,RCSL4,2023-06-02,0.78,0.79,0.77,0.77,526300,430,7,98,535,0,0
244,RCSL4,2023-06-05,0.78,0.79,0.75,0.75,541500,115,0,115,230,0,0
245,RCSL4,2023-06-06,0.76,0.77,0.74,0.76,472200,240,9,108,357,0,0
246,RCSL4,2023-06-07,0.76,0.78,0.75,0.77,431600,209,0,92,301,0,0
247,RCSL4,2023-06-09,0.78,0.78,0.76,0.77,301500,168,0,129,297,0,0
248,RCSL4,2023-06-12,0.78,0.78,0.75,0.76,314200,64,23,112,199,0,0
249,RCSL4,2023-06-13,0.77,0.78,0.76,0.76,327900,113,3,123,239,0,0
250,RCSL4,2023-06-14,0.77,0.78,0.76,0.77,250400,73,27,62,162,0,0
251,RCSL4,2023-06-15,0.78,0.78,0.77,0.77,100100,82,0,42,124,0,0
252,RCSL4,2023-06-16,0.78,0.78,0.76,0.77,206100,71,0,55,126,0,0
253,RCSL4,2023-06-19,0.78,0.78,0.76,0.77,301700,99,11,35,145,0,0
254,RCSL4,2023-06-20,0.78,0.78,0.76,0.78,158700,139,11,41,191,0,0
255,RCSL4,2023-06-21,0.78,0.89,0.77,0.85,2751200,928,0,443,1371,0,0
256,RCSL4,2023-06-22,0.86,0.99,0.83,0.94,5111700,2590,0,618,3208,0,0
257,RCSL4,2023-06-23,1.0,1.02,0.92,0.94,7542000,1695,0,1968,3663,0,0
258,RCSL4,2023-06-26,0.98,1.0,0.95,0.95,3791100,1428,36,950,2414,0,0
259,RCSL4,2023-06-27,0.98,1.0,0.86,0.87,4762200,1288,35,1096,2419,0,0
260,RCSL4,2023-06-28,0.88,0.9,0.86,0.86,1211700,734,0,279,1013,0,0
261,RCSL4,2023-06-29,0.88,0.92,0.86,0.88,1170600,551,0,146,697,0,0
262,RCSL4,2023-07-03,0.88,0.9,0.87,0.88,766900,306,10,255,571,0,0
263,RCSL4,2023-07-04,0.9,0.91,0.85,0.86,872200,375,0,198,573,0,0
264,RCSL4,2023-07-05,0.87,0.89,0.86,0.86,582500,679,0,157,836,0,0
265,RCSL4,2023-07-06,0.87,0.88,0.84,0.84,937600,358,1,270,629,0,0
266,RCSL4,2023-07-07,0.86,0.91,0.85,0.88,2019800,1171,0,191,1362,0,0
267,RCSL4,2023-07-10,1.8,1.86,1.53,1.57,1146100,826,0,795,1621,0,0
268,RCSL4,2023-07-11,1.58,1.61,1.43,1.49,2099900,725,0,603,1328,0,0
269,RCSL4,2023-07-12,1.5,1.54,1.49,1.52,785400,677,13,310,1000,0,0
270,RCSL4,2023-07-13,1.54,1.72,1.52,1.69,1525800,1637,0,526,2163,0,0
271,RCSL4,2023-07-17,1.67,1.68,1.63,1.66,340400,468,0,134,602,0,0
272,RCSL4,2023-07-18,1.65,1.71,1.65,1.68,509300,657,0,141,798,0,0
273,RCSL4,2023-07-19,1.71,1.75,1.69,1.7,1026800,833,8,355,1196,0,0
274,RCSL4,2023-07-20,1.73,1.76,1.7,1.7,408200,241,0,111,352,0,0
275,RCSL4,2023-07-21,1.73,1.75,1.7,1.71,195500,146,0,67,213,0,0
276,RCSL4,2023-07-24,1.72,1.74,1.64,1.68,536200,185,0,137,322,0,0
277,RCSL4,2023-07-25,1.7,1.71,1.67,1.67,404500,476,0,137,613,0,0
278,RCSL4,2023-07-26,1.67,1.7,1.66,1.68,265700,250,0,115,365,0,0
279,RCSL4,2023-07-27,1.71,1.74,1.71,1.73,616700,626,0,136,762,0,0
280,RCSL4,2023-07-28,1.73,1.79,1.71,1.75,541100,623,0,207,830,0,0
281,RCSL4,2023-07-31,1.77,1.86,1.77,1.86,891400,1486,16,136,1638,0,0
282,RCSL4,2023-08-01,1.86,1.99,1.86,1.98,1253900,1773,0,394,2167,0,0
283,RCSL4,2023-08-02,2.0,2.19,1.99,2.14,2113600,2000,0,522,2522,0,0
284,RCSL4,2023-08-03,2.2,2.45,2.19,2.4,3413800,3856,0,796,4652,0,0
285,RCSL4,2023-08-04,2.43,2.77,2.41,2.68,3638200,3956,0,1084,5040,0,0
286,RCSL4,2023-08-07,2.75,2.84,1.93,1.94,8449400,3543,0,4384,7927,0,0
287,RCSL4,2023-08-08,1.96,2.09,1.93,1.96,4291900,2150,0,1332,3482,0,0
288,RCSL4,2023-08-09,2.01,2.02,1.81,1.88,3831600,2496,0,1448,3944,0,0
289,RCSL4,2023-08-10,1.88,1.99,1.76,1.87,4737600,2902,0,1858,4760,0,0
290,RCSL4,2023-08-11,1.89,1.98,1.7,1.7,6193900,3406,0,1658,5064,0,0
291,RCSL4,2023-08-14,1.69,1.77,1.65,1.71,3150700,1963,83,633,2679,0,0
292,RCSL4,2023-08-15,1.73,1.78,1.41,1.41,9372300,3372,0,2236,5608,0,0
293,RCSL4,2023-08-16,1.42,1.47,1.36,1.44,4474000,1930,0,817,2747,0,0
294,RCSL4,2023-08-17,1.41,1.5,1.39,1.42,5014400,2111,0,897,3008,0,0
295,RCSL4,2023-08-18,1.43,1.52,1.42,1.45,4667200,2770,6,1142,3918,0,0
296,RCSL4,2023-08-21,1.45,1.54,1.43,1.46,4740200,3139,24,1078,4241,0,0
297,RCSL4,2023-08-22,1.46,1.52,1.4,1.43,10064200,4831,0,1433,6264,0,0
