,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
92,BRPR3,2022-10-20,6.2,6.27,6.06,6.14,3299500,1620,74,2706,4398,2,0
93,BRPR3,2022-10-21,6.08,6.22,6.0,6.16,2051700,1741,5713,1847,3643,5658,0
94,BRPR3,2022-10-24,6.09,6.15,6.02,6.05,1114500,993,55,1489,2536,1,0
95,BRPR3,2022-10-25,6.01,6.03,5.91,6.01,2914700,840,55,1954,2844,5,0
96,BRPR3,2022-10-26,5.97,5.99,5.89,5.9,1504200,1351,50,2410,3810,1,0
97,BRPR3,2022-10-27,5.91,6.07,5.9,6.02,2140000,1006,49,993,2045,3,0
98,BRPR3,2022-10-28,5.96,6.02,5.9,5.98,892600,1667,47,1343,3056,1,0
99,BRPR3,2022-10-31,5.84,6.21,5.79,6.14,1419400,2653,61,1684,4397,1,0
100,BRPR3,2022-11-01,6.26,6.34,6.21,6.27,2551500,4221,40,1859,6119,1,0
101,BRPR3,2022-11-03,6.19,6.42,6.18,6.4,1705900,3341,55,1759,5154,1,0
102,BRPR3,2022-11-04,6.43,6.48,6.12,6.2,2946500,6279,87,4630,10995,1,0
103,BRPR3,2022-11-07,6.14,6.27,6.07,6.11,1509800,3273,45,3907,7224,1,0
104,BRPR3,2022-11-08,6.09,6.09,5.95,5.99,1994100,2026,52,3819,5896,1,0
105,BRPR3,2022-11-09,5.96,6.09,5.92,5.96,2152900,2211,42,4225,6477,1,0
106,BRPR3,2022-11-10,5.89,5.92,5.69,5.79,3139800,3734,45,5563,9341,1,0
107,BRPR3,2022-11-14,5.69,5.86,5.62,5.8,3745100,3461,50,4878,8388,1,0
108,BRPR3,2022-11-17,5.47,5.49,5.25,5.46,7741100,5578,53,5417,11043,5,0
109,BRPR3,2022-11-18,5.52,5.8,5.49,5.57,3955200,2468,43,3050,5558,3,0
110,BRPR3,2022-11-21,5.65,5.9,5.62,5.87,2035900,2412,53,2438,4902,1,0
111,BRPR3,2022-11-22,5.89,6.05,5.87,5.94,3776600,3801,72,2799,6669,3,0
112,BRPR3,2022-11-23,5.93,5.96,5.82,5.91,1521300,1709,46,1557,3312,0,0
113,BRPR3,2022-11-24,5.94,6.12,5.94,6.07,561700,937,44,458,1438,1,0
114,BRPR3,2022-11-25,6.09,6.09,5.91,5.97,1228600,1181,45,2463,3689,0,0
115,BRPR3,2022-11-28,5.95,5.98,5.88,5.94,890200,1263,51,1170,2484,0,0
116,BRPR3,2022-11-29,6.03,6.11,5.92,6.04,1478600,1853,63,2020,3936,0,0
117,BRPR3,2022-11-30,6.06,6.18,5.93,6.09,2444000,1967,70,2578,4613,2,0
118,BRPR3,2022-12-01,6.07,6.07,5.95,6.0,1641000,1214,58,1754,3025,1,0
119,BRPR3,2022-12-02,6.04,6.18,5.97,6.16,1637700,2131,46,1441,3618,0,0
120,BRPR3,2022-12-05,6.19,6.19,5.98,5.98,718300,1170,76,1321,2567,0,0
121,BRPR3,2022-12-06,6.04,6.04,5.92,5.97,1230700,2143,33,3646,5821,1,0
122,BRPR3,2022-12-07,5.94,6.11,5.91,6.09,1687500,3126,48,3627,6800,1,0
123,BRPR3,2022-12-08,6.06,6.14,6.04,6.11,3169400,3078,33,4883,7993,1,0
124,BRPR3,2022-12-09,6.11,6.15,6.0,6.12,4510000,2445,40,4186,6669,2,0
125,BRPR3,2022-12-12,6.09,6.14,5.83,5.95,5900900,2157,55,2803,5015,0,0
126,BRPR3,2022-12-13,5.98,6.03,5.79,5.79,3539600,2835,42,2280,5157,0,0
127,BRPR3,2022-12-14,5.76,5.86,5.54,5.79,6164600,2934,52,3578,6564,0,0
128,BRPR3,2022-12-15,5.76,5.92,5.71,5.88,1932800,1464,42,1377,2883,0,0
129,BRPR3,2022-12-16,5.86,5.91,5.79,5.84,1436300,1155,47,1127,2329,0,0
130,BRPR3,2022-12-19,5.86,6.0,5.86,5.93,1526800,2750,45,1529,4324,0,0
131,BRPR3,2022-12-20,5.91,6.13,5.89,6.05,2234600,4488,49,3037,7574,0,0
132,BRPR3,2022-12-21,6.08,6.2,6.07,6.12,2401000,4859,37,2770,7666,0,0
133,BRPR3,2022-12-22,6.12,6.24,6.11,6.2,2418600,3869,50,2956,6874,1,0
134,BRPR3,2022-12-23,6.23,6.4,6.22,6.29,2817200,5116,80,3164,8360,0,0
135,BRPR3,2022-12-26,6.28,6.43,6.28,6.35,1223600,2091,655,3307,5440,613,0
136,BRPR3,2022-12-27,6.37,6.37,6.15,6.2,1086300,1490,52,1716,3258,0,0
137,BRPR3,2022-12-28,6.22,6.39,6.14,6.36,1390500,1765,43,1178,2986,0,0
138,BRPR3,2022-12-29,6.38,6.53,6.31,6.53,5285000,2032,131,2205,4368,0,0
139,BRPR3,2023-01-02,6.42,6.42,6.29,6.33,1297900,2161,45,1888,4094,0,0
140,BRPR3,2023-01-03,6.3,6.31,6.11,6.13,2545900,1944,52,3965,5961,0,0
141,BRPR3,2023-01-04,6.35,6.49,6.22,6.28,18200800,7966,61,11506,19528,5,0
142,BRPR3,2023-01-05,6.35,6.36,6.13,6.16,5183600,1828,81,2550,4457,2,0
143,BRPR3,2023-01-06,6.16,6.2,5.93,6.04,6219600,2411,105,3390,5906,0,0
144,BRPR3,2023-01-09,6.01,6.07,5.86,6.03,1556600,1872,49,2289,4209,1,0
145,BRPR3,2023-01-10,6.0,6.15,5.96,6.11,2099100,4559,41,2141,6741,0,0
146,BRPR3,2023-01-11,6.11,6.22,6.06,6.22,1704900,2764,43,3384,6191,0,0
147,BRPR3,2023-01-12,6.21,6.25,6.08,6.08,1914800,2199,51,1412,3661,1,0
148,BRPR3,2023-01-13,6.02,6.18,5.96,6.07,1154100,1740,33,1204,2977,0,0
149,BRPR3,2023-01-16,6.37,6.46,6.16,6.18,8367700,10820,66,3945,14830,1,0
150,BRPR3,2023-01-17,6.2,6.28,6.16,6.27,2519300,4625,339,1524,6195,293,0
151,BRPR3,2023-01-18,6.3,6.39,6.23,6.33,2286400,3636,39,2616,6291,0,0
152,BRPR3,2023-01-19,6.25,6.41,6.25,6.32,1632400,2411,52,2073,4535,1,0
153,BRPR3,2023-01-20,6.3,6.32,6.21,6.23,782000,970,46,1287,2303,0,0
154,BRPR3,2023-01-23,6.23,6.27,6.19,6.22,957100,664,45,1258,1967,0,0
155,BRPR3,2023-01-24,6.24,6.25,6.17,6.2,1188200,1645,32,1925,3601,1,0
156,BRPR3,2023-01-25,6.24,6.26,6.13,6.21,1168400,2211,32,1252,3495,0,0
157,BRPR3,2023-01-26,6.23,6.29,6.17,6.21,1443300,1307,52,1734,3093,0,0
158,BRPR3,2023-01-30,6.12,6.13,6.01,6.04,1314200,1271,39,3986,5296,0,0
159,BRPR3,2023-01-31,6.05,6.11,5.98,6.07,2171000,1480,5250,2809,4330,5209,0
160,BRPR3,2023-02-01,6.06,6.13,5.96,6.07,1585600,3175,36,1853,5064,0,0
161,BRPR3,2023-02-02,6.07,6.17,6.03,6.04,1257500,2115,41,871,3027,0,0
162,BRPR3,2023-02-03,6.04,6.08,5.96,6.0,1727100,1433,39,2329,3801,0,0
163,BRPR3,2023-02-06,6.02,6.1,5.94,6.01,2534400,2496,73,1263,3831,1,0
164,BRPR3,2023-02-07,6.07,6.09,5.92,5.94,1120000,1212,42,1554,2808,0,0
165,BRPR3,2023-02-08,6.0,6.01,5.94,5.96,1164700,1225,37,1365,2627,0,0
166,BRPR3,2023-02-09,5.97,6.05,5.9,5.9,1826000,1397,147,1094,2557,81,0
167,BRPR3,2023-02-10,5.9,6.07,5.88,5.98,1078500,1399,42,934,2375,0,0
168,BRPR3,2023-02-13,5.96,6.12,5.94,6.03,666700,1487,31,536,2054,0,0
169,BRPR3,2023-02-14,6.06,6.14,5.96,5.96,1352000,1705,67,1153,2924,1,0
170,BRPR3,2023-02-15,6.04,6.1,5.96,5.99,991800,1118,35,942,2095,0,0
171,BRPR3,2023-02-16,6.0,6.07,5.91,6.0,1858800,2349,53,1171,3573,0,0
172,BRPR3,2023-02-17,6.0,6.09,5.99,6.03,1634700,2446,40,2206,4692,0,0
173,BRPR3,2023-02-20,6.0,6.09,5.99,6.03,1634700,2446,40,2206,4692,0,0
174,BRPR3,2023-02-21,6.0,6.09,5.99,6.03,1634700,2446,40,2206,4692,0,0
175,BRPR3,2023-02-22,6.04,6.06,5.96,6.02,725500,2114,36,662,2812,0,0
176,BRPR3,2023-02-23,6.02,6.06,5.95,5.95,702800,1445,51,1522,3018,0,0
177,BRPR3,2023-02-24,235.0,241.17,230.75,236.52,82900,315,22,203,540,0,0
178,BRPR3,2023-02-27,238.43,245.76,235.37,237.8,121500,259,69,301,627,2,0
179,BRPR3,2023-02-28,237.69,242.98,237.36,240.28,86800,242,45,260,547,0,0
180,BRPR3,2023-03-01,242.15,243.77,234.9,239.5,84500,241,23,182,446,0,0
181,BRPR3,2023-03-02,240.6,242.48,238.75,240.0,71300,171,22,194,387,0,0
182,BRPR3,2023-03-03,240.0,241.82,238.62,240.5,96200,256,13,162,431,0,0
183,BRPR3,2023-03-06,239.69,243.96,236.29,239.85,158500,259,32,299,589,1,0
184,BRPR3,2023-03-07,242.8,242.8,236.18,241.22,274800,566,19,452,1037,0,0
185,BRPR3,2023-03-08,242.15,246.5,237.69,245.84,90700,346,12,246,604,0,0
186,BRPR3,2023-03-09,245.88,245.88,238.35,241.1,111300,428,30,343,801,0,0
187,BRPR3,2023-03-10,244.0,244.0,239.7,242.27,61800,265,14,170,449,0,0
188,BRPR3,2023-03-13,239.12,241.84,236.8,238.52,85400,336,11,263,610,0,0
189,BRPR3,2023-03-14,238.5,242.28,234.89,239.0,142600,460,35,362,857,0,0
190,BRPR3,2023-03-15,238.39,239.98,235.72,236.55,105400,461,36,343,840,0,0
191,BRPR3,2023-03-16,236.0,237.62,234.68,237.24,99200,229,20,344,593,0,0
192,BRPR3,2023-03-17,236.4,238.48,233.79,235.0,158200,483,34,353,869,1,0
193,BRPR3,2023-03-20,235.31,237.3,234.31,235.21,147100,422,6,456,884,0,0
194,BRPR3,2023-03-21,235.14,236.37,233.19,234.5,164000,440,7,538,984,1,0
195,BRPR3,2023-03-23,232.46,234.0,227.99,234.0,141500,416,60,456,932,0,0
196,BRPR3,2023-03-24,233.65,235.0,229.91,233.0,120700,364,16,409,788,1,0
197,BRPR3,2023-03-27,233.63,234.2,232.2,233.03,113800,305,32,285,622,0,0
198,BRPR3,2023-03-28,233.0,235.35,231.79,234.65,243200,940,32,806,1778,0,0
199,BRPR3,2023-03-29,234.3,235.16,232.26,233.47,190300,431,67,468,965,1,0
200,BRPR3,2023-03-30,234.59,236.19,233.0,233.0,190400,486,1,533,1020,0,0
201,BRPR3,2023-03-31,233.94,235.33,231.69,234.38,255300,678,71,845,1593,1,0
202,BRPR3,2023-04-04,234.75,237.51,233.65,235.0,278600,483,50,549,1072,10,0
203,BRPR3,2023-04-05,63.38,64.21,63.2,63.71,294200,737,31,480,1248,0,0
204,BRPR3,2023-04-06,63.61,64.5,61.76,64.42,320800,791,22,679,1491,1,0
205,BRPR3,2023-04-07,63.61,64.5,61.76,64.42,320800,791,22,679,1491,1,0
206,BRPR3,2023-04-10,63.66,64.36,63.21,63.21,195500,462,21,414,897,0,0
207,BRPR3,2023-04-11,63.96,63.99,63.1,63.13,153500,409,22,348,779,0,0
208,BRPR3,2023-04-12,63.29,63.8,63.2,63.2,119700,361,10,375,746,0,0
209,BRPR3,2023-04-13,63.78,64.0,63.29,64.0,70200,246,0,156,402,0,0
210,BRPR3,2023-04-14,63.84,63.94,63.26,63.4,192300,253,12,181,446,0,0
211,BRPR3,2023-04-17,63.34,63.94,63.08,63.94,147000,270,12,236,518,0,0
212,BRPR3,2023-04-18,63.94,63.94,63.38,63.52,22100,67,11,97,175,0,0
213,BRPR3,2023-04-19,63.1,63.89,63.1,63.55,75200,211,11,229,451,0,0
214,BRPR3,2023-04-20,63.75,63.94,63.6,63.6,80100,123,17,94,234,0,0
215,BRPR3,2023-04-21,63.75,63.94,63.6,63.6,80600,124,17,94,235,0,0
216,BRPR3,2023-04-24,63.33,63.9,63.33,63.4,184900,186,1,328,514,1,0
217,BRPR3,2023-04-25,63.6,63.76,63.35,63.39,25100,83,0,107,190,0,0
218,BRPR3,2023-04-26,63.71,63.84,63.35,63.84,104400,240,13,245,498,0,0
219,BRPR3,2023-04-27,63.83,63.84,63.43,63.84,90800,229,7,164,400,0,0
220,BRPR3,2023-04-28,63.84,63.94,63.45,63.82,175500,316,66,240,622,0,0
221,BRPR3,2023-05-01,63.84,63.94,63.45,63.82,175500,316,66,240,622,0,0
222,BRPR3,2023-05-02,63.89,63.9,63.47,63.9,16600,38,13,41,92,0,0
223,BRPR3,2023-05-03,63.56,63.87,63.45,63.87,33100,58,5,123,186,0,0
224,BRPR3,2023-05-04,63.41,63.9,63.15,63.9,50500,105,17,110,232,0,0
225,BRPR3,2023-05-05,63.0,63.9,62.91,63.9,70900,158,6,159,323,0,0
226,BRPR3,2023-05-08,63.65,63.65,60.79,60.79,104700,246,39,282,567,0,0
227,BRPR3,2023-05-09,61.41,61.41,51.31,51.31,139500,349,39,377,765,0,0
228,BRPR3,2023-05-10,50.83,53.25,48.07,53.06,189400,644,28,488,1160,0,0
229,BRPR3,2023-05-11,53.31,57.66,52.89,56.52,83400,286,22,199,507,0,0
230,BRPR3,2023-05-12,56.86,59.0,49.27,51.72,136900,473,21,480,974,0,0
231,BRPR3,2023-05-15,51.48,55.67,51.0,55.29,78200,260,23,213,496,0,0
232,BRPR3,2023-05-16,54.77,58.41,53.62,56.62,150900,498,7,467,972,0,0
233,BRPR3,2023-05-17,57.3,63.01,56.61,62.87,43100,139,16,90,245,0,0
234,BRPR3,2023-05-18,61.83,63.24,56.73,57.0,87100,234,24,247,505,0,0
235,BRPR3,2023-05-19,57.47,60.65,55.93,57.77,45700,150,22,81,253,0,0
236,BRPR3,2023-05-22,57.22,65.78,56.65,65.78,66100,197,34,122,353,0,0
237,BRPR3,2023-05-23,65.97,67.0,58.78,59.93,72600,138,14,240,392,0,0
238,BRPR3,2023-05-24,59.2,60.86,57.67,60.0,68500,215,13,164,392,0,0
239,BRPR3,2023-05-25,60.77,60.77,57.02,57.99,32300,73,26,103,202,0,0
240,BRPR3,2023-05-26,58.01,59.67,57.94,58.78,18900,58,0,51,109,0,0
241,BRPR3,2023-05-29,58.0,58.24,57.02,57.21,10900,27,8,39,74,0,0
242,BRPR3,2023-05-30,56.91,67.0,56.91,67.0,55500,192,0,107,299,0,0
243,BRPR3,2023-05-31,65.75,67.92,60.97,61.25,75800,138,25,236,399,0,0
244,BRPR3,2023-06-01,62.0,62.86,58.47,60.5,56400,160,21,102,283,0,0
245,BRPR3,2023-06-02,60.15,63.69,60.15,63.0,36400,143,11,61,215,0,0
246,BRPR3,2023-06-05,61.78,69.31,61.12,67.15,76000,191,0,173,364,0,0
247,BRPR3,2023-06-06,68.43,71.69,66.38,67.63,81800,215,19,267,501,0,0
248,BRPR3,2023-06-07,67.87,68.58,62.31,62.83,32100,77,0,115,192,0,0
249,BRPR3,2023-06-09,64.0,65.0,62.44,64.99,41800,110,0,96,206,0,0
250,BRPR3,2023-06-12,65.0,67.99,63.5,66.34,40800,139,0,85,224,0,0
251,BRPR3,2023-06-13,65.77,67.65,65.77,66.66,11900,40,0,44,84,0,0
252,BRPR3,2023-06-14,66.71,72.24,65.15,71.23,43700,141,0,73,214,0,0
253,BRPR3,2023-06-15,73.35,76.75,71.15,74.35,62000,211,18,203,432,0,0
254,BRPR3,2023-06-16,74.35,77.03,68.64,70.0,208700,490,80,413,983,0,0
255,BRPR3,2023-06-19,70.0,73.13,68.67,69.13,107000,339,18,371,728,0,0
256,BRPR3,2023-06-20,68.55,72.08,68.24,72.08,60900,208,9,179,396,0,0
257,BRPR3,2023-06-21,70.97,75.0,70.85,72.1,73000,258,0,236,494,0,0
258,BRPR3,2023-06-22,73.0,80.11,71.43,80.11,40400,116,11,104,231,0,0
259,BRPR3,2023-06-23,80.62,81.28,74.12,81.0,52300,143,24,141,308,0,0
260,BRPR3,2023-06-26,78.96,82.0,78.0,81.0,76700,259,14,239,512,0,0
261,BRPR3,2023-06-27,82.03,83.26,77.38,77.38,131300,459,0,558,1017,0,0
262,BRPR3,2023-06-28,77.03,79.0,74.23,74.73,44000,126,0,162,288,0,0
263,BRPR3,2023-06-29,74.73,80.87,74.3,79.57,74800,327,0,275,602,0,0
264,BRPR3,2023-07-03,82.32,96.5,82.32,90.5,49400,152,21,152,325,0,0
265,BRPR3,2023-07-04,93.0,99.6,92.6,96.0,102000,349,11,382,742,0,0
266,BRPR3,2023-07-05,96.04,97.56,91.11,97.1,27400,107,11,84,202,0,0
267,BRPR3,2023-07-06,96.42,96.42,90.65,93.2,94200,373,0,388,761,0,0
268,BRPR3,2023-07-07,92.56,96.45,90.32,96.45,90200,312,25,295,632,0,0
269,BRPR3,2023-07-10,95.47,102.41,92.64,102.04,85000,293,12,243,548,0,0
270,BRPR3,2023-07-11,101.76,108.0,99.66,105.46,137500,509,18,535,1062,0,0
271,BRPR3,2023-07-12,107.85,108.09,93.39,95.0,129500,390,49,476,915,0,0
272,BRPR3,2023-07-13,93.8,101.18,91.57,95.45,89400,341,13,325,679,0,0
273,BRPR3,2023-07-14,94.0,97.5,90.08,97.46,122100,502,11,419,932,0,0
274,BRPR3,2023-07-17,96.2,96.2,89.92,91.01,108800,341,32,324,697,0,0
275,BRPR3,2023-07-18,91.01,93.04,88.11,93.0,133900,519,38,397,954,0,0
276,BRPR3,2023-07-19,93.0,98.2,90.01,92.99,53700,130,62,202,394,0,0
277,BRPR3,2023-07-20,92.3,94.05,90.62,90.65,60000,204,0,254,458,0,0
278,BRPR3,2023-07-21,91.0,92.28,88.37,88.37,32900,82,20,119,221,0,0
279,BRPR3,2023-07-24,88.37,89.63,81.9,82.24,34300,69,33,152,254,0,0
280,BRPR3,2023-07-25,82.01,82.68,76.93,77.0,20900,47,32,74,153,0,0
281,BRPR3,2023-07-26,75.64,77.95,75.06,75.25,16200,48,0,77,125,0,0
282,BRPR3,2023-07-27,75.0,76.85,69.77,74.51,137100,506,0,508,1014,0,0
283,BRPR3,2023-07-28,74.1,79.19,74.1,79.19,118200,434,0,449,883,0,0
284,BRPR3,2023-07-31,77.0,85.68,76.8,82.53,123600,431,24,391,846,0,0
285,BRPR3,2023-08-01,82.49,85.5,78.24,79.05,140100,486,22,456,964,0,0
286,BRPR3,2023-08-02,78.05,86.55,75.03,83.25,73400,161,0,185,346,0,0
