,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
27,TRPL3,2022-07-14,30.0,30.0,29.33,29.42,600,2,0,4,6,0,0
28,TRPL3,2022-07-15,29.42,29.51,29.33,29.33,900,5,0,4,9,0,0
29,TRPL3,2022-07-18,29.33,29.85,29.26,29.26,1400,7,0,7,14,0,0
30,TRPL3,2022-07-19,29.26,29.95,29.26,29.95,1800,8,0,7,15,0,0
31,TRPL3,2022-07-20,29.99,30.4,29.98,29.98,600,4,0,2,6,0,0
32,TRPL3,2022-07-21,30.0,30.0,29.9,29.9,900,1,0,5,6,0,0
33,TRPL3,2022-07-22,29.91,30.0,29.45,29.45,900,2,0,6,8,0,0
34,TRPL3,2022-07-25,29.8,30.05,29.52,29.69,1300,7,0,6,13,0,0
35,TRPL3,2022-07-26,30.05,30.05,29.6,29.6,2000,4,0,6,10,0,0
36,TRPL3,2022-07-27,29.73,30.0,29.73,30.0,900,6,0,2,8,0,0
37,TRPL3,2022-07-28,29.98,29.98,29.97,29.98,600,4,0,0,4,0,0
38,TRPL3,2022-07-29,29.98,29.99,29.45,29.45,2600,15,0,9,24,0,0
39,TRPL3,2022-08-01,29.49,29.96,28.58,28.59,5800,21,0,15,36,0,0
40,TRPL3,2022-08-02,28.6,29.35,28.17,28.17,4200,15,0,16,31,0,0
41,TRPL3,2022-08-03,28.75,28.95,28.0,28.8,4000,16,0,15,31,0,0
42,TRPL3,2022-08-08,28.97,29.6,28.97,29.16,2900,13,0,7,20,0,0
43,TRPL3,2022-08-09,29.59,29.96,29.59,29.7,1900,8,0,7,15,0,0
44,TRPL3,2022-08-10,29.67,30.28,29.67,30.28,2000,10,2,0,12,0,0
45,TRPL3,2022-08-12,30.48,30.48,30.03,30.48,1400,6,0,2,8,0,0
46,TRPL3,2022-08-15,29.99,30.5,29.99,30.5,700,5,0,1,6,0,0
47,TRPL3,2022-08-16,30.49,30.5,29.5,29.69,2700,9,0,16,25,0,0
48,TRPL3,2022-08-17,30.21,30.4,29.8,29.8,2100,7,0,10,17,0,0
49,TRPL3,2022-08-18,30.38,30.38,29.94,29.94,300,1,1,1,3,0,0
50,TRPL3,2022-08-19,30.4,30.5,30.07,30.4,1500,9,0,3,12,0,0
51,TRPL3,2022-08-22,30.49,30.6,30.49,30.6,2000,8,0,7,15,0,0
52,TRPL3,2022-08-23,30.23,31.16,30.0,30.0,3000,15,0,10,25,0,0
53,TRPL3,2022-08-24,30.06,31.15,30.06,30.97,900,6,0,3,9,0,0
54,TRPL3,2022-08-25,30.97,30.98,30.9,30.95,500,3,0,2,5,0,0
55,TRPL3,2022-08-26,30.58,31.18,30.58,31.18,700,4,1,2,7,0,0
56,TRPL3,2022-08-29,31.2,32.37,30.45,32.23,1900,7,0,7,14,0,0
57,TRPL3,2022-08-30,31.56,31.58,31.42,31.42,1000,5,0,3,8,0,0
