,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
30,CLSA3,2022-07-19,3.9,4.06,3.89,4.01,502000,1280,41,1351,2672,0,0
31,CLSA3,2022-07-20,4.02,4.4,4.01,4.27,1090000,2231,26,2047,4304,0,0
32,CLSA3,2022-07-21,4.41,4.5,4.32,4.43,1391800,2500,30,1592,4121,1,0
33,CLSA3,2022-07-22,4.48,4.58,4.22,4.28,790100,1369,44,1429,2842,0,0
34,CLSA3,2022-07-25,4.22,4.35,4.13,4.23,380800,1125,15,1000,2140,0,0
35,CLSA3,2022-07-26,4.23,4.25,4.04,4.06,417400,950,12,1002,1964,0,0
36,CLSA3,2022-07-27,4.02,4.28,4.02,4.15,429600,1352,28,1065,2445,0,0
37,CLSA3,2022-07-28,4.17,4.45,4.17,4.35,480500,1354,25,1047,2426,0,0
38,CLSA3,2022-07-29,4.3,4.42,4.21,4.3,484600,1202,19,1519,2740,0,0
39,CLSA3,2022-08-01,4.4,4.62,4.29,4.52,1069000,2199,40,1624,3863,0,0
40,CLSA3,2022-08-02,4.48,4.61,4.45,4.61,439500,1646,43,1160,2849,0,0
41,CLSA3,2022-08-03,4.61,4.88,4.61,4.87,943600,2179,24,1657,3860,0,0
42,CLSA3,2022-08-08,4.91,5.12,4.91,5.05,981300,2287,29,1619,3934,1,0
43,CLSA3,2022-08-09,5.05,5.21,4.8,5.2,685700,1930,61,1316,3307,0,0
44,CLSA3,2022-08-10,5.17,5.65,5.05,5.51,1874700,3325,38,2314,5676,1,0
45,CLSA3,2022-08-12,5.36,5.43,5.26,5.36,598100,1582,44,1062,2688,0,0
46,CLSA3,2022-08-15,5.24,5.78,5.24,5.78,1045600,2691,50,1812,4553,0,0
47,CLSA3,2022-08-16,5.85,5.85,5.11,5.43,1954200,2989,63,2155,5206,1,0
48,CLSA3,2022-08-17,5.47,5.67,5.36,5.59,935100,2334,41,2141,4516,0,0
49,CLSA3,2022-08-18,5.62,5.75,5.41,5.41,793000,1889,22,1691,3602,0,0
50,CLSA3,2022-08-19,5.44,5.52,5.04,5.3,843100,1561,38,1873,3472,0,0
51,CLSA3,2022-08-22,5.06,5.15,4.91,5.06,1060400,1874,36,1533,3443,0,0
52,CLSA3,2022-08-23,5.15,5.34,5.04,5.15,692200,2595,45,1470,4110,0,0
53,CLSA3,2022-08-24,5.05,5.55,5.05,5.51,1047800,1994,36,1599,3629,0,0
54,CLSA3,2022-08-25,5.7,5.91,5.48,5.82,1020100,1957,56,1289,3302,0,0
55,CLSA3,2022-08-26,5.84,5.92,5.43,5.61,1085200,2008,65,2229,4302,0,0
56,CLSA3,2022-08-29,5.59,5.68,5.46,5.55,1067800,2627,38,2196,4861,0,0
57,CLSA3,2022-08-30,5.55,5.66,5.32,5.54,663500,1760,39,1038,2837,0,0
58,CLSA3,2022-08-31,5.58,5.64,5.47,5.58,657300,2202,32,1322,3556,0,0
59,CLSA3,2022-09-01,5.55,5.74,5.38,5.4,474300,1548,33,1247,2828,0,0
60,CLSA3,2022-09-02,5.48,5.5,5.3,5.33,538200,1489,37,1022,2548,0,0
61,CLSA3,2022-09-05,5.35,5.47,5.3,5.4,446000,1159,19,1058,2236,0,0
62,CLSA3,2022-09-06,5.45,5.45,5.13,5.24,578100,1227,21,1117,2365,0,0
63,CLSA3,2022-09-08,5.24,5.29,5.1,5.25,735200,1493,49,2214,3756,0,0
64,CLSA3,2022-09-09,5.35,5.38,5.25,5.35,449000,1267,27,1471,2765,0,0
