,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
37,SIMH3,2022-07-28,9.67,10.08,9.61,9.89,1670100,2123,77,2736,4936,0,0
38,SIMH3,2022-07-29,9.99,10.4,9.92,10.24,2415300,3077,65,2430,5571,1,0
39,SIMH3,2022-08-01,10.32,10.45,10.08,10.12,1623200,3268,58,3074,6400,0,0
40,SIMH3,2022-08-02,10.12,10.26,10.0,10.1,1735000,2440,44,3169,5653,0,0
41,SIMH3,2022-08-03,10.1,10.45,10.07,10.42,2190100,3881,74,3086,7041,0,0
42,SIMH3,2022-08-08,11.23,11.56,11.12,11.5,3573900,5009,93,7590,12691,1,0
43,SIMH3,2022-08-09,11.51,11.56,10.97,11.02,2813800,4234,82,4725,9041,0,0
44,SIMH3,2022-08-10,11.2,11.71,11.16,11.52,3702600,6009,73,5380,11462,0,0
45,SIMH3,2022-08-12,11.51,12.19,11.51,12.14,2379900,3749,90,3273,7111,1,0
46,SIMH3,2022-08-15,12.03,12.32,11.65,12.29,2601800,5513,69,4723,10305,0,0
47,SIMH3,2022-08-16,12.22,12.24,11.9,12.11,1406800,2041,80,2771,4892,0,0
48,SIMH3,2022-08-17,11.9,12.22,11.77,12.07,1563600,3109,54,3111,6274,0,0
49,SIMH3,2022-08-18,12.17,12.25,11.56,11.78,3093500,5084,88,7337,12509,0,0
50,SIMH3,2022-08-19,11.73,11.73,11.1,11.18,2502100,2388,85,5129,7590,12,0
51,SIMH3,2022-08-22,11.01,11.04,10.83,10.99,2493900,2851,117,6899,9866,1,0
52,SIMH3,2022-08-23,11.01,11.1,10.74,11.06,3537800,6073,76,5392,11541,0,0
53,SIMH3,2022-08-24,10.99,11.2,10.84,11.0,2101100,2083,71,2792,4946,0,0
54,SIMH3,2022-08-25,11.07,11.23,10.89,11.05,2729600,1998,45,5805,7847,1,0
55,SIMH3,2022-08-26,11.1,11.17,10.73,10.81,1129500,1696,48,3291,5035,0,0
56,SIMH3,2022-08-29,10.8,11.18,10.64,11.09,2097700,4821,49,3041,7911,0,0
57,SIMH3,2022-08-30,11.09,11.22,10.79,10.93,1505600,2180,44,1996,4220,0,0
58,SIMH3,2022-08-31,10.9,10.97,10.64,10.66,1803500,2162,57,2315,4534,0,0
59,SIMH3,2022-09-01,10.67,11.03,10.67,11.03,1218100,2241,64,2232,4537,0,0
60,SIMH3,2022-09-02,11.05,11.22,10.88,11.05,2002600,2912,70,2409,5391,0,0
61,SIMH3,2022-09-05,11.12,11.56,11.05,11.51,1757200,2461,101,3078,5618,22,0
62,SIMH3,2022-09-06,11.41,11.47,10.77,10.88,3129900,3912,83,4130,8124,1,0
63,SIMH3,2022-09-08,10.97,10.97,10.39,10.49,3403400,3416,107,3067,6590,0,0
64,SIMH3,2022-09-09,10.54,10.74,10.28,10.66,2584000,3164,89,2521,5774,0,0
65,SIMH3,2022-09-12,10.82,11.18,10.81,10.87,2598100,2758,60,3705,6523,0,0
66,SIMH3,2022-09-13,10.65,10.73,10.36,10.49,2070200,1879,60,3484,5423,0,0
67,SIMH3,2022-09-15,10.82,10.91,10.58,10.73,1507000,2278,79,2954,5309,2,0
68,SIMH3,2022-09-16,10.73,10.73,10.35,10.6,3259600,3104,98,6222,9424,0,0
69,SIMH3,2022-09-19,10.55,10.86,10.51,10.78,1437700,2534,69,1799,4402,0,0
70,SIMH3,2022-09-20,10.78,10.92,10.45,10.54,2082100,3105,60,4377,7542,0,0
71,SIMH3,2022-09-21,10.5,10.63,10.08,10.17,2479600,3240,59,3430,6729,0,0
72,SIMH3,2022-09-22,10.24,10.61,9.96,10.58,2071000,2810,53,3054,5917,0,0
73,SIMH3,2022-09-23,10.24,10.42,10.17,10.37,1347100,1687,63,1989,3738,1,0
74,SIMH3,2022-09-27,10.04,10.06,9.65,9.68,1988900,2288,61,3108,5456,1,0
75,SIMH3,2022-09-28,9.79,9.88,9.61,9.78,1554100,3025,56,3510,6591,0,0
76,SIMH3,2022-09-29,9.68,9.69,9.45,9.64,2365500,3082,62,4164,7308,0,0
77,SIMH3,2022-09-30,9.64,9.8,9.5,9.67,1962400,3233,87,1852,5172,0,0
78,SIMH3,2022-10-03,10.0,10.2,9.93,10.17,3163100,6909,68,3156,10133,0,0
79,SIMH3,2022-10-04,10.39,10.63,10.3,10.4,2640500,4173,55,3570,7796,2,0
80,SIMH3,2022-10-05,10.44,10.5,10.26,10.38,1442300,3228,65,2232,5525,0,0
81,SIMH3,2022-10-06,10.47,10.79,10.42,10.73,2363700,4597,55,2706,7358,0,0
82,SIMH3,2022-10-07,10.79,10.79,10.35,10.49,1347900,2070,57,1764,3891,0,0
83,SIMH3,2022-10-10,10.42,10.45,10.21,10.33,1110500,1551,56,1680,3287,0,0
84,SIMH3,2022-10-11,10.32,10.47,10.14,10.32,2260500,3582,59,2698,6339,0,0
85,SIMH3,2022-10-13,10.24,10.58,10.11,10.49,2865600,4995,54,4193,9242,0,0
86,SIMH3,2022-10-14,10.5,10.5,10.04,10.19,1839300,2641,66,2583,5289,1,0
87,SIMH3,2022-10-17,10.18,10.43,10.09,10.2,1561100,2491,486,2966,5514,429,0
88,SIMH3,2022-10-18,10.35,10.47,10.18,10.38,1331800,2121,57,2532,4710,0,0
89,SIMH3,2022-10-19,10.3,10.47,10.2,10.47,2399200,4886,124,3946,8956,0,0
90,SIMH3,2022-10-20,10.5,10.5,10.16,10.25,2548200,3829,101,2376,6306,0,0
91,SIMH3,2022-10-21,10.23,10.55,10.15,10.35,4073900,5389,80,4502,9971,0,0
92,SIMH3,2022-10-24,10.45,10.51,10.23,10.35,1894200,3802,80,2205,6087,0,0
93,SIMH3,2022-10-25,10.33,10.47,10.09,10.14,1935600,3094,59,2260,5413,0,0
94,SIMH3,2022-10-26,10.05,10.22,9.56,9.79,2917700,4751,97,3372,8220,0,0
95,SIMH3,2022-10-27,9.79,10.46,9.74,10.16,2301800,4401,65,2287,6753,0,0
96,SIMH3,2022-10-28,10.21,10.45,9.99,10.27,2381200,3294,71,4183,7548,0,0
97,SIMH3,2022-10-31,9.94,10.85,9.93,10.74,4598100,7539,147,3810,11496,0,0
98,SIMH3,2022-11-01,10.73,11.03,10.56,10.85,2925600,5190,94,3880,9164,0,0
99,SIMH3,2022-11-03,10.68,11.22,10.57,11.14,3463900,5002,76,2989,8063,4,0
100,SIMH3,2022-11-04,11.33,11.51,11.12,11.3,3306900,4440,66,5552,10058,0,0
101,SIMH3,2022-11-07,11.27,11.39,10.71,10.82,2328300,3455,64,3869,7388,0,0
102,SIMH3,2022-11-08,10.77,10.77,10.19,10.56,5205400,5564,70,4347,9980,1,0
103,SIMH3,2022-11-09,10.51,10.62,9.85,9.94,3429800,4500,102,3556,8158,0,0
104,SIMH3,2022-11-10,9.8,9.8,8.6,8.97,12494700,20729,119,12070,32918,0,0
105,SIMH3,2022-11-14,8.45,8.61,7.88,8.18,6657100,6609,109,5577,12295,0,0
106,SIMH3,2022-11-17,7.54,7.55,6.92,7.35,10440800,10809,139,7066,18013,1,0
107,SIMH3,2022-11-18,7.55,7.88,7.27,7.32,6533600,6340,83,6305,12728,0,0
108,SIMH3,2022-11-21,7.5,7.73,7.3,7.68,3893800,6549,78,3804,10431,0,0
109,SIMH3,2022-11-22,7.73,7.79,7.35,7.46,4225600,3654,87,4274,8015,0,0
110,SIMH3,2022-11-23,7.44,7.45,7.21,7.42,3590600,5209,71,3096,8376,0,0
111,SIMH3,2022-11-24,7.57,8.0,7.53,7.91,3216000,3851,68,2685,6604,0,0
112,SIMH3,2022-11-25,7.89,7.89,7.38,7.47,2985800,4334,84,3222,7640,0,0
113,SIMH3,2022-11-28,7.48,7.56,7.36,7.4,3427100,3346,88,2580,6013,1,0
114,SIMH3,2022-11-29,7.45,7.77,7.38,7.62,3461400,6223,68,3170,9461,0,0
115,SIMH3,2022-11-30,7.63,7.73,7.32,7.63,3852800,5707,90,3470,9267,0,0
116,SIMH3,2022-12-01,7.57,7.68,7.43,7.49,2290700,2801,82,2671,5554,0,0
117,SIMH3,2022-12-02,7.5,7.72,7.44,7.56,2439200,3732,70,2216,6018,0,0
118,SIMH3,2022-12-05,7.53,7.53,7.04,7.1,3029900,3416,61,3044,6521,0,0
119,SIMH3,2022-12-06,7.17,7.23,6.71,6.96,8627900,7778,94,7294,15164,2,0
120,SIMH3,2022-12-07,6.93,7.11,6.86,6.92,4214700,4900,102,3347,8348,1,0
121,SIMH3,2022-12-08,6.9,6.93,6.44,6.55,6062200,4554,79,5224,9856,1,0
122,SIMH3,2022-12-09,6.64,6.65,6.4,6.45,3363700,2738,68,2751,5557,0,0
123,SIMH3,2022-12-12,6.45,6.54,6.13,6.3,5863100,6055,65,6236,12356,0,0
124,SIMH3,2022-12-13,6.34,6.47,6.08,6.13,4164000,8435,77,4163,12675,0,0
125,SIMH3,2022-12-14,6.09,6.15,5.86,6.09,8898600,10144,55,9953,20152,0,0
126,SIMH3,2022-12-15,6.04,6.3,5.96,6.12,6334800,8392,65,6890,15347,0,0
127,SIMH3,2022-12-16,6.16,6.2,5.87,6.02,8503200,4868,89,5762,10719,0,0
128,SIMH3,2022-12-19,6.0,6.27,6.0,6.24,3989400,5489,68,3730,9287,0,0
129,SIMH3,2022-12-20,6.24,6.81,6.18,6.65,5207900,5693,66,4257,10016,0,0
130,SIMH3,2022-12-21,6.68,6.78,6.46,6.7,2860800,4304,62,2831,7197,0,0
131,SIMH3,2022-12-22,6.72,6.85,6.62,6.8,2761400,4587,80,3220,7887,0,0
132,SIMH3,2022-12-23,6.83,7.23,6.82,7.09,2885700,4695,68,3329,8092,0,0
133,SIMH3,2022-12-26,7.1,7.14,6.79,6.97,2188400,4852,52,5575,10479,0,0
134,SIMH3,2022-12-27,7.01,7.01,6.47,6.54,4982600,7226,92,6045,13363,0,0
135,SIMH3,2022-12-28,6.46,6.8,6.37,6.79,4258100,7949,72,5845,13866,0,0
136,SIMH3,2022-12-29,6.81,7.05,6.65,6.76,3323000,4614,94,3445,8153,0,0
137,SIMH3,2023-01-02,6.65,6.65,6.21,6.33,2999600,4572,71,3937,8580,0,0
138,SIMH3,2023-01-03,6.33,6.33,6.01,6.04,4030200,3662,105,5112,8878,1,0
139,SIMH3,2023-01-04,6.06,6.28,5.97,6.25,4039600,5864,74,3970,9908,0,0
140,SIMH3,2023-01-05,6.3,6.5,6.26,6.5,3035900,3824,64,4059,7947,0,0
141,SIMH3,2023-01-06,6.6,6.82,6.45,6.78,2764000,4018,71,2818,6907,0,0
142,SIMH3,2023-01-09,6.69,6.89,6.59,6.85,2646700,2525,98,3035,5658,0,0
143,SIMH3,2023-01-10,6.83,7.26,6.76,7.18,5878000,5176,106,6574,11854,2,0
144,SIMH3,2023-01-11,7.27,7.35,7.11,7.26,3560900,5075,83,3632,8789,1,0
