,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
26,GGBR3,2022-07-13,18.28,18.71,18.07,18.45,42300,94,17,68,179,0,0
27,GGBR3,2022-07-14,18.12,18.21,17.56,17.73,125000,146,27,162,335,0,0
28,GGBR3,2022-07-15,17.62,18.69,17.42,18.57,62200,206,9,119,334,0,0
29,GGBR3,2022-07-18,18.7,18.95,18.34,18.6,48800,93,18,110,221,0,0
30,GGBR3,2022-07-19,18.61,19.05,18.41,18.93,76800,296,7,203,506,0,0
31,GGBR3,2022-07-20,18.9,19.04,18.67,18.95,37900,51,16,101,168,0,0
32,GGBR3,2022-07-21,18.81,18.92,18.46,18.92,33800,89,7,102,198,0,0
33,GGBR3,2022-07-22,18.96,19.8,18.87,19.19,89900,200,9,246,455,0,0
34,GGBR3,2022-07-25,19.43,19.57,19.25,19.31,60700,115,10,100,225,0,0
35,GGBR3,2022-07-26,19.44,19.44,18.94,19.05,41900,75,6,164,245,0,0
36,GGBR3,2022-07-27,19.13,19.38,18.74,19.1,31400,102,3,133,238,0,0
37,GGBR3,2022-07-28,19.19,19.45,19.05,19.06,61000,90,9,66,165,0,0
38,GGBR3,2022-07-29,19.05,19.6,18.96,19.6,86200,250,20,128,398,0,0
39,GGBR3,2022-08-01,19.6,19.6,18.94,18.96,85800,152,18,199,369,0,0
40,GGBR3,2022-08-02,18.96,19.6,18.85,19.45,64300,165,7,129,301,0,0
41,GGBR3,2022-08-03,19.72,19.72,18.85,19.14,150300,201,10,401,612,0,0
42,GGBR3,2022-08-08,20.64,20.64,20.16,20.46,51800,123,12,155,290,0,0
43,GGBR3,2022-08-09,20.59,20.8,20.35,20.79,42600,101,7,130,238,0,0
44,GGBR3,2022-08-10,20.63,20.99,20.53,20.85,51800,114,2,175,291,0,0
45,GGBR3,2022-08-12,21.19,21.6,21.19,21.5,55400,163,9,100,272,0,0
46,GGBR3,2022-08-15,21.54,21.55,21.01,21.55,130100,235,12,261,508,0,0
47,GGBR3,2022-08-16,20.6,21.0,19.9,20.35,127900,177,12,214,403,0,0
48,GGBR3,2022-08-17,20.35,20.58,20.0,20.58,48800,96,12,100,208,0,0
49,GGBR3,2022-08-18,20.67,20.67,19.81,19.94,61500,60,30,166,256,0,0
