,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
46,PINE4,2022-08-15,1.32,1.33,1.27,1.28,378700,1032,1,104,1137,0,0
47,PINE4,2022-08-16,1.27,1.28,1.24,1.26,214900,51,0,91,142,0,0
48,PINE4,2022-08-17,1.25,1.3,1.23,1.25,105800,45,0,58,103,0,0
49,PINE4,2022-08-18,1.26,1.27,1.24,1.25,133400,27,1,79,106,1,0
50,PINE4,2022-08-19,1.26,1.26,1.21,1.23,141300,31,2,66,98,1,0
51,PINE4,2022-08-22,1.24,1.28,1.23,1.28,94200,53,0,37,90,0,0
52,PINE4,2022-08-23,1.27,1.29,1.26,1.28,54400,42,0,22,64,0,0
53,PINE4,2022-08-24,1.28,1.3,1.22,1.27,150000,44,6,219,269,0,0
54,PINE4,2022-08-25,1.26,1.31,1.25,1.27,171500,46,4,67,117,0,0
55,PINE4,2022-08-26,1.28,1.28,1.22,1.24,101400,24,1,59,84,0,0
56,PINE4,2022-08-29,1.25,1.26,1.24,1.25,108100,30,0,33,63,0,0
57,PINE4,2022-08-30,1.26,1.28,1.23,1.23,91000,27,0,28,55,0,0
58,PINE4,2022-08-31,1.24,1.27,1.22,1.23,166500,33,0,58,91,0,0
59,PINE4,2022-09-01,1.24,1.28,1.24,1.27,82500,46,0,62,108,0,0
60,PINE4,2022-09-02,1.27,1.43,1.27,1.39,522100,322,0,121,443,0,0
61,PINE4,2022-09-05,1.39,1.49,1.39,1.44,201300,162,0,99,261,0,0
62,PINE4,2022-09-06,1.45,1.52,1.4,1.47,271200,163,0,108,271,0,0
63,PINE4,2022-09-08,1.52,1.54,1.46,1.51,193500,102,0,107,209,0,0
64,PINE4,2022-09-09,1.51,1.54,1.49,1.5,162900,65,0,71,136,0,0
65,PINE4,2022-09-12,1.53,1.54,1.51,1.53,118000,59,0,67,126,0,0
66,PINE4,2022-09-13,1.55,1.55,1.46,1.54,337200,92,0,113,205,0,0
67,PINE4,2022-09-15,1.57,1.62,1.54,1.6,301500,137,1,116,253,1,0
68,PINE4,2022-09-16,1.6,1.6,1.54,1.58,63400,47,0,58,105,0,0
69,PINE4,2022-09-19,1.58,1.63,1.58,1.62,135100,74,1,103,178,0,0
70,PINE4,2022-09-20,1.6,1.67,1.57,1.59,187000,91,1,99,191,0,0
71,PINE4,2022-09-21,1.6,1.64,1.58,1.61,88300,83,4,69,156,0,0
72,PINE4,2022-09-22,1.65,1.67,1.59,1.59,82600,59,0,73,132,0,0
73,PINE4,2022-09-23,1.6,1.65,1.59,1.64,163100,64,6,59,128,1,0
74,PINE4,2022-09-27,1.64,1.68,1.52,1.65,336100,133,0,171,304,0,0
75,PINE4,2022-09-28,1.64,1.7,1.64,1.68,206900,92,0,86,178,0,0
76,PINE4,2022-09-29,1.69,1.69,1.62,1.64,102600,31,0,74,105,0,0
77,PINE4,2022-09-30,1.65,1.68,1.64,1.67,125000,70,2,59,131,0,0
78,PINE4,2022-10-03,1.68,1.7,1.66,1.68,153100,84,7,111,202,0,0
79,PINE4,2022-10-04,1.69,1.73,1.65,1.69,249000,95,6,123,224,0,0
80,PINE4,2022-10-05,1.73,1.73,1.65,1.69,156100,49,1,104,153,1,0
81,PINE4,2022-10-06,1.7,1.71,1.66,1.71,60200,31,0,79,110,0,0
82,PINE4,2022-10-07,1.71,1.71,1.66,1.71,89900,35,2,78,115,0,0
83,PINE4,2022-10-10,1.71,1.73,1.64,1.67,80900,41,0,70,111,0,0
84,PINE4,2022-10-11,1.67,1.68,1.63,1.65,79100,23,0,67,90,0,0
85,PINE4,2022-10-13,1.66,1.67,1.6,1.67,59000,40,0,56,96,0,0
86,PINE4,2022-10-14,1.64,1.7,1.57,1.63,118900,69,0,84,153,0,0
87,PINE4,2022-10-17,1.63,1.63,1.52,1.6,184100,61,1,104,166,0,0
88,PINE4,2022-10-18,1.61,1.63,1.58,1.61,87600,39,10,46,95,0,0
89,PINE4,2022-10-19,1.6,1.62,1.57,1.62,149400,72,26,106,204,0,0
90,PINE4,2022-10-20,1.63,1.65,1.57,1.63,256300,269,0,59,328,0,0
91,PINE4,2022-10-21,1.63,1.68,1.6,1.61,134400,61,0,58,119,0,0
92,PINE4,2022-10-24,1.6,1.69,1.57,1.65,144200,596,1,69,666,0,0
93,PINE4,2022-10-25,1.67,1.7,1.65,1.68,68100,507,0,38,545,0,0
94,PINE4,2022-10-26,1.69,1.69,1.55,1.57,105300,449,0,61,510,0,0
95,PINE4,2022-10-27,1.65,1.68,1.62,1.66,111300,640,0,67,707,0,0
96,PINE4,2022-10-28,1.62,1.69,1.61,1.69,93000,268,0,52,320,0,0
97,PINE4,2022-10-31,1.63,1.69,1.61,1.66,170400,514,1,149,664,0,0
98,PINE4,2022-11-01,1.69,1.7,1.66,1.7,127300,522,0,63,585,0,0
99,PINE4,2022-11-03,1.7,1.75,1.66,1.69,98900,189,0,80,269,0,0
100,PINE4,2022-11-04,1.73,1.77,1.68,1.76,145500,519,0,71,590,0,0
101,PINE4,2022-11-07,1.77,1.77,1.72,1.77,91600,241,0,153,394,0,0
102,PINE4,2022-11-08,1.87,1.93,1.77,1.81,310000,429,3,131,563,0,0
103,PINE4,2022-11-09,1.77,1.84,1.73,1.82,134200,385,0,116,501,0,0
104,PINE4,2022-11-10,1.82,1.82,1.68,1.8,244700,495,0,240,735,0,0
105,PINE4,2022-11-14,1.84,1.85,1.8,1.85,113000,424,0,74,498,0,0
106,PINE4,2022-11-17,1.86,1.86,1.75,1.85,103000,232,0,100,332,0,0
107,PINE4,2022-11-18,1.89,1.9,1.71,1.82,226100,136,0,191,327,0,0
108,PINE4,2022-11-21,1.77,1.82,1.73,1.78,140900,297,0,154,451,0,0
109,PINE4,2022-11-22,1.75,1.8,1.73,1.8,92100,307,0,101,408,0,0
110,PINE4,2022-11-23,1.79,1.85,1.73,1.81,92700,85,2,78,165,0,0
111,PINE4,2022-11-24,1.83,1.85,1.76,1.85,119900,110,0,77,187,0,0
112,PINE4,2022-11-25,1.8,1.85,1.79,1.85,44400,39,0,45,84,0,0
113,PINE4,2022-11-28,1.8,1.85,1.79,1.79,61200,30,0,48,78,0,0
114,PINE4,2022-11-29,1.83,1.84,1.78,1.84,77900,270,0,55,325,0,0
115,PINE4,2022-11-30,1.81,1.82,1.75,1.75,105200,24,0,91,115,0,0
116,PINE4,2022-12-01,1.74,1.79,1.7,1.75,214500,78,2,73,153,0,0
117,PINE4,2022-12-02,1.7,1.8,1.7,1.79,105600,271,0,63,334,0,0
118,PINE4,2022-12-05,1.77,1.77,1.7,1.77,68600,208,0,48,256,0,0
119,PINE4,2022-12-06,1.77,1.77,1.63,1.63,167600,170,0,112,282,0,0
120,PINE4,2022-12-07,1.65,1.72,1.61,1.72,119700,276,0,65,341,0,0
121,PINE4,2022-12-08,1.72,1.72,1.64,1.69,78500,155,0,76,231,0,0
122,PINE4,2022-12-09,1.7,1.73,1.64,1.73,72400,29,0,39,68,0,0
123,PINE4,2022-12-12,1.72,1.72,1.63,1.71,87800,38,1,52,91,0,0
124,PINE4,2022-12-13,1.7,1.7,1.63,1.67,50700,19,2,49,70,0,0
125,PINE4,2022-12-14,1.63,1.69,1.49,1.49,574300,227,0,182,409,0,0
126,PINE4,2022-12-15,1.5,1.7,1.5,1.63,383500,138,0,131,269,0,0
127,PINE4,2022-12-16,1.63,1.63,1.56,1.6,48500,21,0,37,58,0,0
128,PINE4,2022-12-19,1.6,1.64,1.56,1.6,52800,53,0,40,93,0,0
129,PINE4,2022-12-20,1.6,1.63,1.57,1.58,68000,39,1,75,115,0,0
130,PINE4,2022-12-21,1.62,1.65,1.57,1.65,51300,68,0,31,99,0,0
131,PINE4,2022-12-22,1.63,1.65,1.58,1.65,45800,44,0,57,101,0,0
132,PINE4,2022-12-23,1.66,1.66,1.6,1.65,61600,39,7,51,97,0,0
133,PINE4,2022-12-26,1.64,1.66,1.61,1.64,56100,28,0,24,52,0,0
134,PINE4,2022-12-27,1.61,1.64,1.57,1.63,89900,52,1,95,148,0,0
135,PINE4,2022-12-28,1.63,1.64,1.58,1.63,83600,52,0,59,111,0,0
136,PINE4,2022-12-29,1.61,1.64,1.61,1.64,105000,39,0,44,83,0,0
137,PINE4,2023-01-02,1.63,1.63,1.58,1.62,44900,39,0,24,63,0,0
138,PINE4,2023-01-03,1.58,1.61,1.56,1.57,43200,17,0,34,51,0,0
139,PINE4,2023-01-04,1.56,1.61,1.56,1.61,33900,38,0,16,54,0,0
140,PINE4,2023-01-05,1.61,1.63,1.6,1.63,30200,25,0,23,48,0,0
