,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
130,VIVT3,2022-12-21,37.85,38.26,37.59,37.78,1505200,3882,120,5019,9021,0,0
131,VIVT3,2022-12-22,38.01,38.24,37.46,38.0,1734600,5963,155,4881,10999,0,0
132,VIVT3,2022-12-23,38.18,38.5,38.03,38.46,1219500,3550,95,2919,6564,0,0
133,VIVT3,2022-12-26,38.43,38.43,37.56,37.56,637700,1813,146,1865,3824,0,0
134,VIVT3,2022-12-27,37.7,37.9,37.24,37.41,1501200,5204,81,3592,8877,0,0
135,VIVT3,2022-12-28,37.41,38.09,37.38,37.87,1376100,4307,110,3079,7493,3,0
136,VIVT3,2022-12-29,38.0,38.78,37.94,38.35,2514600,4002,223,6442,10667,0,0
137,VIVT3,2023-01-02,37.0,37.34,36.24,36.39,1119300,3874,159,3431,7464,0,0
138,VIVT3,2023-01-03,36.31,36.55,35.63,35.66,2097900,5616,123,7964,13703,0,0
139,VIVT3,2023-01-04,35.79,36.83,35.68,36.44,2147300,6528,143,7138,13808,1,0
140,VIVT3,2023-01-05,37.2,37.63,36.85,37.42,3810900,7474,347,10029,17713,137,0
141,VIVT3,2023-01-06,37.42,38.42,37.22,38.22,2326200,5738,111,5900,11749,0,0
142,VIVT3,2023-01-09,38.51,38.68,37.8,38.1,2607700,6385,135,8346,14866,0,0
143,VIVT3,2023-01-10,37.58,38.71,37.54,38.5,3302800,5963,165,9311,15436,3,0
144,VIVT3,2023-01-11,38.47,39.3,38.23,38.82,4127600,11441,169,10344,21952,2,0
145,VIVT3,2023-01-12,38.98,39.12,38.12,38.81,3618900,8752,124,7602,16475,3,0
146,VIVT3,2023-01-13,38.41,38.8,37.91,38.13,3417300,7908,90,9732,17728,2,0
147,VIVT3,2023-01-16,38.14,38.37,37.67,38.16,1054100,3305,104,2688,6097,0,0
148,VIVT3,2023-01-17,38.2,39.49,38.07,39.04,3870800,9413,123,11205,20741,0,0
149,VIVT3,2023-01-18,39.16,40.0,39.01,40.0,3377200,5993,213,6386,12592,0,0
150,VIVT3,2023-01-19,39.79,40.41,39.53,40.07,2413200,3912,108,5597,9617,0,0
151,VIVT3,2023-01-20,40.0,40.05,39.17,39.31,2199100,4542,134,6236,10912,0,0
152,VIVT3,2023-01-23,39.72,41.45,39.48,41.45,5513600,7823,240,9884,17947,0,0
153,VIVT3,2023-01-24,41.16,41.46,40.09,40.6,3383400,6645,150,9157,15952,0,0
154,VIVT3,2023-01-25,40.46,40.61,39.71,40.03,1452700,2974,110,4967,8051,0,0
155,VIVT3,2023-01-26,40.15,40.47,39.94,40.22,1111000,3253,80,2835,6168,0,0
156,VIVT3,2023-01-30,40.49,40.77,40.31,40.58,1939800,3368,126,4083,7576,1,0
157,VIVT3,2023-01-31,40.75,41.82,40.7,41.82,6317500,7462,214,7193,14869,0,0
158,VIVT3,2023-02-01,41.69,41.82,40.03,40.24,2484900,4114,121,5816,10047,4,0
159,VIVT3,2023-02-02,40.22,40.27,39.16,39.52,4986500,5786,140,6967,12892,1,0
160,VIVT3,2023-02-03,39.42,39.74,38.93,38.95,1766700,3694,121,4848,8663,0,0
161,VIVT3,2023-02-06,38.89,38.98,38.51,38.6,1935400,3584,94,4289,7967,0,0
162,VIVT3,2023-02-07,38.89,39.08,38.11,38.36,2404700,4734,111,6348,11193,0,0
163,VIVT3,2023-02-08,38.36,39.03,38.11,38.79,1352700,4190,101,4143,8434,0,0
164,VIVT3,2023-02-09,38.76,39.32,38.26,38.46,2637300,5128,104,6950,12180,2,0
165,VIVT3,2023-02-10,39.21,39.45,38.74,39.08,2003500,5367,73,3939,9378,1,0
166,VIVT3,2023-02-13,39.08,39.38,38.86,39.28,1322800,2896,115,2573,5584,0,0
