,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
34,BEES4,2022-07-25,5.39,5.45,5.37,5.45,3500,6,0,10,16,0,0
35,BEES4,2022-07-26,5.33,5.43,5.33,5.42,1500,3,0,7,10,0,0
36,BEES4,2022-07-27,5.42,5.42,5.36,5.4,2100,7,1,5,13,0,0
37,BEES4,2022-07-28,5.4,5.49,5.38,5.38,3600,7,0,6,13,0,0
38,BEES4,2022-07-29,5.36,5.47,5.21,5.28,7400,11,0,28,39,0,0
39,BEES4,2022-08-01,5.26,5.43,5.26,5.26,4700,4,0,19,23,0,0
40,BEES4,2022-08-02,5.26,5.39,5.24,5.39,6300,18,0,21,39,0,0
41,BEES4,2022-08-03,5.39,5.4,5.3,5.4,4100,6,1,11,18,0,0
42,BEES4,2022-08-08,5.42,5.42,5.36,5.41,5600,20,0,8,28,0,0
43,BEES4,2022-08-09,5.35,5.45,5.35,5.4,2100,10,0,4,14,0,0
44,BEES4,2022-08-10,5.4,5.44,5.38,5.38,2400,10,1,3,14,0,0
45,BEES4,2022-08-12,5.4,5.43,5.36,5.42,4100,11,0,6,17,0,0
46,BEES4,2022-08-15,5.41,5.55,5.4,5.55,11600,37,0,13,50,0,0
47,BEES4,2022-08-16,5.56,5.66,5.4,5.4,10000,24,0,27,51,0,0
48,BEES4,2022-08-17,5.4,5.52,5.4,5.49,15200,31,0,5,36,0,0
49,BEES4,2022-08-18,5.54,5.59,5.51,5.57,3900,17,1,12,30,0,0
50,BEES4,2022-08-19,5.67,5.67,5.44,5.48,4000,13,0,20,33,0,0
51,BEES4,2022-08-22,5.48,5.66,5.47,5.5,11700,15,1,36,52,0,0
52,BEES4,2022-08-23,5.5,5.53,5.46,5.52,9800,15,1,19,35,0,0
53,BEES4,2022-08-24,5.52,5.52,5.39,5.5,6000,18,0,13,31,0,0
54,BEES4,2022-08-25,5.55,5.63,5.51,5.6,16600,18,0,18,36,0,0
55,BEES4,2022-08-26,5.6,5.65,5.36,5.47,7400,18,0,18,36,0,0
56,BEES4,2022-08-29,5.5,5.98,5.48,5.72,26000,45,2,34,81,0,0
57,BEES4,2022-08-30,5.45,6.0,5.45,5.9,14000,40,0,29,69,0,0
58,BEES4,2022-08-31,5.94,6.07,5.64,6.07,10100,32,2,12,46,0,0
59,BEES4,2022-09-01,5.98,5.98,5.72,5.93,5100,26,0,14,40,0,0
60,BEES4,2022-09-02,5.95,6.11,5.82,5.82,7600,15,0,17,32,0,0
61,BEES4,2022-09-05,5.93,6.11,5.6,5.76,12900,9,0,28,37,0,0
62,BEES4,2022-09-06,5.76,5.9,5.76,5.84,3100,8,0,15,23,0,0
63,BEES4,2022-09-08,5.86,5.89,5.53,5.89,3700,20,0,6,26,0,0
64,BEES4,2022-09-09,5.98,6.05,5.9,6.05,4400,31,0,8,39,0,0
65,BEES4,2022-09-12,6.05,6.08,6.02,6.08,5700,21,1,6,28,0,0
66,BEES4,2022-09-13,6.06,6.12,5.87,5.99,10200,35,0,14,49,0,0
67,BEES4,2022-09-14,6.0,6.09,5.99,6.03,10200,25,0,12,37,0,0
68,BEES4,2022-09-15,6.03,6.11,6.03,6.11,5100,16,1,14,31,0,0
69,BEES4,2022-09-16,6.03,6.1,5.86,6.1,10300,21,0,18,39,0,0
70,BEES4,2022-09-19,6.03,6.06,5.89,6.0,5400,17,0,15,32,0,0
71,BEES4,2022-09-20,6.08,6.08,5.9,5.95,5100,16,0,17,33,0,0
72,BEES4,2022-09-21,5.96,5.96,5.83,5.9,10600,28,0,20,48,0,0
73,BEES4,2022-09-22,5.95,6.12,5.95,6.08,5300,17,0,8,25,0,0
74,BEES4,2022-09-23,6.11,6.11,5.9,6.04,5600,25,0,8,33,0,0
75,BEES4,2022-09-26,5.93,6.04,5.9,5.9,6500,19,0,21,40,0,0
76,BEES4,2022-09-27,6.01,6.49,5.9,6.25,19400,33,0,11,44,0,0
77,BEES4,2022-09-28,6.24,6.25,5.93,6.15,6100,17,0,15,32,0,0
78,BEES4,2022-09-29,6.15,6.43,5.85,5.95,58500,95,0,80,175,0,0
79,BEES4,2022-09-30,5.95,5.97,5.88,5.93,9000,34,1,19,54,0,0
80,BEES4,2022-10-03,5.9,5.95,5.83,5.91,12100,29,1,27,57,0,0
81,BEES4,2022-10-04,5.96,5.97,5.86,5.86,6600,22,0,15,37,0,0
82,BEES4,2022-10-05,5.87,6.26,5.84,5.95,11600,32,0,28,60,0,0
83,BEES4,2022-10-06,5.95,6.0,5.88,5.97,3000,12,0,12,24,0,0
84,BEES4,2022-10-07,5.91,6.24,5.89,5.95,11000,28,0,25,53,0,0
85,BEES4,2022-10-10,6.12,6.12,5.94,5.97,7200,27,0,15,42,0,0
86,BEES4,2022-10-11,5.95,5.98,5.87,5.97,7500,26,0,9,35,0,0
87,BEES4,2022-10-13,5.91,5.97,5.8,5.85,18200,38,0,19,57,0,0
88,BEES4,2022-10-14,5.86,5.9,5.8,5.8,8900,25,1,28,54,0,0
89,BEES4,2022-10-17,5.85,6.07,5.85,6.07,12800,46,0,17,63,0,0
90,BEES4,2022-10-18,6.07,6.07,5.91,5.99,5700,11,0,18,29,0,0
91,BEES4,2022-10-19,5.97,6.0,5.96,5.96,5800,12,2,10,24,0,0
92,BEES4,2022-10-20,5.99,6.2,5.96,6.05,1800,7,0,9,16,0,0
93,BEES4,2022-10-21,6.0,6.12,5.9,6.1,6200,25,0,15,40,0,0
94,BEES4,2022-10-24,6.1,6.1,5.93,6.03,4100,10,0,21,31,0,0
95,BEES4,2022-10-25,6.02,6.08,5.94,6.08,2300,9,1,4,14,0,0
96,BEES4,2022-10-26,6.08,6.24,5.99,6.07,6100,12,0,26,38,0,0
97,BEES4,2022-10-27,6.07,6.1,6.01,6.03,3600,8,0,8,16,0,0
98,BEES4,2022-10-28,5.96,6.06,5.93,5.97,4200,11,0,13,24,0,0
99,BEES4,2022-10-31,5.85,6.0,5.85,5.87,11100,30,0,24,54,0,0
100,BEES4,2022-11-01,5.86,5.97,5.86,5.89,14300,37,1,4,42,0,0
101,BEES4,2022-11-03,5.92,5.97,5.86,5.91,4000,19,0,15,34,0,0
102,BEES4,2022-11-04,5.93,5.99,5.86,5.91,8400,19,0,20,39,0,0
103,BEES4,2022-11-07,5.9,5.99,5.84,5.98,7000,22,1,17,40,0,0
104,BEES4,2022-11-08,5.97,5.98,5.91,5.91,2300,6,1,7,14,0,0
105,BEES4,2022-11-09,5.9,5.98,5.86,5.91,6200,12,0,17,29,0,0
106,BEES4,2022-11-10,5.91,5.92,5.85,5.85,4500,12,0,11,23,0,0
107,BEES4,2022-11-14,5.9,5.94,5.83,5.83,3900,13,0,15,28,0,0
108,BEES4,2022-11-17,5.88,5.89,5.62,5.71,4800,16,0,20,36,0,0
109,BEES4,2022-11-18,5.8,5.88,5.78,5.88,3000,11,2,3,16,0,0
110,BEES4,2022-11-21,5.88,5.9,5.7,5.79,6300,8,2,17,27,0,0
111,BEES4,2022-11-22,5.8,5.85,5.75,5.78,3300,5,0,21,26,0,0
112,BEES4,2022-11-23,5.83,5.83,5.74,5.8,3800,11,0,10,21,0,0
113,BEES4,2022-11-24,5.89,5.9,5.87,5.9,1400,12,0,1,13,0,0
114,BEES4,2022-11-25,5.92,6.0,5.9,6.0,3800,18,0,8,26,0,0
115,BEES4,2022-11-28,5.95,6.1,5.88,5.92,3100,15,0,11,26,0,0
116,BEES4,2022-11-29,6.07,6.09,5.93,6.0,5300,16,0,21,37,0,0
117,BEES4,2022-11-30,6.01,6.1,6.0,6.0,11100,22,0,23,45,0,0
118,BEES4,2022-12-01,6.12,6.12,5.9,6.01,6800,17,0,19,36,0,0
119,BEES4,2022-12-02,6.03,6.16,6.03,6.16,6500,20,1,6,27,0,0
120,BEES4,2022-12-05,6.15,6.2,6.03,6.17,3700,15,0,12,27,0,0
121,BEES4,2022-12-06,6.17,6.24,6.07,6.16,4800,17,0,19,36,0,0
122,BEES4,2022-12-07,6.2,6.25,6.16,6.24,4100,24,0,9,33,0,0
123,BEES4,2022-12-08,6.23,6.26,6.16,6.25,4000,15,0,6,21,0,0
124,BEES4,2022-12-09,6.21,6.3,6.01,6.29,4300,11,1,10,22,0,0
125,BEES4,2022-12-12,6.29,6.29,6.04,6.28,5000,12,1,16,29,0,0
126,BEES4,2022-12-13,6.28,6.28,6.06,6.22,5800,6,1,23,30,0,0
127,BEES4,2022-12-14,6.2,6.25,6.12,6.19,6600,23,0,13,36,0,0
128,BEES4,2022-12-15,6.23,6.23,6.07,6.16,4100,8,0,23,31,0,0
129,BEES4,2022-12-16,6.3,6.3,6.0,6.0,22200,15,0,44,59,0,0
130,BEES4,2022-12-19,6.06,6.29,6.03,6.29,1700,4,1,5,10,0,0
131,BEES4,2022-12-20,6.28,6.75,6.2,6.45,5000,21,2,14,37,0,0
132,BEES4,2022-12-21,6.44,6.59,6.22,6.5,4500,18,0,5,23,0,0
133,BEES4,2022-12-22,6.44,6.6,6.21,6.6,4000,14,0,9,23,0,0
134,BEES4,2022-12-23,6.58,6.6,6.4,6.6,2000,12,0,8,20,0,0
135,BEES4,2022-12-26,6.55,6.55,6.35,6.55,7400,22,0,14,36,0,0
136,BEES4,2022-12-27,6.35,6.57,6.35,6.45,1000,2,0,7,9,0,0
137,BEES4,2022-12-28,6.54,6.69,6.47,6.5,5800,21,0,13,34,0,0
138,BEES4,2022-12-29,6.5,6.62,6.35,6.5,8000,21,0,18,39,0,0
139,BEES4,2023-01-02,6.48,6.48,6.19,6.19,8400,7,0,30,37,0,0
140,BEES4,2023-01-03,6.4,6.4,6.23,6.3,7900,20,0,9,29,0,0
141,BEES4,2023-01-04,6.39,6.39,6.3,6.33,2400,15,0,5,20,0,0
142,BEES4,2023-01-05,6.23,6.39,6.23,6.39,5900,18,0,8,26,0,0
143,BEES4,2023-01-06,6.39,6.6,6.39,6.59,3800,17,0,10,27,0,0
144,BEES4,2023-01-09,6.53,6.58,6.32,6.56,4700,15,0,7,22,0,0
145,BEES4,2023-01-10,6.59,6.6,6.41,6.6,2300,10,0,6,16,0,0
146,BEES4,2023-01-11,6.6,6.6,6.46,6.58,3100,17,0,9,26,0,0
147,BEES4,2023-01-12,6.58,6.6,6.34,6.6,3400,17,0,8,25,0,0
148,BEES4,2023-01-13,6.59,6.68,6.53,6.6,3500,17,0,8,25,0,0
149,BEES4,2023-01-16,6.53,6.6,6.46,6.56,1700,10,0,6,16,0,0
150,BEES4,2023-01-17,6.59,6.6,6.46,6.58,4000,11,1,18,30,0,0
151,BEES4,2023-01-18,6.58,6.7,6.53,6.58,3300,7,1,11,19,0,0
152,BEES4,2023-01-19,6.71,6.8,6.5,6.8,7300,19,0,14,33,0,0
153,BEES4,2023-01-20,6.67,6.89,6.67,6.87,3200,15,1,9,25,0,0
154,BEES4,2023-01-23,6.87,6.99,6.51,6.7,6000,23,1,13,37,0,0
155,BEES4,2023-01-24,6.7,6.89,6.7,6.8,2200,8,2,10,20,0,0
156,BEES4,2023-01-25,6.92,6.95,6.66,6.95,6500,24,0,16,40,0,0
157,BEES4,2023-01-26,6.93,6.95,6.83,6.9,5600,17,0,22,39,0,0
158,BEES4,2023-01-30,6.99,7.15,6.91,7.11,14400,44,0,21,65,0,0
159,BEES4,2023-01-31,7.11,7.17,7.01,7.1,7400,15,0,17,32,0,0
160,BEES4,2023-02-01,7.1,7.19,7.08,7.08,9000,20,1,16,37,0,0
161,BEES4,2023-02-02,7.08,7.18,7.03,7.1,3900,14,0,9,23,0,0
162,BEES4,2023-02-03,7.12,7.19,7.09,7.19,2000,12,0,4,16,0,0
163,BEES4,2023-02-06,7.12,7.18,7.1,7.1,7200,16,0,13,29,0,0
164,BEES4,2023-02-07,7.1,7.17,7.1,7.15,2800,9,1,9,19,0,0
165,BEES4,2023-02-08,7.17,7.35,7.12,7.21,11400,18,0,15,33,0,0
166,BEES4,2023-02-09,7.2,7.21,7.0,7.09,7700,19,1,16,36,0,0
167,BEES4,2023-02-10,7.1,7.18,6.97,7.15,13900,33,0,14,47,0,0
168,BEES4,2023-02-13,7.03,7.12,7.03,7.08,2400,7,1,11,19,0,0
169,BEES4,2023-02-14,7.0,7.15,7.0,7.15,4900,19,1,8,28,0,0
170,BEES4,2023-02-15,7.12,7.14,7.04,7.1,5100,35,0,8,43,0,0
171,BEES4,2023-02-16,7.03,7.08,7.02,7.05,3500,14,0,7,21,0,0
172,BEES4,2023-02-17,7.05,7.05,7.0,7.03,3400,15,0,8,23,0,0
173,BEES4,2023-02-20,7.05,7.05,7.0,7.03,3400,15,0,8,23,0,0
174,BEES4,2023-02-21,7.05,7.05,7.0,7.03,3400,15,0,8,23,0,0
175,BEES4,2023-02-22,7.03,7.09,7.01,7.02,6200,13,1,14,28,0,0
176,BEES4,2023-02-23,7.1,7.16,7.02,7.05,6900,18,0,16,34,0,0
177,BEES4,2023-02-24,7.09,7.19,7.07,7.18,2600,10,0,10,20,0,0
178,BEES4,2023-02-27,7.17,7.21,7.11,7.21,4600,13,0,16,29,0,0
179,BEES4,2023-02-28,7.2,7.35,7.16,7.22,6100,12,2,20,34,0,0
180,BEES4,2023-03-01,7.17,7.22,7.15,7.22,7400,22,0,22,44,0,0
181,BEES4,2023-03-02,7.21,7.22,7.12,7.12,3400,11,0,12,23,0,0
182,BEES4,2023-03-03,7.12,7.17,7.11,7.15,3900,10,0,8,18,0,0
183,BEES4,2023-03-06,7.15,7.21,7.12,7.12,6200,23,0,17,40,0,0
184,BEES4,2023-03-07,7.21,7.21,7.15,7.15,6900,18,0,12,30,0,0
185,BEES4,2023-03-08,7.16,7.29,7.11,7.11,7400,18,0,19,37,0,0
186,BEES4,2023-03-09,7.34,7.34,7.1,7.29,4500,12,1,12,25,0,0
187,BEES4,2023-03-10,7.27,7.33,7.19,7.32,2100,11,0,8,19,0,0
188,BEES4,2023-03-13,7.32,7.37,7.22,7.36,2500,17,1,6,24,0,0
189,BEES4,2023-03-14,7.35,7.35,7.22,7.26,5200,8,0,18,26,0,0
190,BEES4,2023-03-15,7.25,7.29,7.22,7.26,2900,10,1,9,20,0,0
191,BEES4,2023-03-16,7.26,7.3,7.2,7.3,2200,4,2,9,15,0,0
192,BEES4,2023-03-17,7.34,7.35,7.21,7.21,3800,7,0,15,22,0,0
193,BEES4,2023-03-20,7.22,7.32,7.14,7.14,5100,9,1,23,33,0,0
194,BEES4,2023-03-21,7.14,7.24,7.05,7.07,2400,11,1,5,17,0,0
195,BEES4,2023-03-23,7.11,7.11,6.99,7.0,1400,2,0,10,12,0,0
196,BEES4,2023-03-24,7.07,7.07,6.97,7.0,3200,7,0,9,16,0,0
197,BEES4,2023-03-27,7.0,7.04,6.97,7.0,1900,4,0,8,12,0,0
198,BEES4,2023-03-28,7.06,7.13,7.06,7.06,2600,12,0,6,18,0,0
199,BEES4,2023-03-29,7.05,7.05,6.98,7.0,3500,11,1,8,20,0,0
200,BEES4,2023-03-30,7.04,7.11,7.01,7.01,3500,13,0,19,32,0,0
201,BEES4,2023-03-31,7.1,7.2,7.02,7.15,5300,8,0,16,24,0,0
202,BEES4,2023-04-04,7.0,7.06,6.99,6.99,3200,6,0,11,17,0,0
203,BEES4,2023-04-05,7.0,7.1,6.97,7.1,1600,8,0,6,14,0,0
204,BEES4,2023-04-06,7.09,7.2,7.04,7.2,2700,17,1,2,20,0,0
205,BEES4,2023-04-07,7.09,7.2,7.04,7.2,2700,17,1,2,20,0,0
206,BEES4,2023-04-10,7.2,7.35,7.14,7.35,5500,17,0,25,42,0,0
207,BEES4,2023-04-11,7.34,7.34,7.11,7.32,3100,17,0,12,29,0,0
208,BEES4,2023-04-12,7.22,7.39,7.22,7.31,5100,14,0,19,33,0,0
209,BEES4,2023-04-13,7.28,7.28,7.22,7.25,2100,9,0,5,14,0,0
210,BEES4,2023-04-14,7.25,7.4,7.12,7.39,4300,8,3,11,22,0,0
211,BEES4,2023-04-17,7.38,7.38,7.22,7.37,5000,21,0,13,34,0,0
212,BEES4,2023-04-18,7.31,7.4,7.22,7.4,2400,9,1,7,17,0,0
213,BEES4,2023-04-19,7.38,7.41,7.3,7.41,1800,7,0,9,16,0,0
214,BEES4,2023-04-20,7.41,7.5,7.33,7.37,2800,13,0,10,23,0,0
215,BEES4,2023-04-21,7.41,7.5,7.33,7.37,2900,13,0,11,24,0,0
216,BEES4,2023-04-24,7.38,7.45,7.35,7.36,7000,16,0,20,36,0,0
217,BEES4,2023-04-25,7.38,7.45,7.36,7.4,3100,10,1,10,21,0,0
218,BEES4,2023-04-26,7.49,7.5,7.37,7.41,3600,13,0,14,27,0,0
219,BEES4,2023-04-27,7.49,7.5,7.41,7.49,2400,12,0,5,17,0,0
220,BEES4,2023-04-28,7.54,7.86,7.42,7.85,12900,35,1,23,59,0,0
221,BEES4,2023-05-01,7.54,7.86,7.42,7.85,12900,35,1,23,59,0,0
222,BEES4,2023-05-02,8.2,8.25,7.85,8.12,4000,14,0,14,28,0,0
223,BEES4,2023-05-03,8.13,8.43,8.12,8.35,4300,18,0,17,35,0,0
224,BEES4,2023-05-04,8.16,8.25,8.0,8.04,8100,7,0,21,28,0,0
225,BEES4,2023-05-05,7.99,8.07,7.91,8.01,4400,15,0,19,34,0,0
226,BEES4,2023-05-08,8.01,8.07,7.99,8.0,8700,31,2,20,53,0,0
227,BEES4,2023-05-09,8.01,8.1,8.01,8.01,2400,13,1,4,18,0,0
228,BEES4,2023-05-10,8.09,8.1,8.0,8.09,4500,17,1,11,29,0,0
229,BEES4,2023-05-11,8.2,8.4,8.11,8.4,2700,15,0,6,21,0,0
230,BEES4,2023-05-12,8.4,8.6,8.4,8.5,2600,12,3,6,21,0,0
231,BEES4,2023-05-15,8.48,8.5,8.35,8.47,7900,30,2,11,43,0,0
232,BEES4,2023-05-16,8.41,8.5,8.23,8.43,7900,25,0,12,37,0,0
233,BEES4,2023-05-17,8.41,8.92,8.26,8.32,7000,19,2,18,39,0,0
234,BEES4,2023-05-18,8.39,8.67,8.38,8.59,2900,7,1,13,21,0,0
235,BEES4,2023-05-19,8.58,8.9,8.58,8.89,3600,18,1,5,24,0,0
236,BEES4,2023-05-22,8.59,8.95,8.43,8.88,13100,36,0,45,81,0,0
237,BEES4,2023-05-23,8.86,8.9,8.71,8.79,7000,14,0,34,48,0,0
238,BEES4,2023-05-24,8.96,8.96,8.74,8.74,6800,24,0,22,46,0,0
239,BEES4,2023-05-25,8.82,8.91,8.76,8.84,8100,21,0,24,45,0,0
240,BEES4,2023-05-26,8.86,8.96,8.76,8.85,6700,20,0,18,38,0,0
241,BEES4,2023-05-29,8.85,8.95,8.8,8.86,6900,18,1,19,38,0,0
242,BEES4,2023-05-30,8.96,8.96,8.83,8.95,3600,16,0,5,21,0,0
243,BEES4,2023-05-31,8.95,10.0,8.86,9.71,21500,71,0,27,98,0,0
244,BEES4,2023-06-01,9.72,10.0,9.71,9.94,11100,33,2,25,60,0,0
245,BEES4,2023-06-02,9.93,10.0,9.7,9.94,13600,34,1,24,59,0,0
246,BEES4,2023-06-05,9.94,9.99,9.75,9.85,8600,19,1,29,49,0,0
247,BEES4,2023-06-06,9.98,9.99,9.84,9.89,3800,12,0,14,26,0,0
248,BEES4,2023-06-07,9.91,10.0,9.9,9.99,5300,25,0,8,33,0,0
249,BEES4,2023-06-09,9.99,11.0,9.99,10.99,6500,21,1,12,34,0,0
250,BEES4,2023-06-12,10.99,15.0,10.89,12.85,48900,165,28,82,275,0,0
251,BEES4,2023-06-13,12.84,15.3,11.83,12.94,27000,90,3,106,199,0,0
252,BEES4,2023-06-14,12.95,13.94,12.93,13.0,13400,50,8,45,103,0,0
253,BEES4,2023-06-15,13.03,13.12,12.21,12.36,21400,53,1,72,126,0,0
254,BEES4,2023-06-16,12.42,12.98,12.37,12.37,12800,51,0,48,99,0,0
255,BEES4,2023-06-19,12.38,12.53,11.49,12.31,13700,53,0,51,104,0,0
256,BEES4,2023-06-20,12.1,12.1,11.25,11.62,17300,51,2,62,115,0,0
257,BEES4,2023-06-21,11.49,11.57,10.53,10.65,28100,77,0,130,207,0,0
258,BEES4,2023-06-22,10.69,11.05,10.38,10.38,8800,18,0,45,63,0,0
259,BEES4,2023-06-23,10.3,10.48,9.6,9.95,26900,74,8,88,170,0,0
260,BEES4,2023-06-26,9.91,9.92,9.26,9.92,22200,78,0,65,143,0,0
261,BEES4,2023-06-27,9.89,9.89,9.68,9.7,8200,19,4,26,49,0,0
262,BEES4,2023-06-28,9.7,9.85,9.7,9.84,4400,21,0,11,32,0,0
263,BEES4,2023-06-29,9.87,9.96,9.83,9.9,10100,34,0,20,54,0,0
264,BEES4,2023-07-03,10.16,10.49,10.09,10.49,9100,38,2,25,65,0,0
265,BEES4,2023-07-04,10.49,10.49,10.09,10.3,4200,14,3,15,32,0,0
266,BEES4,2023-07-05,10.26,10.3,10.14,10.3,2600,12,0,9,21,0,0
267,BEES4,2023-07-06,10.22,10.29,10.11,10.29,3500,9,0,14,23,0,0
268,BEES4,2023-07-07,10.2,10.44,10.19,10.19,7300,15,0,11,26,0,0
269,BEES4,2023-07-10,10.09,10.64,9.9,10.13,11000,44,0,41,85,0,0
270,BEES4,2023-07-11,10.13,10.17,10.0,10.0,2700,12,1,12,25,0,0
271,BEES4,2023-07-12,10.14,10.23,10.0,10.0,4700,6,2,21,29,0,0
272,BEES4,2023-07-13,10.0,10.2,9.87,10.0,7600,9,1,17,27,0,0
273,BEES4,2023-07-14,10.0,10.22,10.0,10.04,2500,8,1,8,17,0,0
274,BEES4,2023-07-17,10.11,10.11,10.01,10.08,2600,9,1,13,23,0,0
275,BEES4,2023-07-18,9.95,10.08,9.92,9.97,4000,16,0,19,35,0,0
276,BEES4,2023-07-19,9.98,10.02,9.94,10.01,3900,17,0,10,27,0,0
277,BEES4,2023-07-20,10.0,10.06,9.99,9.99,3300,10,0,11,21,0,0
278,BEES4,2023-07-21,9.99,10.16,9.99,10.11,2100,10,1,9,20,0,0
279,BEES4,2023-07-24,10.11,10.17,10.03,10.17,3800,17,1,14,32,0,0
280,BEES4,2023-07-25,10.03,10.2,10.03,10.03,5800,17,0,20,37,0,0
281,BEES4,2023-07-26,10.05,10.1,10.01,10.05,5000,19,0,15,34,0,0
282,BEES4,2023-07-27,10.05,10.25,10.0,10.25,9300,31,0,14,45,0,0
283,BEES4,2023-07-28,10.04,10.2,10.02,10.02,3500,7,1,16,24,0,0
284,BEES4,2023-07-31,10.09,10.1,10.05,10.1,5000,13,0,14,27,0,0
285,BEES4,2023-08-01,10.04,10.18,10.04,10.17,4000,20,1,13,34,0,0
286,BEES4,2023-08-02,10.17,10.17,10.04,10.11,2100,8,0,7,15,0,0
287,BEES4,2023-08-03,10.27,10.27,10.09,10.1,4800,16,2,16,34,0,0
288,BEES4,2023-08-04,10.1,10.11,10.0,10.05,4100,6,0,16,22,0,0
289,BEES4,2023-08-07,10.06,10.06,9.98,10.0,7800,12,0,16,28,0,0
290,BEES4,2023-08-08,10.0,10.1,9.91,10.08,6700,20,1,14,35,0,0
291,BEES4,2023-08-09,10.09,10.1,9.93,9.93,3200,19,0,8,27,0,0
292,BEES4,2023-08-10,10.04,10.05,9.9,9.9,6100,16,1,20,37,0,0
293,BEES4,2023-08-11,9.93,10.03,9.93,9.95,2500,11,0,8,19,0,0
294,BEES4,2023-08-14,9.96,9.96,9.83,9.87,5600,15,0,18,33,0,0
295,BEES4,2023-08-15,9.9,10.04,9.86,9.86,5600,26,0,17,43,0,0
296,BEES4,2023-08-16,10.0,10.0,9.93,9.96,3200,17,1,8,26,0,0
297,BEES4,2023-08-17,9.96,9.98,9.92,9.92,3200,9,1,11,21,0,0
298,BEES4,2023-08-18,9.93,9.98,9.84,9.98,3700,6,0,21,27,0,0
299,BEES4,2023-08-21,9.93,9.93,9.76,9.76,6200,14,1,23,38,0,0
300,BEES4,2023-08-22,9.76,9.89,9.64,9.89,4500,18,0,19,37,0,0
301,BEES4,2023-08-23,9.86,9.88,9.82,9.82,2700,5,0,10,15,0,0
302,BEES4,2023-08-24,9.92,9.92,9.71,9.77,15800,9,0,24,33,0,0
303,BEES4,2023-08-25,9.63,9.85,9.6,9.83,10100,27,0,33,60,0,0
304,BEES4,2023-08-28,9.82,9.96,9.77,9.85,11000,25,1,22,48,0,0
