,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
66,ASAI3,2022-09-13,18.32,18.52,17.98,18.16,10161300,7279,277,13748,21185,4,115
67,ASAI3,2022-09-14,18.11,18.55,18.03,18.35,7347400,11157,430,8611,19931,6,261
68,ASAI3,2022-09-15,18.37,18.52,18.15,18.19,7203900,6210,342,8421,14811,5,157
69,ASAI3,2022-09-16,18.16,18.29,17.71,17.98,10140200,8519,312,8902,17618,3,112
70,ASAI3,2022-09-19,17.8,18.25,17.8,18.25,7719100,8694,545,8546,17462,1,322
71,ASAI3,2022-09-20,18.22,18.51,18.1,18.3,8039000,10786,692,12769,23741,374,132
72,ASAI3,2022-09-21,18.3,18.64,18.21,18.25,11204100,13331,403,14908,28403,2,237
73,ASAI3,2022-09-22,18.34,18.56,17.59,18.11,12903600,18123,444,18806,37098,8,267
74,ASAI3,2022-09-23,17.75,18.09,17.61,17.77,12048200,10066,429,14913,25157,7,244
75,ASAI3,2022-09-26,17.53,17.86,17.35,17.74,7980700,10013,368,12306,22557,4,126
76,ASAI3,2022-09-27,17.91,18.16,17.51,17.8,9260100,9789,326,10740,20692,6,157
77,ASAI3,2022-09-28,17.79,18.02,17.62,17.87,10983700,9362,193,9243,18714,0,84
78,ASAI3,2022-09-29,17.77,18.12,17.6,18.0,8404000,9644,309,11071,20873,3,148
79,ASAI3,2022-09-30,17.9,17.94,17.5,17.64,11790900,13036,315,24472,37701,4,118
80,ASAI3,2022-10-03,17.9,18.5,17.61,18.41,18011200,16619,9245,16352,33202,8743,271
81,ASAI3,2022-10-04,18.69,18.76,17.99,18.04,18594600,10637,438,18197,29047,5,220
82,ASAI3,2022-10-05,18.09,18.42,17.8,18.21,8852300,8768,564,10765,19767,76,254
83,ASAI3,2022-10-06,18.3,18.31,17.96,18.05,6691000,8386,338,9494,18005,23,190
84,ASAI3,2022-10-07,18.11,18.36,17.98,18.32,11897600,10174,471,13227,23597,12,263
85,ASAI3,2022-10-10,18.41,18.81,18.25,18.79,7333800,9817,472,9227,19242,3,271
86,ASAI3,2022-10-11,18.84,19.3,18.53,19.05,12287200,13884,530,15228,29296,4,342
87,ASAI3,2022-10-13,18.83,19.72,18.62,19.38,20665700,17099,1080,18386,35712,406,447
88,ASAI3,2022-10-14,19.52,19.66,18.95,18.95,11391600,12721,358,14195,27099,6,169
89,ASAI3,2022-10-17,19.2,19.8,19.06,19.8,20683400,20823,526,13692,34708,36,297
90,ASAI3,2022-10-18,19.83,19.89,17.89,17.95,33355700,27356,1057,28446,56132,24,703
91,ASAI3,2022-10-19,18.14,18.66,17.94,18.24,54124800,43204,2216,36554,80420,54,1500
92,ASAI3,2022-10-20,18.48,18.8,17.85,17.96,15810900,15963,721,18812,35008,4,484
93,ASAI3,2022-10-21,18.2,18.95,18.0,18.57,27105700,27810,1030,18469,46518,8,783
94,ASAI3,2022-10-24,18.6,19.06,18.21,18.67,16227000,16710,566,15286,32184,6,372
95,ASAI3,2022-10-25,18.69,18.69,17.44,17.72,27810400,18400,634,22092,40719,14,393
96,ASAI3,2022-10-26,17.69,17.72,16.99,17.16,12823000,12446,379,20503,33117,5,206
97,ASAI3,2022-10-27,16.75,18.42,16.6,17.9,30122400,26783,1428,33245,60507,8,941
98,ASAI3,2022-10-28,18.07,18.91,17.93,18.8,12193800,12899,525,12768,25813,5,374
99,ASAI3,2022-10-31,18.99,19.98,18.82,19.8,18379300,25597,658,23415,49315,0,355
