,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
111,RDOR3,2022-11-24,29.49,31.69,29.42,31.36,3253000,7223,421,6595,14062,0,177
112,RDOR3,2022-11-25,30.91,31.13,29.13,29.64,5060100,9284,394,11661,21172,3,164
113,RDOR3,2022-11-28,29.57,29.86,29.18,29.25,1863400,4599,225,3747,8498,0,73
114,RDOR3,2022-11-29,29.3,31.12,28.89,30.23,5901400,10934,428,14290,25406,3,243
115,RDOR3,2022-11-30,30.13,31.33,29.62,31.06,5179600,7545,360,11550,19327,1,127
116,RDOR3,2022-12-01,30.64,31.26,29.71,30.3,3721000,5405,212,6974,12509,9,73
117,RDOR3,2022-12-02,30.46,32.64,30.31,30.71,3334400,7549,206,8425,16123,2,55
118,RDOR3,2022-12-05,30.49,30.55,29.01,29.17,2953200,4836,181,7812,12779,1,49
119,RDOR3,2022-12-06,29.3,29.5,28.4,28.92,2653600,5216,216,5548,10879,2,99
120,RDOR3,2022-12-07,28.78,29.38,28.5,28.61,1999100,4425,210,4776,9319,2,90
121,RDOR3,2022-12-08,28.1,28.36,27.62,27.75,3718500,5466,222,7117,12715,3,87
122,RDOR3,2022-12-09,27.66,27.79,26.41,26.41,2917600,6282,263,6461,12935,0,71
123,RDOR3,2022-12-12,26.29,26.58,24.95,25.3,4869800,10966,289,9525,20714,2,64
124,RDOR3,2022-12-13,25.36,25.71,24.24,24.3,5820700,13429,347,12939,26538,1,176
125,RDOR3,2022-12-14,24.0,25.96,23.39,25.47,11129500,17326,373,14634,32214,10,109
126,RDOR3,2022-12-15,25.0,26.31,24.75,25.9,5034000,8792,237,7826,16755,3,97
127,RDOR3,2022-12-16,25.84,26.05,24.87,24.93,5661300,6207,235,5323,11697,3,65
128,RDOR3,2022-12-19,25.05,26.51,24.92,26.2,6377500,7236,257,10390,17803,3,77
129,RDOR3,2022-12-20,26.05,28.3,25.97,27.47,4785900,10338,352,11213,21706,0,197
130,RDOR3,2022-12-21,27.46,29.61,27.46,28.7,10227800,16134,743,22717,39231,2,361
131,RDOR3,2022-12-22,28.74,29.36,28.01,28.21,3084100,6342,281,5991,12473,1,140
132,RDOR3,2022-12-23,28.37,30.27,28.33,29.2,10759800,10566,313,11214,21969,0,124
133,RDOR3,2022-12-26,29.14,29.93,28.64,29.84,19661100,8429,394,8126,16789,1,159
134,RDOR3,2022-12-27,29.44,30.47,28.8,30.06,9970700,9886,341,12639,22719,4,143
