,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
68,LREN3,2022-09-15,27.31,27.72,26.63,26.69,6373700,8807,244,8512,17558,5,0
69,LREN3,2022-09-16,26.73,26.73,25.53,26.38,21238100,25288,284,24015,49580,7,0
70,LREN3,2022-09-19,26.29,27.0,26.23,26.49,6266600,10134,229,9966,20326,3,0
71,LREN3,2022-09-20,26.7,26.94,26.31,26.71,7494800,14967,237,13756,28958,2,0
72,LREN3,2022-09-21,26.83,28.1,26.52,27.6,13666100,16689,267,18588,35537,7,0
73,LREN3,2022-09-22,27.82,28.58,27.55,28.23,14412000,26422,261,19507,46127,63,0
74,LREN3,2022-09-23,27.89,28.6,27.73,28.46,11215100,20819,279,13793,34880,11,0
75,LREN3,2022-09-27,28.14,28.61,27.75,27.97,12001900,24510,272,15849,40590,41,0
76,LREN3,2022-09-28,27.81,28.24,27.15,27.65,16614800,28074,214,19310,47587,11,0
77,LREN3,2022-09-29,27.25,27.31,26.54,26.86,13181300,15049,256,18180,33477,8,0
78,LREN3,2022-09-30,26.75,28.24,26.51,27.8,10880800,14010,234,18178,32416,6,0
79,LREN3,2022-10-03,28.9,30.38,28.5,30.18,17600600,26446,236,25886,52563,5,0
80,LREN3,2022-10-04,30.75,30.8,29.31,29.95,11361300,17588,370,19408,37356,10,0
81,LREN3,2022-10-05,30.0,30.8,29.57,30.65,12788800,14618,272,18449,33326,13,0
82,LREN3,2022-10-06,30.58,31.8,30.57,31.12,16272200,21822,262,24435,46474,45,0
83,LREN3,2022-10-07,31.28,31.37,30.65,30.85,7610400,13567,223,12942,26731,1,0
84,LREN3,2022-10-10,30.92,31.1,30.38,30.6,5605700,12528,219,10397,23142,2,0
85,LREN3,2022-10-11,30.64,30.89,29.6,29.98,12081700,24413,293,23212,47915,3,0
86,LREN3,2022-10-13,29.57,29.82,29.07,29.07,8819100,18577,326,17900,36799,4,0
87,LREN3,2022-10-14,29.12,29.54,28.33,28.4,7132600,11766,271,12477,24512,2,0
88,LREN3,2022-10-17,29.0,29.62,28.81,29.35,6795700,10949,231,11388,22567,1,0
89,LREN3,2022-10-18,29.84,29.9,29.12,29.61,9445400,16048,274,10942,27253,11,0
90,LREN3,2022-10-19,29.49,29.6,29.0,29.25,10651200,21952,482,22482,44894,22,0
91,LREN3,2022-10-20,29.53,29.69,28.34,28.57,13054700,24166,1907,14921,39401,1593,0
92,LREN3,2022-10-21,28.56,29.5,28.14,29.14,12519100,24189,247,20569,44978,27,0
93,LREN3,2022-10-24,28.97,28.99,28.03,28.57,6967100,13935,193,12867,26989,6,0
94,LREN3,2022-10-25,28.54,29.04,27.86,28.06,8389900,16603,267,12463,29330,3,0
95,LREN3,2022-10-26,27.83,28.08,27.07,27.42,10291100,16796,280,19866,36939,3,0
96,LREN3,2022-10-27,27.55,28.66,27.27,28.04,12699800,15826,301,16874,32991,10,0
97,LREN3,2022-10-28,28.07,29.25,27.92,28.82,11088100,18537,229,20290,39047,9,0
98,LREN3,2022-10-31,28.92,31.19,28.8,30.9,27644300,31887,527,27494,59712,196,0
