,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
274,PDGR3,2023-07-20,5.17,5.19,5.07,5.18,42600,51,4,67,122,0,0
275,PDGR3,2023-07-21,5.19,5.29,5.15,5.29,113000,179,2,97,278,0,0
276,PDGR3,2023-07-24,5.3,5.41,5.21,5.4,109600,170,1,109,280,0,0
277,PDGR3,2023-07-25,5.45,5.64,5.44,5.49,69900,143,0,81,224,0,0
278,PDGR3,2023-07-26,5.49,5.67,5.4,5.47,113300,144,0,120,264,0,0
279,PDGR3,2023-07-27,5.51,5.62,5.35,5.54,54600,65,14,113,192,0,0
280,PDGR3,2023-07-28,5.52,5.55,5.36,5.48,35400,61,11,75,147,0,0
281,PDGR3,2023-07-31,5.48,5.67,5.44,5.63,170300,223,0,171,394,0,0
282,PDGR3,2023-08-01,5.65,5.85,5.58,5.75,139600,294,0,186,480,0,0
283,PDGR3,2023-08-02,5.75,5.79,5.6,5.6,40000,87,0,103,190,0,0
284,PDGR3,2023-08-03,5.68,5.87,5.68,5.75,131400,172,0,117,289,0,0
285,PDGR3,2023-08-04,5.83,5.86,5.7,5.75,51100,86,0,93,179,0,0
286,PDGR3,2023-08-07,5.79,5.98,5.66,5.85,71000,116,0,101,217,0,0
287,PDGR3,2023-08-08,5.85,6.4,5.85,5.98,277800,313,3,219,535,0,0
288,PDGR3,2023-08-09,6.06,6.18,5.65,5.72,287500,315,0,251,566,0,0
289,PDGR3,2023-08-10,5.72,6.14,5.69,6.01,111600,203,0,168,371,0,0
290,PDGR3,2023-08-11,6.14,6.14,5.78,5.78,108700,80,0,166,246,0,0
291,PDGR3,2023-08-14,5.64,5.64,5.37,5.39,90600,50,0,148,198,0,0
292,PDGR3,2023-08-15,5.39,5.42,5.2,5.24,91800,82,0,121,203,0,0
293,PDGR3,2023-08-16,5.18,5.26,5.02,5.03,65400,62,2,141,205,0,0
294,PDGR3,2023-08-17,5.04,5.12,4.85,4.98,135100,136,0,138,274,0,0
295,PDGR3,2023-08-18,5.04,5.09,4.85,4.97,35000,95,0,88,183,0,0
296,PDGR3,2023-08-21,5.03,5.25,4.86,5.07,89300,107,0,124,231,0,0
297,PDGR3,2023-08-22,5.13,5.25,5.03,5.23,123200,151,0,87,238,0,0
298,PDGR3,2023-08-23,5.16,5.2,4.9,4.9,94000,81,30,121,232,0,0
299,PDGR3,2023-08-24,4.9,4.95,4.65,4.7,114900,89,0,141,230,0,0
300,PDGR3,2023-08-25,4.7,4.7,4.4,4.41,74900,75,8,103,186,0,0
301,PDGR3,2023-08-28,4.35,4.48,4.27,4.27,88200,75,0,113,188,0,0
