,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
26,BMEB3,2022-08-30,10.8,10.8,10.8,10.8,100,1,0,0,1,0,0
27,BMEB3,2022-09-01,10.8,10.8,10.8,10.8,600,2,0,1,3,0,0
28,BMEB3,2022-09-02,10.5,10.5,10.5,10.5,200,0,0,1,1,0,0
29,BMEB3,2022-09-05,10.55,11.6,10.55,11.6,400,1,0,3,4,0,0
30,BMEB3,2022-09-06,11.59,11.59,11.59,11.59,100,1,0,0,1,0,0
31,BMEB3,2022-09-08,10.9,11.98,10.9,11.98,300,2,0,1,3,0,0
32,BMEB3,2022-09-09,11.98,11.98,11.98,11.98,500,1,0,0,1,0,0
33,BMEB3,2022-09-13,11.98,11.98,10.7,11.22,8200,18,0,15,33,0,0
34,BMEB3,2022-09-14,11.13,11.5,11.13,11.45,2500,5,0,1,6,0,0
35,BMEB3,2022-09-19,12.11,12.26,12.11,12.11,300,2,0,1,3,0,0
36,BMEB3,2022-09-22,12.26,12.26,12.11,12.11,200,1,0,1,2,0,0
37,BMEB3,2022-09-23,11.5,11.5,11.5,11.5,200,2,0,0,2,0,0
38,BMEB3,2022-09-27,11.02,11.19,10.9,11.19,2600,4,0,14,18,0,0
39,BMEB3,2022-09-28,12.0,12.0,11.3,11.3,200,1,0,1,2,0,0
40,BMEB3,2022-09-29,11.3,12.0,11.3,12.0,800,6,0,1,7,0,0
41,BMEB3,2022-09-30,11.5,12.64,11.5,12.0,700,3,0,3,6,0,0
42,BMEB3,2022-10-03,12.02,13.8,12.02,13.8,3100,14,0,7,21,0,0
43,BMEB3,2022-10-04,14.26,14.6,13.0,13.0,2000,5,1,7,13,0,0
44,BMEB3,2022-10-05,13.0,13.0,11.51,12.39,4700,19,0,14,33,0,0
45,BMEB3,2022-10-07,12.53,12.54,12.39,12.54,400,2,0,2,4,0,0
46,BMEB3,2022-10-11,12.5,12.5,11.0,11.05,11800,34,3,30,67,0,0
47,BMEB3,2022-10-13,10.92,11.05,10.92,11.0,1400,6,0,4,10,0,0
48,BMEB3,2022-10-14,11.0,11.5,11.0,11.47,1700,6,0,6,12,0,0
49,BMEB3,2022-10-17,11.45,11.5,11.16,11.5,2500,8,0,2,10,0,0
50,BMEB3,2022-10-18,11.45,11.59,11.45,11.59,500,1,1,0,2,0,0
51,BMEB3,2022-10-19,11.08,11.48,10.79,11.48,6400,2,0,14,16,0,0
52,BMEB3,2022-10-20,11.48,11.5,11.46,11.49,4100,6,0,0,6,0,0
53,BMEB3,2022-10-24,11.66,12.26,11.11,11.11,1800,4,0,9,13,0,0
54,BMEB3,2022-10-25,11.13,11.13,11.13,11.13,100,0,0,1,1,0,0
55,BMEB3,2022-10-26,11.0,11.0,11.0,11.0,1000,0,0,1,1,0,0
56,BMEB3,2022-10-28,11.13,11.13,11.13,11.13,200,2,0,0,2,0,0
57,BMEB3,2022-10-31,11.0,11.38,11.0,11.38,300,1,0,2,3,0,0
58,BMEB3,2022-11-01,10.7,11.8,10.7,11.8,1000,6,0,4,10,0,0
59,BMEB3,2022-11-04,11.0,11.5,11.0,11.11,2300,4,1,6,11,0,0
60,BMEB3,2022-11-07,11.0,11.0,11.0,11.0,400,2,0,0,2,0,0
61,BMEB3,2022-11-08,10.5,11.0,10.5,11.0,2800,7,0,12,19,0,0
62,BMEB3,2022-11-09,10.58,10.58,10.58,10.58,200,0,0,2,2,0,0
63,BMEB3,2022-11-14,10.85,10.85,10.85,10.85,100,1,0,0,1,0,0
64,BMEB3,2022-11-17,10.8,10.8,10.6,10.8,1000,2,0,1,3,0,0
65,BMEB3,2022-11-18,10.52,10.8,10.39,10.8,600,3,0,2,5,0,0
66,BMEB3,2022-11-21,10.9,10.9,10.9,10.9,100,1,0,0,1,0,0
67,BMEB3,2022-11-22,10.4,10.4,10.39,10.39,200,0,0,2,2,0,0
68,BMEB3,2022-11-23,10.38,10.38,10.38,10.38,100,1,0,0,1,0,0
69,BMEB3,2022-11-25,10.38,10.38,10.37,10.38,700,2,0,0,2,0,0
70,BMEB3,2022-11-29,10.28,10.28,10.28,10.28,500,1,0,3,4,0,0
71,BMEB3,2022-11-30,10.34,10.34,10.34,10.34,100,1,0,0,1,0,0
72,BMEB3,2022-12-01,10.9,10.9,10.9,10.9,100,1,0,0,1,0,0
73,BMEB3,2022-12-07,10.2,10.21,10.19,10.2,1200,0,1,4,5,0,0
74,BMEB3,2022-12-12,10.19,10.19,10.19,10.19,100,0,0,1,1,0,0
75,BMEB3,2022-12-13,10.19,10.19,10.19,10.19,300,0,0,1,1,0,0
76,BMEB3,2022-12-14,9.87,9.87,9.87,9.87,100,1,0,0,1,0,0
77,BMEB3,2022-12-16,9.8,9.8,9.63,9.63,300,2,0,1,3,0,0
78,BMEB3,2022-12-20,9.66,9.9,9.0,9.9,2500,8,1,4,13,0,0
79,BMEB3,2022-12-21,10.09,10.09,10.09,10.09,500,2,0,0,2,0,0
80,BMEB3,2022-12-23,10.1,10.1,10.1,10.1,100,0,0,1,1,0,0
81,BMEB3,2022-12-26,10.89,10.96,10.88,10.93,500,2,1,2,5,0,0
82,BMEB3,2022-12-27,10.01,10.01,10.0,10.0,200,0,0,2,2,0,0
83,BMEB3,2022-12-29,10.0,10.01,10.0,10.0,2000,1,0,3,4,0,0
84,BMEB3,2023-01-02,10.0,10.0,10.0,10.0,500,1,0,0,1,0,0
85,BMEB3,2023-01-05,10.45,10.45,10.45,10.45,200,0,0,2,2,0,0
86,BMEB3,2023-01-06,10.45,10.45,10.45,10.45,200,1,0,0,1,0,0
87,BMEB3,2023-01-09,10.0,10.01,10.0,10.0,900,0,0,6,6,0,0
88,BMEB3,2023-01-11,10.01,10.08,10.01,10.07,2200,2,0,3,5,0,0
89,BMEB3,2023-01-12,10.0,10.02,10.0,10.02,900,0,0,4,4,0,0
90,BMEB3,2023-01-13,10.02,10.02,10.02,10.02,1900,3,0,1,4,0,0
91,BMEB3,2023-01-16,10.4,10.57,10.4,10.54,1300,3,0,1,4,0,0
92,BMEB3,2023-01-19,10.57,11.0,10.56,11.0,2300,7,0,1,8,0,0
93,BMEB3,2023-01-20,10.4,10.42,10.4,10.42,500,5,0,0,5,0,0
94,BMEB3,2023-01-24,10.45,10.45,10.45,10.45,200,0,0,2,2,0,0
95,BMEB3,2023-01-25,10.11,10.4,10.11,10.4,1500,3,0,5,8,0,0
96,BMEB3,2023-01-31,10.91,10.91,10.91,10.91,200,0,0,2,2,0,0
97,BMEB3,2023-02-02,10.45,10.55,10.45,10.55,2000,2,0,2,4,0,0
98,BMEB3,2023-02-03,10.52,11.23,10.51,11.23,1300,5,0,5,10,0,0
99,BMEB3,2023-02-08,10.62,10.62,10.52,10.52,700,0,0,6,6,0,0
100,BMEB3,2023-02-10,10.52,10.52,10.52,10.52,100,0,0,1,1,0,0
101,BMEB3,2023-02-15,10.69,11.5,10.69,11.09,1700,13,0,1,14,0,0
102,BMEB3,2023-02-16,11.1,11.1,11.1,11.1,100,1,0,0,1,0,0
103,BMEB3,2023-02-22,11.15,11.15,11.15,11.15,100,0,0,1,1,0,0
104,BMEB3,2023-02-24,11.19,11.19,11.19,11.19,100,1,0,0,1,0,0
105,BMEB3,2023-03-06,11.47,11.5,11.46,11.5,700,6,0,0,6,0,0
106,BMEB3,2023-03-07,11.5,11.5,10.67,10.67,2100,5,0,3,8,0,0
107,BMEB3,2023-03-08,11.02,11.1,10.85,10.85,1000,7,0,2,9,0,0
108,BMEB3,2023-03-09,11.14,11.15,11.14,11.15,2500,3,0,0,3,0,0
109,BMEB3,2023-03-10,11.15,11.15,11.15,11.15,100,0,0,1,1,0,0
110,BMEB3,2023-03-13,10.91,10.91,10.91,10.91,100,0,0,1,1,0,0
111,BMEB3,2023-03-14,10.91,10.91,10.65,10.65,200,0,1,1,2,0,0
112,BMEB3,2023-03-15,10.65,10.65,10.65,10.65,100,1,0,0,1,0,0
113,BMEB3,2023-03-30,10.66,10.66,10.61,10.61,200,0,0,2,2,0,0
114,BMEB3,2023-03-31,10.95,10.95,10.95,10.95,200,0,1,0,1,0,0
115,BMEB3,2023-04-05,10.56,10.56,10.56,10.56,1800,0,0,2,2,0,0
116,BMEB3,2023-04-11,10.58,10.58,10.58,10.58,100,0,0,1,1,0,0
117,BMEB3,2023-04-13,11.5,11.5,11.5,11.5,1900,0,5,0,5,0,0
118,BMEB3,2023-04-14,11.5,11.86,11.5,11.66,3700,7,1,2,10,0,0
119,BMEB3,2023-04-17,11.66,11.66,11.66,11.66,100,0,0,1,1,0,0
120,BMEB3,2023-04-18,11.66,11.66,11.66,11.66,100,1,0,0,1,0,0
121,BMEB3,2023-04-19,11.8,12.0,11.8,12.0,1900,1,0,4,5,0,0
122,BMEB3,2023-04-20,12.0,12.03,12.0,12.03,200,1,0,1,2,0,0
123,BMEB3,2023-04-21,12.0,12.03,12.0,12.03,200,1,0,1,2,0,0
124,BMEB3,2023-04-25,11.24,11.24,11.24,11.24,200,0,2,0,2,0,0
125,BMEB3,2023-04-26,11.01,11.01,11.01,11.01,300,0,2,1,3,0,0
126,BMEB3,2023-04-27,10.96,10.97,10.7,10.7,2700,5,0,8,13,0,0
127,BMEB3,2023-05-02,10.55,10.55,10.42,10.55,500,0,0,5,5,0,0
128,BMEB3,2023-05-08,10.45,10.9,10.44,10.9,400,0,0,3,3,0,0
129,BMEB3,2023-05-09,10.58,10.77,10.58,10.6,1100,2,0,5,7,0,0
130,BMEB3,2023-05-12,10.47,10.87,10.47,10.87,500,0,1,4,5,0,0
131,BMEB3,2023-05-15,10.89,10.9,10.89,10.9,1400,4,0,0,4,0,0
132,BMEB3,2023-05-16,11.0,11.0,11.0,11.0,400,0,0,3,3,0,0
133,BMEB3,2023-05-19,11.0,12.05,11.0,11.0,900,3,0,6,9,0,0
134,BMEB3,2023-05-23,11.19,11.19,11.19,11.19,100,1,0,0,1,0,0
135,BMEB3,2023-05-24,11.22,11.23,11.14,11.14,2600,4,0,2,6,0,0
136,BMEB3,2023-05-31,11.11,11.11,11.11,11.11,100,0,0,1,1,0,0
137,BMEB3,2023-06-02,11.52,11.52,11.52,11.52,400,2,0,2,4,0,0
138,BMEB3,2023-06-06,11.52,11.52,11.52,11.52,100,0,0,1,1,0,0
139,BMEB3,2023-06-07,11.25,11.5,11.25,11.5,900,2,0,0,2,0,0
140,BMEB3,2023-06-09,11.56,11.56,11.1,11.1,1200,4,0,7,11,0,0
141,BMEB3,2023-06-12,11.1,11.1,11.1,11.1,200,0,0,1,1,0,0
142,BMEB3,2023-06-15,12.29,12.29,11.9,12.1,3300,12,0,7,19,0,0
143,BMEB3,2023-06-16,12.09,12.26,11.9,11.9,1800,0,0,8,8,0,0
144,BMEB3,2023-06-19,12.45,12.45,12.44,12.44,200,1,0,1,2,0,0
145,BMEB3,2023-06-20,12.44,12.44,12.44,12.44,100,1,0,0,1,0,0
146,BMEB3,2023-06-21,12.37,12.37,12.37,12.37,100,1,0,0,1,0,0
147,BMEB3,2023-06-23,12.29,12.29,12.19,12.19,200,2,0,0,2,0,0
148,BMEB3,2023-06-27,12.48,12.48,12.13,12.26,1000,2,1,1,4,0,0
149,BMEB3,2023-07-03,12.23,12.23,12.17,12.17,300,3,0,0,3,0,0
150,BMEB3,2023-07-04,12.55,12.59,12.55,12.55,1400,1,0,2,3,0,0
151,BMEB3,2023-07-05,12.3,12.35,12.3,12.35,200,1,0,1,2,0,0
152,BMEB3,2023-07-06,12.35,12.35,12.35,12.35,100,0,0,1,1,0,0
153,BMEB3,2023-07-10,12.34,12.34,12.34,12.34,100,1,0,0,1,0,0
154,BMEB3,2023-07-12,12.56,12.56,12.56,12.56,100,0,0,1,1,0,0
155,BMEB3,2023-07-13,12.5,12.5,11.69,11.69,3100,3,0,11,14,0,0
156,BMEB3,2023-07-14,11.72,11.72,11.72,11.72,100,0,0,1,1,0,0
157,BMEB3,2023-07-19,11.69,11.69,11.69,11.69,200,0,0,1,1,0,0
158,BMEB3,2023-07-24,11.83,11.83,11.83,11.83,100,0,0,1,1,0,0
159,BMEB3,2023-07-25,11.9,11.9,11.9,11.9,100,0,0,1,1,0,0
160,BMEB3,2023-07-26,12.17,12.5,12.1,12.5,3100,8,0,5,13,0,0
161,BMEB3,2023-07-28,12.5,12.5,12.5,12.5,400,3,0,1,4,0,0
162,BMEB3,2023-07-31,12.65,12.75,12.55,12.75,800,4,0,2,6,0,0
163,BMEB3,2023-08-01,12.75,12.75,12.75,12.75,100,0,0,1,1,0,0
164,BMEB3,2023-08-02,12.84,12.84,12.84,12.84,100,1,0,0,1,0,0
165,BMEB3,2023-08-03,13.0,13.55,13.0,13.39,800,6,0,2,8,0,0
166,BMEB3,2023-08-04,13.23,13.31,13.23,13.31,400,1,0,3,4,0,0
167,BMEB3,2023-08-07,13.55,13.55,13.55,13.55,200,2,0,0,2,0,0
168,BMEB3,2023-08-08,13.55,13.55,13.55,13.55,100,0,0,1,1,0,0
169,BMEB3,2023-08-09,13.9,15.4,13.9,15.4,2000,8,0,12,20,0,0
170,BMEB3,2023-08-10,15.45,15.45,15.4,15.45,1300,6,0,1,7,0,0
171,BMEB3,2023-08-11,15.67,15.67,15.67,15.67,100,1,0,0,1,0,0
172,BMEB3,2023-08-15,15.0,15.0,14.3,14.3,400,2,1,1,4,0,0
173,BMEB3,2023-08-16,14.2,14.31,14.2,14.25,300,1,0,2,3,0,0
174,BMEB3,2023-08-17,14.15,14.15,14.15,14.15,100,0,0,1,1,0,0
175,BMEB3,2023-08-18,14.25,14.25,14.16,14.17,400,0,0,4,4,0,0
176,BMEB3,2023-08-22,14.17,14.17,14.17,14.17,100,0,0,1,1,0,0
177,BMEB3,2023-08-23,14.09,14.11,14.05,14.11,400,0,0,4,4,0,0
