,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
217,TPIS3,2023-04-27,0.83,0.86,0.83,0.84,230800,58,0,56,114,0,0
218,TPIS3,2023-04-28,3.14,3.34,3.06,3.27,151000,240,0,115,355,0,0
219,TPIS3,2023-05-01,3.14,3.34,3.06,3.27,151000,240,0,115,355,0,0
220,TPIS3,2023-05-02,3.28,3.28,3.15,3.25,14400,26,0,42,68,0,0
221,TPIS3,2023-05-03,3.17,3.27,3.07,3.18,148800,76,0,89,165,0,0
222,TPIS3,2023-05-04,3.16,3.16,3.12,3.12,28200,36,0,33,69,0,0
223,TPIS3,2023-05-05,3.1,3.25,3.1,3.16,48000,65,0,48,113,0,0
224,TPIS3,2023-05-08,3.22,3.25,3.16,3.24,40700,48,0,66,114,0,0
225,TPIS3,2023-05-09,3.27,3.48,3.26,3.39,62500,99,0,71,170,0,0
226,TPIS3,2023-05-10,3.38,3.49,3.38,3.41,47100,64,0,44,108,0,0
227,TPIS3,2023-05-11,3.52,3.56,3.42,3.52,32300,82,0,52,134,0,0
228,TPIS3,2023-05-12,3.44,3.44,3.17,3.23,198200,171,17,236,424,0,0
229,TPIS3,2023-05-15,3.25,3.25,3.14,3.16,85500,30,0,87,117,0,0
230,TPIS3,2023-05-16,3.17,3.19,3.14,3.15,38000,22,0,43,65,0,0
231,TPIS3,2023-05-17,3.15,3.19,3.14,3.16,46500,51,0,34,85,0,0
232,TPIS3,2023-05-18,3.16,3.2,3.15,3.19,34500,42,0,33,75,0,0
233,TPIS3,2023-05-19,3.21,3.28,3.18,3.22,51700,74,2,66,142,0,0
234,TPIS3,2023-05-22,3.22,3.28,3.22,3.22,34900,39,0,51,90,0,0
235,TPIS3,2023-05-23,3.22,3.37,3.22,3.24,179700,191,0,114,305,0,0
236,TPIS3,2023-05-24,3.25,3.3,3.24,3.25,22200,54,0,37,91,0,0
237,TPIS3,2023-05-25,3.24,3.35,3.24,3.3,42400,43,0,45,88,0,0
238,TPIS3,2023-05-26,3.3,3.32,3.25,3.32,26800,32,0,44,76,0,0
239,TPIS3,2023-05-29,3.35,3.44,3.24,3.27,142000,140,22,159,321,0,0
240,TPIS3,2023-05-30,3.28,3.28,3.1,3.2,163100,94,0,177,271,0,0
241,TPIS3,2023-05-31,3.2,3.23,3.12,3.2,38400,48,0,84,132,0,0
242,TPIS3,2023-06-01,3.2,3.35,3.18,3.3,134500,199,0,102,301,0,0
243,TPIS3,2023-06-02,3.31,3.37,3.22,3.29,103200,100,0,177,277,0,0
244,TPIS3,2023-06-05,3.26,3.32,3.26,3.3,37300,59,0,64,123,0,0
245,TPIS3,2023-06-06,3.31,3.37,3.25,3.26,139000,154,0,168,322,0,0
246,TPIS3,2023-06-07,3.29,3.37,3.28,3.3,138100,163,0,149,312,0,0
247,TPIS3,2023-06-09,3.34,3.57,3.34,3.43,220000,249,0,219,468,0,0
248,TPIS3,2023-06-12,3.44,3.79,3.44,3.61,228400,222,0,282,504,0,0
249,TPIS3,2023-06-13,3.61,3.79,3.53,3.78,172000,245,0,266,511,0,0
250,TPIS3,2023-06-14,3.82,4.51,3.81,4.51,954700,1152,118,721,1991,0,0
251,TPIS3,2023-06-15,4.56,4.56,4.12,4.2,313600,299,0,501,800,0,0
252,TPIS3,2023-06-16,4.12,4.3,4.11,4.3,146500,105,0,130,235,0,0
253,TPIS3,2023-06-19,4.34,4.69,4.26,4.48,272700,339,0,251,590,0,0
254,TPIS3,2023-06-20,4.51,4.64,4.23,4.58,263500,234,0,257,491,0,0
255,TPIS3,2023-06-21,4.58,4.64,4.32,4.42,130000,125,0,135,260,0,0
256,TPIS3,2023-06-22,4.53,4.53,4.09,4.1,270600,115,0,298,413,0,0
257,TPIS3,2023-06-23,4.11,4.25,3.95,3.96,173700,102,0,245,347,0,0
258,TPIS3,2023-06-26,3.96,4.05,3.84,3.89,123100,96,0,153,249,0,0
259,TPIS3,2023-06-27,3.93,4.0,3.74,3.83,115300,94,0,150,244,0,0
260,TPIS3,2023-06-28,3.8,3.93,3.74,3.8,161400,136,0,122,258,0,0
261,TPIS3,2023-06-29,3.86,3.97,3.79,3.96,74400,108,0,44,152,0,0
262,TPIS3,2023-07-03,3.96,4.4,3.96,4.36,288900,316,4,163,483,0,0
263,TPIS3,2023-07-04,4.25,4.43,4.25,4.33,111700,101,0,144,245,0,0
264,TPIS3,2023-07-05,4.32,4.46,4.29,4.33,82200,81,0,114,195,0,0
265,TPIS3,2023-07-06,4.5,4.53,4.17,4.17,199800,184,0,164,348,0,0
266,TPIS3,2023-07-07,4.24,4.29,4.2,4.24,45400,54,0,41,95,0,0
267,TPIS3,2023-07-10,4.24,4.28,4.06,4.1,89800,82,2,89,173,0,0
268,TPIS3,2023-07-11,4.18,4.18,4.02,4.1,36200,42,0,58,100,0,0
269,TPIS3,2023-07-12,4.12,4.14,3.93,3.95,99900,73,0,129,202,0,0
270,TPIS3,2023-07-13,3.98,4.04,3.9,3.9,34700,50,0,46,96,0,0
271,TPIS3,2023-07-17,3.71,3.87,3.71,3.85,37800,82,0,59,141,0,0
272,TPIS3,2023-07-18,3.81,3.84,3.8,3.84,5600,13,0,12,25,0,0
273,TPIS3,2023-07-19,3.83,3.83,3.71,3.75,49900,51,0,78,129,0,0
274,TPIS3,2023-07-20,3.8,3.92,3.76,3.83,62300,88,0,87,175,0,0
275,TPIS3,2023-07-21,3.92,4.04,3.8,3.93,72000,127,0,108,235,0,0
276,TPIS3,2023-07-24,4.03,4.04,3.89,4.02,59900,112,0,86,198,0,0
277,TPIS3,2023-07-25,4.05,4.1,3.98,4.0,51200,110,2,114,226,0,0
278,TPIS3,2023-07-26,4.0,4.08,3.95,4.01,95600,275,0,223,498,0,0
