,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
28,EQTL3,2022-07-15,22.52,22.63,22.1,22.48,4242500,6546,404,8703,15439,214,0
29,EQTL3,2022-07-18,22.62,22.87,22.35,22.58,4133100,7700,165,5851,13716,0,0
30,EQTL3,2022-07-19,22.58,22.78,22.35,22.76,4297200,6337,148,7024,13508,1,0
31,EQTL3,2022-07-20,22.6,23.28,22.6,23.08,7834600,8102,197,9820,18117,2,0
32,EQTL3,2022-07-21,23.07,23.47,22.98,23.28,5205400,6805,154,8033,14990,2,0
33,EQTL3,2022-07-22,23.41,23.68,22.8,23.19,5837700,8631,214,6906,15747,4,0
34,EQTL3,2022-07-25,23.11,23.47,23.05,23.25,4302400,6356,162,9674,16191,1,0
35,EQTL3,2022-07-26,23.28,23.73,23.24,23.58,4560400,7074,161,7394,14627,2,0
36,EQTL3,2022-07-27,23.58,24.33,23.52,24.23,11099700,10581,164,16975,27713,7,0
37,EQTL3,2022-07-28,24.2,24.59,24.07,24.57,8627700,11451,256,10073,21702,78,0
38,EQTL3,2022-07-29,24.54,24.89,24.41,24.72,8630800,12991,199,8288,21472,6,0
39,EQTL3,2022-08-01,24.73,25.06,24.63,24.73,7102600,14740,186,12094,27018,2,0
40,EQTL3,2022-08-02,24.71,25.14,24.63,25.03,11489500,11857,186,17376,29402,17,0
41,EQTL3,2022-08-03,24.96,25.05,24.7,25.04,4703600,5380,179,6807,12361,5,0
42,EQTL3,2022-08-08,25.55,25.57,25.03,25.57,8895900,17492,218,9610,27320,0,0
43,EQTL3,2022-08-09,25.42,25.69,25.19,25.68,4922300,9589,194,8965,18745,3,0
44,EQTL3,2022-08-10,26.0,26.0,25.3,25.37,6294700,9825,305,8924,19046,8,0
45,EQTL3,2022-08-12,24.3,24.51,23.56,24.38,19390500,16133,264,16400,32776,21,0
46,EQTL3,2022-08-15,24.29,25.2,24.29,25.03,6745900,10911,237,11951,23097,2,0
47,EQTL3,2022-08-16,25.04,25.33,24.79,24.89,6071400,10515,3194,12096,22803,3002,0
48,EQTL3,2022-08-17,24.89,25.47,24.72,25.43,5823200,9675,170,9200,19043,2,0
49,EQTL3,2022-08-18,25.37,25.54,25.12,25.29,3495500,7612,162,5556,13330,0,0
50,EQTL3,2022-08-19,25.19,25.23,24.75,24.78,6623000,11957,149,8083,20183,6,0
51,EQTL3,2022-08-22,24.82,24.92,24.45,24.8,4798600,5594,179,7160,12932,1,0
52,EQTL3,2022-08-23,24.72,24.96,24.55,24.7,3837300,6264,149,6979,13390,2,0
53,EQTL3,2022-08-24,24.69,24.84,24.36,24.65,5039100,11677,163,10007,21847,0,0
54,EQTL3,2022-08-25,24.63,24.9,24.25,24.33,3746900,6580,214,7423,14176,41,0
55,EQTL3,2022-08-26,24.45,24.56,23.77,23.9,6871900,9746,218,11665,21624,5,0
56,EQTL3,2022-08-29,23.95,24.27,23.78,24.13,7181600,7230,207,6432,13855,14,0
57,EQTL3,2022-08-30,24.02,24.36,23.92,24.06,4325700,7792,169,5398,13359,0,0
58,EQTL3,2022-08-31,24.16,24.6,23.85,24.28,11001100,12531,294,8460,21284,1,0
59,EQTL3,2022-09-01,24.35,24.53,23.87,24.42,9540900,12521,236,11294,24046,5,0
60,EQTL3,2022-09-02,24.58,24.62,24.28,24.36,6839300,7881,274,6712,14865,2,0
61,EQTL3,2022-09-05,25.02,25.39,24.84,25.21,7941200,14133,290,11148,25569,2,0
62,EQTL3,2022-09-06,25.04,25.06,24.52,24.88,6513800,9968,232,9846,20045,1,0
63,EQTL3,2022-09-08,24.84,25.1,24.41,24.69,5756800,8499,244,8048,16788,3,0
64,EQTL3,2022-09-09,24.68,24.82,24.36,24.47,5369600,5695,155,6750,12594,6,0
65,EQTL3,2022-09-12,24.61,24.88,24.5,24.73,3699600,8248,185,7873,16306,0,0
66,EQTL3,2022-09-13,24.5,24.92,24.26,24.49,7173000,10458,410,11752,22394,226,0
67,EQTL3,2022-09-14,24.54,24.89,24.39,24.8,5388700,10170,186,6255,16605,6,0
68,EQTL3,2022-09-15,24.69,24.77,24.28,24.38,3690900,7994,486,7891,16070,301,0
69,EQTL3,2022-09-16,24.38,24.49,24.07,24.09,9324800,11584,249,9022,20853,2,0
70,EQTL3,2022-09-19,24.25,24.95,23.93,24.9,6633600,8685,220,9231,18129,7,0
71,EQTL3,2022-09-20,24.68,24.8,24.39,24.65,6278000,10307,229,8564,19096,4,0
72,EQTL3,2022-09-21,24.68,24.93,24.45,24.74,5597800,9362,190,8898,18448,2,0
73,EQTL3,2022-09-22,24.9,25.1,24.37,25.03,7488700,13641,205,9746,23588,4,0
74,EQTL3,2022-09-23,26.61,27.22,26.38,26.97,27504900,21413,542,28219,50160,14,0
75,EQTL3,2022-09-26,26.71,27.54,26.56,26.59,16986000,15493,290,20664,36435,12,0
76,EQTL3,2022-09-27,27.0,27.0,26.06,26.18,10358100,10488,293,13682,24434,29,0
77,EQTL3,2022-09-28,26.25,26.3,25.87,26.05,9790100,11680,177,10202,22047,12,0
78,EQTL3,2022-09-29,26.05,26.15,25.59,26.06,11926700,11374,248,14678,26294,6,0
79,EQTL3,2022-09-30,25.88,26.95,25.78,26.76,12134800,12527,231,15304,28058,4,0
80,EQTL3,2022-10-03,27.59,28.96,27.28,28.51,12529500,12438,254,14632,27317,7,0
81,EQTL3,2022-10-04,29.0,29.06,28.05,28.41,11363900,12129,263,14424,26811,5,0
82,EQTL3,2022-10-05,28.53,28.83,28.12,28.68,5242800,6492,262,7474,14226,2,0
83,EQTL3,2022-10-06,28.94,28.94,28.05,28.19,7309900,9347,827,7033,16647,560,0
84,EQTL3,2022-10-07,28.22,28.33,27.84,28.06,8075100,8166,189,8532,16882,5,0
85,EQTL3,2022-10-10,28.18,28.54,28.03,28.37,4181200,9276,168,7354,16797,1,0
86,EQTL3,2022-10-11,28.32,28.8,28.28,28.67,13031700,11563,210,10819,22588,4,0
87,EQTL3,2022-10-13,28.49,28.49,27.46,27.61,6523500,10917,364,10724,22000,5,0
88,EQTL3,2022-10-14,27.69,27.82,27.0,27.12,5458400,7133,248,9977,17357,1,0
89,EQTL3,2022-10-17,27.39,28.02,27.23,27.64,4436700,7926,191,9556,17672,1,0
90,EQTL3,2022-10-18,27.82,28.23,27.63,28.02,9055600,9139,196,8275,17601,9,0
91,EQTL3,2022-10-19,28.18,28.43,27.97,28.38,7432000,13630,364,7396,21362,28,0
92,EQTL3,2022-10-20,28.42,28.62,27.84,28.22,8430500,14720,372,9253,24166,179,0
93,EQTL3,2022-10-21,28.15,28.94,28.02,28.94,6246100,12094,173,9610,21855,22,0
94,EQTL3,2022-10-24,28.42,28.56,27.87,28.16,7633300,10305,227,9107,19627,12,0
95,EQTL3,2022-10-25,28.14,28.29,27.66,27.91,10786400,6961,245,11716,18908,14,0
96,EQTL3,2022-10-26,27.74,28.18,27.28,27.57,5263500,7711,228,14448,22387,0,0
97,EQTL3,2022-10-27,27.71,29.12,27.6,28.31,6479300,10373,288,9978,20635,4,0
98,EQTL3,2022-10-28,28.35,29.15,28.26,29.1,5671600,10381,177,8506,19060,4,0
99,EQTL3,2022-10-31,28.48,30.06,28.19,29.77,9917000,18132,266,13363,31757,4,0
100,EQTL3,2022-11-01,29.85,30.49,29.36,29.63,9442000,14014,211,12249,26468,6,0
101,EQTL3,2022-11-03,29.76,29.94,29.25,29.84,6624900,11081,279,7726,19084,2,0
102,EQTL3,2022-11-04,30.22,30.37,29.53,30.25,7614000,13229,191,13209,26621,8,0
103,EQTL3,2022-11-07,29.75,29.94,28.64,28.94,8248800,11839,283,13699,25784,37,0
104,EQTL3,2022-11-08,28.72,29.68,28.55,29.36,6413300,13497,246,9464,23192,15,0
105,EQTL3,2022-11-09,29.3,30.09,29.1,29.35,7302400,7380,192,6302,13867,7,0
106,EQTL3,2022-11-10,29.03,29.12,28.1,28.52,11590600,14609,174,18772,33549,6,0
107,EQTL3,2022-11-14,29.19,29.19,28.35,28.62,5042500,12232,240,8960,21431,1,0
108,EQTL3,2022-11-17,27.22,27.45,26.56,27.43,10172900,16619,244,13543,30405,1,0
109,EQTL3,2022-11-18,27.65,27.92,26.82,27.53,6162400,12359,224,11958,24540,1,0
110,EQTL3,2022-11-21,27.77,27.98,27.21,27.73,6923700,12913,249,7616,20777,1,0
111,EQTL3,2022-11-22,27.88,28.22,27.35,27.67,7525200,7895,242,10969,19100,6,0
112,EQTL3,2022-11-23,27.55,27.96,27.21,27.92,12443900,10627,206,18196,29023,6,0
113,EQTL3,2022-11-24,28.18,28.87,28.1,28.64,4192300,6324,133,6456,12893,20,0
114,EQTL3,2022-11-25,28.77,28.77,27.29,27.5,5209300,9691,223,10056,19970,0,0
115,EQTL3,2022-11-28,27.81,27.81,27.09,27.2,5173200,6609,257,9366,16231,1,0
116,EQTL3,2022-11-29,27.11,27.68,26.96,27.43,6043300,11589,168,8786,20542,1,0
117,EQTL3,2022-11-30,27.3,27.59,27.01,27.55,8203500,7528,382,7452,15302,60,0
118,EQTL3,2022-12-01,27.39,27.78,27.12,27.37,6420000,11111,186,10699,21992,4,0
119,EQTL3,2022-12-02,27.48,28.22,27.08,27.21,4225600,9256,182,7780,17218,0,0
120,EQTL3,2022-12-05,27.02,27.17,26.27,26.47,8204500,9202,228,10746,20176,0,0
121,EQTL3,2022-12-06,26.53,26.71,26.22,26.49,4071200,12128,185,6740,19053,0,0
122,EQTL3,2022-12-07,26.48,26.86,26.39,26.61,5188600,7431,196,7203,14818,12,0
123,EQTL3,2022-12-08,26.39,27.01,26.15,26.38,9057500,13077,203,11591,24843,28,0
124,EQTL3,2022-12-09,26.31,26.51,25.78,26.38,6337100,7215,201,9604,17019,1,0
125,EQTL3,2022-12-12,26.7,27.07,25.66,26.43,11004300,15119,223,15179,30504,17,0
126,EQTL3,2022-12-13,26.53,27.12,25.89,26.09,8251700,14906,247,13828,28980,1,0
127,EQTL3,2022-12-14,25.91,26.5,25.51,26.2,11013300,20827,248,18816,39884,7,0
128,EQTL3,2022-12-15,25.99,26.43,25.76,25.98,7397100,10407,180,18426,29009,4,0
129,EQTL3,2022-12-16,25.93,26.31,25.81,26.07,8327000,14475,221,11782,26473,5,0
130,EQTL3,2022-12-19,26.3,26.92,26.14,26.55,5406700,8590,189,10806,19582,3,0
131,EQTL3,2022-12-20,26.52,27.5,26.37,26.76,7412500,12881,184,15877,28942,0,0
132,EQTL3,2022-12-21,26.83,26.86,26.19,26.77,4804400,6714,180,10047,16941,0,0
133,EQTL3,2022-12-22,26.81,27.01,26.58,26.89,3253600,5894,183,5089,11154,12,0
134,EQTL3,2022-12-23,26.94,27.59,26.65,26.97,4519400,8938,143,7241,16319,3,0
135,EQTL3,2022-12-26,27.01,27.16,26.21,26.31,2939900,6223,192,7836,14251,0,0
136,EQTL3,2022-12-27,26.39,26.46,25.88,26.37,2824800,6599,161,4951,11701,10,0
137,EQTL3,2022-12-28,26.51,27.34,26.39,27.28,4974000,8757,184,7943,16883,1,0
138,EQTL3,2022-12-29,27.45,27.51,26.68,27.02,5413100,6632,707,8175,15060,454,0
139,EQTL3,2023-01-02,26.93,26.93,26.06,26.19,4085300,8555,174,9912,18640,1,0
140,EQTL3,2023-01-03,26.11,26.32,25.36,25.55,7885800,13210,256,11341,24796,11,0
141,EQTL3,2023-01-04,25.71,25.75,25.3,25.6,7421100,15304,204,13895,29398,5,0
142,EQTL3,2023-01-05,25.6,25.84,25.25,25.68,10972500,15240,406,20243,35689,200,0
143,EQTL3,2023-01-06,25.71,25.84,25.48,25.6,10553700,12069,203,9433,21697,8,0
144,EQTL3,2023-01-09,25.45,26.36,25.33,25.95,6516400,9337,246,9681,19262,2,0
145,EQTL3,2023-01-10,25.65,26.3,25.53,26.18,5014600,8049,189,7814,16049,3,0
146,EQTL3,2023-01-11,26.28,27.49,26.08,27.36,6999400,11617,298,12455,24370,0,0
147,EQTL3,2023-01-12,27.34,28.19,27.24,27.55,6843000,10305,194,12442,22938,3,0
148,EQTL3,2023-01-13,27.38,27.4,26.95,27.08,5428600,7237,247,7674,15155,3,0
149,EQTL3,2023-01-16,27.41,27.41,26.65,26.83,6636300,11638,205,8314,20134,23,0
150,EQTL3,2023-01-17,26.67,26.99,26.32,26.82,9564200,11670,272,17989,29921,10,0
151,EQTL3,2023-01-18,26.92,27.63,26.81,27.42,9039900,8627,212,10026,18857,8,0
152,EQTL3,2023-01-19,27.15,27.64,27.14,27.39,5027200,5630,267,8863,14760,0,0
153,EQTL3,2023-01-20,27.29,27.35,26.81,26.94,5080000,9664,226,10852,20742,0,0
154,EQTL3,2023-01-23,26.98,27.35,26.91,26.99,3519900,7932,183,7062,15177,0,0
155,EQTL3,2023-01-24,27.12,27.44,26.83,27.23,5774700,8375,202,8196,16771,2,0
156,EQTL3,2023-01-25,27.16,27.89,27.07,27.87,4583500,10734,177,9024,19934,1,0
157,EQTL3,2023-01-26,27.92,28.06,27.73,27.98,5303900,9202,154,9437,18789,4,0
158,EQTL3,2023-01-30,27.84,27.96,27.24,27.5,7972100,9709,224,10553,20476,10,0
159,EQTL3,2023-01-31,27.56,28.15,27.4,28.02,7619300,16156,256,13865,30273,4,0
160,EQTL3,2023-02-01,27.9,28.35,27.77,28.0,7888700,12852,167,11249,24267,1,0
161,EQTL3,2023-02-02,27.91,28.41,27.68,28.06,8898000,11631,214,13761,25601,5,0
162,EQTL3,2023-02-03,27.71,27.88,27.08,27.19,11088100,14943,3374,10656,25864,3109,0
163,EQTL3,2023-02-06,27.1,27.31,26.56,26.93,8279900,12545,226,9626,22393,4,0
164,EQTL3,2023-02-07,26.71,26.93,26.19,26.45,7230700,14887,169,9140,24190,6,0
