,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
63,OIBR4,2022-09-08,1.06,1.06,1.04,1.05,997300,124,10,152,286,0,0
64,OIBR4,2022-09-09,1.05,1.07,1.04,1.07,798300,103,0,193,296,0,0
65,OIBR4,2022-09-12,1.07,1.07,1.04,1.05,935600,171,0,184,355,0,0
66,OIBR4,2022-09-13,1.05,1.05,1.03,1.05,563300,185,1,109,294,1,0
67,OIBR4,2022-09-15,1.03,1.05,1.01,1.01,1103700,176,0,187,363,0,0
68,OIBR4,2022-09-16,0.97,1.03,0.97,1.03,2049500,403,1,207,610,1,0
69,OIBR4,2022-09-19,0.99,1.0,0.94,0.99,4924400,398,0,436,834,0,0
70,OIBR4,2022-09-20,0.98,0.99,0.94,0.94,1833700,202,0,345,547,0,0
71,OIBR4,2022-09-21,0.95,0.95,0.88,0.9,2930700,381,0,565,946,0,0
72,OIBR4,2022-09-22,0.9,0.93,0.89,0.91,761300,201,0,180,381,0,0
73,OIBR4,2022-09-23,0.9,0.92,0.87,0.88,1345800,197,13,304,513,1,0
74,OIBR4,2022-09-27,0.86,0.88,0.83,0.85,825900,167,0,238,405,0,0
75,OIBR4,2022-09-28,0.84,0.85,0.83,0.83,401100,176,1,186,362,1,0
76,OIBR4,2022-09-29,0.84,0.85,0.81,0.82,554600,176,0,193,369,0,0
77,OIBR4,2022-09-30,0.82,0.85,0.82,0.84,561200,165,0,139,304,0,0
78,OIBR4,2022-10-03,0.84,0.92,0.83,0.87,1485000,266,7,356,629,0,0
79,OIBR4,2022-10-04,0.89,0.93,0.89,0.9,1309200,310,0,246,556,0,0
80,OIBR4,2022-10-05,0.9,0.9,0.86,0.88,903800,206,1,175,381,1,0
81,OIBR4,2022-10-06,0.86,0.87,0.85,0.87,581900,167,0,192,359,0,0
82,OIBR4,2022-10-07,0.85,0.86,0.85,0.85,299100,98,0,145,243,0,0
83,OIBR4,2022-10-10,0.85,0.86,0.82,0.83,481500,119,6,198,323,0,0
84,OIBR4,2022-10-11,0.83,0.84,0.81,0.83,450700,80,0,182,262,0,0
85,OIBR4,2022-10-13,0.83,0.83,0.81,0.81,308600,142,0,166,308,0,0
86,OIBR4,2022-10-14,0.81,0.82,0.8,0.81,410900,84,1,136,220,1,0
87,OIBR4,2022-10-17,0.81,0.82,0.8,0.81,245000,89,0,159,248,0,0
88,OIBR4,2022-10-18,0.74,0.77,0.71,0.72,4349000,584,1,689,1273,1,0
89,OIBR4,2022-10-19,0.74,0.74,0.7,0.71,2024000,300,0,670,970,0,0
90,OIBR4,2022-10-20,0.69,0.7,0.64,0.65,1862500,345,0,573,918,0,0
91,OIBR4,2022-10-21,0.65,0.67,0.62,0.65,1100000,344,1,312,656,1,0
92,OIBR4,2022-10-24,0.65,0.67,0.61,0.62,1411100,284,0,287,571,0,0
93,OIBR4,2022-10-25,0.62,0.67,0.6,0.65,2235500,445,0,449,894,0,0
94,OIBR4,2022-10-26,0.63,0.64,0.59,0.6,994700,148,0,283,431,0,0
95,OIBR4,2022-10-27,0.61,0.64,0.61,0.62,1277300,169,0,205,374,0,0
96,OIBR4,2022-10-28,0.62,0.69,0.61,0.65,2048700,423,1,267,690,1,0
97,OIBR4,2022-10-31,0.62,0.67,0.6,0.62,1456300,264,0,387,651,0,0
98,OIBR4,2022-11-01,0.63,0.65,0.62,0.63,793800,161,0,182,343,0,0
99,OIBR4,2022-11-03,0.63,0.67,0.62,0.67,1197600,297,0,160,457,0,0
100,OIBR4,2022-11-04,0.67,0.71,0.64,0.64,1393100,251,1,250,501,1,0
101,OIBR4,2022-11-07,0.63,0.66,0.62,0.62,865600,134,0,213,347,0,0
102,OIBR4,2022-11-08,0.63,0.63,0.6,0.6,1150600,157,1,245,402,1,0
103,OIBR4,2022-11-09,0.61,0.61,0.55,0.57,1759100,231,0,371,602,0,0
104,OIBR4,2022-11-10,0.57,0.57,0.5,0.51,1590700,196,0,356,552,0,0
105,OIBR4,2022-11-14,0.49,0.58,0.47,0.54,1782600,328,8,326,661,1,0
106,OIBR4,2022-11-17,0.52,0.52,0.47,0.49,1370800,184,0,316,500,0,0
107,OIBR4,2022-11-18,0.49,0.53,0.49,0.51,1562200,341,33,174,547,1,0
108,OIBR4,2022-11-21,0.51,0.56,0.5,0.53,2431100,301,18,195,514,0,0
109,OIBR4,2022-11-22,0.57,0.57,0.54,0.54,891000,144,0,170,314,0,0
110,OIBR4,2022-11-23,0.55,0.57,0.5,0.5,1677100,165,6,215,386,0,0
111,OIBR4,2022-11-24,0.54,0.54,0.51,0.53,311400,121,1,100,221,1,0
112,OIBR4,2022-11-25,0.53,0.56,0.53,0.54,954000,189,0,120,309,0,0
113,OIBR4,2022-11-28,0.54,0.54,0.52,0.53,411400,93,0,91,184,0,0
114,OIBR4,2022-11-29,0.53,0.53,0.51,0.52,363700,105,5,74,184,0,0
115,OIBR4,2022-11-30,0.54,0.54,0.51,0.52,592700,79,0,128,207,0,0
116,OIBR4,2022-12-01,0.52,0.53,0.51,0.52,703800,100,10,85,195,0,0
117,OIBR4,2022-12-02,0.53,0.54,0.5,0.52,687800,149,7,134,289,1,0
118,OIBR4,2022-12-05,0.52,0.53,0.5,0.5,400500,76,6,96,178,0,0
119,OIBR4,2022-12-06,0.52,0.52,0.5,0.5,335600,92,1,107,199,1,0
120,OIBR4,2022-12-07,0.5,0.51,0.49,0.5,282700,61,0,116,177,0,0
121,OIBR4,2022-12-08,0.5,0.51,0.49,0.5,484600,122,0,139,261,0,0
122,OIBR4,2022-12-09,0.51,0.51,0.49,0.49,158800,50,2,93,145,0,0
123,OIBR4,2022-12-12,0.5,0.51,0.47,0.48,614000,95,8,161,263,1,0
124,OIBR4,2022-12-13,0.48,0.5,0.45,0.46,749300,107,8,170,284,1,0
125,OIBR4,2022-12-14,0.45,0.47,0.44,0.44,986100,228,35,149,412,0,0
126,OIBR4,2022-12-15,0.53,0.87,0.53,0.67,21729400,3990,44,3229,7263,0,0
127,OIBR4,2022-12-16,0.68,0.73,0.55,0.56,6518100,1082,116,1227,2424,1,0
128,OIBR4,2022-12-19,0.56,0.58,0.52,0.53,3660600,518,0,561,1079,0,0
129,OIBR4,2022-12-20,0.52,0.55,0.5,0.53,2524400,380,0,394,774,0,0
130,OIBR4,2022-12-21,0.53,0.54,0.51,0.52,1662700,259,1,296,555,1,0
131,OIBR4,2022-12-22,0.52,0.57,0.52,0.55,2778700,407,1,270,678,0,0
132,OIBR4,2022-12-23,0.55,0.55,0.52,0.52,1412500,191,1,224,415,1,0
133,OIBR4,2022-12-26,0.53,0.54,0.52,0.53,808700,188,0,207,395,0,0
134,OIBR4,2022-12-27,0.52,0.54,0.51,0.51,900900,139,1,183,322,1,0
135,OIBR4,2022-12-28,0.51,0.53,0.51,0.52,990800,145,0,193,338,0,0
136,OIBR4,2022-12-29,0.53,0.54,0.51,0.51,1141100,194,2,262,458,0,0
137,OIBR4,2023-01-02,0.52,0.54,0.51,0.53,1350700,218,7,253,478,0,0
138,OIBR4,2023-01-03,0.54,0.54,0.52,0.53,602100,152,1,191,343,1,0
139,OIBR4,2023-01-04,0.54,0.54,0.52,0.53,516700,130,2,117,249,0,0
140,OIBR4,2023-01-05,0.53,0.55,0.52,0.53,1231000,184,0,202,386,0,0
141,OIBR4,2023-01-06,0.54,0.55,0.53,0.53,1873000,260,1,231,491,1,0
142,OIBR4,2023-01-09,4.7,5.91,4.7,5.29,551000,639,0,738,1377,0,0
143,OIBR4,2023-01-10,5.27,5.4,5.18,5.25,208400,225,9,270,504,0,0
144,OIBR4,2023-01-11,5.23,5.24,4.87,4.87,285700,232,0,483,715,0,0
145,OIBR4,2023-01-12,4.87,4.89,4.3,4.3,280000,207,23,449,678,1,0
146,OIBR4,2023-01-13,4.25,4.28,3.95,4.1,297600,210,29,244,482,1,0
147,OIBR4,2023-01-16,4.1,4.1,3.78,3.78,185800,106,0,265,371,0,0
148,OIBR4,2023-01-17,3.76,4.09,3.44,3.7,300400,318,0,324,642,0,0
149,OIBR4,2023-01-18,3.69,3.82,3.45,3.45,283700,146,1,272,418,1,0
150,OIBR4,2023-01-19,3.44,3.57,3.35,3.4,95600,109,0,142,251,0,0
151,OIBR4,2023-01-20,3.4,3.74,3.36,3.7,296500,247,10,195,451,1,0
152,OIBR4,2023-01-23,3.66,4.0,3.55,3.58,200300,152,12,178,342,0,0
153,OIBR4,2023-01-24,3.5,4.28,3.46,4.11,522300,625,0,344,969,0,0
154,OIBR4,2023-01-25,4.09,5.2,4.0,4.93,1696500,1407,25,1107,2539,0,0
155,OIBR4,2023-01-26,5.14,5.76,5.05,5.15,1004600,797,113,945,1854,1,0
156,OIBR4,2023-01-30,4.96,5.25,4.87,4.88,392500,270,19,331,619,1,0
157,OIBR4,2023-01-31,4.9,5.29,4.9,5.2,395800,444,0,283,727,0,0
158,OIBR4,2023-02-01,5.23,5.5,5.0,5.08,467500,374,0,394,768,0,0
159,OIBR4,2023-02-02,4.24,4.39,3.67,3.68,1177800,524,38,937,1499,0,0
160,OIBR4,2023-02-03,3.61,3.95,3.51,3.65,455100,317,20,422,759,0,0
161,OIBR4,2023-02-06,3.55,3.59,3.02,3.02,533100,307,18,517,842,0,0
162,OIBR4,2023-02-07,3.02,3.3,2.84,3.07,419000,395,11,377,783,0,0
163,OIBR4,2023-02-08,3.07,3.37,3.07,3.18,429900,259,2,288,549,0,0
164,OIBR4,2023-02-09,3.08,3.2,3.02,3.12,218000,147,14,185,346,0,0
165,OIBR4,2023-02-10,3.08,3.12,3.05,3.12,84500,96,8,128,232,0,0
166,OIBR4,2023-02-13,3.12,3.65,3.0,3.55,730500,814,23,528,1365,0,0
167,OIBR4,2023-02-14,3.59,4.07,3.59,3.88,980200,1021,28,873,1922,0,0
168,OIBR4,2023-02-15,3.85,4.45,3.79,4.3,938800,987,15,779,1781,0,0
169,OIBR4,2023-02-16,4.31,4.47,3.61,3.9,774400,551,14,777,1342,0,0
170,OIBR4,2023-02-17,3.89,4.1,3.88,4.05,354700,332,20,308,660,0,0
171,OIBR4,2023-02-20,3.89,4.1,3.88,4.05,354700,332,20,308,660,0,0
172,OIBR4,2023-02-21,3.89,4.1,3.88,4.05,354700,332,20,308,660,0,0
173,OIBR4,2023-02-22,3.96,4.07,3.9,4.0,111300,114,0,124,238,0,0
174,OIBR4,2023-02-23,4.03,4.03,3.89,3.93,89800,69,0,152,221,0,0
175,OIBR4,2023-02-24,3.94,4.13,3.78,3.96,319200,264,4,280,548,0,0
176,OIBR4,2023-02-27,3.92,3.96,3.66,3.69,136600,89,10,161,260,0,0
177,OIBR4,2023-02-28,3.79,3.8,3.61,3.66,131300,154,18,178,350,0,0
178,OIBR4,2023-03-01,3.68,3.8,3.54,3.55,143700,147,5,166,318,0,0
179,OIBR4,2023-03-02,3.26,3.46,3.09,3.09,324200,298,11,354,663,0,0
180,OIBR4,2023-03-03,3.12,3.3,2.84,3.02,401600,364,0,429,793,0,0
181,OIBR4,2023-03-06,3.06,3.5,3.06,3.21,349900,306,0,348,654,0,0
182,OIBR4,2023-03-07,3.3,3.65,3.28,3.52,639200,596,0,474,1070,0,0
183,OIBR4,2023-03-08,3.52,3.72,3.4,3.44,237600,236,10,258,504,0,0
184,OIBR4,2023-03-09,3.44,3.49,3.29,3.33,159200,161,8,192,361,0,0
185,OIBR4,2023-03-10,3.31,3.35,3.17,3.22,155900,145,0,195,340,0,0
186,OIBR4,2023-03-13,3.22,3.22,3.02,3.2,178700,124,1,138,263,0,0
187,OIBR4,2023-03-14,3.22,3.54,3.16,3.25,341500,312,0,343,655,0,0
188,OIBR4,2023-03-15,3.19,3.2,3.07,3.09,175400,178,0,125,303,0,0
189,OIBR4,2023-03-16,3.13,3.2,3.01,3.08,225500,215,0,170,385,0,0
190,OIBR4,2023-03-17,3.11,3.15,3.0,3.03,250600,129,8,176,313,0,0
191,OIBR4,2023-03-20,3.03,3.09,2.92,2.96,144900,73,0,120,193,0,0
192,OIBR4,2023-03-21,2.96,2.98,2.87,2.9,55500,55,0,91,146,0,0
193,OIBR4,2023-03-23,2.71,2.72,2.5,2.5,160300,103,0,194,297,0,0
194,OIBR4,2023-03-24,2.51,2.56,2.35,2.55,103400,132,0,74,206,0,0
195,OIBR4,2023-03-27,2.5,2.59,2.45,2.55,90300,116,0,92,208,0,0
196,OIBR4,2023-03-28,2.52,2.57,2.45,2.5,48600,40,0,61,101,0,0
197,OIBR4,2023-03-29,2.52,2.57,2.47,2.51,51300,48,0,73,121,0,0
198,OIBR4,2023-03-30,2.59,2.62,2.52,2.58,119100,90,0,77,167,0,0
199,OIBR4,2023-03-31,2.58,2.64,2.53,2.62,35600,78,0,57,135,0,0
200,OIBR4,2023-04-04,2.57,2.62,2.45,2.45,61000,82,0,116,198,0,0
201,OIBR4,2023-04-05,2.45,2.5,2.38,2.44,16600,34,0,40,74,0,0
202,OIBR4,2023-04-06,2.44,2.49,2.37,2.48,11700,22,1,15,38,0,0
203,OIBR4,2023-04-07,2.44,2.49,2.37,2.48,11700,22,1,15,38,0,0
204,OIBR4,2023-04-10,2.49,2.49,2.37,2.45,60200,102,2,69,173,0,0
205,OIBR4,2023-04-11,2.46,2.6,2.46,2.54,171700,135,0,102,237,0,0
206,OIBR4,2023-04-12,2.59,2.6,2.47,2.6,72900,98,0,76,174,0,0
207,OIBR4,2023-04-13,2.56,2.6,2.5,2.56,65000,97,0,76,173,0,0
208,OIBR4,2023-04-14,2.54,2.54,2.48,2.5,40900,52,0,29,81,0,0
209,OIBR4,2023-04-17,2.5,2.74,2.45,2.54,245300,143,1,130,274,0,0
210,OIBR4,2023-04-18,2.55,2.6,2.47,2.47,97900,57,0,80,137,0,0
211,OIBR4,2023-04-19,2.46,2.58,2.27,2.45,80200,72,0,65,137,0,0
212,OIBR4,2023-04-20,2.45,2.48,2.4,2.45,37900,23,2,38,63,0,0
213,OIBR4,2023-04-21,2.45,2.48,2.4,2.45,37900,23,2,38,63,0,0
214,OIBR4,2023-04-24,2.47,2.5,2.4,2.5,28100,47,0,37,84,0,0
215,OIBR4,2023-04-25,2.49,2.49,2.4,2.46,36800,16,0,27,43,0,0
216,OIBR4,2023-04-26,2.42,2.49,2.41,2.41,22600,21,2,43,66,0,0
217,OIBR4,2023-04-27,2.42,2.56,2.41,2.43,75500,51,0,46,97,0,0
218,OIBR4,2023-04-28,2.43,2.5,2.42,2.42,68100,74,1,92,167,0,0
219,OIBR4,2023-05-01,2.43,2.5,2.42,2.42,68100,74,1,92,167,0,0
220,OIBR4,2023-05-02,2.43,2.53,2.43,2.45,46400,34,0,56,90,0,0
221,OIBR4,2023-05-03,2.45,2.49,2.43,2.45,23700,25,0,59,84,0,0
222,OIBR4,2023-05-04,2.43,2.5,2.43,2.48,54200,46,0,32,78,0,0
223,OIBR4,2023-05-05,2.48,2.5,2.45,2.5,50100,48,0,23,71,0,0
224,OIBR4,2023-05-08,2.54,2.55,2.47,2.48,33100,47,2,42,91,0,0
225,OIBR4,2023-05-09,2.48,2.55,2.47,2.52,57000,67,0,50,117,0,0
226,OIBR4,2023-05-10,2.52,2.52,2.49,2.5,20500,38,0,30,68,0,0
227,OIBR4,2023-05-11,2.5,2.51,2.45,2.48,85600,39,1,55,95,0,0
228,OIBR4,2023-05-12,2.46,2.51,2.45,2.45,21100,28,0,32,60,0,0
229,OIBR4,2023-05-15,2.47,2.49,2.45,2.45,25800,27,0,49,76,0,0
230,OIBR4,2023-05-16,2.44,2.49,2.44,2.45,18300,20,0,28,48,0,0
231,OIBR4,2023-05-17,2.47,2.48,2.45,2.47,23200,38,1,29,68,0,0
232,OIBR4,2023-05-18,2.49,2.49,2.45,2.46,28200,35,0,51,86,0,0
233,OIBR4,2023-05-19,2.45,2.47,2.45,2.46,24900,32,1,55,88,0,0
234,OIBR4,2023-05-22,2.53,2.74,2.46,2.5,242400,218,0,243,461,0,0
235,OIBR4,2023-05-23,2.44,2.51,2.4,2.46,185100,116,4,129,249,0,0
236,OIBR4,2023-05-24,2.43,2.49,2.43,2.43,70500,47,0,93,140,0,0
237,OIBR4,2023-05-25,2.43,2.46,2.4,2.43,71700,40,2,52,94,0,0
238,OIBR4,2023-05-26,2.42,2.44,2.39,2.41,54100,27,0,75,102,0,0
239,OIBR4,2023-05-29,2.41,2.44,2.35,2.41,39300,36,0,97,133,0,0
240,OIBR4,2023-05-30,2.39,2.42,2.36,2.4,19100,38,0,41,79,0,0
241,OIBR4,2023-05-31,2.37,2.4,2.36,2.38,30900,33,0,50,83,0,0
242,OIBR4,2023-06-01,2.37,2.39,2.36,2.38,43100,39,1,73,113,0,0
243,OIBR4,2023-06-02,2.38,2.43,2.37,2.37,67300,53,1,52,106,0,0
244,OIBR4,2023-06-05,2.39,2.42,2.38,2.4,20800,39,0,31,70,0,0
245,OIBR4,2023-06-06,2.39,2.42,2.38,2.39,23000,38,0,25,63,0,0
246,OIBR4,2023-06-07,2.39,2.42,2.36,2.38,64400,46,0,61,107,0,0
247,OIBR4,2023-06-09,2.37,2.42,2.37,2.39,28100,35,0,31,66,0,0
248,OIBR4,2023-06-12,2.38,2.41,2.37,2.4,41600,23,1,58,82,0,0
249,OIBR4,2023-06-13,2.4,2.4,2.36,2.39,69700,48,2,49,99,0,0
250,OIBR4,2023-06-14,2.39,2.42,2.36,2.38,82100,47,0,67,114,0,0
251,OIBR4,2023-06-15,2.36,2.4,2.32,2.36,83900,39,0,93,132,0,0
252,OIBR4,2023-06-16,2.36,2.36,2.32,2.34,38400,32,0,56,88,0,0
253,OIBR4,2023-06-19,2.33,2.36,2.29,2.33,79900,44,0,73,117,0,0
254,OIBR4,2023-06-20,2.32,2.36,2.32,2.33,110700,69,0,52,121,0,0
255,OIBR4,2023-06-21,2.38,2.63,2.38,2.44,515700,280,0,253,533,0,0
256,OIBR4,2023-06-22,2.47,2.47,2.36,2.37,93700,70,0,118,188,0,0
257,OIBR4,2023-06-23,2.35,2.43,2.35,2.41,60800,40,0,41,81,0,0
258,OIBR4,2023-06-26,2.41,2.42,2.34,2.35,82700,45,1,71,117,0,0
259,OIBR4,2023-06-27,2.39,2.39,2.33,2.34,42700,33,0,49,82,0,0
260,OIBR4,2023-06-28,2.35,2.38,2.34,2.35,51300,51,0,37,88,0,0
261,OIBR4,2023-06-29,2.34,2.39,2.33,2.39,41300,44,0,34,78,0,0
262,OIBR4,2023-07-03,2.36,2.39,2.36,2.37,16700,22,0,31,53,0,0
263,OIBR4,2023-07-04,2.37,2.38,2.35,2.36,9200,16,0,27,43,0,0
264,OIBR4,2023-07-05,2.38,2.38,2.34,2.34,37000,23,0,48,71,0,0
265,OIBR4,2023-07-06,2.34,2.34,2.27,2.3,95200,32,1,91,124,0,0
266,OIBR4,2023-07-07,2.31,2.35,2.25,2.33,110600,42,0,61,103,0,0
267,OIBR4,2023-07-10,2.32,2.35,2.3,2.35,89600,42,1,44,86,1,0
268,OIBR4,2023-07-11,2.35,2.4,2.31,2.37,82400,63,0,30,93,0,0
269,OIBR4,2023-07-12,2.34,2.36,2.32,2.32,10700,8,0,29,37,0,0
270,OIBR4,2023-07-13,2.32,2.52,2.32,2.33,100700,72,1,83,156,0,0
271,OIBR4,2023-07-17,2.36,2.36,2.32,2.32,16500,22,0,36,58,0,0
272,OIBR4,2023-07-18,2.32,2.65,2.31,2.53,326100,247,0,137,384,0,0
273,OIBR4,2023-07-19,2.49,2.8,2.47,2.72,427200,339,0,277,616,0,0
274,OIBR4,2023-07-20,2.73,3.27,2.72,2.93,1127200,678,21,819,1518,0,0
275,OIBR4,2023-07-21,2.93,3.09,2.89,2.9,409600,187,0,315,502,0,0
276,OIBR4,2023-07-24,2.9,2.9,2.72,2.73,158800,77,0,137,214,0,0
277,OIBR4,2023-07-25,2.77,3.04,2.77,2.86,277000,134,0,186,320,0,0
278,OIBR4,2023-07-26,2.78,2.89,2.78,2.83,96800,45,6,67,118,0,0
279,OIBR4,2023-07-27,2.83,2.87,2.8,2.8,36500,32,1,63,96,0,0
280,OIBR4,2023-07-28,2.78,3.0,2.76,2.88,178300,126,0,100,226,0,0
281,OIBR4,2023-07-31,2.89,2.97,2.83,2.85,54800,52,0,72,124,0,0
282,OIBR4,2023-08-01,2.9,2.92,2.82,2.86,30000,41,0,50,91,0,0
283,OIBR4,2023-08-02,2.85,2.86,2.81,2.81,24100,13,1,84,98,0,0
284,OIBR4,2023-08-03,2.82,2.87,2.81,2.84,61300,34,0,51,85,0,0
285,OIBR4,2023-08-04,2.84,2.84,2.77,2.78,86200,28,0,56,84,0,0
286,OIBR4,2023-08-07,2.78,2.78,2.46,2.63,142700,90,0,102,192,0,0
287,OIBR4,2023-08-08,2.6,2.64,2.51,2.6,28700,91,4,38,133,0,0
288,OIBR4,2023-08-09,2.6,2.65,2.56,2.56,60400,74,0,92,166,0,0
289,OIBR4,2023-08-10,2.62,2.63,2.54,2.59,26300,46,0,59,105,0,0
290,OIBR4,2023-08-11,2.58,2.62,2.54,2.54,35400,31,0,48,79,0,0
291,OIBR4,2023-08-14,2.54,2.65,2.54,2.54,33700,59,0,60,119,0,0
292,OIBR4,2023-08-15,2.54,2.59,2.43,2.46,124400,93,0,169,262,0,0
293,OIBR4,2023-08-16,2.43,2.52,2.31,2.37,102200,93,0,158,251,0,0
294,OIBR4,2023-08-17,2.36,2.36,2.13,2.24,179000,136,0,269,405,0,0
295,OIBR4,2023-08-18,2.25,2.25,2.11,2.23,133700,169,0,152,321,0,0
296,OIBR4,2023-08-21,2.2,2.24,2.14,2.16,73200,55,0,97,152,0,0
297,OIBR4,2023-08-22,2.17,2.17,2.11,2.15,82900,79,0,107,186,0,0
298,OIBR4,2023-08-23,2.15,2.22,2.1,2.14,75600,130,2,126,257,1,0
299,OIBR4,2023-08-24,2.16,2.21,2.11,2.12,39600,77,0,65,142,0,0
