,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
193,INEP3,2023-03-21,1.09,1.11,1.06,1.09,858800,270,0,202,472,0,0
194,INEP3,2023-03-23,1.09,1.11,0.96,1.01,2016100,514,0,445,959,0,0
195,INEP3,2023-03-24,1.01,1.07,0.98,1.04,983800,377,2,141,520,0,0
196,INEP3,2023-03-27,1.04,1.06,1.0,1.02,724100,231,0,154,385,0,0
197,INEP3,2023-03-28,1.01,1.18,1.01,1.15,3524600,1102,0,410,1512,0,0
198,INEP3,2023-03-29,1.16,1.19,1.05,1.09,1823100,465,10,287,762,0,0
199,INEP3,2023-03-30,1.09,1.12,1.05,1.1,1212600,288,0,261,549,0,0
200,INEP3,2023-03-31,1.05,1.09,1.04,1.05,987400,278,0,154,432,0,0
201,INEP3,2023-04-04,1.0,1.03,0.96,1.02,1584200,458,0,212,670,0,0
202,INEP3,2023-04-05,1.01,1.04,0.94,0.98,1292700,310,0,353,663,0,0
203,INEP3,2023-04-06,0.96,1.02,0.95,0.99,1427200,279,0,254,533,0,0
204,INEP3,2023-04-07,0.96,1.02,0.95,0.99,1427200,279,0,254,533,0,0
205,INEP3,2023-04-10,1.0,1.04,0.97,1.01,620500,183,1,92,276,0,0
206,INEP3,2023-04-11,1.03,1.1,1.03,1.1,4552000,551,0,226,777,0,0
207,INEP3,2023-04-12,1.08,1.19,1.08,1.16,3421600,679,1,292,972,0,0
208,INEP3,2023-04-13,1.16,1.17,1.07,1.08,1763700,317,1,274,591,1,0
209,INEP3,2023-04-14,1.08,1.16,1.06,1.15,1562600,528,27,157,712,0,0
210,INEP3,2023-04-17,1.13,1.16,1.09,1.1,570800,156,0,142,298,0,0
211,INEP3,2023-04-18,1.11,1.13,1.05,1.05,857200,237,1,182,420,0,0
212,INEP3,2023-04-19,1.05,1.07,1.01,1.03,562100,161,0,114,275,0,0
213,INEP3,2023-04-20,1.03,1.07,1.01,1.04,563800,226,0,110,336,0,0
214,INEP3,2023-04-21,1.03,1.07,1.01,1.04,563900,227,0,110,337,0,0
215,INEP3,2023-04-24,1.05,1.06,1.02,1.04,370200,120,0,102,222,0,0
216,INEP3,2023-04-25,1.02,1.04,1.0,1.02,501500,172,0,117,289,0,0
217,INEP3,2023-04-26,1.0,1.03,0.99,1.01,408500,149,0,135,284,0,0
218,INEP3,2023-04-27,1.0,1.08,0.98,1.07,855900,273,0,115,388,0,0
219,INEP3,2023-04-28,1.06,1.1,1.05,1.08,695600,329,0,95,424,0,0
220,INEP3,2023-05-01,1.06,1.1,1.05,1.08,695600,329,0,95,424,0,0
221,INEP3,2023-05-02,1.08,1.09,1.04,1.05,290100,126,0,69,195,0,0
222,INEP3,2023-05-03,1.12,1.18,1.08,1.1,1788200,488,0,267,755,0,0
223,INEP3,2023-05-04,1.09,1.13,1.05,1.1,960500,246,0,158,404,0,0
224,INEP3,2023-05-05,1.11,1.11,1.07,1.08,780600,220,0,139,359,0,0
225,INEP3,2023-05-08,1.1,1.14,1.06,1.11,1174000,277,1,213,491,0,0
226,INEP3,2023-05-09,1.1,1.13,1.07,1.07,876400,238,0,170,408,0,0
227,INEP3,2023-05-10,1.08,1.11,1.06,1.07,881200,286,0,167,453,0,0
228,INEP3,2023-05-11,1.09,1.14,1.07,1.1,1593600,329,2,173,503,1,0
229,INEP3,2023-05-12,1.09,1.11,1.06,1.08,645500,125,0,131,256,0,0
230,INEP3,2023-05-15,1.09,1.09,1.03,1.05,483400,102,0,116,218,0,0
231,INEP3,2023-05-16,1.04,1.05,1.01,1.01,737300,148,0,148,296,0,0
232,INEP3,2023-05-17,1.03,1.04,1.01,1.02,533400,101,2,266,369,0,0
233,INEP3,2023-05-18,1.01,1.05,1.01,1.03,366800,111,0,77,188,0,0
234,INEP3,2023-05-19,1.03,1.05,1.02,1.02,327700,101,0,214,315,0,0
235,INEP3,2023-05-22,1.02,1.06,1.02,1.05,415900,141,0,68,209,0,0
236,INEP3,2023-05-23,1.05,1.05,1.01,1.02,398500,83,1,289,373,0,0
