,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
90,CGRA3,2022-10-20,35.0,35.35,35.0,35.35,600,4,0,2,6,0,0
91,CGRA3,2022-10-21,35.69,35.82,35.69,35.82,400,4,0,0,4,0,0
92,CGRA3,2022-10-24,35.6,35.6,35.0,35.0,300,2,0,0,2,0,0
93,CGRA3,2022-10-25,34.0,34.51,33.95,33.95,1700,3,0,11,14,0,0
94,CGRA3,2022-10-26,34.38,34.38,33.53,33.85,600,3,0,1,4,0,0
95,CGRA3,2022-10-27,34.16,34.49,34.0,34.28,900,3,0,4,7,0,0
96,CGRA3,2022-10-28,34.45,34.45,33.39,34.0,3300,7,0,9,16,0,0
97,CGRA3,2022-10-31,34.62,34.62,33.99,34.48,300,3,0,0,3,0,0
98,CGRA3,2022-11-01,34.99,34.99,34.02,34.8,800,4,0,3,7,0,0
99,CGRA3,2022-11-03,34.2,34.69,34.2,34.68,500,2,0,3,5,0,0
100,CGRA3,2022-11-04,34.7,35.07,34.02,34.6,1600,5,0,10,15,0,0
101,CGRA3,2022-11-07,33.6,34.49,33.11,33.25,3300,3,0,15,18,0,0
102,CGRA3,2022-11-08,33.25,33.95,33.25,33.95,1000,2,0,3,5,0,0
103,CGRA3,2022-11-09,33.95,33.95,32.93,33.15,5300,3,0,15,18,0,0
104,CGRA3,2022-11-10,32.36,33.0,32.0,32.5,2500,5,0,9,14,0,0
105,CGRA3,2022-11-14,31.0,31.29,30.1,31.15,2000,9,0,7,16,0,0
106,CGRA3,2022-11-17,29.8,30.59,29.72,30.5,800,6,0,2,8,0,0
107,CGRA3,2022-11-18,30.55,30.69,30.47,30.69,600,5,0,0,5,0,0
108,CGRA3,2022-11-21,31.49,31.49,31.0,31.0,200,2,0,0,2,0,0
109,CGRA3,2022-11-22,31.2,31.36,30.3,31.36,800,6,0,2,8,0,0
110,CGRA3,2022-11-24,31.37,31.37,31.37,31.37,100,1,0,0,1,0,0
111,CGRA3,2022-11-25,30.44,30.8,30.4,30.8,500,2,0,2,4,0,0
112,CGRA3,2022-11-28,30.69,31.17,30.65,31.17,500,3,0,1,4,0,0
113,CGRA3,2022-11-29,31.17,31.17,31.17,31.17,700,0,0,1,1,0,0
114,CGRA3,2022-11-30,31.54,32.02,30.9,32.02,700,3,0,4,7,0,0
115,CGRA3,2022-12-01,31.1,31.57,30.32,31.0,2700,7,0,9,16,0,0
116,CGRA3,2022-12-02,30.52,30.84,30.02,30.45,1600,6,0,5,11,0,0
117,CGRA3,2022-12-05,29.55,29.98,29.55,29.98,1400,5,0,2,7,0,0
118,CGRA3,2022-12-06,29.1,29.71,29.0,29.62,14400,36,0,32,68,0,0
119,CGRA3,2022-12-07,29.23,29.57,28.41,28.65,6200,21,0,24,45,0,0
120,CGRA3,2022-12-08,28.8,29.08,28.6,28.99,1100,3,0,3,6,0,0
121,CGRA3,2022-12-09,28.22,29.05,28.22,28.57,1400,7,0,5,12,0,0
122,CGRA3,2022-12-12,28.57,28.91,28.0,28.2,2400,10,0,10,20,0,0
123,CGRA3,2022-12-13,27.64,28.3,27.64,28.3,500,3,0,1,4,0,0
124,CGRA3,2022-12-14,27.57,28.0,27.49,28.0,3700,16,0,5,21,0,0
125,CGRA3,2022-12-15,28.3,28.51,27.65,28.51,1000,2,0,6,8,0,0
126,CGRA3,2022-12-16,28.0,28.5,27.99,28.49,4500,21,0,7,28,0,0
127,CGRA3,2022-12-19,28.94,28.95,28.92,28.95,1000,4,0,1,5,0,0
128,CGRA3,2022-12-20,28.93,28.95,28.49,28.5,2300,8,0,5,13,0,0
129,CGRA3,2022-12-21,28.5,28.64,28.03,28.54,6600,11,0,20,31,0,0
130,CGRA3,2022-12-22,28.21,28.21,28.21,28.21,100,0,1,0,1,0,0
131,CGRA3,2022-12-26,28.49,28.49,28.49,28.49,100,1,0,0,1,0,0
132,CGRA3,2022-12-27,28.48,28.48,28.0,28.47,500,4,0,1,5,0,0
133,CGRA3,2022-12-29,28.52,28.52,28.25,28.25,400,3,0,1,4,0,0
134,CGRA3,2023-01-02,27.6,28.0,27.6,27.75,900,1,0,6,7,0,0
135,CGRA3,2023-01-03,27.01,27.5,27.0,27.5,1400,4,0,8,12,0,0
136,CGRA3,2023-01-04,27.83,27.84,27.83,27.83,700,2,0,0,2,0,0
137,CGRA3,2023-01-05,27.9,28.08,27.9,28.08,200,2,0,0,2,0,0
138,CGRA3,2023-01-06,28.5,29.15,28.49,29.15,700,3,1,1,5,0,0
139,CGRA3,2023-01-09,30.0,30.0,29.5,29.5,300,3,0,0,3,0,0
140,CGRA3,2023-01-16,29.5,29.51,29.5,29.5,1300,0,0,3,3,0,0
141,CGRA3,2023-01-17,29.55,29.66,29.2,29.2,600,3,0,2,5,0,0
142,CGRA3,2023-01-18,29.69,29.7,29.69,29.69,1400,2,0,0,2,0,0
143,CGRA3,2023-01-19,30.0,30.0,29.08,29.53,600,1,1,4,6,0,0
144,CGRA3,2023-01-20,28.9,29.53,28.51,29.25,700,0,1,6,7,0,0
145,CGRA3,2023-01-23,29.65,29.65,29.01,29.6,300,1,0,2,3,0,0
