,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
249,WEST3,2023-06-13,1.16,1.18,1.13,1.18,157300,100,0,151,251,0,0
250,WEST3,2023-06-14,1.18,1.29,1.18,1.22,848600,236,0,833,1069,0,0
251,WEST3,2023-06-15,1.24,1.26,1.2,1.22,289100,155,0,305,460,0,0
252,WEST3,2023-06-16,1.25,1.26,1.22,1.23,390500,68,11,116,195,0,0
253,WEST3,2023-06-19,1.21,1.45,1.2,1.3,1001300,430,0,351,781,0,0
254,WEST3,2023-06-20,1.31,1.37,1.25,1.31,477000,282,0,220,502,0,0
255,WEST3,2023-06-21,1.36,1.38,1.31,1.33,302000,167,0,165,332,0,0
256,WEST3,2023-06-22,1.32,1.33,1.27,1.3,213700,186,0,159,345,0,0
257,WEST3,2023-06-23,1.34,1.75,1.34,1.65,3366700,1220,47,1090,2356,1,0
258,WEST3,2023-06-26,1.65,1.81,1.61,1.69,1576000,2997,0,696,3693,0,0
259,WEST3,2023-06-27,1.82,1.82,1.6,1.65,711000,311,0,396,707,0,0
260,WEST3,2023-06-28,1.7,1.72,1.54,1.67,1128000,318,0,2050,2368,0,0
261,WEST3,2023-06-29,1.69,1.69,1.58,1.68,934800,3249,10,885,4144,0,0
262,WEST3,2023-07-03,1.94,2.16,1.81,1.93,2657200,869,27,823,1719,0,0
263,WEST3,2023-07-04,1.93,2.05,1.82,1.83,946300,315,35,416,766,0,0
264,WEST3,2023-07-05,1.85,1.86,1.73,1.75,1522300,295,26,545,866,0,0
265,WEST3,2023-07-06,1.76,1.77,1.61,1.66,1330200,272,1,492,764,1,0
266,WEST3,2023-07-07,1.65,1.76,1.64,1.66,1063100,335,0,454,789,0,0
267,WEST3,2023-07-10,1.68,1.69,1.55,1.55,1752800,497,43,455,995,0,0
268,WEST3,2023-07-11,1.59,1.69,1.57,1.62,1361100,566,21,273,860,0,0
269,WEST3,2023-07-12,1.65,1.68,1.57,1.58,503100,124,21,196,341,0,0
270,WEST3,2023-07-13,1.59,1.61,1.44,1.45,657600,183,0,322,505,0,0
271,WEST3,2023-07-17,1.37,1.57,1.34,1.51,1330400,607,65,337,1009,0,0
272,WEST3,2023-07-18,1.52,1.59,1.47,1.58,721800,454,0,180,634,0,0
273,WEST3,2023-07-19,1.62,1.66,1.47,1.52,825200,394,0,283,677,0,0
274,WEST3,2023-07-20,1.51,1.53,1.43,1.44,542300,161,0,192,353,0,0
275,WEST3,2023-07-21,1.45,1.55,1.42,1.46,905500,471,0,398,869,0,0
276,WEST3,2023-07-24,1.46,1.54,1.45,1.46,423800,191,1,128,319,1,0
277,WEST3,2023-07-25,1.48,1.51,1.46,1.48,355100,288,8,106,402,0,0
278,WEST3,2023-07-26,1.47,1.64,1.47,1.53,1067900,531,20,297,848,0,0
279,WEST3,2023-07-27,1.53,1.58,1.42,1.43,762300,480,0,288,768,0,0
280,WEST3,2023-07-28,1.46,1.46,1.37,1.39,1239300,464,56,396,916,0,0
281,WEST3,2023-07-31,1.4,1.42,1.36,1.38,617000,271,0,206,477,0,0
282,WEST3,2023-08-01,1.38,1.4,1.25,1.28,1501800,357,0,701,1058,0,0
283,WEST3,2023-08-02,1.29,1.38,1.28,1.37,1241600,939,0,323,1262,0,0
284,WEST3,2023-08-03,1.38,1.43,1.32,1.32,912600,908,19,279,1206,0,0
285,WEST3,2023-08-04,1.34,1.52,1.34,1.47,4361000,1026,51,703,1780,0,0
286,WEST3,2023-08-07,1.49,1.56,1.46,1.47,2406600,787,0,344,1131,0,0
287,WEST3,2023-08-08,1.53,2.16,1.48,1.93,10016000,1441,343,1320,3104,0,0
288,WEST3,2023-08-09,1.91,2.54,1.91,2.4,11228300,2925,172,2851,5948,0,0
289,WEST3,2023-08-10,2.49,2.67,2.12,2.19,6711000,1065,0,2022,3087,0,0
290,WEST3,2023-08-11,2.22,2.24,1.82,2.08,5595800,2328,0,1746,4074,0,0
291,WEST3,2023-08-14,2.21,2.55,2.12,2.37,4611200,1645,0,1583,3228,0,0
292,WEST3,2023-08-15,2.37,2.62,2.26,2.27,2463500,948,38,747,1733,0,0
293,WEST3,2023-08-16,2.32,2.48,2.1,2.19,1807800,900,20,1967,2887,0,0
294,WEST3,2023-08-17,2.2,2.25,2.02,2.02,558100,230,0,373,603,0,0
295,WEST3,2023-08-18,2.03,2.15,1.92,2.04,1392700,533,1,1485,2019,0,0
296,WEST3,2023-08-21,2.1,2.17,2.03,2.04,650200,331,0,366,697,0,0
297,WEST3,2023-08-22,2.07,2.08,1.92,1.95,615000,270,0,342,612,0,0
298,WEST3,2023-08-23,1.95,2.01,1.9,1.97,706200,223,0,399,622,0,0
299,WEST3,2023-08-24,1.96,1.98,1.85,1.88,384700,118,0,279,397,0,0
300,WEST3,2023-08-25,1.88,2.06,1.79,1.99,1058300,389,2,285,676,0,0
