,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
111,AGRO3,2022-11-22,26.59,26.96,26.02,26.25,388200,1143,122,1386,2577,0,74
112,AGRO3,2022-11-23,26.18,26.85,25.89,26.76,421100,1185,112,1518,2753,0,62
113,AGRO3,2022-11-24,26.94,27.7,26.9,27.48,374200,1065,135,888,1997,0,91
114,AGRO3,2022-11-25,27.48,27.75,27.1,27.5,358400,833,148,1453,2338,0,96
115,AGRO3,2022-11-28,27.5,27.5,26.52,26.68,437700,1227,114,1464,2737,0,68
116,AGRO3,2022-11-29,26.78,27.75,26.7,27.44,516400,1513,137,1514,3075,0,89
117,AGRO3,2022-11-30,27.51,27.82,26.34,27.08,1035000,2259,195,2338,4690,0,102
118,AGRO3,2022-12-01,27.07,27.79,26.16,26.32,757600,2737,208,2046,4875,0,116
119,AGRO3,2022-12-02,26.36,27.49,26.23,27.26,548700,1766,129,1502,3328,0,69
120,AGRO3,2022-12-05,27.41,27.48,26.55,26.63,364400,1049,134,1366,2473,0,76
121,AGRO3,2022-12-06,26.86,27.03,26.31,27.03,907600,2443,177,2496,5052,0,64
122,AGRO3,2022-12-07,27.0,27.29,26.47,27.29,681700,1940,187,1634,3681,0,80
123,AGRO3,2022-12-08,27.19,27.19,26.0,26.07,632600,1813,178,1705,3607,9,80
124,AGRO3,2022-12-09,26.43,26.43,25.63,26.34,373200,1108,131,1316,2482,0,73
125,AGRO3,2022-12-12,26.47,26.65,25.71,26.15,471400,1072,142,1479,2603,0,90
126,AGRO3,2022-12-13,26.22,26.48,25.65,26.05,727000,2240,131,1586,3893,0,64
127,AGRO3,2022-12-14,26.05,26.56,25.49,26.27,1002800,2477,208,1947,4504,4,124
128,AGRO3,2022-12-15,26.12,27.32,26.09,27.25,393600,1041,158,1019,2145,0,73
129,AGRO3,2022-12-16,27.26,27.48,26.52,26.55,458200,1266,156,1312,2640,0,94
130,AGRO3,2022-12-19,26.61,27.47,26.61,27.25,344000,923,129,1022,1989,0,85
131,AGRO3,2022-12-20,27.27,28.13,27.19,27.78,604200,1762,138,1582,3405,0,77
132,AGRO3,2022-12-21,27.86,28.05,27.43,27.93,267900,728,96,799,1570,0,53
133,AGRO3,2022-12-22,28.07,28.29,27.8,28.2,362800,928,126,1083,2077,0,60
134,AGRO3,2022-12-23,28.26,28.74,28.16,28.4,397400,979,127,923,1951,0,78
135,AGRO3,2022-12-26,28.45,28.75,27.91,28.3,223800,398,135,589,1045,0,77
136,AGRO3,2022-12-27,28.39,28.62,28.11,28.25,174200,450,89,751,1245,0,45
137,AGRO3,2022-12-28,28.39,29.24,28.29,28.98,316700,936,118,862,1849,0,67
138,AGRO3,2022-12-29,29.11,30.0,29.11,29.96,661200,1734,194,1211,3055,0,84
139,AGRO3,2023-01-02,29.96,30.09,28.6,29.11,357300,1094,162,1147,2306,0,97
140,AGRO3,2023-01-03,29.12,29.38,28.26,28.29,441100,1212,127,1532,2809,0,62
141,AGRO3,2023-01-04,28.41,28.53,27.45,27.66,397700,1254,138,1237,2546,0,83
142,AGRO3,2023-01-05,27.79,27.92,27.5,27.61,308800,805,126,942,1792,0,81
143,AGRO3,2023-01-06,27.58,28.53,27.53,27.82,323100,1006,120,1104,2166,0,64
144,AGRO3,2023-01-09,27.72,27.9,27.06,27.81,301300,951,107,978,1981,0,55
145,AGRO3,2023-01-10,27.92,28.18,27.66,27.89,352500,1056,120,1103,2204,0,75
146,AGRO3,2023-01-11,28.03,28.51,27.89,28.37,345700,972,148,1120,2154,0,86
147,AGRO3,2023-01-12,27.82,29.05,27.82,27.92,367400,1164,134,939,2160,0,77
148,AGRO3,2023-01-13,27.88,28.65,27.6,28.3,373000,1015,132,1159,2227,0,79
149,AGRO3,2023-01-16,28.38,28.69,27.97,28.26,211800,475,146,721,1260,0,82
150,AGRO3,2023-01-17,28.32,29.28,28.29,29.13,557200,1713,168,1585,3368,0,98
151,AGRO3,2023-01-18,29.09,29.27,28.6,28.72,265300,698,133,599,1353,0,77
152,AGRO3,2023-01-19,28.72,29.43,28.51,29.2,258200,671,123,824,1546,0,72
153,AGRO3,2023-01-20,29.44,29.44,28.76,29.13,194600,665,109,538,1251,0,61
154,AGRO3,2023-01-23,29.15,29.82,29.06,29.17,319400,810,149,1108,1984,0,83
155,AGRO3,2023-01-24,29.47,29.55,29.03,29.32,143400,393,91,465,904,0,45
156,AGRO3,2023-01-25,29.32,29.8,29.32,29.6,197600,605,95,522,1175,0,47
157,AGRO3,2023-01-26,29.6,30.39,29.26,30.22,459600,1383,122,1315,2743,1,76
158,AGRO3,2023-01-30,29.55,29.86,29.1,29.41,276500,595,136,961,1608,0,84
159,AGRO3,2023-01-31,29.52,30.08,29.36,29.8,494300,1272,157,1522,2863,0,88
160,AGRO3,2023-02-01,30.2,30.2,28.85,29.33,710700,2259,162,2164,4488,0,97
