,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
75,EALT3,2023-01-06,8.44,8.44,8.44,8.44,200,2,0,0,2,0,0
76,EALT3,2023-01-10,8.43,8.43,8.42,8.43,500,2,1,1,4,0,0
77,EALT3,2023-01-11,9.5,9.5,8.78,8.78,300,3,0,0,3,0,0
78,EALT3,2023-01-12,8.67,8.67,8.67,8.67,200,2,0,0,2,0,0
79,EALT3,2023-01-19,8.17,8.17,7.5,7.73,3900,10,0,10,20,0,0
80,EALT3,2023-01-23,8.48,8.48,8.48,8.48,100,0,0,1,1,0,0
81,EALT3,2023-01-24,9.1,9.1,9.1,9.1,300,1,0,1,2,0,0
82,EALT3,2023-01-25,8.05,8.05,8.05,8.05,100,0,1,0,1,0,0
83,EALT3,2023-01-26,9.19,9.2,9.19,9.2,800,1,0,4,5,0,0
84,EALT3,2023-01-31,9.0,9.0,9.0,9.0,100,1,0,0,1,0,0
85,EALT3,2023-02-01,9.0,9.0,9.0,9.0,300,2,0,1,3,0,0
86,EALT3,2023-02-06,8.35,8.45,8.2,8.2,1100,4,0,7,11,0,0
87,EALT3,2023-02-09,8.87,9.4,8.87,9.32,1100,9,0,0,9,0,0
88,EALT3,2023-02-10,9.2,9.2,9.2,9.2,100,1,0,0,1,0,0
89,EALT3,2023-02-13,9.18,9.18,8.5,8.51,1000,2,0,7,9,0,0
90,EALT3,2023-02-15,8.4,8.4,8.05,8.4,400,2,0,1,3,0,0
91,EALT3,2023-02-16,8.0,8.7,7.7,8.7,400,0,0,3,3,0,0
92,EALT3,2023-02-17,8.0,8.25,8.0,8.25,1600,6,0,6,12,0,0
93,EALT3,2023-02-20,8.0,8.25,8.0,8.25,1600,6,0,6,12,0,0
94,EALT3,2023-02-21,8.0,8.25,8.0,8.25,1600,6,0,6,12,0,0
95,EALT3,2023-02-24,8.2,8.2,8.2,8.2,100,1,0,0,1,0,0
96,EALT3,2023-02-28,8.18,8.18,8.1,8.1,600,3,0,1,4,0,0
97,EALT3,2023-03-03,8.72,8.72,7.6,8.1,800,1,1,4,6,0,0
98,EALT3,2023-03-06,8.09,8.09,8.09,8.09,100,0,0,1,1,0,0
99,EALT3,2023-03-09,7.62,7.63,7.62,7.63,200,0,0,2,2,0,0
100,EALT3,2023-03-13,7.63,7.63,7.63,7.63,100,0,0,1,1,0,0
101,EALT3,2023-03-14,7.54,7.54,7.54,7.54,300,3,0,0,3,0,0
102,EALT3,2023-03-16,8.0,8.0,8.0,8.0,100,1,0,0,1,0,0
103,EALT3,2023-03-21,7.8,7.8,7.16,7.4,1100,0,0,11,11,0,0
104,EALT3,2023-03-29,7.22,7.24,7.22,7.24,400,0,0,4,4,0,0
105,EALT3,2023-03-30,7.37,7.6,7.37,7.6,200,2,0,0,2,0,0
106,EALT3,2023-04-05,7.25,7.25,7.25,7.25,100,0,1,0,1,0,0
107,EALT3,2023-04-06,7.22,7.25,7.22,7.25,200,1,0,1,2,0,0
108,EALT3,2023-04-07,7.22,7.25,7.22,7.25,200,1,0,1,2,0,0
109,EALT3,2023-04-11,7.25,7.25,7.25,7.25,100,0,0,1,1,0,0
110,EALT3,2023-04-12,7.21,7.21,7.21,7.21,500,0,0,2,2,0,0
111,EALT3,2023-04-13,7.9,7.9,7.9,7.9,100,0,1,0,1,0,0
112,EALT3,2023-04-14,7.91,8.64,7.91,8.64,1100,8,0,1,9,0,0
113,EALT3,2023-04-17,8.63,8.64,8.63,8.64,200,2,0,0,2,0,0
114,EALT3,2023-04-18,7.92,8.5,7.92,8.5,200,1,0,1,2,0,0
115,EALT3,2023-04-19,8.0,8.55,8.0,8.55,600,2,0,3,5,0,0
116,EALT3,2023-04-26,8.55,8.55,8.55,8.55,100,1,0,0,1,0,0
117,EALT3,2023-04-28,8.16,8.7,8.16,8.7,200,2,0,0,2,0,0
118,EALT3,2023-05-01,8.16,8.7,8.16,8.7,200,2,0,0,2,0,0
119,EALT3,2023-05-11,8.32,8.8,8.2,8.2,1100,4,0,4,8,0,0
120,EALT3,2023-05-12,8.81,9.03,8.81,8.9,1400,5,0,5,10,0,0
121,EALT3,2023-05-15,8.9,8.9,8.61,8.61,1000,0,1,2,3,0,0
122,EALT3,2023-05-16,8.51,8.51,8.51,8.51,100,1,0,0,1,0,0
123,EALT3,2023-05-18,8.51,8.51,8.21,8.21,700,2,0,1,3,0,0
124,EALT3,2023-05-19,8.21,8.21,8.21,8.21,200,2,0,0,2,0,0
125,EALT3,2023-05-22,8.11,8.87,8.11,8.87,1600,4,0,1,5,0,0
126,EALT3,2023-05-23,9.29,9.29,9.29,9.29,100,0,0,1,1,0,0
127,EALT3,2023-05-25,9.29,9.38,8.8,8.8,400,2,0,2,4,0,0
128,EALT3,2023-05-26,8.8,9.3,8.7,9.3,600,1,0,4,5,0,0
129,EALT3,2023-05-29,8.8,9.1,8.72,8.72,1400,1,0,10,11,0,0
130,EALT3,2023-05-30,8.72,8.72,8.72,8.72,100,1,0,0,1,0,0
131,EALT3,2023-06-01,8.54,8.55,8.54,8.54,500,2,0,3,5,0,0
132,EALT3,2023-06-02,8.54,8.55,8.54,8.55,400,3,0,1,4,0,0
133,EALT3,2023-06-13,8.75,8.75,8.75,8.75,500,3,0,0,3,0,0
134,EALT3,2023-06-14,8.73,8.74,8.73,8.73,200,2,0,0,2,0,0
135,EALT3,2023-06-15,8.7,8.74,8.64,8.64,900,7,0,2,9,0,0
136,EALT3,2023-06-16,8.75,8.75,8.5,8.6,600,1,0,3,4,0,0
137,EALT3,2023-06-19,8.6,8.6,8.6,8.6,200,2,0,0,2,0,0
138,EALT3,2023-06-21,8.59,8.59,8.59,8.59,200,2,0,0,2,0,0
139,EALT3,2023-06-22,8.89,8.89,8.22,8.22,1100,4,0,1,5,0,0
140,EALT3,2023-06-23,8.22,8.22,8.22,8.22,1100,2,0,1,3,0,0
141,EALT3,2023-06-26,8.41,8.41,8.4,8.4,1100,0,0,3,3,0,0
142,EALT3,2023-06-27,8.22,8.22,8.22,8.22,100,0,0,1,1,0,0
143,EALT3,2023-06-28,8.11,8.11,7.95,8.05,2800,5,0,8,13,0,0
144,EALT3,2023-06-29,7.84,8.13,7.7,8.01,1500,4,0,4,8,0,0
145,EALT3,2023-07-04,7.95,8.1,7.8,8.1,2000,6,0,9,15,0,0
146,EALT3,2023-07-06,8.3,8.3,7.83,7.84,2300,1,0,13,14,0,0
147,EALT3,2023-07-07,8.1,8.4,8.1,8.4,1000,2,0,2,4,0,0
148,EALT3,2023-07-10,8.4,8.4,8.4,8.4,100,0,0,1,1,0,0
149,EALT3,2023-07-11,8.59,8.59,7.86,7.86,400,1,0,2,3,0,0
150,EALT3,2023-07-12,8.48,8.48,7.7,7.98,1800,4,0,8,12,0,0
151,EALT3,2023-07-13,8.29,8.3,8.29,8.3,300,2,0,0,2,0,0
152,EALT3,2023-07-17,8.3,8.3,8.3,8.3,100,1,0,0,1,0,0
153,EALT3,2023-07-24,8.0,8.0,8.0,8.0,100,1,0,0,1,0,0
154,EALT3,2023-07-25,7.94,8.02,7.94,7.94,800,0,0,4,4,0,0
155,EALT3,2023-07-26,8.2,8.49,8.02,8.02,1200,5,0,3,8,0,0
156,EALT3,2023-07-27,8.3,8.3,8.15,8.15,200,1,0,1,2,0,0
157,EALT3,2023-07-28,8.05,8.05,8.05,8.05,100,1,0,0,1,0,0
158,EALT3,2023-07-31,8.06,8.06,8.05,8.06,200,0,0,2,2,0,0
159,EALT3,2023-08-02,8.05,8.44,8.05,8.44,400,3,0,0,3,0,0
160,EALT3,2023-08-03,8.21,8.21,8.21,8.21,100,0,0,1,1,0,0
161,EALT3,2023-08-08,8.21,8.21,8.21,8.21,100,0,0,1,1,0,0
162,EALT3,2023-08-09,8.21,8.21,8.21,8.21,100,1,0,0,1,0,0
163,EALT3,2023-08-10,8.11,8.11,8.11,8.11,300,3,0,0,3,0,0
164,EALT3,2023-08-15,7.9,8.01,7.61,7.8,600,3,0,2,5,0,0
165,EALT3,2023-08-16,8.39,8.56,8.07,8.07,1400,8,0,5,13,0,0
166,EALT3,2023-08-17,8.23,8.84,8.23,8.75,2400,14,0,6,20,0,0
167,EALT3,2023-08-18,9.25,9.3,9.2,9.2,700,6,0,0,6,0,0
168,EALT3,2023-08-21,8.8,8.92,8.8,8.8,1500,3,0,6,9,0,0
169,EALT3,2023-08-23,8.8,8.8,8.8,8.8,100,1,0,0,1,0,0
170,EALT3,2023-08-24,9.0,9.0,8.75,8.75,800,3,0,2,5,0,0
171,EALT3,2023-08-28,8.75,8.75,8.75,8.75,100,0,0,1,1,0,0
