,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
180,BAHI3,2023-03-30,9.1,9.19,9.1,9.19,200,0,0,2,2,0,0
181,BAHI3,2023-03-31,8.94,8.95,8.8,8.8,2200,4,0,10,14,0,0
182,BAHI3,2023-04-04,8.53,8.54,8.4,8.4,2600,2,0,10,12,0,0
183,BAHI3,2023-04-06,8.2,8.49,7.8,8.49,2500,3,0,11,14,0,0
184,BAHI3,2023-04-07,8.2,8.49,7.8,8.49,2500,3,0,11,14,0,0
185,BAHI3,2023-04-10,8.2,8.39,8.1,8.39,300,0,2,1,3,0,0
186,BAHI3,2023-04-11,8.11,8.11,7.92,7.96,2900,4,0,17,21,0,0
187,BAHI3,2023-04-12,8.1,12.01,8.1,12.0,58900,129,0,34,163,0,0
188,BAHI3,2023-04-13,11.29,12.78,11.25,11.77,47300,81,1,45,127,0,0
189,BAHI3,2023-04-14,11.0,11.0,9.85,9.85,1700,2,0,8,10,0,0
190,BAHI3,2023-04-17,9.85,9.85,9.8,9.8,500,1,0,4,5,0,0
191,BAHI3,2023-04-24,9.75,9.75,9.7,9.7,600,4,0,2,6,0,0
192,BAHI3,2023-04-25,9.5,9.5,9.5,9.5,200,1,0,1,2,0,0
193,BAHI3,2023-04-26,9.99,10.0,9.99,10.0,300,1,0,2,3,0,0
194,BAHI3,2023-04-27,10.0,10.0,10.0,10.0,2800,2,0,2,4,0,0
195,BAHI3,2023-05-03,9.72,10.0,9.72,10.0,3200,7,0,2,9,0,0
196,BAHI3,2023-05-04,9.75,9.83,9.7,9.75,8900,17,0,14,31,0,0
197,BAHI3,2023-05-05,9.7,9.76,9.7,9.7,18200,23,0,5,28,0,0
198,BAHI3,2023-05-08,10.0,10.0,10.0,10.0,100,0,1,0,1,0,0
199,BAHI3,2023-05-10,9.95,10.18,9.93,10.18,6200,13,0,0,13,0,0
200,BAHI3,2023-05-11,9.95,9.95,9.77,9.77,1700,0,0,3,3,0,0
201,BAHI3,2023-05-12,9.77,9.78,9.77,9.77,1300,4,0,2,6,0,0
202,BAHI3,2023-05-15,9.52,9.66,9.52,9.52,3200,4,0,3,7,0,0
203,BAHI3,2023-05-16,9.52,9.56,9.5,9.5,3900,2,0,6,8,0,0
204,BAHI3,2023-05-18,9.75,10.0,9.74,9.74,8400,15,0,5,20,0,0
205,BAHI3,2023-05-19,9.6,10.58,9.5,9.81,9900,16,0,6,22,0,0
206,BAHI3,2023-05-22,9.6,9.87,9.6,9.86,1200,4,0,3,7,0,0
207,BAHI3,2023-05-23,9.79,9.79,9.5,9.5,1600,0,0,6,6,0,0
208,BAHI3,2023-05-24,9.42,9.69,9.4,9.4,2500,1,0,7,8,0,0
209,BAHI3,2023-05-25,9.4,9.41,9.1,9.27,6100,0,0,22,22,0,0
210,BAHI3,2023-05-26,9.1,9.28,8.95,9.07,8700,10,0,34,44,0,0
211,BAHI3,2023-05-29,9.0,9.25,9.0,9.09,2400,8,0,3,11,0,0
212,BAHI3,2023-05-30,8.9,8.92,8.2,8.5,8900,11,0,33,44,0,0
213,BAHI3,2023-05-31,8.5,8.55,8.5,8.55,1300,1,0,1,2,0,0
214,BAHI3,2023-06-01,8.3,8.49,8.3,8.4,800,3,0,4,7,0,0
215,BAHI3,2023-06-02,8.45,8.45,8.35,8.45,1600,6,1,1,8,0,0
216,BAHI3,2023-06-05,8.45,8.45,8.45,8.45,100,1,0,0,1,0,0
217,BAHI3,2023-06-06,8.35,8.7,8.35,8.69,1500,10,0,2,12,0,0
218,BAHI3,2023-06-07,8.67,8.81,8.67,8.81,4800,11,0,5,16,0,0
219,BAHI3,2023-06-09,8.69,8.85,8.69,8.7,2600,5,0,4,9,0,0
220,BAHI3,2023-06-12,8.95,9.14,8.8,9.14,2100,8,0,6,14,0,0
221,BAHI3,2023-06-13,8.95,9.08,8.74,8.75,3300,7,1,10,18,0,0
222,BAHI3,2023-06-14,8.97,9.33,8.87,9.0,6100,13,0,4,17,0,0
223,BAHI3,2023-06-15,9.11,9.11,8.61,8.71,62400,25,0,70,95,0,0
224,BAHI3,2023-06-16,8.78,8.9,8.5,8.78,18900,17,5,24,46,0,0
225,BAHI3,2023-06-19,8.52,8.7,8.5,8.6,12800,15,0,15,30,0,0
226,BAHI3,2023-06-20,8.52,8.8,8.5,8.77,10900,26,0,12,38,0,0
227,BAHI3,2023-06-21,8.74,8.75,8.46,8.59,50900,62,0,33,95,0,0
228,BAHI3,2023-06-22,8.55,8.55,8.46,8.46,8800,10,0,5,15,0,0
229,BAHI3,2023-06-23,8.65,8.77,8.39,8.5,23600,14,1,26,41,0,0
230,BAHI3,2023-06-26,8.42,9.5,8.35,8.77,43700,70,0,43,113,0,0
231,BAHI3,2023-06-27,9.0,9.0,8.47,8.6,22900,31,1,13,45,0,0
