,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
45,SUZB3,2022-08-12,50.08,50.49,49.48,50.1,3781200,8315,262,7121,15698,0,0
46,SUZB3,2022-08-15,49.78,49.96,48.45,48.9,6463300,14558,230,15480,30264,4,0
47,SUZB3,2022-08-16,48.9,50.16,48.84,49.97,3761900,8674,188,7943,16803,2,0
48,SUZB3,2022-08-17,49.79,51.4,49.55,51.06,7136500,11439,621,12481,24136,405,0
49,SUZB3,2022-08-18,51.15,51.4,50.43,50.45,3253200,6445,185,4849,11474,5,0
50,SUZB3,2022-08-19,50.53,50.64,49.7,49.7,4335600,11563,215,9902,21678,2,0
51,SUZB3,2022-08-22,50.07,50.07,48.6,48.6,5876000,13632,262,11914,25801,7,0
52,SUZB3,2022-08-23,48.71,50.28,48.15,49.75,4834400,11268,211,11965,23439,5,0
53,SUZB3,2022-08-24,48.44,48.88,47.35,47.9,14336200,26862,366,22499,49716,11,0
54,SUZB3,2022-08-25,48.33,48.6,46.99,47.18,8220500,20002,164,10244,30407,3,0
55,SUZB3,2022-08-26,47.37,47.69,45.26,45.48,12994100,25609,299,19164,45065,7,0
56,SUZB3,2022-08-29,45.6,46.2,45.12,45.28,5609200,15864,181,11513,27556,2,0
57,SUZB3,2022-08-30,45.67,46.15,45.1,45.29,5003400,14912,265,9516,24689,4,0
58,SUZB3,2022-08-31,45.59,45.64,44.2,44.4,6978400,11873,473,9832,22116,62,0
59,SUZB3,2022-09-01,44.48,44.77,43.58,43.93,7728200,14328,224,14936,29487,1,0
60,SUZB3,2022-09-02,44.22,44.6,43.26,43.56,7427100,11641,270,10903,22812,2,0
61,SUZB3,2022-09-05,43.86,44.97,43.5,44.92,4036300,6368,242,7260,13864,6,0
62,SUZB3,2022-09-06,44.2,45.49,44.2,44.93,6240500,15145,210,12454,27803,6,0
63,SUZB3,2022-09-08,45.19,45.19,43.8,43.9,4745600,6785,221,9601,16606,1,0
64,SUZB3,2022-09-09,44.29,45.33,44.01,44.96,3109800,8859,143,6650,15652,0,0
65,SUZB3,2022-09-12,45.13,45.9,45.11,45.5,2290500,5206,190,6337,11731,2,0
66,SUZB3,2022-09-13,45.48,45.91,44.3,44.4,5489100,15882,224,13473,29577,2,0
67,SUZB3,2022-09-15,44.6,44.71,43.8,43.92,3130900,7440,184,6921,14544,1,0
68,SUZB3,2022-09-16,43.98,44.61,43.36,43.43,8641600,10145,249,16251,26640,5,0
69,SUZB3,2022-09-19,43.8,44.47,43.04,44.35,3659500,7917,247,6302,14464,2,0
70,SUZB3,2022-09-20,44.35,44.47,43.54,44.0,3909800,7946,190,6651,14784,3,0
71,SUZB3,2022-09-21,44.2,44.51,43.3,43.31,5975300,6178,216,8069,14463,0,0
72,SUZB3,2022-09-22,43.9,44.39,43.15,44.05,4797500,10708,209,9006,19923,0,0
73,SUZB3,2022-09-23,43.7,43.91,42.15,42.57,5775300,10541,334,11592,22463,4,0
74,SUZB3,2022-09-27,43.25,44.77,42.78,43.3,7517600,12213,301,13183,25691,6,0
75,SUZB3,2022-09-28,43.54,44.1,43.12,43.49,3707400,10427,177,8850,19453,1,0
76,SUZB3,2022-09-29,43.18,43.66,42.91,43.26,4812100,9225,229,9509,18959,4,0
77,SUZB3,2022-09-30,43.33,44.7,42.96,44.41,7160600,10880,282,12327,23485,4,0
78,SUZB3,2022-10-03,44.68,45.74,44.22,45.69,4401800,13050,188,8939,22174,3,0
79,SUZB3,2022-10-04,46.2,46.74,45.51,45.6,6815600,11176,352,12572,23999,101,0
80,SUZB3,2022-10-05,45.73,47.1,45.73,46.95,5396100,12699,249,10369,23314,3,0
81,SUZB3,2022-10-06,47.07,47.26,46.57,46.57,2619400,5533,199,6123,11834,21,0
82,SUZB3,2022-10-07,46.76,47.27,46.34,46.6,2403400,5596,168,5622,11385,1,0
83,SUZB3,2022-10-10,46.65,48.46,46.32,48.25,4648400,9303,204,7738,17241,4,0
84,SUZB3,2022-10-11,48.38,48.71,47.27,47.56,3754200,10706,155,8582,19442,1,0
85,SUZB3,2022-10-13,47.66,48.17,46.68,47.65,4136000,8099,238,8960,17293,4,0
86,SUZB3,2022-10-14,47.91,49.1,47.47,47.5,4254300,7712,228,10693,18633,0,0
87,SUZB3,2022-10-17,47.86,49.74,47.83,49.65,4629400,9506,174,10864,20542,2,0
88,SUZB3,2022-10-18,49.78,50.48,49.08,49.68,4854200,8862,184,9243,18286,3,0
89,SUZB3,2022-10-19,49.91,50.07,48.96,49.07,6702400,16894,378,9896,27144,24,0
90,SUZB3,2022-10-20,49.5,49.75,48.71,49.52,5175000,11184,163,8922,20268,1,0
91,SUZB3,2022-10-21,49.54,49.98,48.52,49.98,4510700,12643,179,8636,21458,0,0
92,SUZB3,2022-10-24,49.93,52.08,49.93,51.3,7534800,14134,182,14480,28795,1,0
