,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
224,INTB3,2023-07-20,22.67,23.15,22.47,23.05,1347300,2767,91,3036,5894,0,0
225,INTB3,2022-11-09,34.89,35.47,34.57,34.94,639600,1469,88,1721,3277,1,0
226,INTB3,2022-08-24,27.15,27.94,27.15,27.68,1292300,2616,105,2252,4972,1,0
227,INTB3,2023-06-23,24.75,25.24,24.45,24.72,1258800,2543,93,3079,5714,1,0
228,INTB3,2023-02-01,30.79,30.79,29.7,30.2,946100,2609,69,2329,5007,0,0
229,INTB3,2023-03-07,29.5,29.51,28.12,28.98,2927000,3194,92,2479,5765,0,0
230,INTB3,2023-01-25,30.93,31.71,30.36,31.6,624100,1706,72,1741,3519,0,0
231,INTB3,2023-03-21,25.06,25.39,24.91,25.39,1079200,2737,103,2350,5190,0,0
232,INTB3,2022-10-27,33.29,34.49,32.91,34.43,2547400,4853,139,4124,9113,3,0
233,INTB3,2022-06-15,25.22,26.01,25.13,25.59,1594500,2877,457,3197,6156,375,0
234,INTB3,2023-03-20,25.84,26.08,24.6,24.76,2618900,4176,108,2688,6971,1,0
235,INTB3,2023-02-28,28.87,29.61,27.92,28.33,3610500,5869,133,3191,9176,17,0
236,INTB3,2023-07-25,24.2,24.76,24.02,24.23,818700,1981,26,1716,3723,0,0
237,INTB3,2023-05-15,25.56,25.62,24.98,25.47,978100,2474,95,2259,4828,0,0
238,INTB3,2022-09-26,30.14,30.14,29.06,29.19,686300,1641,81,2299,4020,1,0
239,INTB3,2022-11-14,32.5,33.0,32.23,32.59,1111100,3044,84,3116,6244,0,0
240,INTB3,2022-07-08,24.74,24.93,24.17,24.31,660200,1781,62,1567,3409,1,0
241,INTB3,2023-05-24,26.03,26.34,25.78,26.23,555900,2044,68,1978,4089,1,0
242,INTB3,2023-01-19,30.7,30.89,30.1,30.69,1011400,1587,70,1931,3586,2,0
243,INTB3,2022-11-18,31.04,31.81,30.7,30.92,877700,1823,71,3172,5066,0,0
244,INTB3,2023-08-08,23.3,23.84,22.9,23.53,470400,1403,47,1059,2509,0,0
245,INTB3,2023-08-28,23.3,23.43,22.97,23.01,560500,969,1106,938,1977,1036,0
246,INTB3,2022-06-23,25.62,26.15,25.28,25.91,685900,2599,59,2097,4754,1,0
247,INTB3,2022-10-07,31.7,32.39,31.63,32.39,1575900,3488,60,2664,6211,1,0
248,INTB3,2023-05-10,25.59,26.02,25.37,25.8,580300,1388,63,1624,3075,0,0
249,INTB3,2023-07-21,23.15,24.06,23.04,23.81,1128300,2067,73,2324,4464,0,0
250,INTB3,2022-11-07,34.84,35.02,34.09,34.31,672800,1733,104,2381,4218,0,0
251,INTB3,2023-03-06,29.58,30.06,29.25,29.5,1679700,2630,89,2129,4844,4,0
252,INTB3,2022-11-25,32.2,32.2,31.02,31.17,600400,2433,83,1818,4334,0,0
253,INTB3,2022-11-30,31.46,32.25,31.43,32.17,1774300,3431,120,3797,7348,0,0
254,INTB3,2022-07-21,26.14,26.65,26.1,26.23,603100,1719,43,1892,3654,0,0
255,INTB3,2023-08-22,23.05,23.5,22.8,23.03,1593800,2252,91,1906,4246,3,0
256,INTB3,2023-04-17,24.8,25.21,24.43,25.0,999000,2339,72,2499,4910,0,0
257,INTB3,2023-02-06,29.71,29.83,28.62,29.73,1007900,2266,80,3352,5698,0,0
258,INTB3,2023-01-05,28.96,29.79,28.86,29.42,616700,1722,50,1892,3664,0,0
259,INTB3,2023-04-21,23.6,23.61,23.19,23.5,710200,1512,51,1863,3425,1,0
260,INTB3,2023-08-09,23.59,23.59,23.08,23.19,307400,819,33,918,1770,0,0
261,INTB3,2022-12-13,27.84,28.05,26.6,27.01,2191400,3126,160,3907,7193,0,0
262,INTB3,2022-07-20,25.64,26.7,25.51,26.29,1581400,3450,63,3182,6692,3,0
263,INTB3,2022-11-29,31.17,31.87,30.7,31.5,1567400,2805,62,2382,5247,2,0
264,INTB3,2022-12-28,29.64,30.42,29.61,30.2,621100,1961,358,1902,3927,294,0
265,INTB3,2023-07-19,23.9,23.9,22.57,22.57,2919900,3270,160,4171,7600,1,0
266,INTB3,2023-07-13,24.32,24.37,23.64,23.77,999300,2012,66,2278,4355,1,0
267,INTB3,2023-06-02,26.38,26.38,25.1,25.3,4569300,5654,112,5899,11660,5,0
268,INTB3,2023-08-25,23.37,23.51,23.12,23.3,530500,1710,64,1412,3186,0,0
269,INTB3,2022-09-28,28.89,29.18,28.6,28.99,441600,1883,63,1139,3084,1,0
270,INTB3,2022-07-01,24.84,25.18,24.7,24.79,1201900,2633,59,2605,5292,5,0
271,INTB3,2023-04-11,22.96,24.45,22.96,24.45,2162700,5256,93,4286,9635,0,0
272,INTB3,2023-04-28,22.19,22.78,21.9,22.57,906600,2443,97,1922,4454,8,0
273,INTB3,2022-07-22,26.23,26.47,25.32,25.85,729700,1976,61,2071,4107,1,0
274,INTB3,2023-07-10,24.51,24.76,24.15,24.34,503100,896,45,924,1863,2,0
275,INTB3,2023-07-18,23.77,24.12,23.48,23.71,598900,1337,59,1555,2950,1,0
276,INTB3,2022-07-11,24.11,24.44,23.52,23.86,854300,1700,115,2244,4058,1,0
277,INTB3,2023-04-25,23.35,23.35,22.04,22.35,1818300,3309,95,5153,8555,2,0
278,INTB3,2023-01-30,31.54,31.84,30.44,30.44,534500,1788,105,1669,3562,0,0
279,INTB3,2022-10-20,34.12,34.49,33.87,34.32,752100,1898,86,2649,4632,1,0
280,INTB3,2022-06-10,25.41,25.89,24.66,25.75,1633600,2785,31,3369,6183,2,0
281,INTB3,2023-02-20,29.45,29.56,29.07,29.56,559100,1634,79,1745,3457,1,0
282,INTB3,2023-01-11,31.43,32.23,31.1,32.19,602900,1727,96,1752,3575,0,0
283,INTB3,2023-03-27,25.57,25.67,24.99,25.0,954900,3003,62,1994,5059,0,0
284,INTB3,2023-04-20,23.6,23.61,23.19,23.5,710200,1512,51,1863,3425,1,0
285,INTB3,2023-06-06,25.55,26.24,25.25,26.2,971400,3848,70,2225,6121,22,0
286,INTB3,2023-06-27,24.31,24.46,23.85,24.13,1346700,3268,58,3217,6540,3,0
287,INTB3,2023-07-06,24.7,25.03,24.39,24.4,1461000,1847,83,2817,4746,1,0
288,INTB3,2022-12-06,32.22,32.33,30.79,31.19,1832200,3662,164,4764,8523,67,0
289,INTB3,2022-09-20,28.4,29.36,28.4,29.05,971500,1873,73,3571,5515,2,0
290,INTB3,2022-07-19,24.91,25.88,24.86,25.88,1453200,3459,80,2395,5930,4,0
291,INTB3,2023-07-28,23.25,24.07,22.09,22.71,12087200,12776,385,15209,28366,4,0
292,INTB3,2023-07-12,24.7,24.7,23.95,24.08,594000,1571,93,1804,3468,0,0
293,INTB3,2023-02-23,29.56,29.56,28.86,28.98,558900,1054,87,1435,2576,0,0
294,INTB3,2022-08-01,27.19,27.27,26.39,26.7,1055700,3430,75,2575,6079,1,0
295,INTB3,2022-12-07,31.03,31.65,30.84,31.3,988700,2185,84,2463,4732,0,0
296,INTB3,2022-09-29,28.71,29.52,28.55,29.11,1275400,2651,44,3761,6453,3,0
297,INTB3,2022-10-19,34.38,34.71,33.51,33.8,2218600,4866,196,5888,10944,6,0
298,INTB3,2022-09-15,28.8,28.87,27.89,28.11,706500,2309,109,2285,4702,1,0
299,INTB3,2022-09-27,29.49,29.64,28.69,28.79,488800,1535,65,1610,3209,1,0
300,INTB3,2022-09-14,28.89,29.29,28.56,28.82,1177600,2406,74,2475,4953,2,0
301,INTB3,2023-01-03,29.33,29.59,28.25,28.25,1155200,1609,100,2692,4396,5,0
302,INTB3,2023-06-01,25.22,25.88,24.81,25.69,1467600,3796,57,2856,6706,3,0
303,INTB3,2022-07-18,24.6,25.33,24.36,24.84,1818500,3675,76,2819,6569,1,0
