,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
141,CAML3,2022-09-30,9.46,9.6,9.38,9.54,1000800,2101,68,1982,4151,0,0
142,CAML3,2023-08-25,7.83,8.14,7.8,8.11,2665400,2981,69,4408,7458,0,0
143,CAML3,2022-10-03,9.58,9.9,9.54,9.86,1440500,3773,65,3251,7089,0,0
144,CAML3,2023-02-15,7.47,7.8,7.44,7.74,1011100,2171,55,1787,4013,0,0
145,CAML3,2023-07-10,7.28,7.29,7.16,7.19,561500,969,54,970,1993,0,0
146,CAML3,2022-08-12,9.4,9.73,9.39,9.66,1243700,2577,74,2406,5057,0,0
147,CAML3,2022-10-25,10.66,10.72,10.04,10.1,1775500,2388,73,3194,5655,0,0
148,CAML3,2023-01-03,7.96,7.98,7.27,7.29,2666100,3630,90,5615,9335,0,0
149,CAML3,2023-07-12,7.16,7.28,7.14,7.2,988100,1890,44,1955,3889,0,0
150,CAML3,2023-07-24,7.06,7.25,7.02,7.2,1269400,1467,47,1143,2657,0,0
151,CAML3,2023-07-13,7.24,7.27,7.01,7.1,1182800,1622,48,2174,3844,0,0
152,CAML3,2023-05-01,7.04,7.23,7.02,7.15,1700500,2358,64,1760,4182,0,0
153,CAML3,2022-08-02,9.26,9.47,9.21,9.4,1002900,3168,94,1697,4959,0,0
154,CAML3,2022-11-28,9.22,9.45,9.18,9.33,602300,1448,66,1602,3116,0,0
155,CAML3,2023-03-30,7.03,7.21,6.97,7.06,1266900,1896,37,2428,4361,0,0
156,CAML3,2023-07-20,7.02,7.18,6.95,7.0,897800,1252,40,1415,2707,0,0
157,CAML3,2023-03-07,7.72,7.79,7.5,7.51,900100,1715,62,1414,3191,0,0
158,CAML3,2022-12-09,8.55,8.57,8.38,8.42,599600,1265,41,2084,3390,0,0
159,CAML3,2023-03-10,7.73,7.75,7.56,7.57,739000,1361,47,1942,3350,0,0
160,CAML3,2023-03-16,7.32,7.6,7.3,7.45,1359000,1781,43,2667,4491,0,0
161,CAML3,2022-12-12,8.42,8.46,8.18,8.32,959500,1855,57,3324,5236,0,0
162,CAML3,2022-12-20,8.24,8.66,8.24,8.45,814200,1899,85,1525,3509,0,0
163,CAML3,2023-07-04,7.15,7.15,7.01,7.09,897800,1410,48,1442,2900,0,0
164,CAML3,2023-05-23,7.27,7.45,7.08,7.12,1585100,2577,41,1920,4538,0,0
165,CAML3,2022-08-18,10.21,10.3,10.0,10.18,760300,1474,49,1925,3448,0,0
166,CAML3,2023-07-28,7.21,7.29,7.18,7.28,733000,1237,55,1640,2932,0,0
167,CAML3,2023-01-20,8.45,8.99,8.43,8.77,1887900,2688,87,2550,5325,0,0
168,CAML3,2022-06-08,9.9,10.17,9.82,9.93,1852800,3951,42,2723,6716,0,0
169,CAML3,2023-07-26,7.15,7.36,7.14,7.3,1504000,2567,52,974,3593,0,0
170,CAML3,2023-01-06,7.41,7.6,7.36,7.46,1158500,1883,58,2423,4364,0,0
171,CAML3,2022-09-20,9.98,10.33,9.98,10.14,949000,3005,52,2187,5244,0,0
172,CAML3,2022-09-26,10.04,10.06,9.83,9.92,1109500,1448,59,2668,4175,0,0
173,CAML3,2023-02-14,7.68,7.71,7.43,7.45,898200,1668,54,2083,3805,0,0
174,CAML3,2022-10-27,9.79,9.97,9.71,9.84,952700,2189,71,1643,3903,0,0
175,CAML3,2022-07-25,9.64,9.66,9.47,9.51,1229000,1810,85,2384,4279,0,0
176,CAML3,2022-07-13,10.75,10.99,10.75,10.98,1466100,1822,93,1667,3582,0,0
177,CAML3,2023-05-12,6.89,6.9,6.74,6.89,1694100,2470,42,1698,4210,0,0
178,CAML3,2022-07-20,9.5,9.82,9.48,9.66,1511300,2853,73,2210,5136,0,0
179,CAML3,2022-11-17,9.49,9.49,9.22,9.48,755100,2023,51,1915,3989,0,0
180,CAML3,2023-08-17,7.85,7.92,7.61,7.62,2033800,2777,424,4187,7034,354,0
181,CAML3,2022-09-12,9.99,9.99,9.8,9.93,895800,1573,72,1323,2968,0,0
182,CAML3,2022-06-07,9.63,9.97,9.59,9.95,1795100,5555,95,3340,8990,0,0
183,CAML3,2023-02-28,7.97,8.05,7.86,8.03,1206300,1597,74,1815,3486,0,0
184,CAML3,2023-06-06,7.17,7.4,7.14,7.39,1329300,1649,69,994,2712,0,0
185,CAML3,2022-12-27,8.27,8.3,8.09,8.17,834700,1686,76,1938,3700,0,0
186,CAML3,2023-07-17,6.99,6.99,6.83,6.93,3074800,2966,70,3397,6433,0,0
187,CAML3,2022-09-09,9.99,10.0,9.77,9.93,1264100,2255,106,1803,4164,0,0
188,CAML3,2022-07-14,10.94,11.11,10.93,11.08,1494000,2846,81,1841,4768,0,0
189,CAML3,2023-08-14,7.52,7.69,7.44,7.55,1382800,2883,67,2244,5180,14,0
190,CAML3,2023-08-11,7.59,7.63,7.46,7.5,1125500,1512,40,1311,2862,1,0
191,CAML3,2023-01-25,8.63,8.69,8.46,8.46,1811700,2396,583,2119,4598,500,0
192,CAML3,2023-06-01,7.03,7.08,6.92,7.04,2045300,2704,45,2837,5586,0,0
193,CAML3,2023-02-07,7.88,7.93,7.68,7.68,936100,1399,69,2445,3913,0,0
194,CAML3,2023-08-22,7.91,8.06,7.84,7.99,2241100,3585,67,2440,6092,0,0
195,CAML3,2022-12-14,8.05,8.34,7.93,8.28,1220900,2511,69,2059,4639,0,0
196,CAML3,2023-06-14,7.82,7.91,7.69,7.86,1081100,2904,76,1316,4296,0,0
197,CAML3,2023-02-21,7.8,7.91,7.74,7.74,992700,2257,68,1880,4205,0,0
198,CAML3,2023-04-24,6.85,6.97,6.83,6.86,1510600,964,45,1132,2141,0,0
199,CAML3,2023-07-11,7.15,7.18,7.01,7.16,1687400,1334,43,1136,2513,0,0
200,CAML3,2023-01-18,7.72,9.19,7.7,9.09,6702500,7893,139,8021,16051,2,0
201,CAML3,2022-07-12,10.7,10.87,10.61,10.82,1035700,2450,85,1779,4314,0,0
202,CAML3,2023-04-27,6.91,7.07,6.91,7.05,1349000,2513,29,1535,4077,0,0
203,CAML3,2022-11-29,9.36,9.43,9.13,9.31,581800,1445,51,1268,2764,0,0
204,CAML3,2022-10-13,8.75,9.05,8.66,8.94,1449800,2408,103,1889,4400,0,0
205,CAML3,2022-07-07,10.87,10.9,10.54,10.6,1494000,2637,86,3130,5853,0,0
206,CAML3,2023-07-06,7.21,7.22,7.1,7.12,731100,1290,41,1446,2777,0,0
207,CAML3,2023-08-18,7.66,7.8,7.58,7.76,1085500,2478,64,1580,4122,0,0
208,CAML3,2022-08-23,10.26,10.7,10.22,10.36,2059700,4286,115,2605,7006,0,0
209,CAML3,2022-08-09,9.19,9.28,9.06,9.1,1181500,1696,62,2042,3800,0,0
210,CAML3,2022-11-30,9.32,9.38,8.98,9.1,1240900,1558,73,2129,3760,0,0
211,CAML3,2022-08-19,10.18,10.21,10.05,10.13,609800,959,70,1649,2678,0,0
212,CAML3,2022-09-13,9.86,9.96,9.71,9.8,1133900,3730,62,2220,6012,0,0
213,CAML3,2023-05-29,7.09,7.15,7.05,7.13,644900,1797,36,834,2667,0,0
214,CAML3,2023-05-31,6.95,7.04,6.91,6.99,1245300,2330,68,1323,3721,0,0
215,CAML3,2023-03-27,6.69,6.78,6.57,6.7,1516500,3361,53,2922,6336,0,0
216,CAML3,2022-11-23,9.24,9.4,9.05,9.27,671500,1506,46,1395,2947,0,0
217,CAML3,2023-03-09,7.83,7.93,7.72,7.72,1069900,1773,50,2303,4126,0,0
218,CAML3,2023-04-20,6.83,6.87,6.72,6.87,1231400,1223,57,2787,4067,0,0
219,CAML3,2023-03-24,6.75,6.75,6.5,6.71,1495500,2053,41,2225,4319,0,0
220,CAML3,2022-12-05,8.95,9.02,8.72,8.73,742800,1193,58,1342,2593,0,0
221,CAML3,2023-01-24,8.4,8.92,8.4,8.64,1455200,2409,53,2237,4699,0,0
222,CAML3,2022-06-23,9.43,10.09,9.36,10.0,1994600,6110,59,3014,9183,0,0
223,CAML3,2023-01-17,7.41,7.61,7.36,7.53,1305800,2131,67,1572,3770,0,0
224,CAML3,2023-03-02,7.8,7.84,7.63,7.63,588900,1129,53,1400,2582,0,0
225,CAML3,2023-03-14,7.48,7.63,7.27,7.36,1267800,1651,68,3044,4763,0,0
226,CAML3,2022-12-02,8.83,9.16,8.73,9.0,1508900,3043,74,2871,5988,0,0
227,CAML3,2023-06-21,7.92,8.01,7.81,7.87,1261000,2892,37,2238,5167,0,0
228,CAML3,2022-09-23,10.15,10.19,10.02,10.12,598400,1095,53,1511,2659,0,0
229,CAML3,2022-07-22,9.96,9.99,9.51,9.6,1362200,1689,78,1843,3609,1,0
230,CAML3,2022-09-16,10.07,10.17,9.87,10.1,1091200,1567,76,2248,3891,0,0
231,CAML3,2023-07-31,7.29,7.34,7.24,7.27,1351700,1598,57,2646,4301,0,0
232,CAML3,2023-02-10,7.46,7.52,7.35,7.42,1323300,2543,65,2443,5051,0,0
233,CAML3,2022-11-10,10.7,10.71,9.72,9.81,1231700,1526,58,3232,4816,0,0
234,CAML3,2022-08-31,10.19,10.27,10.01,10.01,810200,1061,80,1625,2766,0,0
235,CAML3,2022-10-26,10.04,10.42,9.69,9.75,1722100,4262,89,3397,7748,0,0
236,CAML3,2023-05-15,6.92,7.04,6.83,6.98,1986600,2923,81,2095,5099,0,0
237,CAML3,2023-06-07,7.47,7.59,7.38,7.4,1796500,2617,89,1890,4596,0,0
238,CAML3,2023-02-01,8.26,8.37,8.15,8.29,1626800,3580,75,3800,7455,0,0
239,CAML3,2022-07-15,10.98,10.98,9.56,9.67,3966400,4335,123,5600,10058,0,0
240,CAML3,2022-09-08,9.95,10.07,9.75,9.97,1369100,5135,85,2167,7387,0,0
241,CAML3,2023-03-17,7.4,7.4,7.22,7.4,1633200,2152,97,2665,4914,0,0
242,CAML3,2022-08-30,10.21,10.45,10.11,10.17,804400,2665,65,1681,4411,0,0
243,CAML3,2023-06-20,7.87,7.96,7.78,7.93,1690200,3101,49,2510,5660,0,0
244,CAML3,2022-06-22,9.58,9.66,9.35,9.42,2279600,4033,68,5748,9847,2,0
245,CAML3,2023-05-26,7.09,7.1,6.97,7.04,1454600,1645,67,1919,3631,0,0
246,CAML3,2023-05-02,7.2,7.33,7.01,7.09,2672500,4482,44,7172,11698,0,0
247,CAML3,2023-08-16,7.52,7.92,7.52,7.84,2765200,5001,47,2777,7825,0,0
248,CAML3,2022-07-06,10.75,10.94,10.57,10.79,2356600,3615,76,3902,7593,0,0
249,CAML3,2022-07-01,9.95,10.48,9.94,10.39,2346200,4003,69,3284,7356,0,0
250,CAML3,2023-03-08,7.51,7.89,7.51,7.83,1167500,2847,59,2354,5260,0,0
251,CAML3,2022-08-15,9.62,10.34,9.62,10.12,1526000,2224,78,1821,4123,0,0
252,CAML3,2022-09-05,10.09,10.09,9.75,9.99,1097900,2207,55,1446,3708,0,0
253,CAML3,2023-08-04,7.41,7.68,7.4,7.6,1117600,1500,40,1424,2964,0,0
254,CAML3,2023-02-02,8.23,8.38,8.09,8.13,1473600,2380,61,1906,4347,0,0
255,CAML3,2022-09-19,10.05,10.13,9.8,10.07,670000,1536,73,1473,3082,0,0
