,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
42,MODL4,2022-08-08,3.09,3.2,3.06,3.14,12600,55,0,22,77,0,0
43,MODL4,2022-08-09,3.18,3.18,3.0,3.04,7300,6,0,24,30,0,0
44,MODL4,2022-08-10,2.9,2.93,2.62,2.63,411300,388,0,813,1201,0,0
45,MODL4,2022-08-12,2.48,2.52,2.45,2.49,91600,242,0,47,289,0,0
46,MODL4,2022-08-15,2.48,2.94,2.47,2.8,313600,607,0,168,775,0,0
47,MODL4,2022-08-16,2.83,3.05,2.71,2.73,34900,81,0,38,119,0,0
48,MODL4,2022-08-17,2.76,2.83,2.69,2.82,44300,81,0,32,113,0,0
49,MODL4,2022-08-18,2.81,2.85,2.78,2.81,8300,26,0,22,48,0,0
50,MODL4,2022-08-19,2.8,2.8,2.55,2.65,16200,13,0,23,36,0,0
51,MODL4,2022-08-22,2.65,2.67,2.57,2.59,12300,14,0,38,52,0,0
52,MODL4,2022-08-23,2.6,2.87,2.6,2.87,23500,55,1,23,79,0,0
53,MODL4,2022-08-24,2.87,3.04,2.65,3.03,39500,86,1,49,136,0,0
54,MODL4,2022-08-25,3.04,3.1,2.92,2.92,11900,26,0,28,54,0,0
55,MODL4,2022-08-26,2.97,3.0,2.84,2.93,10400,18,0,7,25,0,0
56,MODL4,2022-08-29,2.81,2.85,2.72,2.85,30400,57,0,59,116,0,0
57,MODL4,2022-08-30,2.79,2.91,2.71,2.72,100100,127,0,166,293,0,0
58,MODL4,2022-08-31,2.72,2.85,2.68,2.68,24800,31,0,65,96,0,0
59,MODL4,2022-09-01,2.68,2.75,2.6,2.75,9800,17,0,27,44,0,0
60,MODL4,2022-09-02,2.74,2.83,2.68,2.68,13900,19,0,29,48,0,0
61,MODL4,2022-09-05,2.77,2.79,2.7,2.77,7600,9,0,12,21,0,0
62,MODL4,2022-09-06,2.71,2.74,2.62,2.62,6300,10,0,4,14,0,0
63,MODL4,2022-09-08,2.66,2.77,2.64,2.7,11800,19,0,25,44,0,0
64,MODL4,2022-09-09,2.71,2.79,2.71,2.76,18000,28,0,25,53,0,0
65,MODL4,2022-09-12,2.84,2.93,2.74,2.85,19300,44,0,28,72,0,0
66,MODL4,2022-09-13,2.85,2.92,2.67,2.89,7700,12,0,17,29,0,0
67,MODL4,2022-09-15,2.79,2.86,2.76,2.78,15900,35,0,11,46,0,0
68,MODL4,2022-09-16,2.7,2.75,2.7,2.72,700,1,0,4,5,0,0
