,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
29,TCNO4,2022-07-18,1.06,1.1,1.02,1.04,40200,49,0,44,93,0,0
30,TCNO4,2022-07-19,1.05,1.09,1.04,1.06,8500,15,0,15,30,0,0
31,TCNO4,2022-07-20,1.05,1.09,1.05,1.06,4800,13,0,8,21,0,0
32,TCNO4,2022-07-21,1.06,1.09,1.0,1.09,22400,24,0,19,43,0,0
33,TCNO4,2022-07-22,1.06,1.09,1.02,1.03,19900,13,0,44,57,0,0
34,TCNO4,2022-07-25,1.04,1.06,1.02,1.03,1900,8,0,3,11,0,0
35,TCNO4,2022-07-26,1.01,1.02,1.0,1.0,10800,11,0,19,30,0,0
36,TCNO4,2022-07-27,1.02,1.03,0.98,1.0,4600,1,0,10,11,0,0
37,TCNO4,2022-07-28,1.03,1.04,1.0,1.04,13400,10,1,20,31,0,0
38,TCNO4,2022-07-29,1.02,1.02,0.98,1.01,7000,6,0,12,18,0,0
39,TCNO4,2022-08-01,1.01,1.02,1.01,1.01,11000,0,0,11,11,0,0
40,TCNO4,2022-08-02,1.0,1.03,1.0,1.03,11800,15,0,10,25,0,0
41,TCNO4,2022-08-03,1.06,1.06,0.97,1.04,21300,18,0,17,35,0,0
42,TCNO4,2022-08-08,1.08,1.1,1.02,1.09,19300,39,1,26,66,0,0
43,TCNO4,2022-08-09,1.07,1.1,1.07,1.07,5000,6,2,10,18,0,0
44,TCNO4,2022-08-10,1.07,1.11,1.07,1.1,19000,19,0,16,35,0,0
45,TCNO4,2022-08-12,1.1,1.11,1.02,1.07,38900,41,2,28,71,0,0
46,TCNO4,2022-08-15,1.08,1.09,1.05,1.06,11900,16,4,6,26,0,0
47,TCNO4,2022-08-16,1.05,1.1,1.05,1.09,13300,14,0,16,30,0,0
48,TCNO4,2022-08-17,1.1,1.1,1.04,1.04,18300,16,2,21,39,0,0
49,TCNO4,2022-08-18,1.04,1.08,1.03,1.05,14500,7,1,26,34,0,0
50,TCNO4,2022-08-19,1.04,1.07,1.03,1.05,8300,8,1,7,16,0,0
