,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
133,CPFE3,2022-12-22,32.16,32.36,31.81,32.19,974700,2925,127,2136,5188,0,0
134,CPFE3,2022-12-23,32.33,32.88,32.3,32.7,801400,2383,121,2411,4915,0,0
135,CPFE3,2022-12-26,32.63,32.67,31.96,32.41,483600,1727,80,1310,3117,0,0
136,CPFE3,2022-12-27,32.51,32.63,32.04,32.5,585500,2156,70,1950,4176,0,0
137,CPFE3,2022-12-28,32.65,32.75,32.01,32.59,1613500,4865,108,3737,8710,0,0
138,CPFE3,2022-12-29,32.59,33.55,32.43,33.2,2109100,3365,168,3260,6791,2,0
139,CPFE3,2023-01-02,32.72,32.85,32.0,32.19,915500,2925,99,1940,4964,0,0
140,CPFE3,2023-01-03,32.1,32.41,31.64,31.79,2774500,6405,158,5272,11830,5,0
141,CPFE3,2023-01-04,31.93,32.76,31.79,32.16,1985300,5172,115,3998,9282,3,0
142,CPFE3,2023-01-05,32.32,32.53,32.0,32.2,1786900,4973,260,3222,8320,135,0
143,CPFE3,2023-01-06,32.2,32.44,31.62,31.86,1289800,3911,114,3381,7406,0,0
144,CPFE3,2023-01-09,31.71,32.41,31.55,32.15,1778500,4891,136,4094,9121,0,0
145,CPFE3,2023-01-10,31.99,32.2,31.37,31.74,2418800,8473,121,5155,13747,2,0
146,CPFE3,2023-01-11,31.72,32.84,31.6,32.56,2201600,5258,182,4006,9446,0,0
147,CPFE3,2023-01-12,32.52,32.79,32.14,32.3,1213200,3494,117,3298,6909,0,0
148,CPFE3,2023-01-13,32.0,32.33,31.93,32.05,736700,1779,106,2155,4040,0,0
149,CPFE3,2023-01-16,31.9,32.67,31.9,32.4,1688600,3543,361,4177,7817,264,0
150,CPFE3,2023-01-17,32.47,32.74,31.82,32.7,1972300,3717,123,4829,8669,0,0
151,CPFE3,2023-01-18,32.84,33.33,32.8,33.17,2017800,4119,126,4698,8942,1,0
