,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
73,HYPE3,2022-09-22,45.14,45.25,44.41,44.85,3197900,9323,122,7019,16463,1,0
74,HYPE3,2022-09-23,44.14,46.01,44.14,45.8,3979600,9627,207,8973,18805,2,0
75,HYPE3,2022-09-26,45.87,45.87,45.1,45.17,3679200,8557,151,10549,19256,1,0
76,HYPE3,2022-09-27,45.55,45.55,44.73,44.99,2364000,5483,120,6283,11886,0,0
77,HYPE3,2022-09-28,44.79,44.99,44.01,44.37,3793400,8096,139,7872,16105,2,0
78,HYPE3,2022-09-29,43.56,43.85,42.86,43.65,4320100,9357,174,15770,25300,1,0
79,HYPE3,2022-09-30,43.4,44.5,43.19,44.21,3607700,6924,181,7829,14933,1,0
80,HYPE3,2022-10-03,45.64,45.78,44.56,45.78,4325900,12638,208,10802,23648,0,0
81,HYPE3,2022-10-04,46.16,46.51,45.22,45.3,2151900,6521,127,7543,14191,0,0
82,HYPE3,2022-10-05,45.8,46.71,45.07,46.49,3337800,9636,181,9386,19203,0,0
83,HYPE3,2022-10-06,46.5,46.76,46.14,46.21,3827300,7620,182,6306,14094,14,0
84,HYPE3,2022-10-07,46.19,46.67,45.84,45.93,1850100,5865,143,6207,12215,0,0
85,HYPE3,2022-10-10,46.05,47.15,46.05,46.88,3006000,9745,127,7233,17104,1,0
86,HYPE3,2022-10-11,46.9,47.57,46.37,46.59,3923900,8042,148,8692,16879,3,0
87,HYPE3,2022-10-13,46.0,46.75,45.57,45.83,2951100,8244,221,8038,16499,4,0
88,HYPE3,2022-10-14,46.5,46.65,45.52,45.55,2250300,4573,154,6844,11570,1,0
89,HYPE3,2022-10-17,45.91,47.32,45.87,47.08,2470800,8197,135,7683,16015,0,0
90,HYPE3,2022-10-18,48.24,48.56,47.5,48.2,4916000,12568,230,8341,21136,3,0
91,HYPE3,2022-10-19,48.06,49.57,47.83,48.91,19272600,40202,398,28946,69500,46,0
92,HYPE3,2022-10-20,49.04,49.34,48.24,48.41,4275700,14260,136,7641,22032,5,0
93,HYPE3,2022-10-21,48.4,49.59,48.01,48.7,2832700,12051,150,6149,18350,0,0
94,HYPE3,2022-10-24,48.52,48.81,47.89,47.99,1641800,5685,145,5355,11185,0,0
95,HYPE3,2022-10-25,47.84,48.03,45.84,45.98,2592700,6795,191,6648,13634,0,0
96,HYPE3,2022-10-26,46.0,46.56,45.34,46.44,4454300,10781,229,12897,23905,2,0
97,HYPE3,2022-10-27,46.71,48.48,46.7,47.31,3698000,10077,147,9691,19914,1,0
98,HYPE3,2022-10-28,48.32,49.13,47.85,48.98,5190900,14739,384,10434,25365,192,0
99,HYPE3,2022-10-31,48.08,51.11,48.06,50.4,7915400,17964,260,16487,34708,3,0
100,HYPE3,2022-11-01,50.27,50.93,48.5,48.5,6567800,18032,291,17231,35553,1,0
101,HYPE3,2022-11-03,48.33,48.74,47.91,47.98,6529000,12976,205,11979,25155,5,0
102,HYPE3,2022-11-04,48.5,48.92,47.91,47.92,3156800,9185,154,9620,18958,1,0
103,HYPE3,2022-11-07,47.7,48.81,47.7,47.92,2818000,7091,187,7708,14985,1,0
104,HYPE3,2022-11-08,47.6,48.87,47.52,48.77,3630000,7933,194,6745,14870,2,0
105,HYPE3,2022-11-09,48.62,49.63,48.46,48.57,2812000,6828,148,8681,15656,1,0
106,HYPE3,2022-11-10,47.82,48.74,46.0,47.21,4329800,12667,183,13896,26746,0,0
107,HYPE3,2022-11-14,47.21,48.28,46.87,47.58,4473900,12530,171,8857,21557,1,0
108,HYPE3,2022-11-17,44.57,45.73,43.07,45.46,9133400,15175,278,18099,33442,110,0
109,HYPE3,2022-11-18,45.72,46.73,44.27,45.0,5334000,12585,177,14951,27712,1,0
110,HYPE3,2022-11-21,45.46,45.79,45.04,45.54,2801400,5856,193,6870,12919,0,0
111,HYPE3,2022-11-22,45.79,45.89,44.03,44.34,3628300,5606,185,6438,12226,3,0
112,HYPE3,2022-11-23,44.22,44.9,43.09,43.56,2589200,7070,157,8686,15913,0,0
113,HYPE3,2022-11-24,43.61,45.31,43.61,45.1,1565000,4528,122,5005,9655,0,0
114,HYPE3,2022-11-25,45.14,45.33,44.01,44.66,2307400,5976,153,8661,14790,0,0
115,HYPE3,2022-11-28,44.84,44.88,43.89,44.17,1547700,4178,112,4091,8381,0,0
116,HYPE3,2022-11-29,43.52,44.97,43.52,44.41,2085600,6843,119,6112,13074,0,0
117,HYPE3,2022-11-30,44.31,44.94,43.68,44.44,4912700,10132,266,10456,20854,0,0
118,HYPE3,2022-12-01,43.92,44.6,43.39,44.38,2338900,6673,124,9653,16450,0,0
