,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
38,ENMT3,2022-08-08,83.0,83.0,82.75,82.75,300,1,0,2,3,0,0
39,ENMT3,2022-08-15,82.0,83.99,82.0,83.99,500,3,0,2,5,0,0
40,ENMT3,2022-08-17,82.09,83.19,82.09,83.19,200,2,0,0,2,0,0
41,ENMT3,2022-08-18,82.51,83.19,82.51,83.19,200,1,0,1,2,0,0
42,ENMT3,2022-08-23,82.23,83.19,82.23,83.19,200,1,0,1,2,0,0
43,ENMT3,2022-08-24,82.32,83.19,82.2,83.19,1000,6,0,4,10,0,0
44,ENMT3,2022-08-25,82.42,83.19,82.34,83.19,1700,7,0,3,10,0,0
45,ENMT3,2022-08-26,82.31,83.19,82.31,83.19,200,1,0,1,2,0,0
46,ENMT3,2022-08-29,82.17,83.19,82.17,83.19,200,1,0,1,2,0,0
47,ENMT3,2022-08-30,82.23,83.19,82.23,83.19,200,1,0,1,2,0,0
48,ENMT3,2022-08-31,82.8,83.19,82.37,83.18,1200,3,0,1,4,0,0
49,ENMT3,2022-09-02,82.2,82.22,81.0,81.0,1500,4,0,8,12,0,0
50,ENMT3,2022-09-05,81.0,81.0,80.0,80.0,900,4,0,3,7,0,0
51,ENMT3,2022-09-06,80.0,80.0,80.0,80.0,100,0,0,1,1,0,0
52,ENMT3,2022-09-09,80.01,80.99,80.01,80.99,600,1,0,3,4,0,0
53,ENMT3,2022-09-13,80.0,80.22,79.8,79.8,1300,4,0,7,11,0,0
54,ENMT3,2022-09-14,79.21,79.31,79.21,79.31,200,0,0,2,2,0,0
55,ENMT3,2022-09-15,78.24,78.24,78.0,78.0,300,1,0,2,3,0,0
56,ENMT3,2022-09-16,78.0,78.0,78.0,78.0,100,1,0,0,1,0,0
57,ENMT3,2022-09-20,77.21,78.99,77.21,78.99,200,1,0,1,2,0,0
58,ENMT3,2022-09-22,77.57,79.49,77.57,79.49,200,1,0,1,2,0,0
59,ENMT3,2022-09-26,77.41,78.99,77.41,78.99,200,1,0,1,2,0,0
60,ENMT3,2022-09-27,77.52,78.5,77.52,78.0,700,2,0,2,4,0,0
61,ENMT3,2022-09-28,77.52,79.99,77.35,79.99,2900,9,0,7,16,0,0
62,ENMT3,2022-09-29,78.01,81.49,78.01,81.49,200,1,0,1,2,0,0
63,ENMT3,2022-09-30,79.0,79.0,77.5,77.5,8400,0,15,3,18,0,0
64,ENMT3,2022-10-03,79.79,79.8,79.79,79.8,500,3,0,0,3,0,0
65,ENMT3,2022-10-05,79.19,79.99,79.19,79.98,600,3,0,3,6,0,0
66,ENMT3,2022-10-06,79.0,79.98,79.0,79.98,600,3,0,3,6,0,0
67,ENMT3,2022-10-07,79.0,79.21,78.9,78.9,1200,0,0,11,11,0,0
68,ENMT3,2022-10-10,81.0,81.0,78.0,78.5,2900,13,0,12,25,0,0
69,ENMT3,2022-10-11,78.07,78.07,77.85,77.85,2200,0,8,7,15,0,0
70,ENMT3,2022-10-13,77.2,78.8,77.0,78.8,1600,6,0,6,12,0,0
71,ENMT3,2022-10-14,78.03,79.49,78.03,79.49,200,1,0,1,2,0,0
72,ENMT3,2022-10-17,79.99,79.99,79.99,79.99,500,1,0,0,1,0,0
73,ENMT3,2022-10-19,80.99,80.99,80.99,80.99,1000,2,0,0,2,0,0
74,ENMT3,2022-10-20,81.5,81.5,81.5,81.5,1000,1,0,0,1,0,0
75,ENMT3,2022-10-21,79.01,81.67,79.01,81.67,900,3,0,2,5,0,0
76,ENMT3,2022-10-24,81.69,81.69,80.11,81.67,700,1,1,1,3,0,0
77,ENMT3,2022-10-31,80.77,82.8,80.77,82.8,500,4,0,0,4,0,0
78,ENMT3,2022-11-01,80.12,81.5,80.12,81.5,1200,2,3,1,6,0,0
79,ENMT3,2022-11-09,81.65,81.99,80.11,81.5,3000,6,5,9,20,0,0
80,ENMT3,2022-11-14,82.8,82.8,82.8,82.8,300,3,0,0,3,0,0
81,ENMT3,2022-11-17,81.0,81.55,81.0,81.55,2500,7,0,0,7,0,0
82,ENMT3,2022-11-22,80.32,80.34,80.0,80.0,800,0,3,4,7,0,0
83,ENMT3,2022-11-23,81.84,81.84,81.84,81.84,100,1,0,0,1,0,0
84,ENMT3,2022-11-24,81.84,81.84,81.84,81.84,100,1,0,0,1,0,0
85,ENMT3,2022-11-29,81.84,82.0,81.84,81.84,500,3,0,0,3,0,0
86,ENMT3,2022-11-30,81.97,81.97,81.97,81.97,1800,0,1,0,1,0,0
87,ENMT3,2022-12-01,81.0,81.0,80.99,80.99,200,2,0,0,2,0,0
88,ENMT3,2022-12-05,80.03,80.03,79.89,79.89,1000,0,0,9,9,0,0
89,ENMT3,2022-12-12,78.01,78.01,77.9,77.9,400,0,2,2,4,0,0
90,ENMT3,2022-12-14,76.03,77.99,76.03,77.99,400,1,0,2,3,0,0
91,ENMT3,2022-12-21,76.02,78.25,76.0,78.25,1600,6,0,6,12,0,0
92,ENMT3,2022-12-26,80.0,80.0,80.0,80.0,200,1,0,0,1,0,0
93,ENMT3,2022-12-27,80.8,80.8,80.8,80.8,500,1,0,0,1,0,0
94,ENMT3,2022-12-28,81.58,81.58,81.58,81.58,200,1,0,0,1,0,0
95,ENMT3,2023-01-03,79.01,79.99,79.0,79.99,400,2,0,2,4,0,0
96,ENMT3,2023-01-16,78.01,78.01,77.98,77.98,400,0,2,2,4,0,0
97,ENMT3,2023-01-25,77.98,78.82,77.13,78.82,2400,12,0,3,15,0,0
98,ENMT3,2023-01-31,79.99,80.6,79.98,80.6,800,4,0,0,4,0,0
99,ENMT3,2023-02-14,81.5,81.5,81.5,81.5,200,2,0,0,2,0,0
100,ENMT3,2023-02-15,81.5,81.66,81.5,81.66,400,3,0,0,3,0,0
101,ENMT3,2023-02-27,81.65,81.65,81.65,81.65,100,1,0,0,1,0,0
102,ENMT3,2023-02-28,80.03,81.6,80.03,81.6,1000,2,1,4,7,0,0
103,ENMT3,2023-03-07,80.13,80.13,79.2,79.2,2400,1,0,10,11,0,0
104,ENMT3,2023-03-20,79.0,79.24,77.0,77.0,3100,2,8,15,25,0,0
105,ENMT3,2023-03-21,74.11,74.98,74.0,74.0,1600,7,0,4,11,0,0
106,ENMT3,2023-03-28,74.99,74.99,74.99,74.99,200,0,2,0,2,0,0
107,ENMT3,2023-03-29,74.99,74.99,74.99,74.99,100,1,0,0,1,0,0
108,ENMT3,2023-03-30,76.0,76.0,75.99,75.99,200,2,0,0,2,0,0
109,ENMT3,2023-03-31,74.03,75.96,74.0,75.96,1000,4,0,5,9,0,0
110,ENMT3,2023-04-04,66.0,69.9,65.0,69.9,1000,2,0,5,7,0,0
111,ENMT3,2023-04-05,66.7,66.71,65.07,65.07,2400,2,0,14,16,0,0
112,ENMT3,2023-04-11,66.0,66.0,66.0,66.0,200,2,0,0,2,0,0
113,ENMT3,2023-04-13,66.0,66.0,66.0,66.0,300,3,0,0,3,0,0
114,ENMT3,2023-04-20,64.5,66.0,64.5,66.0,200,1,0,1,2,0,0
115,ENMT3,2023-04-21,64.5,66.0,64.5,66.0,200,1,0,1,2,0,0
116,ENMT3,2023-04-24,64.51,66.0,64.5,65.99,400,2,0,2,4,0,0
117,ENMT3,2023-04-25,64.12,65.99,64.12,65.99,200,1,0,1,2,0,0
118,ENMT3,2023-04-26,65.01,65.01,65.0,65.0,400,0,2,2,4,0,0
119,ENMT3,2023-04-27,65.0,68.99,65.0,68.99,200,1,0,1,2,0,0
120,ENMT3,2023-04-28,70.0,72.0,70.0,72.0,200,2,0,0,2,0,0
121,ENMT3,2023-05-01,70.0,72.0,70.0,72.0,200,2,0,0,2,0,0
122,ENMT3,2023-05-02,71.0,71.0,71.0,71.0,200,2,0,0,2,0,0
123,ENMT3,2023-05-09,69.99,69.99,69.99,69.99,200,1,0,1,2,0,0
124,ENMT3,2023-05-10,69.0,69.0,69.0,69.0,200,1,0,1,2,0,0
125,ENMT3,2023-05-15,66.13,69.0,66.13,69.0,200,1,0,1,2,0,0
126,ENMT3,2023-05-17,66.42,68.99,66.42,68.99,200,1,0,1,2,0,0
127,ENMT3,2023-05-18,68.5,68.5,68.3,68.3,300,0,1,2,3,0,0
128,ENMT3,2023-05-19,67.01,67.01,67.0,67.0,200,0,0,2,2,0,0
129,ENMT3,2023-05-22,66.0,68.0,66.0,68.0,200,1,0,1,2,0,0
130,ENMT3,2023-05-23,67.01,69.99,67.01,69.99,200,1,0,1,2,0,0
131,ENMT3,2023-05-24,69.01,69.99,69.01,69.99,200,1,0,1,2,0,0
132,ENMT3,2023-05-25,69.01,70.99,69.01,70.99,400,2,0,2,4,0,0
133,ENMT3,2023-05-26,70.01,71.29,70.01,71.29,600,1,0,3,4,0,0
134,ENMT3,2023-05-30,71.01,71.01,71.0,71.0,400,1,0,3,4,0,0
135,ENMT3,2023-05-31,71.02,71.9,71.01,71.9,400,0,0,4,4,0,0
136,ENMT3,2023-06-01,70.51,71.9,70.51,71.9,1100,3,0,4,7,0,0
137,ENMT3,2023-06-05,70.51,70.52,70.45,70.45,1200,0,2,4,6,0,0
138,ENMT3,2023-06-07,70.51,70.51,70.49,70.49,600,2,0,1,3,0,0
139,ENMT3,2023-06-09,71.01,71.01,71.01,71.01,200,1,0,1,2,0,0
140,ENMT3,2023-06-12,71.01,71.02,70.99,70.99,1200,0,4,6,10,0,0
141,ENMT3,2023-06-13,70.91,70.91,70.81,70.81,1000,0,3,5,8,0,0
142,ENMT3,2023-06-14,70.86,70.86,70.85,70.85,1200,0,2,4,6,0,0
143,ENMT3,2023-06-15,69.0,70.85,68.61,70.8,1100,5,0,5,10,0,0
144,ENMT3,2023-06-16,70.91,71.1,70.91,71.1,1200,0,3,4,7,0,0
145,ENMT3,2023-06-19,71.11,71.11,71.1,71.1,1200,0,4,6,10,0,0
146,ENMT3,2023-06-20,71.01,71.01,71.0,71.0,600,0,1,3,4,0,0
147,ENMT3,2023-06-21,71.01,71.01,70.95,70.95,800,0,0,6,6,0,0
148,ENMT3,2023-06-22,70.97,70.97,70.97,70.97,100,0,0,1,1,0,0
149,ENMT3,2023-06-23,69.06,69.06,68.8,68.8,2600,3,7,5,15,0,0
150,ENMT3,2023-06-26,68.81,68.81,67.6,67.6,2100,0,3,11,14,0,0
151,ENMT3,2023-06-27,68.0,68.0,68.0,68.0,100,0,1,0,1,0,0
152,ENMT3,2023-06-28,68.5,68.5,68.5,68.5,100,0,0,1,1,0,0
153,ENMT3,2023-06-29,69.0,69.0,69.0,69.0,100,0,0,1,1,0,0
154,ENMT3,2023-07-03,70.0,70.0,69.9,69.9,1200,0,3,4,7,0,0
155,ENMT3,2023-07-04,69.5,69.5,69.4,69.4,1200,0,4,6,10,0,0
156,ENMT3,2023-07-05,69.3,69.3,68.88,68.88,2500,3,7,7,17,0,0
157,ENMT3,2023-07-06,69.0,69.9,69.0,69.9,200,1,0,1,2,0,0
158,ENMT3,2023-07-07,70.84,70.84,70.84,70.84,100,0,0,1,1,0,0
159,ENMT3,2023-07-11,70.85,70.85,70.85,70.85,100,1,0,0,1,0,0
160,ENMT3,2023-07-18,70.0,70.0,69.8,69.8,1400,7,5,0,12,0,0
161,ENMT3,2023-07-19,69.98,69.98,69.98,69.98,100,1,0,0,1,0,0
162,ENMT3,2023-07-20,68.53,69.02,68.53,68.8,2000,0,6,8,14,0,0
163,ENMT3,2023-07-21,70.89,70.89,70.89,70.89,100,1,0,0,1,0,0
164,ENMT3,2023-07-25,69.51,69.51,64.7,64.7,1800,4,5,8,17,0,0
165,ENMT3,2023-07-26,64.7,67.99,61.0,67.5,7400,6,0,26,32,0,0
166,ENMT3,2023-07-27,64.26,65.49,63.5,63.5,2900,1,9,13,23,0,0
167,ENMT3,2023-07-28,62.5,62.51,55.77,56.78,14300,10,1,49,59,1,0
168,ENMT3,2023-07-31,53.32,58.0,53.31,55.54,1900,6,0,7,13,0,0
169,ENMT3,2023-08-01,56.0,56.0,51.94,51.94,4300,4,0,32,36,0,0
170,ENMT3,2023-08-02,51.01,51.01,50.2,50.2,6300,1,0,20,21,0,0
171,ENMT3,2023-08-03,49.16,50.2,45.2,46.0,3200,10,0,15,25,0,0
172,ENMT3,2023-08-04,44.25,45.5,42.12,45.5,8900,7,0,22,29,0,0
173,ENMT3,2023-08-07,45.5,46.0,42.6,43.5,1900,7,1,7,15,0,0
174,ENMT3,2023-08-08,42.52,44.0,42.52,43.1,1000,2,1,3,6,0,0
175,ENMT3,2023-08-09,45.0,45.0,45.0,45.0,800,3,0,2,5,0,0
176,ENMT3,2023-08-10,47.0,49.9,45.8,45.8,300,3,0,0,3,0,0
177,ENMT3,2023-08-11,45.8,46.75,45.8,46.75,600,3,0,1,4,0,0
178,ENMT3,2023-08-14,48.0,48.51,46.92,46.92,400,2,0,2,4,0,0
179,ENMT3,2023-08-15,47.02,47.02,45.55,47.0,1300,4,0,4,8,0,0
180,ENMT3,2023-08-16,47.0,47.0,43.0,45.0,15500,39,0,39,78,0,0
181,ENMT3,2023-08-17,44.07,46.0,43.2,44.32,30900,24,0,51,75,0,0
182,ENMT3,2023-08-18,45.98,46.0,45.98,46.0,1300,7,0,0,7,0,0
183,ENMT3,2023-08-21,46.0,50.0,46.0,49.7,3500,4,0,4,8,0,0
184,ENMT3,2023-08-22,51.49,53.88,50.0,52.0,2200,13,0,8,21,0,0
185,ENMT3,2023-08-23,53.13,53.4,52.99,53.4,1400,2,7,1,10,0,0
186,ENMT3,2023-08-24,53.44,54.6,53.44,54.6,1300,10,0,0,10,0,0
187,ENMT3,2023-08-25,54.75,55.55,54.6,55.55,400,4,0,0,4,0,0
188,ENMT3,2023-08-28,55.83,56.99,52.48,56.99,11600,29,0,7,36,0,0
