,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
129,DXCO3,2022-12-16,7.38,7.62,7.3,7.52,9792500,6907,216,7061,14182,2,0
130,DXCO3,2022-12-19,7.49,7.52,7.2,7.35,4968800,4574,107,6098,10777,2,0
131,DXCO3,2022-12-20,7.37,7.59,7.28,7.44,4465400,5448,122,7114,12684,0,0
132,DXCO3,2022-12-21,6.79,6.88,6.51,6.74,4177600,4301,109,10937,15347,0,0
133,DXCO3,2022-12-22,6.72,6.74,6.47,6.61,5860800,6911,122,7390,14423,0,0
134,DXCO3,2022-12-23,6.75,6.96,6.62,6.84,7956100,8548,136,5548,14232,0,0
135,DXCO3,2022-12-26,6.84,6.89,6.47,6.55,2659000,2711,102,4323,7136,0,0
136,DXCO3,2022-12-27,6.57,6.6,6.26,6.45,4226900,3257,94,4869,8220,0,0
137,DXCO3,2022-12-28,6.47,6.82,6.44,6.79,3735300,5853,80,3192,9125,0,0
138,DXCO3,2022-12-29,6.83,6.95,6.72,6.78,6688700,3698,162,4569,8427,2,0
139,DXCO3,2023-01-02,6.69,6.69,6.45,6.63,1491800,1861,56,3595,5512,0,0
140,DXCO3,2023-01-03,6.68,6.76,6.42,6.45,3012900,3694,101,6630,10425,0,0
141,DXCO3,2023-01-04,6.48,6.72,6.39,6.67,4524300,5527,81,6098,11706,0,0
142,DXCO3,2023-01-05,6.72,6.88,6.59,6.85,4730500,5016,207,4927,10014,136,0
143,DXCO3,2023-01-06,6.86,6.95,6.75,6.81,3997500,5410,79,6229,11718,0,0
144,DXCO3,2023-01-09,6.76,7.03,6.67,6.9,4238200,5645,107,4680,10432,0,0
145,DXCO3,2023-01-10,6.86,7.08,6.79,7.05,4010200,5699,105,8179,13982,1,0
146,DXCO3,2023-01-11,7.05,7.15,6.91,7.09,3235600,5022,109,4763,9894,0,0
147,DXCO3,2023-01-12,7.04,7.2,6.95,7.09,4185700,5917,93,4144,10154,0,0
148,DXCO3,2023-01-13,7.02,7.09,6.83,6.94,4235800,5111,78,6289,11478,0,0
149,DXCO3,2023-01-16,6.89,6.95,6.75,6.82,1771600,2658,80,2984,5722,0,0
150,DXCO3,2023-01-17,6.82,7.0,6.81,6.95,2731500,4401,99,2741,7241,0,0
151,DXCO3,2023-01-18,7.03,7.2,6.95,7.04,4272800,5416,98,4198,9710,2,0
152,DXCO3,2023-01-19,6.95,7.07,6.88,7.02,4192300,4125,77,5419,9621,0,0
153,DXCO3,2023-01-20,7.01,7.18,6.87,7.16,6195800,7800,92,6875,14766,1,0
154,DXCO3,2023-01-23,7.18,7.4,7.15,7.25,5488800,6512,87,4745,11343,1,0
155,DXCO3,2023-01-24,7.25,7.4,6.97,7.36,10027300,8906,120,6691,15717,0,0
156,DXCO3,2023-01-25,7.37,7.42,7.07,7.35,9486700,7405,105,7445,14953,2,0
157,DXCO3,2023-01-26,7.37,7.5,7.25,7.26,3045900,3292,73,3630,6995,0,0
158,DXCO3,2023-01-30,7.1,7.2,6.98,7.05,3762900,4007,89,4043,8139,0,0
159,DXCO3,2023-01-31,7.11,7.59,7.11,7.54,9749800,13454,152,6065,19671,0,0
160,DXCO3,2023-02-01,7.55,7.59,7.34,7.47,7018800,5953,90,5722,11765,0,0
161,DXCO3,2023-02-02,7.42,7.57,7.21,7.25,4558300,4629,118,5157,9904,0,0
162,DXCO3,2023-02-03,7.27,7.38,7.13,7.15,3342700,4451,108,5217,9776,0,0
163,DXCO3,2023-02-06,7.19,7.33,7.09,7.22,3667700,7421,98,6245,13764,0,0
164,DXCO3,2023-02-07,7.21,7.26,6.93,7.02,3476000,3754,98,3744,7596,0,0
165,DXCO3,2023-02-08,7.07,7.16,6.91,7.1,3447700,3741,87,3521,7349,0,0
166,DXCO3,2023-02-09,7.11,7.13,6.87,6.89,3313500,2583,78,3517,6177,1,0
167,DXCO3,2023-02-10,6.85,6.95,6.8,6.88,3600600,4892,72,5223,10187,0,0
168,DXCO3,2023-02-13,6.83,6.96,6.77,6.89,2179100,6316,84,3154,9554,0,0
169,DXCO3,2023-02-14,6.91,6.96,6.64,6.73,3051500,3056,92,3562,6710,0,0
170,DXCO3,2023-02-15,6.75,6.94,6.67,6.8,4800500,5209,102,6015,11324,2,0
171,DXCO3,2023-02-16,6.74,6.86,6.63,6.8,3162800,3549,77,4438,8064,0,0
172,DXCO3,2023-02-17,6.73,6.85,6.7,6.8,5784000,4836,73,9369,14278,0,0
173,DXCO3,2023-02-20,6.73,6.85,6.7,6.8,5784000,4836,73,9369,14278,0,0
