,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
167,AMAR3,2023-02-10,0.85,0.86,0.75,0.77,27426100,2720,99,5609,8428,0,0
168,AMAR3,2023-02-13,0.77,0.78,0.72,0.77,15210600,1666,57,3335,5056,2,0
169,AMAR3,2023-02-14,0.78,0.83,0.76,0.79,16648100,4085,59,3576,7720,0,0
170,AMAR3,2023-02-15,0.8,0.87,0.77,0.85,16774400,1541,45,2933,4519,0,0
171,AMAR3,2023-02-16,0.84,0.85,0.79,0.8,13675700,881,37,3033,3950,1,0
172,AMAR3,2023-02-17,0.82,0.83,0.77,0.78,9120600,1774,51,3161,4986,0,0
173,AMAR3,2023-02-20,0.82,0.83,0.77,0.78,9120600,1774,51,3161,4986,0,0
174,AMAR3,2023-02-21,0.82,0.83,0.77,0.78,9120600,1774,51,3161,4986,0,0
175,AMAR3,2023-02-22,0.79,0.79,0.74,0.76,4830700,472,38,2473,2982,1,0
176,AMAR3,2023-02-23,0.76,0.79,0.72,0.73,9365200,1112,49,3310,4471,0,0
177,AMAR3,2023-02-24,0.73,0.74,0.7,0.7,5667400,1329,81,2449,3859,0,0
178,AMAR3,2023-02-27,0.71,0.71,0.65,0.66,10417900,3258,93,2824,6175,0,0
179,AMAR3,2023-02-28,0.67,0.69,0.62,0.63,11171100,1260,164,1802,3225,1,0
180,AMAR3,2023-03-01,0.64,0.65,0.59,0.61,8271800,1844,40,1957,3841,0,0
181,AMAR3,2023-03-02,0.6,0.64,0.59,0.61,6750700,1725,27,2044,3796,0,0
182,AMAR3,2023-03-03,0.61,0.63,0.59,0.6,5366600,718,57,730,1505,0,0
183,AMAR3,2023-03-06,0.6,0.69,0.59,0.68,13609500,1481,43,708,2232,0,0
184,AMAR3,2023-03-07,0.68,0.74,0.67,0.68,13562500,1351,31,1873,3255,0,0
185,AMAR3,2023-03-08,0.67,0.77,0.67,0.74,13589100,1665,77,940,2682,0,0
186,AMAR3,2023-03-09,0.73,0.79,0.72,0.75,11521600,1287,35,1202,2524,0,0
187,AMAR3,2023-03-10,0.75,0.75,0.69,0.72,8731900,939,40,1192,2171,0,0
188,AMAR3,2023-03-13,0.7,0.75,0.67,0.73,12485200,1119,61,1236,2415,1,0
189,AMAR3,2023-03-14,0.73,0.75,0.7,0.72,7711800,618,27,1748,2393,0,0
190,AMAR3,2023-03-15,0.71,0.71,0.68,0.7,9640000,1030,36,722,1788,0,0
191,AMAR3,2023-03-16,0.7,0.74,0.69,0.72,9588900,933,29,635,1597,0,0
192,AMAR3,2023-03-17,0.72,0.73,0.7,0.7,10211600,2014,22,725,2761,0,0
193,AMAR3,2023-03-20,0.7,0.71,0.66,0.67,5812400,445,98,1713,2256,0,0
194,AMAR3,2023-03-21,0.69,0.69,0.65,0.66,2980200,640,70,610,1320,0,0
195,AMAR3,2023-03-23,0.66,0.67,0.6,0.62,17056600,938,27,1781,2746,0,0
196,AMAR3,2023-03-24,0.62,0.64,0.61,0.64,11106900,625,76,626,1327,0,0
197,AMAR3,2023-03-27,0.64,0.69,0.63,0.67,6886400,522,32,592,1146,0,0
198,AMAR3,2023-03-28,0.66,0.7,0.65,0.69,12580200,1060,54,930,2044,0,0
199,AMAR3,2023-03-29,0.7,0.71,0.65,0.67,9128900,789,27,995,1811,0,0
200,AMAR3,2023-03-30,0.67,0.69,0.63,0.64,16310800,1932,46,1054,3032,0,0
201,AMAR3,2023-03-31,0.63,0.65,0.62,0.64,12473300,731,108,1220,2059,0,0
202,AMAR3,2023-04-04,0.59,0.6,0.58,0.59,6002900,764,35,776,1574,1,0
203,AMAR3,2023-04-05,0.6,0.64,0.58,0.62,11359400,1501,44,726,2271,0,0
204,AMAR3,2023-04-06,0.62,0.64,0.62,0.62,4353400,504,65,1007,1575,1,0
205,AMAR3,2023-04-07,0.62,0.64,0.62,0.62,4353400,504,65,1007,1575,1,0
206,AMAR3,2023-04-10,0.62,0.65,0.59,0.59,14152700,1182,43,3230,4455,0,0
207,AMAR3,2023-04-11,0.61,0.67,0.6,0.65,24126300,1909,45,2084,4038,0,0
208,AMAR3,2023-04-12,0.66,0.76,0.66,0.72,20763800,3651,42,1209,4902,0,0
209,AMAR3,2023-04-13,0.73,0.78,0.69,0.77,16266700,2284,55,1561,3900,0,0
210,AMAR3,2023-04-14,0.77,0.89,0.77,0.87,20927600,2423,138,1850,4411,0,0
211,AMAR3,2023-04-17,0.87,0.88,0.73,0.74,17908100,1877,106,2033,4016,0,0
212,AMAR3,2023-04-18,0.73,0.74,0.66,0.67,20241200,1428,158,4073,5659,0,0
213,AMAR3,2023-04-19,0.66,0.66,0.6,0.62,16058000,1423,93,5367,6882,1,0
214,AMAR3,2023-04-20,0.63,0.65,0.6,0.63,8555700,1166,48,656,1870,0,0
215,AMAR3,2023-04-21,0.63,0.65,0.6,0.63,8555700,1166,48,656,1870,0,0
216,AMAR3,2023-04-24,0.63,0.65,0.62,0.64,4492300,757,35,1821,2613,0,0
217,AMAR3,2023-04-25,0.64,0.65,0.6,0.62,7601400,957,109,2452,3518,0,0
218,AMAR3,2023-04-26,0.61,0.62,0.6,0.62,4291300,794,76,1300,2170,0,0
219,AMAR3,2023-04-27,0.61,0.62,0.6,0.62,3132200,739,25,1605,2369,0,0
220,AMAR3,2023-04-28,0.61,0.64,0.6,0.64,9832300,3474,79,2994,6547,0,0
221,AMAR3,2023-05-01,0.61,0.64,0.6,0.64,9832300,3474,79,2994,6547,0,0
222,AMAR3,2023-05-02,0.64,0.65,0.61,0.61,5537500,891,27,703,1621,0,0
223,AMAR3,2023-05-03,0.63,0.66,0.61,0.64,10661600,4180,67,2092,6339,0,0
224,AMAR3,2023-05-04,0.65,0.68,0.63,0.67,8729600,844,34,745,1623,0,0
225,AMAR3,2023-05-05,0.68,0.71,0.65,0.68,10964400,1157,32,811,2000,0,0
226,AMAR3,2023-05-08,0.7,0.71,0.67,0.67,6704300,513,30,744,1287,0,0
227,AMAR3,2023-05-09,0.67,0.71,0.67,0.69,6836500,843,28,677,1548,0,0
228,AMAR3,2023-05-10,0.68,0.71,0.68,0.69,6061300,779,28,822,1629,0,0
229,AMAR3,2023-05-11,0.7,0.71,0.69,0.69,4634000,663,20,1022,1704,1,0
230,AMAR3,2023-05-12,0.69,0.69,0.65,0.66,8409800,1003,31,904,1938,0,0
231,AMAR3,2023-05-15,0.66,0.66,0.62,0.64,5149900,524,26,1161,1711,0,0
232,AMAR3,2023-05-16,0.64,0.65,0.62,0.63,5395700,746,27,675,1448,0,0
233,AMAR3,2023-05-17,0.64,0.65,0.63,0.65,2308700,224,24,365,613,0,0
234,AMAR3,2023-05-18,0.64,0.67,0.63,0.66,3694700,392,19,520,931,0,0
235,AMAR3,2023-05-19,0.66,0.67,0.64,0.64,3591900,468,20,469,957,0,0
236,AMAR3,2023-05-22,0.65,0.67,0.65,0.66,2312000,412,14,224,650,0,0
237,AMAR3,2023-05-23,0.65,0.67,0.64,0.64,2702100,281,18,380,679,0,0
238,AMAR3,2023-05-24,0.64,0.65,0.63,0.65,2125900,172,23,629,824,0,0
239,AMAR3,2023-05-25,0.65,0.66,0.64,0.64,3357500,251,31,532,814,0,0
240,AMAR3,2023-05-26,0.65,0.65,0.63,0.65,2530400,234,13,505,752,0,0
241,AMAR3,2023-05-29,0.64,0.65,0.63,0.64,2206500,218,0,431,649,0,0
242,AMAR3,2023-05-30,0.65,0.66,0.63,0.65,3374600,944,0,417,1361,0,0
243,AMAR3,2023-05-31,0.64,0.65,0.64,0.64,1587200,107,3,401,511,0,0
244,AMAR3,2023-06-01,0.65,0.69,0.63,0.68,8326000,1053,66,819,1938,0,0
245,AMAR3,2023-06-02,0.69,0.71,0.66,0.67,5103600,655,69,750,1474,0,0
246,AMAR3,2023-06-05,0.67,0.68,0.65,0.67,1974100,204,0,459,663,0,0
247,AMAR3,2023-06-06,0.67,0.72,0.66,0.69,8538200,816,13,716,1545,0,0
248,AMAR3,2023-06-07,0.71,0.73,0.69,0.72,7177200,792,26,1780,2598,0,0
249,AMAR3,2023-06-09,0.73,0.83,0.73,0.78,10162000,1817,38,2720,4575,0,0
250,AMAR3,2023-06-12,0.79,0.85,0.78,0.83,6910500,1576,52,885,2513,0,0
251,AMAR3,2023-06-13,0.83,0.96,0.76,0.79,23104200,2299,2,4945,7244,2,0
252,AMAR3,2023-06-14,0.81,0.88,0.79,0.86,15173400,1346,77,2175,3598,0,0
253,AMAR3,2023-06-15,0.85,0.9,0.83,0.86,10766700,2361,58,963,3382,0,0
254,AMAR3,2023-06-16,0.86,0.88,0.82,0.83,6231100,536,0,3041,3577,0,0
255,AMAR3,2023-06-19,0.84,0.86,0.82,0.86,4017400,490,0,885,1375,0,0
256,AMAR3,2023-06-20,0.85,0.88,0.85,0.86,3719900,1267,24,496,1787,0,0
257,AMAR3,2023-06-21,0.87,1.09,0.86,1.08,23988000,3651,112,1950,5712,1,0
258,AMAR3,2023-06-22,1.04,1.05,0.9,0.92,19764800,3984,0,2907,6891,0,0
259,AMAR3,2023-06-23,0.93,1.02,0.9,0.96,17207300,3903,241,3007,7151,0,0
260,AMAR3,2023-06-26,0.98,0.98,0.9,0.91,6774600,1505,34,954,2493,0,0
261,AMAR3,2023-06-27,0.93,0.95,0.86,0.9,8795400,1195,30,1118,2343,0,0
262,AMAR3,2023-06-28,0.89,0.92,0.84,0.85,6342300,647,136,2017,2800,0,0
263,AMAR3,2023-06-29,0.85,0.89,0.85,0.87,6083000,713,39,780,1532,0,0
264,AMAR3,2023-07-03,0.9,0.91,0.87,0.89,3483900,564,36,749,1349,0,0
265,AMAR3,2023-07-04,0.89,0.9,0.87,0.88,3653500,581,19,1497,2097,0,0
266,AMAR3,2023-07-05,0.88,0.92,0.87,0.9,5151800,1016,46,395,1457,0,0
267,AMAR3,2023-07-06,0.9,0.91,0.86,0.86,5656200,1082,30,853,1965,0,0
268,AMAR3,2023-07-07,0.87,0.92,0.86,0.91,5702600,1716,52,391,2159,0,0
269,AMAR3,2023-07-10,0.9,0.91,0.87,0.88,3310900,648,29,591,1268,0,0
270,AMAR3,2023-07-11,0.88,0.88,0.82,0.88,9455500,1075,33,858,1966,0,0
271,AMAR3,2023-07-12,0.89,0.9,0.84,0.85,7276300,640,27,822,1488,1,0
272,AMAR3,2023-07-13,0.86,0.86,0.8,0.8,7395300,1385,31,1533,2949,0,0
273,AMAR3,2023-07-14,0.81,0.81,0.77,0.79,6896300,553,16,1008,1577,0,0
274,AMAR3,2023-07-17,0.81,0.88,0.79,0.87,12403700,1512,56,1243,2810,1,0
275,AMAR3,2023-07-18,0.88,0.91,0.85,0.87,6249100,830,56,727,1613,0,0
276,AMAR3,2023-07-19,0.87,0.87,0.83,0.85,3486700,322,40,793,1155,0,0
277,AMAR3,2023-07-20,0.85,0.86,0.82,0.82,5334600,450,104,552,1106,0,0
278,AMAR3,2023-07-21,0.84,0.88,0.82,0.87,5507300,940,65,443,1448,0,0
279,AMAR3,2023-07-24,0.88,0.9,0.86,0.88,4388400,577,41,386,1004,0,0
280,AMAR3,2023-07-25,0.9,0.91,0.86,0.87,6128700,534,0,649,1183,0,0
